"data_version","target","date","location","type","quantile","value"
"2021-05-10","9 day R","2020-03-02","DE","point","NA",3.52164665561241
"2021-05-10","9 day R","2020-03-02","DE","quantile","0.025",3.12840426930119
"2021-05-10","9 day R","2020-03-02","DE","quantile","0.975",3.91827467400905
"2021-05-10","9 day R","2020-03-03","DE","point","NA",3.55416689832923
"2021-05-10","9 day R","2020-03-03","DE","quantile","0.025",3.19189455748095
"2021-05-10","9 day R","2020-03-03","DE","quantile","0.975",3.91430354171492
"2021-05-10","9 day R","2020-03-04","DE","point","NA",3.63144201061289
"2021-05-10","9 day R","2020-03-04","DE","quantile","0.025",3.28475711919297
"2021-05-10","9 day R","2020-03-04","DE","quantile","0.975",3.98219855583015
"2021-05-10","9 day R","2020-03-05","DE","point","NA",3.71317469375487
"2021-05-10","9 day R","2020-03-05","DE","quantile","0.025",3.36402933201236
"2021-05-10","9 day R","2020-03-05","DE","quantile","0.975",4.06943158382893
"2021-05-10","9 day R","2020-03-06","DE","point","NA",3.58935439446504
"2021-05-10","9 day R","2020-03-06","DE","quantile","0.025",3.26904499927159
"2021-05-10","9 day R","2020-03-06","DE","quantile","0.975",3.91276962749798
"2021-05-10","9 day R","2020-03-07","DE","point","NA",3.44561137843677
"2021-05-10","9 day R","2020-03-07","DE","quantile","0.025",3.13748309544184
"2021-05-10","9 day R","2020-03-07","DE","quantile","0.975",3.7501285240646
"2021-05-10","9 day R","2020-03-08","DE","point","NA",3.33063262095094
"2021-05-10","9 day R","2020-03-08","DE","quantile","0.025",3.034476909924
"2021-05-10","9 day R","2020-03-08","DE","quantile","0.975",3.6293376829353
"2021-05-10","9 day R","2020-03-09","DE","point","NA",3.21357601432719
"2021-05-10","9 day R","2020-03-09","DE","quantile","0.025",2.92048293860713
"2021-05-10","9 day R","2020-03-09","DE","quantile","0.975",3.50507306974596
"2021-05-10","9 day R","2020-03-10","DE","point","NA",3.13909254559103
"2021-05-10","9 day R","2020-03-10","DE","quantile","0.025",2.8441878972352
"2021-05-10","9 day R","2020-03-10","DE","quantile","0.975",3.43632951144388
"2021-05-10","9 day R","2020-03-11","DE","point","NA",3.05508427774217
"2021-05-10","9 day R","2020-03-11","DE","quantile","0.025",2.75682188731672
"2021-05-10","9 day R","2020-03-11","DE","quantile","0.975",3.34986089480081
"2021-05-10","9 day R","2020-03-12","DE","point","NA",2.94770074097502
"2021-05-10","9 day R","2020-03-12","DE","quantile","0.025",2.63824320871936
"2021-05-10","9 day R","2020-03-12","DE","quantile","0.975",3.24699540912432
"2021-05-10","9 day R","2020-03-13","DE","point","NA",2.98385044432306
"2021-05-10","9 day R","2020-03-13","DE","quantile","0.025",2.67342727518525
