data_version,target,date,location,type,quantile,value
2022-04-24,9 day R,2020-03-02,DE,point,NA,3.3067
2022-04-24,9 day R,2020-03-02,DE,quantile,0.025,3.0734
2022-04-24,9 day R,2020-03-02,DE,quantile,0.975,3.5373
2022-04-24,9 day R,2020-03-03,DE,point,NA,3.4102
2022-04-24,9 day R,2020-03-03,DE,quantile,0.025,3.2128
2022-04-24,9 day R,2020-03-03,DE,quantile,0.975,3.6031
2022-04-24,9 day R,2020-03-04,DE,point,NA,3.5278
2022-04-24,9 day R,2020-03-04,DE,quantile,0.025,3.3505
2022-04-24,9 day R,2020-03-04,DE,quantile,0.975,3.7041
2022-04-24,9 day R,2020-03-05,DE,point,NA,3.623
2022-04-24,9 day R,2020-03-05,DE,quantile,0.025,3.4544
2022-04-24,9 day R,2020-03-05,DE,quantile,0.975,3.7937
2022-04-24,9 day R,2020-03-06,DE,point,NA,3.7386
2022-04-24,9 day R,2020-03-06,DE,quantile,0.025,3.5649
2022-04-24,9 day R,2020-03-06,DE,quantile,0.975,3.9155
2022-04-24,9 day R,2020-03-07,DE,point,NA,3.6504
2022-04-24,9 day R,2020-03-07,DE,quantile,0.025,3.4847
2022-04-24,9 day R,2020-03-07,DE,quantile,0.975,3.8197
2022-04-24,9 day R,2020-03-08,DE,point,NA,3.5563
2022-04-24,9 day R,2020-03-08,DE,quantile,0.025,3.3907
2022-04-24,9 day R,2020-03-08,DE,quantile,0.975,3.7213
2022-04-24,9 day R,2020-03-09,DE,point,NA,3.5295
2022-04-24,9 day R,2020-03-09,DE,quantile,0.025,3.3625
2022-04-24,9 day R,2020-03-09,DE,quantile,0.975,3.6968
2022-04-24,9 day R,2020-03-10,DE,point,NA,3.4657
2022-04-24,9 day R,2020-03-10,DE,quantile,0.025,3.3
2022-04-24,9 day R,2020-03-10,DE,quantile,0.975,3.6292
2022-04-24,9 day R,2020-03-11,DE,point,NA,3.5232
2022-04-24,9 day R,2020-03-11,DE,quantile,0.025,3.3578
2022-04-24,9 day R,2020-03-11,DE,quantile,0.975,3.6879
2022-04-24,9 day R,2020-03-12,DE,point,NA,3.5913
2022-04-24,9 day R,2020-03-12,DE,quantile,0.025,3.4225
2022-04-24,9 day R,2020-03-12,DE,quantile,0.975,3.7634
2022-04-24,9 day R,2020-03-13,DE,point,NA,3.4324
2022-04-24,9 day R,2020-03-13,DE,quantile,0.025,3.2686
2022-04-24,9 day R,2020-03-13,DE,quantile,0.975,3.5953
2022-04-24,9 day R,2020-03-14,DE,point,NA,3.3742
2022-04-24,9 day R,2020-03-14,DE,quantile,0.025,3.2095
2022-04-24,9 day R,2020-03-14,DE,quantile,0.975,3.5391
2022-04-24,9 day R,2020-03-15,DE,point,NA,3.3342
2022-04-24,9 day R,2020-03-15,DE,quantile,0.025,3.1679
2022-04-24,9 day R,2020-03-15,DE,quantile,0.975,3.5013
2022-04-24,9 day R,2020-03-16,DE,point,NA,3.1934
2022-04-24,9 day R,2020-03-16,DE,quantile,0.025,3.0317
2022-04-24,9 day R,2020-03-16,DE,quantile,0.975,3.3559
2022-04-24,9 day R,2020-03-17,DE,point,NA,3.0695
2022-04-24,9 day R,2020-03-17,DE,quantile,0.025,2.9053
2022-04-24,9 day R,2020-03-17,DE,quantile,0.975,3.2316
2022-04-24,9 day R,2020-03-18,DE,point,NA,2.966
2022-04-24,9 day R,2020-03-18,DE,quantile,0.025,2.798
2022-04-24,9 day R,2020-03-18,DE,quantile,0.975,3.1323
2022-04-24,9 day R,2020-03-19,DE,point,NA,2.9289
2022-04-24,9 day R,2020-03-19,DE,quantile,0.025,2.7635
2022-04-24,9 day R,2020-03-19,DE,quantile,0.975,3.0952
2022-04-24,9 day R,2020-03-20,DE,point,NA,2.8403
2022-04-24,9 day R,2020-03-20,DE,quantile,0.025,2.6765
2022-04-24,9 day R,2020-03-20,DE,quantile,0.975,3.0026
2022-04-24,9 day R,2020-03-21,DE,point,NA,2.7273
2022-04-24,9 day R,2020-03-21,DE,quantile,0.025,2.5643
2022-04-24,9 day R,2020-03-21,DE,quantile,0.975,2.8889
2022-04-24,9 day R,2020-03-22,DE,point,NA,2.6366
2022-04-24,9 day R,2020-03-22,DE,quantile,0.025,2.4735
2022-04-24,9 day R,2020-03-22,DE,quantile,0.975,2.7957
