"data_version","target","date","location","type","quantile","value"
"2021-12-08","9 day R","2020-03-02","DE","point","NA",3.52165656635201
"2021-12-08","9 day R","2020-03-02","DE","quantile","0.025",3.17599385901082
"2021-12-08","9 day R","2020-03-02","DE","quantile","0.975",3.86793413611382
"2021-12-08","9 day R","2020-03-03","DE","point","NA",3.55971231334119
"2021-12-08","9 day R","2020-03-03","DE","quantile","0.025",3.24490993370255
"2021-12-08","9 day R","2020-03-03","DE","quantile","0.975",3.87928314012777
"2021-12-08","9 day R","2020-03-04","DE","point","NA",3.65038933961708
"2021-12-08","9 day R","2020-03-04","DE","quantile","0.025",3.35065187777552
"2021-12-08","9 day R","2020-03-04","DE","quantile","0.975",3.95602530012917
"2021-12-08","9 day R","2020-03-05","DE","point","NA",3.75067872995274
"2021-12-08","9 day R","2020-03-05","DE","quantile","0.025",3.44579348801157
"2021-12-08","9 day R","2020-03-05","DE","quantile","0.975",4.06255933953187
"2021-12-08","9 day R","2020-03-06","DE","point","NA",3.61330574673376
"2021-12-08","9 day R","2020-03-06","DE","quantile","0.025",3.33360679255562
"2021-12-08","9 day R","2020-03-06","DE","quantile","0.975",3.89810007244791
"2021-12-08","9 day R","2020-03-07","DE","point","NA",3.45552846500034
"2021-12-08","9 day R","2020-03-07","DE","quantile","0.025",3.18987570817999
"2021-12-08","9 day R","2020-03-07","DE","quantile","0.975",3.72336237092026
"2021-12-08","9 day R","2020-03-08","DE","point","NA",3.33275777338817
"2021-12-08","9 day R","2020-03-08","DE","quantile","0.025",3.06835060277014
"2021-12-08","9 day R","2020-03-08","DE","quantile","0.975",3.60074693383939
"2021-12-08","9 day R","2020-03-09","DE","point","NA",3.20811340115872
"2021-12-08","9 day R","2020-03-09","DE","quantile","0.025",2.94158098217423
"2021-12-08","9 day R","2020-03-09","DE","quantile","0.975",3.47134870103307
"2021-12-08","9 day R","2020-03-10","DE","point","NA",3.13257913254373
"2021-12-08","9 day R","2020-03-10","DE","quantile","0.025",2.8665176813705
"2021-12-08","9 day R","2020-03-10","DE","quantile","0.975",3.39787387578249
"2021-12-08","9 day R","2020-03-11","DE","point","NA",3.04596819878765
"2021-12-08","9 day R","2020-03-11","DE","quantile","0.025",2.77616312723948
"2021-12-08","9 day R","2020-03-11","DE","quantile","0.975",3.31220264242842
"2021-12-08","9 day R","2020-03-12","DE","point","NA",2.93060417771773
"2021-12-08","9 day R","2020-03-12","DE","quantile","0.025",2.64241859285864
"2021-12-08","9 day R","2020-03-12","DE","quantile","0.975",3.20486943869652
"2021-12-08","9 day R","2020-03-13","DE","point","NA",2.97438598596945
"2021-12-08","9 day R","2020-03-13","DE","quantile","0.025",2.69185244296004
"2021-12-08","9 day R","2020-03-13","DE","quantile","0.975",3.25628177725761
"2021-12-08","9 day R","2020-03-14","DE","point","NA",3.01861243674519
"2021-12-08","9 day R","2020-03-14","DE","quantile","0.025",2.74732684363227
"2021-12-08","9 day R","2020-03-14","DE","quantile","0.975",3.29228035405778
"2021-12-08","9 day R","2020-03-15","DE","point","NA",3.03251394702376
"2021-12-08","9 day R","2020-03-15","DE","quantile","0.025",2.76841655348767
"2021-12-08","9 day R","2020-03-15","DE","quantile","0.975",3.30201433454937
"2021-12-08","9 day R","2020-03-16","DE","point","NA",3.03111680137245
"2021-12-08","9 day R","2020-03-16","DE","quantile","0.025",2.76495813405916
"2021-12-08","9 day R","2020-03-16","DE","quantile","0.975",3.30315579878444
"2021-12-08","9 day R","2020-03-17","DE","point","NA",2.98697038678985
"2021-12-08","9 day R","2020-03-17","DE","quantile","0.025",2.72111776786109
"2021-12-08","9 day R","2020-03-17","DE","quantile","0.975",3.26122141856001
"2021-12-08","9 day R","2020-03-18","DE","point","NA",2.89950246269453
"2021-12-08","9 day R","2020-03-18","DE","quantile","0.025",2.63723689948332
"2021-12-08","9 day R","2020-03-18","DE","quantile","0.975",3.17078653848
"2021-12-08","9 day R","2020-03-19","DE","point","NA",2.76530070555472
"2021-12-08","9 day R","2020-03-19","DE","quantile","0.025",2.50876998745228
"2021-12-08","9 day R","2020-03-19","DE","quantile","0.975",3.03047604230714
"2021-12-08","9 day R","2020-03-20","DE","point","NA",2.64991927991125
"2021-12-08","9 day R","2020-03-20","DE","quantile","0.025",2.39456751161416
"2021-12-08","9 day R","2020-03-20","DE","quantile","0.975",2.90992189161078
"2021-12-08","9 day R","2020-03-21","DE","point","NA",2.50369589230182
"2021-12-08","9 day R","2020-03-21","DE","quantile","0.025",2.24743417739786
"2021-12-08","9 day R","2020-03-21","DE","quantile","0.975",2.75851827909563
"2021-12-08","9 day R","2020-03-22","DE","point","NA",2.38858548033667
"2021-12-08","9 day R","2020-03-22","DE","quantile","0.025",2.12921587106549
"2021-12-08","9 day R","2020-03-22","DE","quantile","0.975",2.64141678432355
"2021-12-08","9 day R","2020-03-23","DE","point","NA",2.30497020391435
"2021-12-08","9 day R","2020-03-23","DE","quantile","0.025",2.04889547021439
"2021-12-08","9 day R","2020-03-23","DE","quantile","0.975",2.55585311374808
"2021-12-08","9 day R","2020-03-24","DE","point","NA",2.19561294332035
"2021-12-08","9 day R","2020-03-24","DE","quantile","0.025",1.93874266261043
"2021-12-08","9 day R","2020-03-24","DE","quantile","0.975",2.44921259467362
"2021-12-08","9 day R","2020-03-25","DE","point","NA",2.08812724443502
"2021-12-08","9 day R","2020-03-25","DE","quantile","0.025",1.83015122273276
"2021-12-08","9 day R","2020-03-25","DE","quantile","0.975",2.34438937673329
"2021-12-08","9 day R","2020-03-26","DE","point","NA",2.01027187830122
"2021-12-08","9 day R","2020-03-26","DE","quantile","0.025",1.75511082441335
"2021-12-08","9 day R","2020-03-26","DE","quantile","0.975",2.26326494023736
"2021-12-08","9 day R","2020-03-27","DE","point","NA",1.9257505905178
"2021-12-08","9 day R","2020-03-27","DE","quantile","0.025",1.67001239752005
"2021-12-08","9 day R","2020-03-27","DE","quantile","0.975",2.18308106649889
"2021-12-08","9 day R","2020-03-28","DE","point","NA",1.84054469634029
"2021-12-08","9 day R","2020-03-28","DE","quantile","0.025",1.58255909255118
"2021-12-08","9 day R","2020-03-28","DE","quantile","0.975",2.09602508006106
"2021-12-08","9 day R","2020-03-29","DE","point","NA",1.72565174482424
"2021-12-08","9 day R","2020-03-29","DE","quantile","0.025",1.46983494683066
"2021-12-08","9 day R","2020-03-29","DE","quantile","0.975",1.98153789464848
"2021-12-08","9 day R","2020-03-30","DE","point","NA",1.62334609398748
"2021-12-08","9 day R","2020-03-30","DE","quantile","0.025",1.36740234924689
"2021-12-08","9 day R","2020-03-30","DE","quantile","0.975",1.87574173118574
"2021-12-08","9 day R","2020-03-31","DE","point","NA",1.522868660902
"2021-12-08","9 day R","2020-03-31","DE","quantile","0.025",1.26506106063455
"2021-12-08","9 day R","2020-03-31","DE","quantile","0.975",1.77577575842855
"2021-12-08","9 day R","2020-04-01","DE","point","NA",1.4272789876867
"2021-12-08","9 day R","2020-04-01","DE","quantile","0.025",1.16833022948135
"2021-12-08","9 day R","2020-04-01","DE","quantile","0.975",1.68027576233692
"2021-12-08","9 day R","2020-04-02","DE","point","NA",1.34465328799273
"2021-12-08","9 day R","2020-04-02","DE","quantile","0.025",1.08537732217998
"2021-12-08","9 day R","2020-04-02","DE","quantile","0.975",1.59724117810341
"2021-12-08","9 day R","2020-04-03","DE","point","NA",1.2737521807124
"2021-12-08","9 day R","2020-04-03","DE","quantile","0.025",1.01937016577424
"2021-12-08","9 day R","2020-04-03","DE","quantile","0.975",1.5235877744935
"2021-12-08","9 day R","2020-04-04","DE","point","NA",1.21635323061212
"2021-12-08","9 day R","2020-04-04","DE","quantile","0.025",0.959295653289591
"2021-12-08","9 day R","2020-04-04","DE","quantile","0.975",1.46801740169593
"2021-12-08","9 day R","2020-04-05","DE","point","NA",1.153844469294
"2021-12-08","9 day R","2020-04-05","DE","quantile","0.025",0.897325373134681
"2021-12-08","9 day R","2020-04-05","DE","quantile","0.975",1.40523733328574
"2021-12-08","9 day R","2020-04-06","DE","point","NA",1.0926845415497
"2021-12-08","9 day R","2020-04-06","DE","quantile","0.025",0.833786011967243
"2021-12-08","9 day R","2020-04-06","DE","quantile","0.975",1.34846616898942
"2021-12-08","9 day R","2020-04-07","DE","point","NA",1.03585572690326
"2021-12-08","9 day R","2020-04-07","DE","quantile","0.025",0.77871726766296
"2021-12-08","9 day R","2020-04-07","DE","quantile","0.975",1.28914562408759
"2021-12-08","9 day R","2020-04-08","DE","point","NA",0.973900984395388
"2021-12-08","9 day R","2020-04-08","DE","quantile","0.025",0.715768083612985
"2021-12-08","9 day R","2020-04-08","DE","quantile","0.975",1.22783345743901
"2021-12-08","9 day R","2020-04-09","DE","point","NA",0.912862851712758
"2021-12-08","9 day R","2020-04-09","DE","quantile","0.025",0.657415238389636
"2021-12-08","9 day R","2020-04-09","DE","quantile","0.975",1.16620812091529
"2021-12-08","9 day R","2020-04-10","DE","point","NA",0.86623283904001
"2021-12-08","9 day R","2020-04-10","DE","quantile","0.025",0.607526539563511
"2021-12-08","9 day R","2020-04-10","DE","quantile","0.975",1.12236418153646
"2021-12-08","9 day R","2020-04-11","DE","point","NA",0.837911627575388
"2021-12-08","9 day R","2020-04-11","DE","quantile","0.025",0.579503088622219
"2021-12-08","9 day R","2020-04-11","DE","quantile","0.975",1.09589489411527
"2021-12-08","9 day R","2020-04-12","DE","point","NA",0.810959780287851
"2021-12-08","9 day R","2020-04-12","DE","quantile","0.025",0.55174377036328
"2021-12-08","9 day R","2020-04-12","DE","quantile","0.975",1.06620907010239
"2021-12-08","9 day R","2020-04-13","DE","point","NA",0.777290516718785
"2021-12-08","9 day R","2020-04-13","DE","quantile","0.025",0.520646760823906
"2021-12-08","9 day R","2020-04-13","DE","quantile","0.975",1.02872357218022
"2021-12-08","9 day R","2020-04-14","DE","point","NA",0.742486481691299
"2021-12-08","9 day R","2020-04-14","DE","quantile","0.025",0.484782694937291
"2021-12-08","9 day R","2020-04-14","DE","quantile","0.975",0.995046553903193
"2021-12-08","9 day R","2020-04-15","DE","point","NA",0.721515622672105
"2021-12-08","9 day R","2020-04-15","DE","quantile","0.025",0.463114205528013
"2021-12-08","9 day R","2020-04-15","DE","quantile","0.975",0.972852425489787
"2021-12-08","9 day R","2020-04-16","DE","point","NA",0.706769375245375
"2021-12-08","9 day R","2020-04-16","DE","quantile","0.025",0.446749027516211
"2021-12-08","9 day R","2020-04-16","DE","quantile","0.975",0.962063265462466
"2021-12-08","9 day R","2020-04-17","DE","point","NA",0.70425015944788
"2021-12-08","9 day R","2020-04-17","DE","quantile","0.025",0.445487362160944
"2021-12-08","9 day R","2020-04-17","DE","quantile","0.975",0.954715431134456
"2021-12-08","9 day R","2020-04-18","DE","point","NA",0.69893186399773
"2021-12-08","9 day R","2020-04-18","DE","quantile","0.025",0.441973117261622
"2021-12-08","9 day R","2020-04-18","DE","quantile","0.975",0.952868785658078
"2021-12-08","9 day R","2020-04-19","DE","point","NA",0.691895042581397
