data_version,target,date,location,type,quantile,value
2022-01-07,3 day R,2020-03-12,DE,point,NA,2.1908460363696936
2022-01-07,3 day R,2020-03-12,DE,quantile,0.025,1.871504279776108
2022-01-07,3 day R,2020-03-12,DE,quantile,0.975,2.51018779296328
2022-01-07,3 day R,2020-03-13,DE,point,NA,2.025636160712428
2022-01-07,3 day R,2020-03-13,DE,quantile,0.025,1.746420807961536
2022-01-07,3 day R,2020-03-13,DE,quantile,0.975,2.30485151346332
2022-01-07,3 day R,2020-03-14,DE,point,NA,1.89654789594522
2022-01-07,3 day R,2020-03-14,DE,quantile,0.025,1.6445323877627656
2022-01-07,3 day R,2020-03-14,DE,quantile,0.975,2.1485634041276733
2022-01-07,3 day R,2020-03-15,DE,point,NA,1.787790960728418
2022-01-07,3 day R,2020-03-15,DE,quantile,0.025,1.551371314285675
2022-01-07,3 day R,2020-03-15,DE,quantile,0.975,2.0242106071711605
2022-01-07,3 day R,2020-03-16,DE,point,NA,1.681074807732302
2022-01-07,3 day R,2020-03-16,DE,quantile,0.025,1.455710804313165
2022-01-07,3 day R,2020-03-16,DE,quantile,0.975,1.9064388111514388
2022-01-07,3 day R,2020-03-17,DE,point,NA,1.571729024937769
2022-01-07,3 day R,2020-03-17,DE,quantile,0.025,1.3582840564446972
2022-01-07,3 day R,2020-03-17,DE,quantile,0.975,1.7851739934308402
2022-01-07,3 day R,2020-03-18,DE,point,NA,1.4668388989708634
2022-01-07,3 day R,2020-03-18,DE,quantile,0.025,1.2666412716933992
2022-01-07,3 day R,2020-03-18,DE,quantile,0.975,1.6670365262483275
2022-01-07,3 day R,2020-03-19,DE,point,NA,1.3757579377555846
2022-01-07,3 day R,2020-03-19,DE,quantile,0.025,1.187104237357449
2022-01-07,3 day R,2020-03-19,DE,quantile,0.975,1.5644116381537203
2022-01-07,3 day R,2020-03-20,DE,point,NA,1.301200083955355
2022-01-07,3 day R,2020-03-20,DE,quantile,0.025,1.117862418879111
2022-01-07,3 day R,2020-03-20,DE,quantile,0.975,1.484537749031599
2022-01-07,3 day R,2020-03-21,DE,point,NA,1.2466197663444123
2022-01-07,3 day R,2020-03-21,DE,quantile,0.025,1.0593419718173949
2022-01-07,3 day R,2020-03-21,DE,quantile,0.975,1.4338975608714302
2022-01-07,3 day R,2020-03-22,DE,point,NA,1.2113997917840462
2022-01-07,3 day R,2020-03-22,DE,quantile,0.025,1.0112710601529091
2022-01-07,3 day R,2020-03-22,DE,quantile,0.975,1.411528523415183
2022-01-07,3 day R,2020-03-23,DE,point,NA,1.1855198495122292
2022-01-07,3 day R,2020-03-23,DE,quantile,0.025,0.9734996646759986
2022-01-07,3 day R,2020-03-23,DE,quantile,0.975,1.39754003434846
2022-01-07,3 day R,2020-03-24,DE,point,NA,1.157428986433212
2022-01-07,3 day R,2020-03-24,DE,quantile,0.025,0.944770899598776
2022-01-07,3 day R,2020-03-24,DE,quantile,0.975,1.3700870732676478
2022-01-07,3 day R,2020-03-25,DE,point,NA,1.1241569899599388
2022-01-07,3 day R,2020-03-25,DE,quantile,0.025,0.9215042225566168
2022-01-07,3 day R,2020-03-25,DE,quantile,0.975,1.326809757363261
2022-01-07,3 day R,2020-03-26,DE,point,NA,1.0908171145853498
2022-01-07,3 day R,2020-03-26,DE,quantile,0.025,0.9003528084261033
2022-01-07,3 day R,2020-03-26,DE,quantile,0.975,1.2812814207445964
2022-01-07,3 day R,2020-03-27,DE,point,NA,1.058761370844746
2022-01-07,3 day R,2020-03-27,DE,quantile,0.025,0.8769126961067788
2022-01-07,3 day R,2020-03-27,DE,quantile,0.975,1.240610045582713
2022-01-07,3 day R,2020-03-28,DE,point,NA,1.0315311959984468
2022-01-07,3 day R,2020-03-28,DE,quantile,0.025,0.8521716024550534
2022-01-07,3 day R,2020-03-28,DE,quantile,0.975,1.2108907895418402
2022-01-07,3 day R,2020-03-29,DE,point,NA,1.0143808256150286
2022-01-07,3 day R,2020-03-29,DE,quantile,0.025,0.8296211289837169
2022-01-07,3 day R,2020-03-29,DE,quantile,0.975,1.1991405222463405
2022-01-07,3 day R,2020-03-30,DE,point,NA,1.006654350597896
2022-01-07,3 day R,2020-03-30,DE,quantile,0.025,0.8133767590774454
2022-01-07,3 day R,2020-03-30,DE,quantile,0.975,1.1999319421183463
2022-01-07,3 day R,2020-03-31,DE,point,NA,0.9982575164783632
2022-01-07,3 day R,2020-03-31,DE,quantile,0.025,0.799573263543413
2022-01-07,3 day R,2020-03-31,DE,quantile,0.975,1.1969417694133135
2022-01-07,3 day R,2020-04-01,DE,point,NA,0.9792844223313474
2022-01-07,3 day R,2020-04-01,DE,quantile,0.025,0.7812018260775052
2022-01-07,3 day R,2020-04-01,DE,quantile,0.975,1.1773670185851897
2022-01-07,3 day R,2020-04-02,DE,point,NA,0.9483603472609669
2022-01-07,3 day R,2020-04-02,DE,quantile,0.025,0.7550666188160251
2022-01-07,3 day R,2020-04-02,DE,quantile,0.975,1.1416540757059086
2022-01-07,3 day R,2020-04-03,DE,point,NA,0.9101988412761036
2022-01-07,3 day R,2020-04-03,DE,quantile,0.025,0.7214991592391989
2022-01-07,3 day R,2020-04-03,DE,quantile,0.975,1.0988985233130086
2022-01-07,3 day R,2020-04-04,DE,point,NA,0.8717341632787878
2022-01-07,3 day R,2020-04-04,DE,quantile,0.025,0.6848985458164903
2022-01-07,3 day R,2020-04-04,DE,quantile,0.975,1.0585697807410852
2022-01-07,3 day R,2020-04-05,DE,point,NA,0.8383530248971564
2022-01-07,3 day R,2020-04-05,DE,quantile,0.025,0.651797388988679
2022-01-07,3 day R,2020-04-05,DE,quantile,0.975,1.0249086608056337
2022-01-07,3 day R,2020-04-06,DE,point,NA,0.8143244340773144
