data_version,target,date,location,type,quantile,value
2021-12-15,3 day R,2020-03-12,DE,point,NA,2.1971003345700204
2021-12-15,3 day R,2020-03-12,DE,quantile,0.025,1.773206090278488
2021-12-15,3 day R,2020-03-12,DE,quantile,0.975,2.620994578861553
2021-12-15,3 day R,2020-03-13,DE,point,NA,2.034049093904366
2021-12-15,3 day R,2020-03-13,DE,quantile,0.025,1.6735512270656003
2021-12-15,3 day R,2020-03-13,DE,quantile,0.975,2.394546960743132
2021-12-15,3 day R,2020-03-14,DE,point,NA,1.903768787910575
2021-12-15,3 day R,2020-03-14,DE,quantile,0.025,1.5878010425878957
2021-12-15,3 day R,2020-03-14,DE,quantile,0.975,2.219736533233254
2021-12-15,3 day R,2020-03-15,DE,point,NA,1.790406342754458
2021-12-15,3 day R,2020-03-15,DE,quantile,0.025,1.5060473120190054
2021-12-15,3 day R,2020-03-15,DE,quantile,0.975,2.0747653734899103
2021-12-15,3 day R,2020-03-16,DE,point,NA,1.681271144960702
2021-12-15,3 day R,2020-03-16,DE,quantile,0.025,1.424231271748098
2021-12-15,3 day R,2020-03-16,DE,quantile,0.975,1.938311018173306
2021-12-15,3 day R,2020-03-17,DE,point,NA,1.5700096250243485
2021-12-15,3 day R,2020-03-17,DE,quantile,0.025,1.342173723083714
2021-12-15,3 day R,2020-03-17,DE,quantile,0.975,1.7978455269649825
2021-12-15,3 day R,2020-03-18,DE,point,NA,1.4600219469208255
2021-12-15,3 day R,2020-03-18,DE,quantile,0.025,1.2617381110704249
2021-12-15,3 day R,2020-03-18,DE,quantile,0.975,1.6583057827712262
2021-12-15,3 day R,2020-03-19,DE,point,NA,1.3651198839283607
2021-12-15,3 day R,2020-03-19,DE,quantile,0.025,1.1919791975166358
2021-12-15,3 day R,2020-03-19,DE,quantile,0.975,1.5382605703400856
2021-12-15,3 day R,2020-03-20,DE,point,NA,1.2920293948032178
2021-12-15,3 day R,2020-03-20,DE,quantile,0.025,1.1339975610960076
2021-12-15,3 day R,2020-03-20,DE,quantile,0.975,1.450061228510428
2021-12-15,3 day R,2020-03-21,DE,point,NA,1.240871113198
2021-12-15,3 day R,2020-03-21,DE,quantile,0.025,1.0830775321203046
2021-12-15,3 day R,2020-03-21,DE,quantile,0.975,1.3986646942756953
2021-12-15,3 day R,2020-03-22,DE,point,NA,1.207845189372826
2021-12-15,3 day R,2020-03-22,DE,quantile,0.025,1.0375450834030853
2021-12-15,3 day R,2020-03-22,DE,quantile,0.975,1.378145295342567
2021-12-15,3 day R,2020-03-23,DE,point,NA,1.1860137415789656
2021-12-15,3 day R,2020-03-23,DE,quantile,0.025,0.9973187382869668
2021-12-15,3 day R,2020-03-23,DE,quantile,0.975,1.3747087448709645
2021-12-15,3 day R,2020-03-24,DE,point,NA,1.163269522755218
2021-12-15,3 day R,2020-03-24,DE,quantile,0.025,0.9607727532996884
2021-12-15,3 day R,2020-03-24,DE,quantile,0.975,1.365766292210748
2021-12-15,3 day R,2020-03-25,DE,point,NA,1.1300711363383509
