data_version,target,date,location,type,quantile,value
2021-02-05,3 day R,2020-03-12,DE,point,NA,2.270865047273006
2021-02-05,3 day R,2020-03-12,DE,quantile,0.025,1.84609334944834
2021-02-05,3 day R,2020-03-12,DE,quantile,0.975,2.791796439700629
2021-02-05,3 day R,2020-03-13,DE,point,NA,2.054233093210917
2021-02-05,3 day R,2020-03-13,DE,quantile,0.025,1.6710301084203896
2021-02-05,3 day R,2020-03-13,DE,quantile,0.975,2.4780343758208416
2021-02-05,3 day R,2020-03-14,DE,point,NA,1.878085503901939
2021-02-05,3 day R,2020-03-14,DE,quantile,0.025,1.539378484334893
2021-02-05,3 day R,2020-03-14,DE,quantile,0.975,2.232916800188887
2021-02-05,3 day R,2020-03-15,DE,point,NA,1.733217923048012
2021-02-05,3 day R,2020-03-15,DE,quantile,0.025,1.428213472259476
2021-02-05,3 day R,2020-03-15,DE,quantile,0.975,2.0428178976375846
2021-02-05,3 day R,2020-03-16,DE,point,NA,1.6036959749400166
2021-02-05,3 day R,2020-03-16,DE,quantile,0.025,1.3234232546209517
2021-02-05,3 day R,2020-03-16,DE,quantile,0.975,1.8839041151836464
2021-02-05,3 day R,2020-03-17,DE,point,NA,1.4772005725466333
2021-02-05,3 day R,2020-03-17,DE,quantile,0.025,1.2221023456712437
2021-02-05,3 day R,2020-03-17,DE,quantile,0.975,1.7400850413452489
2021-02-05,3 day R,2020-03-18,DE,point,NA,1.3630598651644144
2021-02-05,3 day R,2020-03-18,DE,quantile,0.025,1.123680734018338
2021-02-05,3 day R,2020-03-18,DE,quantile,0.975,1.6065400215784762
2021-02-05,3 day R,2020-03-19,DE,point,NA,1.2461783549124434
2021-02-05,3 day R,2020-03-19,DE,quantile,0.025,1.0306260301956212
2021-02-05,3 day R,2020-03-19,DE,quantile,0.975,1.4881874849659738
2021-02-05,3 day R,2020-03-20,DE,point,NA,1.171893874983931
2021-02-05,3 day R,2020-03-20,DE,quantile,0.025,0.9466709923434768
2021-02-05,3 day R,2020-03-20,DE,quantile,0.975,1.3920604681320858
2021-02-05,3 day R,2020-03-21,DE,point,NA,1.1102230766132608
2021-02-05,3 day R,2020-03-21,DE,quantile,0.025,0.8776748375731154
2021-02-05,3 day R,2020-03-21,DE,quantile,0.975,1.326403430097194
2021-02-05,3 day R,2020-03-22,DE,point,NA,1.0634336681231846
2021-02-05,3 day R,2020-03-22,DE,quantile,0.025,0.8240602292781494
2021-02-05,3 day R,2020-03-22,DE,quantile,0.975,1.2926388940223623
2021-02-05,3 day R,2020-03-23,DE,point,NA,1.0479684273572794
2021-02-05,3 day R,2020-03-23,DE,quantile,0.025,0.7891876178121529
2021-02-05,3 day R,2020-03-23,DE,quantile,0.975,1.2806618293511167
2021-02-05,3 day R,2020-03-24,DE,point,NA,1.045365640016371
2021-02-05,3 day R,2020-03-24,DE,quantile,0.025,0.774730688980954
2021-02-05,3 day R,2020-03-24,DE,quantile,0.975,1.2745954462407822
2021-02-05,3 day R,2020-03-25,DE,point,NA,1.0305108724757768
2021-02-05,3 day R,2020-03-25,DE,quantile,0.025,0.7761429057584072
2021-02-05,3 day R,2020-03-25,DE,quantile,0.975,1.2656229733659652
2021-02-05,3 day R,2020-03-26,DE,point,NA,1.0205420364044782
2021-02-05,3 day R,2020-03-26,DE,quantile,0.025,0.7893260614667105
2021-02-05,3 day R,2020-03-26,DE,quantile,0.975,1.2537537995609078
2021-02-05,3 day R,2020-03-27,DE,point,NA,1.0263521151263684
2021-02-05,3 day R,2020-03-27,DE,quantile,0.025,0.8125458244376564
2021-02-05,3 day R,2020-03-27,DE,quantile,0.975,1.2418881569156714
2021-02-05,3 day R,2020-03-28,DE,point,NA,1.0314428120192585
2021-02-05,3 day R,2020-03-28,DE,quantile,0.025,0.8419620700845665
2021-02-05,3 day R,2020-03-28,DE,quantile,0.975,1.2409040726851637
2021-02-05,3 day R,2020-03-29,DE,point,NA,1.059279591686923
2021-02-05,3 day R,2020-03-29,DE,quantile,0.025,0.8659251551216237
2021-02-05,3 day R,2020-03-29,DE,quantile,0.975,1.2640720439980957
2021-02-05,3 day R,2020-03-30,DE,point,NA,1.081645194307076
2021-02-05,3 day R,2020-03-30,DE,quantile,0.025,0.8800909029383054
2021-02-05,3 day R,2020-03-30,DE,quantile,0.975,1.303867279181978
2021-02-05,3 day R,2020-03-31,DE,point,NA,1.0935205069162568
2021-02-05,3 day R,2020-03-31,DE,quantile,0.025,0.8866236914606273
2021-02-05,3 day R,2020-03-31,DE,quantile,0.975,1.3402015859307497
2021-02-05,3 day R,2020-04-01,DE,point,NA,1.1006655357528432
2021-02-05,3 day R,2020-04-01,DE,quantile,0.025,0.8839064456998439
2021-02-05,3 day R,2020-04-01,DE,quantile,0.975,1.3541475391377649
2021-02-05,3 day R,2020-04-02,DE,point,NA,1.093140014809051
2021-02-05,3 day R,2020-04-02,DE,quantile,0.025,0.8714468369318886
2021-02-05,3 day R,2020-04-02,DE,quantile,0.975,1.3402957671529767
2021-02-05,3 day R,2020-04-03,DE,point,NA,1.0728456543274412
2021-02-05,3 day R,2020-04-03,DE,quantile,0.025,0.8492199052112569
2021-02-05,3 day R,2020-04-03,DE,quantile,0.975,1.3053551469037368
2021-02-05,3 day R,2020-04-04,DE,point,NA,1.0391289732889455
2021-02-05,3 day R,2020-04-04,DE,quantile,0.025,0.8196696388525104
2021-02-05,3 day R,2020-04-04,DE,quantile,0.975,1.2601023633904818
2021-02-05,3 day R,2020-04-05,DE,point,NA,1.000067965520606
2021-02-05,3 day R,2020-04-05,DE,quantile,0.025,0.7872400889434964
2021-02-05,3 day R,2020-04-05,DE,quantile,0.975,1.20980607251621
2021-02-05,3 day R,2020-04-06,DE,point,NA,0.9613059010995376
2021-02-05,3 day R,2020-04-06,DE,quantile,0.025,0.7569121314768786
2021-02-05,3 day R,2020-04-06,DE,quantile,0.975,1.1528062960970322
2021-02-05,3 day R,2020-04-07,DE,point,NA,0.9186904539806732
2021-02-05,3 day R,2020-04-07,DE,quantile,0.025,0.727289936667024
2021-02-05,3 day R,2020-04-07,DE,quantile,0.975,1.0925836679278615
2021-02-05,3 day R,2020-04-08,DE,point,NA,0.8642187948061308
2021-02-05,3 day R,2020-04-08,DE,quantile,0.025,0.6935243870343782
2021-02-05,3 day R,2020-04-08,DE,quantile,0.975,1.0283577808093356
2021-02-05,3 day R,2020-04-09,DE,point,NA,0.7984614933558996
2021-02-05,3 day R,2020-04-09,DE,quantile,0.025,0.6497577663914594
2021-02-05,3 day R,2020-04-09,DE,quantile,0.975,0.9622617242520594
2021-02-05,3 day R,2020-04-10,DE,point,NA,0.7553491274499423
2021-02-05,3 day R,2020-04-10,DE,quantile,0.025,0.5955268305545305
2021-02-05,3 day R,2020-04-10,DE,quantile,0.975,0.9019029208967652
2021-02-05,3 day R,2020-04-11,DE,point,NA,0.7068074784823246
2021-02-05,3 day R,2020-04-11,DE,quantile,0.025,0.5401143997942566
