data_version,target,date,location,type,quantile,value
2021-10-14,3 day R,2020-03-12,DE,point,NA,2.189770663637227
2021-10-14,3 day R,2020-03-12,DE,quantile,0.025,1.835574464380536
2021-10-14,3 day R,2020-03-12,DE,quantile,0.975,2.5439668628939183
2021-10-14,3 day R,2020-03-13,DE,point,NA,2.0234989243337407
2021-10-14,3 day R,2020-03-13,DE,quantile,0.025,1.7125523821271438
2021-10-14,3 day R,2020-03-13,DE,quantile,0.975,2.3344454665403376
2021-10-14,3 day R,2020-03-14,DE,point,NA,1.8911757705186496
2021-10-14,3 day R,2020-03-14,DE,quantile,0.025,1.606696865549187
2021-10-14,3 day R,2020-03-14,DE,quantile,0.975,2.1756546754881128
2021-10-14,3 day R,2020-03-15,DE,point,NA,1.7770988515363226
2021-10-14,3 day R,2020-03-15,DE,quantile,0.025,1.5091197863403751
2021-10-14,3 day R,2020-03-15,DE,quantile,0.975,2.04507791673227
2021-10-14,3 day R,2020-03-16,DE,point,NA,1.673032706156703
2021-10-14,3 day R,2020-03-16,DE,quantile,0.025,1.4148239181804292
2021-10-14,3 day R,2020-03-16,DE,quantile,0.975,1.9312414941329767
2021-10-14,3 day R,2020-03-17,DE,point,NA,1.572515085329339
2021-10-14,3 day R,2020-03-17,DE,quantile,0.025,1.3244203815827456
2021-10-14,3 day R,2020-03-17,DE,quantile,0.975,1.8206097890759323
2021-10-14,3 day R,2020-03-18,DE,point,NA,1.472470571251303
2021-10-14,3 day R,2020-03-18,DE,quantile,0.025,1.243485049157352
2021-10-14,3 day R,2020-03-18,DE,quantile,0.975,1.7014560933452545
2021-10-14,3 day R,2020-03-19,DE,point,NA,1.3758464851918075
2021-10-14,3 day R,2020-03-19,DE,quantile,0.025,1.1715801704018265
2021-10-14,3 day R,2020-03-19,DE,quantile,0.975,1.580112799981789
2021-10-14,3 day R,2020-03-20,DE,point,NA,1.2984190227415533
2021-10-14,3 day R,2020-03-20,DE,quantile,0.025,1.1121280547196462
2021-10-14,3 day R,2020-03-20,DE,quantile,0.975,1.4847099907634604
2021-10-14,3 day R,2020-03-21,DE,point,NA,1.2455498374288525
2021-10-14,3 day R,2020-03-21,DE,quantile,0.025,1.0650241967813967
2021-10-14,3 day R,2020-03-21,DE,quantile,0.975,1.426075478076308
2021-10-14,3 day R,2020-03-22,DE,point,NA,1.2109161265939272
2021-10-14,3 day R,2020-03-22,DE,quantile,0.025,1.0275212388783763
2021-10-14,3 day R,2020-03-22,DE,quantile,0.975,1.394311014309478
2021-10-14,3 day R,2020-03-23,DE,point,NA,1.1839345176394525
2021-10-14,3 day R,2020-03-23,DE,quantile,0.025,0.9963046748869986
2021-10-14,3 day R,2020-03-23,DE,quantile,0.975,1.3715643603919063
2021-10-14,3 day R,2020-03-24,DE,point,NA,1.1579725574567228
2021-10-14,3 day R,2020-03-24,DE,quantile,0.025,0.96821425542902
2021-10-14,3 day R,2020-03-24,DE,quantile,0.975,1.3477308594844255
2021-10-14,3 day R,2020-03-25,DE,point,NA,1.1281256858472952
2021-10-14,3 day R,2020-03-25,DE,quantile,0.025,0.9403496267475924
2021-10-14,3 day R,2020-03-25,DE,quantile,0.975,1.315901744946998
2021-10-14,3 day R,2020-03-26,DE,point,NA,1.0931298685732616
2021-10-14,3 day R,2020-03-26,DE,quantile,0.025,0.9098061952748352
2021-10-14,3 day R,2020-03-26,DE,quantile,0.975,1.2764535418716878
2021-10-14,3 day R,2020-03-27,DE,point,NA,1.0594271798121215
2021-10-14,3 day R,2020-03-27,DE,quantile,0.025,0.8779598147270649
2021-10-14,3 day R,2020-03-27,DE,quantile,0.975,1.2408945448971782
2021-10-14,3 day R,2020-03-28,DE,point,NA,1.0339071378013265
2021-10-14,3 day R,2020-03-28,DE,quantile,0.025,0.8480217891791413
2021-10-14,3 day R,2020-03-28,DE,quantile,0.975,1.2197924864235117
2021-10-14,3 day R,2020-03-29,DE,point,NA,1.0176539503231454
2021-10-14,3 day R,2020-03-29,DE,quantile,0.025,0.8201407852025102
2021-10-14,3 day R,2020-03-29,DE,quantile,0.975,1.2151671154437806
2021-10-14,3 day R,2020-03-30,DE,point,NA,1.0070416675989995
2021-10-14,3 day R,2020-03-30,DE,quantile,0.025,0.7975075437524335
2021-10-14,3 day R,2020-03-30,DE,quantile,0.975,1.2165757914455655
2021-10-14,3 day R,2020-03-31,DE,point,NA,0.9962188952239798
2021-10-14,3 day R,2020-03-31,DE,quantile,0.025,0.7812327868622296
2021-10-14,3 day R,2020-03-31,DE,quantile,0.975,1.21120500358573
2021-10-14,3 day R,2020-04-01,DE,point,NA,0.9767568065976344
2021-10-14,3 day R,2020-04-01,DE,quantile,0.025,0.7639141898421506
2021-10-14,3 day R,2020-04-01,DE,quantile,0.975,1.189599423353118
2021-10-14,3 day R,2020-04-02,DE,point,NA,0.945238305207512
2021-10-14,3 day R,2020-04-02,DE,quantile,0.025,0.740250113436344
2021-10-14,3 day R,2020-04-02,DE,quantile,0.975,1.15022649697868
2021-10-14,3 day R,2020-04-03,DE,point,NA,0.9066495956739916
