data_version,target,date,location,type,quantile,value
2020-10-22,3 day R,2020-03-13,DE,point,NA,2.138362113480833
2020-10-22,3 day R,2020-03-13,DE,quantile,0.025,1.9119834610617323
2020-10-22,3 day R,2020-03-13,DE,quantile,0.975,2.382899735770647
2020-10-22,3 day R,2020-03-14,DE,point,NA,1.9782454126413715
2020-10-22,3 day R,2020-03-14,DE,quantile,0.025,1.774750542798374
2020-10-22,3 day R,2020-03-14,DE,quantile,0.975,2.186507685544643
2020-10-22,3 day R,2020-03-15,DE,point,NA,1.860409200513303
2020-10-22,3 day R,2020-03-15,DE,quantile,0.025,1.6838092253126191
2020-10-22,3 day R,2020-03-15,DE,quantile,0.975,2.04568965484293
2020-10-22,3 day R,2020-03-16,DE,point,NA,1.7652797097538495
2020-10-22,3 day R,2020-03-16,DE,quantile,0.025,1.6061724134605673
2020-10-22,3 day R,2020-03-16,DE,quantile,0.975,1.9336016132439693
2020-10-22,3 day R,2020-03-17,DE,point,NA,1.680452195097453
2020-10-22,3 day R,2020-03-17,DE,quantile,0.025,1.5345388703135996
2020-10-22,3 day R,2020-03-17,DE,quantile,0.975,1.8328084994783675
2020-10-22,3 day R,2020-03-18,DE,point,NA,1.594859416179554
2020-10-22,3 day R,2020-03-18,DE,quantile,0.025,1.4610908990277955
2020-10-22,3 day R,2020-03-18,DE,quantile,0.975,1.734403252127321
2020-10-22,3 day R,2020-03-19,DE,point,NA,1.505260241133217
2020-10-22,3 day R,2020-03-19,DE,quantile,0.025,1.383213651418122
2020-10-22,3 day R,2020-03-19,DE,quantile,0.975,1.6324164870901854
2020-10-22,3 day R,2020-03-20,DE,point,NA,1.415866860845519
2020-10-22,3 day R,2020-03-20,DE,quantile,0.025,1.3034704579503882
2020-10-22,3 day R,2020-03-20,DE,quantile,0.975,1.533889321284215
2020-10-22,3 day R,2020-03-21,DE,point,NA,1.339751532468274
2020-10-22,3 day R,2020-03-21,DE,quantile,0.025,1.2350052027793792
2020-10-22,3 day R,2020-03-21,DE,quantile,0.975,1.4483318661653457
2020-10-22,3 day R,2020-03-22,DE,point,NA,1.2827016521376762
2020-10-22,3 day R,2020-03-22,DE,quantile,0.025,1.184039397281751
2020-10-22,3 day R,2020-03-22,DE,quantile,0.975,1.3852558572790932
2020-10-22,3 day R,2020-03-23,DE,point,NA,1.2471272306272454
2020-10-22,3 day R,2020-03-23,DE,quantile,0.025,1.1536024670403462
2020-10-22,3 day R,2020-03-23,DE,quantile,0.975,1.3441692230768447
2020-10-22,3 day R,2020-03-24,DE,point,NA,1.2246280880461426
2020-10-22,3 day R,2020-03-24,DE,quantile,0.025,1.13394225516798
2020-10-22,3 day R,2020-03-24,DE,quantile,0.975,1.31797633492263
2020-10-22,3 day R,2020-03-25,DE,point,NA,1.200560761671165
2020-10-22,3 day R,2020-03-25,DE,quantile,0.025,1.1131298130033185
2020-10-22,3 day R,2020-03-25,DE,quantile,0.975,1.2919333295629831
2020-10-22,3 day R,2020-03-26,DE,point,NA,1.1689217408403791
2020-10-22,3 day R,2020-03-26,DE,quantile,0.025,1.0837511493473748
2020-10-22,3 day R,2020-03-26,DE,quantile,0.975,1.2564466797870997
2020-10-22,3 day R,2020-03-27,DE,point,NA,1.127792288430819
2020-10-22,3 day R,2020-03-27,DE,quantile,0.025,1.0462021550311833
2020-10-22,3 day R,2020-03-27,DE,quantile,0.975,1.2126645937048703
2020-10-22,3 day R,2020-03-28,DE,point,NA,1.0881510193488826
2020-10-22,3 day R,2020-03-28,DE,quantile,0.025,1.0094337769521198
2020-10-22,3 day R,2020-03-28,DE,quantile,0.975,1.1699700347548825
2020-10-22,3 day R,2020-03-29,DE,point,NA,1.057080604592269
2020-10-22,3 day R,2020-03-29,DE,quantile,0.025,0.9806140647762324
2020-10-22,3 day R,2020-03-29,DE,quantile,0.975,1.13657537442526
2020-10-22,3 day R,2020-03-30,DE,point,NA,1.0356712459351662
2020-10-22,3 day R,2020-03-30,DE,quantile,0.025,0.9612844630488666
2020-10-22,3 day R,2020-03-30,DE,quantile,0.975,1.1129324982031166
2020-10-22,3 day R,2020-03-31,DE,point,NA,1.0177818871969029
2020-10-22,3 day R,2020-03-31,DE,quantile,0.025,0.9445641517596924
2020-10-22,3 day R,2020-03-31,DE,quantile,0.975,1.0939300372014724
2020-10-22,3 day R,2020-04-01,DE,point,NA,0.9978013204872336
2020-10-22,3 day R,2020-04-01,DE,quantile,0.025,0.9251301263770196
2020-10-22,3 day R,2020-04-01,DE,quantile,0.975,1.073292131862893
2020-10-22,3 day R,2020-04-02,DE,point,NA,0.9726821379385848
2020-10-22,3 day R,2020-04-02,DE,quantile,0.025,0.9014675305361676
2020-10-22,3 day R,2020-04-02,DE,quantile,0.975,1.046749286685159
2020-10-22,3 day R,2020-04-03,DE,point,NA,0.9423722099978308
2020-10-22,3 day R,2020-04-03,DE,quantile,0.025,0.8724034900283324
2020-10-22,3 day R,2020-04-03,DE,quantile,0.975,1.0150014407621637
2020-10-22,3 day R,2020-04-04,DE,point,NA,0.9110124210210192
2020-10-22,3 day R,2020-04-04,DE,quantile,0.025,0.8413627407966763
2020-10-22,3 day R,2020-04-04,DE,quantile,0.975,0.9823791960588726
2020-10-22,3 day R,2020-04-05,DE,point,NA,0.8829587508253203
2020-10-22,3 day R,2020-04-05,DE,quantile,0.025,0.8138007039788049
2020-10-22,3 day R,2020-04-05,DE,quantile,0.975,0.9544436915822936
2020-10-22,3 day R,2020-04-06,DE,point,NA,0.8573530943111094
2020-10-22,3 day R,2020-04-06,DE,quantile,0.025,0.788732375499
2020-10-22,3 day R,2020-04-06,DE,quantile,0.975,0.928316070090979
2020-10-22,3 day R,2020-04-07,DE,point,NA,0.8391762814065863
2020-10-22,3 day R,2020-04-07,DE,quantile,0.025,0.7707341127954129
2020-10-22,3 day R,2020-04-07,DE,quantile,0.975,0.910316697379283
2020-10-22,3 day R,2020-04-08,DE,point,NA,0.8242612980286198
2020-10-22,3 day R,2020-04-08,DE,quantile,0.025,0.7556172265501492
2020-10-22,3 day R,2020-04-08,DE,quantile,0.975,0.8957984618939105
2020-10-22,3 day R,2020-04-09,DE,point,NA,0.8101526229231225
2020-10-22,3 day R,2020-04-09,DE,quantile,0.025,0.7408521080997996
2020-10-22,3 day R,2020-04-09,DE,quantile,0.975,0.8815383553594609
2020-10-22,3 day R,2020-04-10,DE,point,NA,0.7959111189601509
2020-10-22,3 day R,2020-04-10,DE,quantile,0.025,0.7264243783854127
2020-10-22,3 day R,2020-04-10,DE,quantile,0.975,0.8686531366502016
2020-10-22,3 day R,2020-04-11,DE,point,NA,0.7821430578274482
2020-10-22,3 day R,2020-04-11,DE,quantile,0.025,0.7115632923837653
2020-10-22,3 day R,2020-04-11,DE,quantile,0.975,0.8557169754432662
2020-10-22,3 day R,2020-04-12,DE,point,NA,0.770821119716135
2020-10-22,3 day R,2020-04-12,DE,quantile,0.025,0.6997840739207517
2020-10-22,3 day R,2020-04-12,DE,quantile,0.975,0.845638536162058
2020-10-22,3 day R,2020-04-13,DE,point,NA,0.7661078863431271
2020-10-22,3 day R,2020-04-13,DE,quantile,0.025,0.6929033969504964
2020-10-22,3 day R,2020-04-13,DE,quantile,0.975,0.8426675038888608
2020-10-22,3 day R,2020-04-14,DE,point,NA,0.766326006380887
2020-10-22,3 day R,2020-04-14,DE,quantile,0.025,0.6918002461540228
2020-10-22,3 day R,2020-04-14,DE,quantile,0.975,0.8444826251502552
2020-10-22,3 day R,2020-04-15,DE,point,NA,0.7689989110320475
2020-10-22,3 day R,2020-04-15,DE,quantile,0.025,0.692012913363177
2020-10-22,3 day R,2020-04-15,DE,quantile,0.975,0.8496600241524845
2020-10-22,3 day R,2020-04-16,DE,point,NA,0.7685619676476007
2020-10-22,3 day R,2020-04-16,DE,quantile,0.025,0.6893047253194662
2020-10-22,3 day R,2020-04-16,DE,quantile,0.975,0.8509475584969178
2020-10-22,3 day R,2020-04-17,DE,point,NA,0.764863310821982
2020-10-22,3 day R,2020-04-17,DE,quantile,0.025,0.6838219897547675
2020-10-22,3 day R,2020-04-17,DE,quantile,0.975,0.8502618756803275
2020-10-22,3 day R,2020-04-18,DE,point,NA,0.7561939393523319
2020-10-22,3 day R,2020-04-18,DE,quantile,0.025,0.6739218756033962
