data_version,target,date,location,type,quantile,value
2021-10-17,3 day R,2020-03-12,DE,point,NA,2.187120707592861
2021-10-17,3 day R,2020-03-12,DE,quantile,0.025,1.791069841244315
2021-10-17,3 day R,2020-03-12,DE,quantile,0.975,2.583171573941407
2021-10-17,3 day R,2020-03-13,DE,point,NA,2.025400091846538
2021-10-17,3 day R,2020-03-13,DE,quantile,0.025,1.6688538636506407
2021-10-17,3 day R,2020-03-13,DE,quantile,0.975,2.381946320042435
2021-10-17,3 day R,2020-03-14,DE,point,NA,1.8994556126633948
2021-10-17,3 day R,2020-03-14,DE,quantile,0.025,1.564909398870016
2021-10-17,3 day R,2020-03-14,DE,quantile,0.975,2.234001826456774
2021-10-17,3 day R,2020-03-15,DE,point,NA,1.78388958666079
2021-10-17,3 day R,2020-03-15,DE,quantile,0.025,1.466156605893401
2021-10-17,3 day R,2020-03-15,DE,quantile,0.975,2.101622567428179
2021-10-17,3 day R,2020-03-16,DE,point,NA,1.670115034521477
2021-10-17,3 day R,2020-03-16,DE,quantile,0.025,1.3734866400252717
2021-10-17,3 day R,2020-03-16,DE,quantile,0.975,1.9667434290176824
2021-10-17,3 day R,2020-03-17,DE,point,NA,1.5611451779020196
2021-10-17,3 day R,2020-03-17,DE,quantile,0.025,1.2865116746363072
2021-10-17,3 day R,2020-03-17,DE,quantile,0.975,1.835778681167732
2021-10-17,3 day R,2020-03-18,DE,point,NA,1.462481806416055
2021-10-17,3 day R,2020-03-18,DE,quantile,0.025,1.2111623161119878
2021-10-17,3 day R,2020-03-18,DE,quantile,0.975,1.7138012967201222
2021-10-17,3 day R,2020-03-19,DE,point,NA,1.3766175078822702
2021-10-17,3 day R,2020-03-19,DE,quantile,0.025,1.154619525327966
2021-10-17,3 day R,2020-03-19,DE,quantile,0.975,1.5986154904365744
2021-10-17,3 day R,2020-03-20,DE,point,NA,1.303062420931252
2021-10-17,3 day R,2020-03-20,DE,quantile,0.025,1.1124285454047478
2021-10-17,3 day R,2020-03-20,DE,quantile,0.975,1.4936962964577565
2021-10-17,3 day R,2020-03-21,DE,point,NA,1.2484281396653412
2021-10-17,3 day R,2020-03-21,DE,quantile,0.025,1.0755822217029072
2021-10-17,3 day R,2020-03-21,DE,quantile,0.975,1.4212740576277751
2021-10-17,3 day R,2020-03-22,DE,point,NA,1.2126700544710411
2021-10-17,3 day R,2020-03-22,DE,quantile,0.025,1.0390067661300122
2021-10-17,3 day R,2020-03-22,DE,quantile,0.975,1.38633334281207
2021-10-17,3 day R,2020-03-23,DE,point,NA,1.1862125760375035
2021-10-17,3 day R,2020-03-23,DE,quantile,0.025,1.002526552859074
2021-10-17,3 day R,2020-03-23,DE,quantile,0.975,1.369898599215933
2021-10-17,3 day R,2020-03-24,DE,point,NA,1.157672100106454
2021-10-17,3 day R,2020-03-24,DE,quantile,0.025,0.9677343763661423
2021-10-17,3 day R,2020-03-24,DE,quantile,0.975,1.3476098238467658
