data_version,target,date,location,type,quantile,value
2021-03-19,3 day R,2020-03-12,DE,point,NA,2.1958297846996424
2021-03-19,3 day R,2020-03-12,DE,quantile,0.025,1.8305490845226884
2021-03-19,3 day R,2020-03-12,DE,quantile,0.975,2.5611104848765964
2021-03-19,3 day R,2020-03-13,DE,point,NA,2.0248752856702525
2021-03-19,3 day R,2020-03-13,DE,quantile,0.025,1.713255370595759
2021-03-19,3 day R,2020-03-13,DE,quantile,0.975,2.3364952007447464
2021-03-19,3 day R,2020-03-14,DE,point,NA,1.8936988682285776
2021-03-19,3 day R,2020-03-14,DE,quantile,0.025,1.6198616504385976
2021-03-19,3 day R,2020-03-14,DE,quantile,0.975,2.1675360860185577
2021-03-19,3 day R,2020-03-15,DE,point,NA,1.7847951231659982
2021-03-19,3 day R,2020-03-15,DE,quantile,0.025,1.5379368914146063
2021-03-19,3 day R,2020-03-15,DE,quantile,0.975,2.03165335491739
2021-03-19,3 day R,2020-03-16,DE,point,NA,1.6807258454379057
2021-03-19,3 day R,2020-03-16,DE,quantile,0.025,1.4519731020116735
2021-03-19,3 day R,2020-03-16,DE,quantile,0.975,1.909478588864138
2021-03-19,3 day R,2020-03-17,DE,point,NA,1.5721981229820416
2021-03-19,3 day R,2020-03-17,DE,quantile,0.025,1.361145764883303
2021-03-19,3 day R,2020-03-17,DE,quantile,0.975,1.7832504810807803
2021-03-19,3 day R,2020-03-18,DE,point,NA,1.462217377023578
2021-03-19,3 day R,2020-03-18,DE,quantile,0.025,1.2701560874060362
2021-03-19,3 day R,2020-03-18,DE,quantile,0.975,1.6542786666411198
2021-03-19,3 day R,2020-03-19,DE,point,NA,1.3666862868075438
2021-03-19,3 day R,2020-03-19,DE,quantile,0.025,1.1892067286191863
2021-03-19,3 day R,2020-03-19,DE,quantile,0.975,1.5441658449959013
2021-03-19,3 day R,2020-03-20,DE,point,NA,1.296812038829006
2021-03-19,3 day R,2020-03-20,DE,quantile,0.025,1.1276054337034311
2021-03-19,3 day R,2020-03-20,DE,quantile,0.975,1.4660186439545806
2021-03-19,3 day R,2020-03-21,DE,point,NA,1.248879274843644
2021-03-19,3 day R,2020-03-21,DE,quantile,0.025,1.0834786764258073
2021-03-19,3 day R,2020-03-21,DE,quantile,0.975,1.4142798732614803
2021-03-19,3 day R,2020-03-22,DE,point,NA,1.2129788412538112
2021-03-19,3 day R,2020-03-22,DE,quantile,0.025,1.0453031135138382
2021-03-19,3 day R,2020-03-22,DE,quantile,0.975,1.380654568993784
2021-03-19,3 day R,2020-03-23,DE,point,NA,1.1829357639440607
2021-03-19,3 day R,2020-03-23,DE,quantile,0.025,1.005967379932938
2021-03-19,3 day R,2020-03-23,DE,quantile,0.975,1.3599041479551834
2021-03-19,3 day R,2020-03-24,DE,point,NA,1.1564216543904615
2021-03-19,3 day R,2020-03-24,DE,quantile,0.025,0.9665810200014504
2021-03-19,3 day R,2020-03-24,DE,quantile,0.975,1.346262288779473
2021-03-19,3 day R,2020-03-25,DE,point,NA,1.1276158024494904
2021-03-19,3 day R,2020-03-25,DE,quantile,0.025,0.9266091921290356
2021-03-19,3 day R,2020-03-25,DE,quantile,0.975,1.3286224127699453
2021-03-19,3 day R,2020-03-26,DE,point,NA,1.0922410529334974
2021-03-19,3 day R,2020-03-26,DE,quantile,0.025,0.8872627230773684
2021-03-19,3 day R,2020-03-26,DE,quantile,0.975,1.2972193827896263
2021-03-19,3 day R,2020-03-27,DE,point,NA,1.0560065868650816
2021-03-19,3 day R,2020-03-27,DE,quantile,0.025,0.8543712787897063
2021-03-19,3 day R,2020-03-27,DE,quantile,0.975,1.2576418949404569
2021-03-19,3 day R,2020-03-28,DE,point,NA,1.0298079564787204
2021-03-19,3 day R,2020-03-28,DE,quantile,0.025,0.8330529807846894
2021-03-19,3 day R,2020-03-28,DE,quantile,0.975,1.2265629321727514
