data_version,target,date,location,type,quantile,value
2020-10-08,3 day R,2020-03-13,DE,point,NA,2.105204414995076
2020-10-08,3 day R,2020-03-13,DE,quantile,0.025,1.880086551807312
2020-10-08,3 day R,2020-03-13,DE,quantile,0.975,2.3421033177248214
2020-10-08,3 day R,2020-03-14,DE,point,NA,1.9597239964743487
2020-10-08,3 day R,2020-03-14,DE,quantile,0.025,1.764683003282547
2020-10-08,3 day R,2020-03-14,DE,quantile,0.975,2.1660350756120774
2020-10-08,3 day R,2020-03-15,DE,point,NA,1.8572045393562304
2020-10-08,3 day R,2020-03-15,DE,quantile,0.025,1.6798447636158322
2020-10-08,3 day R,2020-03-15,DE,quantile,0.975,2.0410804166343874
2020-10-08,3 day R,2020-03-16,DE,point,NA,1.7557490964062297
2020-10-08,3 day R,2020-03-16,DE,quantile,0.025,1.596999975988051
2020-10-08,3 day R,2020-03-16,DE,quantile,0.975,1.9222244719350543
2020-10-08,3 day R,2020-03-17,DE,point,NA,1.6607401418735075
2020-10-08,3 day R,2020-03-17,DE,quantile,0.025,1.5161188156378815
2020-10-08,3 day R,2020-03-17,DE,quantile,0.975,1.8099461418704763
2020-10-08,3 day R,2020-03-18,DE,point,NA,1.5622938922651572
2020-10-08,3 day R,2020-03-18,DE,quantile,0.025,1.431958004425848
2020-10-08,3 day R,2020-03-18,DE,quantile,0.975,1.6990046855702632
2020-10-08,3 day R,2020-03-19,DE,point,NA,1.47148833314589
2020-10-08,3 day R,2020-03-19,DE,quantile,0.025,1.350871548437075
2020-10-08,3 day R,2020-03-19,DE,quantile,0.975,1.596729090978818
2020-10-08,3 day R,2020-03-20,DE,point,NA,1.3936615175782523
2020-10-08,3 day R,2020-03-20,DE,quantile,0.025,1.2818883697352557
2020-10-08,3 day R,2020-03-20,DE,quantile,0.975,1.5097196072479724
2020-10-08,3 day R,2020-03-21,DE,point,NA,1.3336803395944865
2020-10-08,3 day R,2020-03-21,DE,quantile,0.025,1.2288903326360572
2020-10-08,3 day R,2020-03-21,DE,quantile,0.975,1.4426966273546442
2020-10-08,3 day R,2020-03-22,DE,point,NA,1.292177122802527
2020-10-08,3 day R,2020-03-22,DE,quantile,0.025,1.192869946263778
2020-10-08,3 day R,2020-03-22,DE,quantile,0.975,1.3954211162327572
2020-10-08,3 day R,2020-03-23,DE,point,NA,1.2598107581944291
2020-10-08,3 day R,2020-03-23,DE,quantile,0.025,1.1650099716490123
2020-10-08,3 day R,2020-03-23,DE,quantile,0.975,1.3587386332438138
2020-10-08,3 day R,2020-03-24,DE,point,NA,1.229232192651115
2020-10-08,3 day R,2020-03-24,DE,quantile,0.025,1.1379795378234798
2020-10-08,3 day R,2020-03-24,DE,quantile,0.975,1.324404965609561
2020-10-08,3 day R,2020-03-25,DE,point,NA,1.197144619214409
2020-10-08,3 day R,2020-03-25,DE,quantile,0.025,1.1085198945736507
2020-10-08,3 day R,2020-03-25,DE,quantile,0.975,1.2872976802990044
2020-10-08,3 day R,2020-03-26,DE,point,NA,1.161152842415516
2020-10-08,3 day R,2020-03-26,DE,quantile,0.025,1.0766055780496036
2020-10-08,3 day R,2020-03-26,DE,quantile,0.975,1.2483414091720024
2020-10-08,3 day R,2020-03-27,DE,point,NA,1.1255284614538292
2020-10-08,3 day R,2020-03-27,DE,quantile,0.025,1.0446190100744788
2020-10-08,3 day R,2020-03-27,DE,quantile,0.975,1.2099247283762773
2020-10-08,3 day R,2020-03-28,DE,point,NA,1.0915034065291196
2020-10-08,3 day R,2020-03-28,DE,quantile,0.025,1.011977692590183
2020-10-08,3 day R,2020-03-28,DE,quantile,0.975,1.1739568036855517
2020-10-08,3 day R,2020-03-29,DE,point,NA,1.0603406645185036
2020-10-08,3 day R,2020-03-29,DE,quantile,0.025,0.983547334196978
2020-10-08,3 day R,2020-03-29,DE,quantile,0.975,1.1401231768943387
2020-10-08,3 day R,2020-03-30,DE,point,NA,1.033765841527288
2020-10-08,3 day R,2020-03-30,DE,quantile,0.025,0.9585355380353164
2020-10-08,3 day R,2020-03-30,DE,quantile,0.975,1.1117977456127994
2020-10-08,3 day R,2020-03-31,DE,point,NA,1.0124927175171952
2020-10-08,3 day R,2020-03-31,DE,quantile,0.025,0.9385136418358396
2020-10-08,3 day R,2020-03-31,DE,quantile,0.975,1.0887546212610395
2020-10-08,3 day R,2020-04-01,DE,point,NA,0.9930661737194318
2020-10-08,3 day R,2020-04-01,DE,quantile,0.025,0.920589718776477
2020-10-08,3 day R,2020-04-01,DE,quantile,0.975,1.0684028669853438
2020-10-08,3 day R,2020-04-02,DE,point,NA,0.9696518331437524
2020-10-08,3 day R,2020-04-02,DE,quantile,0.025,0.8981918040448366
2020-10-08,3 day R,2020-04-02,DE,quantile,0.975,1.0436915465852392
2020-10-08,3 day R,2020-04-03,DE,point,NA,0.9453372671604768
2020-10-08,3 day R,2020-04-03,DE,quantile,0.025,0.8743643881244031
2020-10-08,3 day R,2020-04-03,DE,quantile,0.975,1.0194372789683757
2020-10-08,3 day R,2020-04-04,DE,point,NA,0.920925898230197
2020-10-08,3 day R,2020-04-04,DE,quantile,0.025,0.8507018351687591
2020-10-08,3 day R,2020-04-04,DE,quantile,0.975,0.9932232722286332
2020-10-08,3 day R,2020-04-05,DE,point,NA,0.8947323104541368
2020-10-08,3 day R,2020-04-05,DE,quantile,0.025,0.8254144982577046
2020-10-08,3 day R,2020-04-05,DE,quantile,0.975,0.9659335051792444
2020-10-08,3 day R,2020-04-06,DE,point,NA,0.8690183111768163
2020-10-08,3 day R,2020-04-06,DE,quantile,0.025,0.799985746927273
2020-10-08,3 day R,2020-04-06,DE,quantile,0.975,0.9405818780487346
2020-10-08,3 day R,2020-04-07,DE,point,NA,0.8449110270194408
2020-10-08,3 day R,2020-04-07,DE,quantile,0.025,0.7767700263707171
2020-10-08,3 day R,2020-04-07,DE,quantile,0.975,0.9161228916988648
2020-10-08,3 day R,2020-04-08,DE,point,NA,0.8231290338598366
2020-10-08,3 day R,2020-04-08,DE,quantile,0.025,0.7544372499968593
2020-10-08,3 day R,2020-04-08,DE,quantile,0.975,0.8950193987694692
2020-10-08,3 day R,2020-04-09,DE,point,NA,0.8070872275300099
2020-10-08,3 day R,2020-04-09,DE,quantile,0.025,0.7383669645110288
2020-10-08,3 day R,2020-04-09,DE,quantile,0.975,0.8785509015721452
2020-10-08,3 day R,2020-04-10,DE,point,NA,0.7934053846324017
2020-10-08,3 day R,2020-04-10,DE,quantile,0.025,0.7240674448658587
2020-10-08,3 day R,2020-04-10,DE,quantile,0.975,0.8669431541447563
2020-10-08,3 day R,2020-04-11,DE,point,NA,0.7875993369028348
2020-10-08,3 day R,2020-04-11,DE,quantile,0.025,0.7161218030197222
2020-10-08,3 day R,2020-04-11,DE,quantile,0.975,0.861799061493713
2020-10-08,3 day R,2020-04-12,DE,point,NA,0.7816451861080806
2020-10-08,3 day R,2020-04-12,DE,quantile,0.025,0.7094529041153017
2020-10-08,3 day R,2020-04-12,DE,quantile,0.975,0.8569418015831847
2020-10-08,3 day R,2020-04-13,DE,point,NA,0.7765797242752609
2020-10-08,3 day R,2020-04-13,DE,quantile,0.025,0.7031133980650998
2020-10-08,3 day R,2020-04-13,DE,quantile,0.975,0.8538807329523472
2020-10-08,3 day R,2020-04-14,DE,point,NA,0.7732599631154891
2020-10-08,3 day R,2020-04-14,DE,quantile,0.025,0.6974883227287545
2020-10-08,3 day R,2020-04-14,DE,quantile,0.975,0.8522173250522835
2020-10-08,3 day R,2020-04-15,DE,point,NA,0.769964974556538
2020-10-08,3 day R,2020-04-15,DE,quantile,0.025,0.6926837311679979
2020-10-08,3 day R,2020-04-15,DE,quantile,0.975,0.8512843595951187
2020-10-08,3 day R,2020-04-16,DE,point,NA,0.7674008798190697
2020-10-08,3 day R,2020-04-16,DE,quantile,0.025,0.6889536077766528
2020-10-08,3 day R,2020-04-16,DE,quantile,0.975,0.8500743592109095
2020-10-08,3 day R,2020-04-17,DE,point,NA,0.7653400766395668
2020-10-08,3 day R,2020-04-17,DE,quantile,0.025,0.6838911524482525
2020-10-08,3 day R,2020-04-17,DE,quantile,0.975,0.8509680071871973
2020-10-08,3 day R,2020-04-18,DE,point,NA,0.7622653375365562
2020-10-08,3 day R,2020-04-18,DE,quantile,0.025,0.679541022756474
2020-10-08,3 day R,2020-04-18,DE,quantile,0.975,0.84799337323852
2020-10-08,3 day R,2020-04-19,DE,point,NA,0.7612149879983083
2020-10-08,3 day R,2020-04-19,DE,quantile,0.025,0.6761221365235013
2020-10-08,3 day R,2020-04-19,DE,quantile,0.975,0.8509684319509756
2020-10-08,3 day R,2020-04-20,DE,point,NA,0.7626858992314949
2020-10-08,3 day R,2020-04-20,DE,quantile,0.025,0.6771002502442054
2020-10-08,3 day R,2020-04-20,DE,quantile,0.975,0.8556281205514665
2020-10-08,3 day R,2020-04-21,DE,point,NA,0.7700555915582059
2020-10-08,3 day R,2020-04-21,DE,quantile,0.025,0.6787378341249439
2020-10-08,3 day R,2020-04-21,DE,quantile,0.975,0.8647623191589282
2020-10-08,3 day R,2020-04-22,DE,point,NA,0.7710988158727551
2020-10-08,3 day R,2020-04-22,DE,quantile,0.025,0.6799969930478212
2020-10-08,3 day R,2020-04-22,DE,quantile,0.975,0.8678443883113086
2020-10-08,3 day R,2020-04-23,DE,point,NA,0.7705958683514217
2020-10-08,3 day R,2020-04-23,DE,quantile,0.025,0.6762725358986278
2020-10-08,3 day R,2020-04-23,DE,quantile,0.975,0.870340553727879
2020-10-08,3 day R,2020-04-24,DE,point,NA,0.7671494182029869
2020-10-08,3 day R,2020-04-24,DE,quantile,0.025,0.6709972867551289
2020-10-08,3 day R,2020-04-24,DE,quantile,0.975,0.8701896981981614
2020-10-08,3 day R,2020-04-25,DE,point,NA,0.7616965828418807
2020-10-08,3 day R,2020-04-25,DE,quantile,0.025,0.6624857635098055
2020-10-08,3 day R,2020-04-25,DE,quantile,0.975,0.8670963964112022
2020-10-08,3 day R,2020-04-26,DE,point,NA,0.7536537231888767
2020-10-08,3 day R,2020-04-26,DE,quantile,0.025,0.6527896368977082
2020-10-08,3 day R,2020-04-26,DE,quantile,0.975,0.8618943005236517
2020-10-08,3 day R,2020-04-27,DE,point,NA,0.7443110673858326
2020-10-08,3 day R,2020-04-27,DE,quantile,0.025,0.6426259776375355
2020-10-08,3 day R,2020-04-27,DE,quantile,0.975,0.8559058828675218
2020-10-08,3 day R,2020-04-28,DE,point,NA,0.7380582319683503
2020-10-08,3 day R,2020-04-28,DE,quantile,0.025,0.6318679109873809
2020-10-08,3 day R,2020-04-28,DE,quantile,0.975,0.8501589173387337
2020-10-08,3 day R,2020-04-29,DE,point,NA,0.7320111555913877
2020-10-08,3 day R,2020-04-29,DE,quantile,0.025,0.6248286159214107
2020-10-08,3 day R,2020-04-29,DE,quantile,0.975,0.8513371983442887
2020-10-08,3 day R,2020-04-30,DE,point,NA,0.7335637312773594
2020-10-08,3 day R,2020-04-30,DE,quantile,0.025,0.6234501245678916
2020-10-08,3 day R,2020-04-30,DE,quantile,0.975,0.8539209310687714
2020-10-08,3 day R,2020-05-01,DE,point,NA,0.7384699757902576
2020-10-08,3 day R,2020-05-01,DE,quantile,0.025,0.6231010330963969
2020-10-08,3 day R,2020-05-01,DE,quantile,0.975,0.8616337699313247
2020-10-08,3 day R,2020-05-02,DE,point,NA,0.7398322216243566
2020-10-08,3 day R,2020-05-02,DE,quantile,0.025,0.6205867348227804
2020-10-08,3 day R,2020-05-02,DE,quantile,0.975,0.8684193390779767
2020-10-08,3 day R,2020-05-03,DE,point,NA,0.7370650673813938
2020-10-08,3 day R,2020-05-03,DE,quantile,0.025,0.6134224199060467
2020-10-08,3 day R,2020-05-03,DE,quantile,0.975,0.8702364288475102
2020-10-08,3 day R,2020-05-04,DE,point,NA,0.7354583324891116
2020-10-08,3 day R,2020-05-04,DE,quantile,0.025,0.6079667608276867
2020-10-08,3 day R,2020-05-04,DE,quantile,0.975,0.8724388233049908
2020-10-08,3 day R,2020-05-05,DE,point,NA,0.739862806481375
2020-10-08,3 day R,2020-05-05,DE,quantile,0.025,0.610247128863892
2020-10-08,3 day R,2020-05-05,DE,quantile,0.975,0.8820015156167705
2020-10-08,3 day R,2020-05-06,DE,point,NA,0.7461046171232885
2020-10-08,3 day R,2020-05-06,DE,quantile,0.025,0.6123408020366271
2020-10-08,3 day R,2020-05-06,DE,quantile,0.975,0.8952171089812262
2020-10-08,3 day R,2020-05-07,DE,point,NA,0.750866794371077
2020-10-08,3 day R,2020-05-07,DE,quantile,0.025,0.61304452866083
2020-10-08,3 day R,2020-05-07,DE,quantile,0.975,0.9031220673075122
2020-10-08,3 day R,2020-05-08,DE,point,NA,0.7532960144803561
2020-10-08,3 day R,2020-05-08,DE,quantile,0.025,0.6126211853139119
