data_version,target,date,location,type,quantile,value
2021-06-17,3 day R,2020-03-12,DE,point,NA,2.205825942641866
2021-06-17,3 day R,2020-03-12,DE,quantile,0.025,1.881298833652328
2021-06-17,3 day R,2020-03-12,DE,quantile,0.975,2.5303530516314034
2021-06-17,3 day R,2020-03-13,DE,point,NA,2.035259272440233
2021-06-17,3 day R,2020-03-13,DE,quantile,0.025,1.7740779399858364
2021-06-17,3 day R,2020-03-13,DE,quantile,0.975,2.296440604894629
2021-06-17,3 day R,2020-03-14,DE,point,NA,1.900013247668852
2021-06-17,3 day R,2020-03-14,DE,quantile,0.025,1.673972833066805
2021-06-17,3 day R,2020-03-14,DE,quantile,0.975,2.1260536622708988
2021-06-17,3 day R,2020-03-15,DE,point,NA,1.7802607292007544
2021-06-17,3 day R,2020-03-15,DE,quantile,0.025,1.5771344369799565
2021-06-17,3 day R,2020-03-15,DE,quantile,0.975,1.9833870214215523
2021-06-17,3 day R,2020-03-16,DE,point,NA,1.6664785482957465
2021-06-17,3 day R,2020-03-16,DE,quantile,0.025,1.48521451174172
2021-06-17,3 day R,2020-03-16,DE,quantile,0.975,1.8477425848497724
2021-06-17,3 day R,2020-03-17,DE,point,NA,1.5585774015105331
2021-06-17,3 day R,2020-03-17,DE,quantile,0.025,1.3954845614629408
2021-06-17,3 day R,2020-03-17,DE,quantile,0.975,1.7216702415581255
2021-06-17,3 day R,2020-03-18,DE,point,NA,1.461901073956382
2021-06-17,3 day R,2020-03-18,DE,quantile,0.025,1.3082289785733416
2021-06-17,3 day R,2020-03-18,DE,quantile,0.975,1.6155731693394224
2021-06-17,3 day R,2020-03-19,DE,point,NA,1.3797940465162302
2021-06-17,3 day R,2020-03-19,DE,quantile,0.025,1.2309967822660175
2021-06-17,3 day R,2020-03-19,DE,quantile,0.975,1.5285913107664426
2021-06-17,3 day R,2020-03-20,DE,point,NA,1.3124877296400297
2021-06-17,3 day R,2020-03-20,DE,quantile,0.025,1.1689073918983235
2021-06-17,3 day R,2020-03-20,DE,quantile,0.975,1.456068067381736
2021-06-17,3 day R,2020-03-21,DE,point,NA,1.2574380300220338
2021-06-17,3 day R,2020-03-21,DE,quantile,0.025,1.1164476664579694
2021-06-17,3 day R,2020-03-21,DE,quantile,0.975,1.3984283935860982
2021-06-17,3 day R,2020-03-22,DE,point,NA,1.2132244332659563
2021-06-17,3 day R,2020-03-22,DE,quantile,0.025,1.0672432944879309
2021-06-17,3 day R,2020-03-22,DE,quantile,0.975,1.3592055720439815
2021-06-17,3 day R,2020-03-23,DE,point,NA,1.1790169075400587
2021-06-17,3 day R,2020-03-23,DE,quantile,0.025,1.024185007679662
2021-06-17,3 day R,2020-03-23,DE,quantile,0.975,1.3338488074004553
2021-06-17,3 day R,2020-03-24,DE,point,NA,1.1519517372236474
2021-06-17,3 day R,2020-03-24,DE,quantile,0.025,0.9891874952213336
