data_version,target,date,location,type,quantile,value
2021-11-19,3 day R,2020-03-12,DE,point,NA,2.195031279542786
2021-11-19,3 day R,2020-03-12,DE,quantile,0.025,1.7586413920747417
2021-11-19,3 day R,2020-03-12,DE,quantile,0.975,2.6314211670108305
2021-11-19,3 day R,2020-03-13,DE,point,NA,2.0269835521577684
2021-11-19,3 day R,2020-03-13,DE,quantile,0.025,1.6647069491970026
2021-11-19,3 day R,2020-03-13,DE,quantile,0.975,2.389260155118534
2021-11-19,3 day R,2020-03-14,DE,point,NA,1.901503596160136
2021-11-19,3 day R,2020-03-14,DE,quantile,0.025,1.5774535495771995
2021-11-19,3 day R,2020-03-14,DE,quantile,0.975,2.225553642743072
2021-11-19,3 day R,2020-03-15,DE,point,NA,1.791712013750037
2021-11-19,3 day R,2020-03-15,DE,quantile,0.025,1.4854972424548103
2021-11-19,3 day R,2020-03-15,DE,quantile,0.975,2.097926785045264
2021-11-19,3 day R,2020-03-16,DE,point,NA,1.6800510391590278
2021-11-19,3 day R,2020-03-16,DE,quantile,0.025,1.3915235270407589
2021-11-19,3 day R,2020-03-16,DE,quantile,0.975,1.9685785512772969
2021-11-19,3 day R,2020-03-17,DE,point,NA,1.5663184978327327
2021-11-19,3 day R,2020-03-17,DE,quantile,0.025,1.2994336715386998
2021-11-19,3 day R,2020-03-17,DE,quantile,0.975,1.8332033241267656
2021-11-19,3 day R,2020-03-18,DE,point,NA,1.4596109577522378
2021-11-19,3 day R,2020-03-18,DE,quantile,0.025,1.2138401535181025
2021-11-19,3 day R,2020-03-18,DE,quantile,0.975,1.7053817619863734
2021-11-19,3 day R,2020-03-19,DE,point,NA,1.3658614265874518
2021-11-19,3 day R,2020-03-19,DE,quantile,0.025,1.1351774704060713
2021-11-19,3 day R,2020-03-19,DE,quantile,0.975,1.5965453827688325
2021-11-19,3 day R,2020-03-20,DE,point,NA,1.292175753817048
2021-11-19,3 day R,2020-03-20,DE,quantile,0.025,1.0682972484593034
2021-11-19,3 day R,2020-03-20,DE,quantile,0.975,1.5160542591747923
2021-11-19,3 day R,2020-03-21,DE,point,NA,1.2431657537384575
2021-11-19,3 day R,2020-03-21,DE,quantile,0.025,1.0190268814672303
2021-11-19,3 day R,2020-03-21,DE,quantile,0.975,1.4673046260096847
2021-11-19,3 day R,2020-03-22,DE,point,NA,1.2143654366311865
2021-11-19,3 day R,2020-03-22,DE,quantile,0.025,0.9868528780113224
2021-11-19,3 day R,2020-03-22,DE,quantile,0.975,1.4418779952510503
2021-11-19,3 day R,2020-03-23,DE,point,NA,1.191328543362373
2021-11-19,3 day R,2020-03-23,DE,quantile,0.025,0.9651229873946598
2021-11-19,3 day R,2020-03-23,DE,quantile,0.975,1.4175340993300862
2021-11-19,3 day R,2020-03-24,DE,point,NA,1.164417417767077
2021-11-19,3 day R,2020-03-24,DE,quantile,0.025,0.9461070503336912
2021-11-19,3 day R,2020-03-24,DE,quantile,0.975,1.382727785200463
2021-11-19,3 day R,2020-03-25,DE,point,NA,1.130672220510729
2021-11-19,3 day R,2020-03-25,DE,quantile,0.025,0.923826524710196
2021-11-19,3 day R,2020-03-25,DE,quantile,0.975,1.3375179163112614
2021-11-19,3 day R,2020-03-26,DE,point,NA,1.092155388077481
2021-11-19,3 day R,2020-03-26,DE,quantile,0.025,0.8952671658918965
2021-11-19,3 day R,2020-03-26,DE,quantile,0.975,1.2890436102630656
2021-11-19,3 day R,2020-03-27,DE,point,NA,1.0549959254292638
2021-11-19,3 day R,2020-03-27,DE,quantile,0.025,0.860972922453066
2021-11-19,3 day R,2020-03-27,DE,quantile,0.975,1.2490189284054616
2021-11-19,3 day R,2020-03-28,DE,point,NA,1.0276802015935127
2021-11-19,3 day R,2020-03-28,DE,quantile,0.025,0.8258807410812002
2021-11-19,3 day R,2020-03-28,DE,quantile,0.975,1.229479662105825
2021-11-19,3 day R,2020-03-29,DE,point,NA,1.012793015863158
2021-11-19,3 day R,2020-03-29,DE,quantile,0.025,0.7933904888811948
2021-11-19,3 day R,2020-03-29,DE,quantile,0.975,1.2321955428451212
2021-11-19,3 day R,2020-03-30,DE,point,NA,1.0050999861416914
2021-11-19,3 day R,2020-03-30,DE,quantile,0.025,0.7686120337963224
2021-11-19,3 day R,2020-03-30,DE,quantile,0.975,1.2415879384870605
2021-11-19,3 day R,2020-03-31,DE,point,NA,0.9962599044155156
2021-11-19,3 day R,2020-03-31,DE,quantile,0.025,0.7565772702676924
2021-11-19,3 day R,2020-03-31,DE,quantile,0.975,1.2359425385633385
2021-11-19,3 day R,2020-04-01,DE,point,NA,0.979246014802364
2021-11-19,3 day R,2020-04-01,DE,quantile,0.025,0.7513941102386288
2021-11-19,3 day R,2020-04-01,DE,quantile,0.975,1.2070979193660991
2021-11-19,3 day R,2020-04-02,DE,point,NA,0.9501035043645456
2021-11-19,3 day R,2020-04-02,DE,quantile,0.025,0.7406125802321851
2021-11-19,3 day R,2020-04-02,DE,quantile,0.975,1.159594428496906
2021-11-19,3 day R,2020-04-03,DE,point,NA,0.912392303433479
2021-11-19,3 day R,2020-04-03,DE,quantile,0.025,0.71934083961538
2021-11-19,3 day R,2020-04-03,DE,quantile,0.975,1.105443767251578
2021-11-19,3 day R,2020-04-04,DE,point,NA,0.8742555695897222
2021-11-19,3 day R,2020-04-04,DE,quantile,0.025,0.6915997474844411
2021-11-19,3 day R,2020-04-04,DE,quantile,0.975,1.0569113916950033
2021-11-19,3 day R,2020-04-05,DE,point,NA,0.8420928777263181
2021-11-19,3 day R,2020-04-05,DE,quantile,0.025,0.6652612901192247
2021-11-19,3 day R,2020-04-05,DE,quantile,0.975,1.0189244653334115
2021-11-19,3 day R,2020-04-06,DE,point,NA,0.8168181831960911
2021-11-19,3 day R,2020-04-06,DE,quantile,0.025,0.6450563438879202
2021-11-19,3 day R,2020-04-06,DE,quantile,0.975,0.988580022504262
2021-11-19,3 day R,2020-04-07,DE,point,NA,0.7975694855328677
2021-11-19,3 day R,2020-04-07,DE,quantile,0.025,0.6339362759173801
2021-11-19,3 day R,2020-04-07,DE,quantile,0.975,0.9612026951483552
2021-11-19,3 day R,2020-04-08,DE,point,NA,0.7803185195448606
2021-11-19,3 day R,2020-04-08,DE,quantile,0.025,0.6269104904622333
2021-11-19,3 day R,2020-04-08,DE,quantile,0.975,0.933726548627488
2021-11-19,3 day R,2020-04-09,DE,point,NA,0.7622060597972805
2021-11-19,3 day R,2020-04-09,DE,quantile,0.025,0.6167502848476298
2021-11-19,3 day R,2020-04-09,DE,quantile,0.975,0.9076618347469312
2021-11-19,3 day R,2020-04-10,DE,point,NA,0.7443711809727133
2021-11-19,3 day R,2020-04-10,DE,quantile,0.025,0.6010352945144513
2021-11-19,3 day R,2020-04-10,DE,quantile,0.975,0.8877070674309753
2021-11-19,3 day R,2020-04-11,DE,point,NA,0.7313340412829417
2021-11-19,3 day R,2020-04-11,DE,quantile,0.025,0.5853574230684364
2021-11-19,3 day R,2020-04-11,DE,quantile,0.975,0.8773106594974469
2021-11-19,3 day R,2020-04-12,DE,point,NA,0.7272751399483353
2021-11-19,3 day R,2020-04-12,DE,quantile,0.025,0.579012952282906
2021-11-19,3 day R,2020-04-12,DE,quantile,0.975,0.8755373276137646
2021-11-19,3 day R,2020-04-13,DE,point,NA,0.7319344644567878
2021-11-19,3 day R,2020-04-13,DE,quantile,0.025,0.5831535691122507
2021-11-19,3 day R,2020-04-13,DE,quantile,0.975,0.8807153598013249
2021-11-19,3 day R,2020-04-14,DE,point,NA,0.7415706232218617
2021-11-19,3 day R,2020-04-14,DE,quantile,0.025,0.5945883601324073
2021-11-19,3 day R,2020-04-14,DE,quantile,0.975,0.8885528863113161
2021-11-19,3 day R,2020-04-15,DE,point,NA,0.7504088898810161
2021-11-19,3 day R,2020-04-15,DE,quantile,0.025,0.6077423117041769
2021-11-19,3 day R,2020-04-15,DE,quantile,0.975,0.8930754680578552
2021-11-19,3 day R,2020-04-16,DE,point,NA,0.7552962196864479
2021-11-19,3 day R,2020-04-16,DE,quantile,0.025,0.6173078032549174
2021-11-19,3 day R,2020-04-16,DE,quantile,0.975,0.8932846361179784
2021-11-19,3 day R,2020-04-17,DE,point,NA,0.755578715383667
2021-11-19,3 day R,2020-04-17,DE,quantile,0.025,0.6192891085619481
2021-11-19,3 day R,2020-04-17,DE,quantile,0.975,0.891868322205386
