data_version,target,date,location,type,quantile,value
2021-12-16,3 day R,2020-03-12,DE,point,NA,2.1959676343003145
2021-12-16,3 day R,2020-03-12,DE,quantile,0.025,1.863909151325153
2021-12-16,3 day R,2020-03-12,DE,quantile,0.975,2.528026117275476
2021-12-16,3 day R,2020-03-13,DE,point,NA,2.0330040968137983
2021-12-16,3 day R,2020-03-13,DE,quantile,0.025,1.7654915784059475
2021-12-16,3 day R,2020-03-13,DE,quantile,0.975,2.300516615221649
2021-12-16,3 day R,2020-03-14,DE,point,NA,1.902799540731989
2021-12-16,3 day R,2020-03-14,DE,quantile,0.025,1.6657496838106145
2021-12-16,3 day R,2020-03-14,DE,quantile,0.975,2.139849397653365
2021-12-16,3 day R,2020-03-15,DE,point,NA,1.7894953353342418
2021-12-16,3 day R,2020-03-15,DE,quantile,0.025,1.5604775687945889
2021-12-16,3 day R,2020-03-15,DE,quantile,0.975,2.0185131018738947
2021-12-16,3 day R,2020-03-16,DE,point,NA,1.6804060800491385
2021-12-16,3 day R,2020-03-16,DE,quantile,0.025,1.4547039023396122
2021-12-16,3 day R,2020-03-16,DE,quantile,0.975,1.9061082577586643
2021-12-16,3 day R,2020-03-17,DE,point,NA,1.569187182900744
2021-12-16,3 day R,2020-03-17,DE,quantile,0.025,1.3532708292224354
2021-12-16,3 day R,2020-03-17,DE,quantile,0.975,1.7851035365790526
2021-12-16,3 day R,2020-03-18,DE,point,NA,1.4592471419639197
2021-12-16,3 day R,2020-03-18,DE,quantile,0.025,1.2581292869401692
2021-12-16,3 day R,2020-03-18,DE,quantile,0.975,1.6603649969876697
2021-12-16,3 day R,2020-03-19,DE,point,NA,1.36439889665557
2021-12-16,3 day R,2020-03-19,DE,quantile,0.025,1.17744804659549
2021-12-16,3 day R,2020-03-19,DE,quantile,0.975,1.55134974671565
2021-12-16,3 day R,2020-03-20,DE,point,NA,1.2913681663213623
2021-12-16,3 day R,2020-03-20,DE,quantile,0.025,1.1138544590116888
2021-12-16,3 day R,2020-03-20,DE,quantile,0.975,1.4688818736310358
2021-12-16,3 day R,2020-03-21,DE,point,NA,1.2402663280737938
2021-12-16,3 day R,2020-03-21,DE,quantile,0.025,1.0664880093587583
2021-12-16,3 day R,2020-03-21,DE,quantile,0.975,1.4140446467888292
2021-12-16,3 day R,2020-03-22,DE,point,NA,1.2072825547888963
2021-12-16,3 day R,2020-03-22,DE,quantile,0.025,1.0325842328996273
2021-12-16,3 day R,2020-03-22,DE,quantile,0.975,1.3819808766781654
2021-12-16,3 day R,2020-03-23,DE,point,NA,1.1854744871659342
