data_version,target,date,location,type,quantile,value
2020-12-31,3 day R,2020-03-08,CH,point,NA,2.133865635951856
2020-12-31,3 day R,2020-03-08,CH,quantile,0.025,1.7333405804769475
2020-12-31,3 day R,2020-03-08,CH,quantile,0.975,2.574828097515176
2020-12-31,3 day R,2020-03-09,CH,point,NA,2.012169057528657
2020-12-31,3 day R,2020-03-09,CH,quantile,0.025,1.652885250336273
2020-12-31,3 day R,2020-03-09,CH,quantile,0.975,2.3977693233994657
2020-12-31,3 day R,2020-03-10,CH,point,NA,1.8967850335543823
2020-12-31,3 day R,2020-03-10,CH,quantile,0.025,1.5832646191860829
2020-12-31,3 day R,2020-03-10,CH,quantile,0.975,2.238207117802157
2020-12-31,3 day R,2020-03-11,CH,point,NA,1.808210245547458
2020-12-31,3 day R,2020-03-11,CH,quantile,0.025,1.5237787359059678
2020-12-31,3 day R,2020-03-11,CH,quantile,0.975,2.117492958374016
2020-12-31,3 day R,2020-03-12,CH,point,NA,1.706284325027425
2020-12-31,3 day R,2020-03-12,CH,quantile,0.025,1.4462152601808715
2020-12-31,3 day R,2020-03-12,CH,quantile,0.975,1.9871182179075584
2020-12-31,3 day R,2020-03-13,CH,point,NA,1.614017331396015
2020-12-31,3 day R,2020-03-13,CH,quantile,0.025,1.376124034782338
2020-12-31,3 day R,2020-03-13,CH,quantile,0.975,1.8694340139666
2020-12-31,3 day R,2020-03-14,CH,point,NA,1.5162073599136705
2020-12-31,3 day R,2020-03-14,CH,quantile,0.025,1.2986801724757742
2020-12-31,3 day R,2020-03-14,CH,quantile,0.975,1.7477232634098805
2020-12-31,3 day R,2020-03-15,CH,point,NA,1.4301928987045711
2020-12-31,3 day R,2020-03-15,CH,quantile,0.025,1.227728756758158
2020-12-31,3 day R,2020-03-15,CH,quantile,0.975,1.64307879394851
2020-12-31,3 day R,2020-03-16,CH,point,NA,1.3441961734665464
2020-12-31,3 day R,2020-03-16,CH,quantile,0.025,1.1612705608565914
2020-12-31,3 day R,2020-03-16,CH,quantile,0.975,1.543376490825354
2020-12-31,3 day R,2020-03-17,CH,point,NA,1.2662810808850555
2020-12-31,3 day R,2020-03-17,CH,quantile,0.025,1.0929724974181374
2020-12-31,3 day R,2020-03-17,CH,quantile,0.975,1.4490769155268064
2020-12-31,3 day R,2020-03-18,CH,point,NA,1.188343580767973
