data_version,target,date,location,type,quantile,value
2020-12-27,3 day R,2020-03-08,CH,point,NA,2.1363908300387555
2020-12-27,3 day R,2020-03-08,CH,quantile,0.025,1.7313057124728566
2020-12-27,3 day R,2020-03-08,CH,quantile,0.975,2.577402930108057
2020-12-27,3 day R,2020-03-09,CH,point,NA,1.999704590984302
2020-12-27,3 day R,2020-03-09,CH,quantile,0.025,1.6453733680282017
2020-12-27,3 day R,2020-03-09,CH,quantile,0.975,2.387597663919471
2020-12-27,3 day R,2020-03-10,CH,point,NA,1.888315503228036
2020-12-27,3 day R,2020-03-10,CH,quantile,0.025,1.5732409521775157
2020-12-27,3 day R,2020-03-10,CH,quantile,0.975,2.235130867115615
2020-12-27,3 day R,2020-03-11,CH,point,NA,1.8008769016372244
2020-12-27,3 day R,2020-03-11,CH,quantile,0.025,1.5151793263677282
2020-12-27,3 day R,2020-03-11,CH,quantile,0.975,2.1091246587029566
2020-12-27,3 day R,2020-03-12,CH,point,NA,1.6993380124565731
2020-12-27,3 day R,2020-03-12,CH,quantile,0.025,1.442007855456482
2020-12-27,3 day R,2020-03-12,CH,quantile,0.975,1.9754138956785487
2020-12-27,3 day R,2020-03-13,CH,point,NA,1.609221871284899
2020-12-27,3 day R,2020-03-13,CH,quantile,0.025,1.3727821421106174
2020-12-27,3 day R,2020-03-13,CH,quantile,0.975,1.864344871600208
2020-12-27,3 day R,2020-03-14,CH,point,NA,1.5178723753326897
2020-12-27,3 day R,2020-03-14,CH,quantile,0.025,1.301579478892908
2020-12-27,3 day R,2020-03-14,CH,quantile,0.975,1.747771274425863
2020-12-27,3 day R,2020-03-15,CH,point,NA,1.4280420672515182
2020-12-27,3 day R,2020-03-15,CH,quantile,0.025,1.229917083482911
2020-12-27,3 day R,2020-03-15,CH,quantile,0.975,1.6425042348803771
2020-12-27,3 day R,2020-03-16,CH,point,NA,1.3452430083179585
2020-12-27,3 day R,2020-03-16,CH,quantile,0.025,1.1592385614935623
2020-12-27,3 day R,2020-03-16,CH,quantile,0.975,1.5426944638957707
2020-12-27,3 day R,2020-03-17,CH,point,NA,1.2628219259509632
2020-12-27,3 day R,2020-03-17,CH,quantile,0.025,1.091568328484356
2020-12-27,3 day R,2020-03-17,CH,quantile,0.975,1.4479795526761412
2020-12-27,3 day R,2020-03-18,CH,point,NA,1.1872492659467362
2020-12-27,3 day R,2020-03-18,CH,quantile,0.025,1.025031101950689
2020-12-27,3 day R,2020-03-18,CH,quantile,0.975,1.3605277901749948
2020-12-27,3 day R,2020-03-19,CH,point,NA,1.1128375187645003
2020-12-27,3 day R,2020-03-19,CH,quantile,0.025,0.9621433191672546
2020-12-27,3 day R,2020-03-19,CH,quantile,0.975,1.275415518562076
2020-12-27,3 day R,2020-03-20,CH,point,NA,1.04683933118025
2020-12-27,3 day R,2020-03-20,CH,quantile,0.025,0.9033187150143132
