data_version,target,date,location,type,quantile,value
2021-10-05,3 day R,2020-03-12,DE,point,NA,2.1915925756478245
2021-10-05,3 day R,2020-03-12,DE,quantile,0.025,1.7217436249127047
2021-10-05,3 day R,2020-03-12,DE,quantile,0.975,2.6614415263829443
2021-10-05,3 day R,2020-03-13,DE,point,NA,2.024475613404063
2021-10-05,3 day R,2020-03-13,DE,quantile,0.025,1.6201977526976887
2021-10-05,3 day R,2020-03-13,DE,quantile,0.975,2.428753474110437
2021-10-05,3 day R,2020-03-14,DE,point,NA,1.8916712580106445
2021-10-05,3 day R,2020-03-14,DE,quantile,0.025,1.5318985710149466
2021-10-05,3 day R,2020-03-14,DE,quantile,0.975,2.251443945006342
2021-10-05,3 day R,2020-03-15,DE,point,NA,1.7773193448749527
2021-10-05,3 day R,2020-03-15,DE,quantile,0.025,1.44787001705021
2021-10-05,3 day R,2020-03-15,DE,quantile,0.975,2.106768672699696
2021-10-05,3 day R,2020-03-16,DE,point,NA,1.6730983835428923
2021-10-05,3 day R,2020-03-16,DE,quantile,0.025,1.3646769025822303
2021-10-05,3 day R,2020-03-16,DE,quantile,0.975,1.981519864503554
2021-10-05,3 day R,2020-03-17,DE,point,NA,1.572496183195226
2021-10-05,3 day R,2020-03-17,DE,quantile,0.025,1.2845771147458351
2021-10-05,3 day R,2020-03-17,DE,quantile,0.975,1.8604152516446169
2021-10-05,3 day R,2020-03-18,DE,point,NA,1.472404645848958
2021-10-05,3 day R,2020-03-18,DE,quantile,0.025,1.214015188385682
2021-10-05,3 day R,2020-03-18,DE,quantile,0.975,1.7307941033122338
2021-10-05,3 day R,2020-03-19,DE,point,NA,1.3757437250888045
2021-10-05,3 day R,2020-03-19,DE,quantile,0.025,1.1486800399534154
2021-10-05,3 day R,2020-03-19,DE,quantile,0.975,1.6028074102241932
2021-10-05,3 day R,2020-03-20,DE,point,NA,1.2982802661932018
2021-10-05,3 day R,2020-03-20,DE,quantile,0.025,1.088960493769864
2021-10-05,3 day R,2020-03-20,DE,quantile,0.975,1.5076000386165396
2021-10-05,3 day R,2020-03-21,DE,point,NA,1.2453795791279885
2021-10-05,3 day R,2020-03-21,DE,quantile,0.025,1.0358665290201785
2021-10-05,3 day R,2020-03-21,DE,quantile,0.975,1.4548926292357984
2021-10-05,3 day R,2020-03-22,DE,point,NA,1.2094629042334015
2021-10-05,3 day R,2020-03-22,DE,quantile,0.025,0.9904075355345704
2021-10-05,3 day R,2020-03-22,DE,quantile,0.975,1.4285182729322323
2021-10-05,3 day R,2020-03-23,DE,point,NA,1.1791229097590084
2021-10-05,3 day R,2020-03-23,DE,quantile,0.025,0.9533094205344228
