data_version,target,date,location,type,quantile,value
2021-01-07,3 day R,2020-03-08,CH,point,NA,2.1384672790253707
2021-01-07,3 day R,2020-03-08,CH,quantile,0.025,1.736651623923777
2021-01-07,3 day R,2020-03-08,CH,quantile,0.975,2.582434198103146
2021-01-07,3 day R,2020-03-09,CH,point,NA,2.0003292239472668
2021-01-07,3 day R,2020-03-09,CH,quantile,0.025,1.6497403469217458
2021-01-07,3 day R,2020-03-09,CH,quantile,0.975,2.389109707621168
2021-01-07,3 day R,2020-03-10,CH,point,NA,1.8910561575259464
2021-01-07,3 day R,2020-03-10,CH,quantile,0.025,1.5721087742718736
2021-01-07,3 day R,2020-03-10,CH,quantile,0.975,2.2317065536064664
2021-01-07,3 day R,2020-03-11,CH,point,NA,1.79067072016553
2021-01-07,3 day R,2020-03-11,CH,quantile,0.025,1.5077853076252534
2021-01-07,3 day R,2020-03-11,CH,quantile,0.975,2.099717216367831
2021-01-07,3 day R,2020-03-12,CH,point,NA,1.6991176358710018
2021-01-07,3 day R,2020-03-12,CH,quantile,0.025,1.4418098862311326
2021-01-07,3 day R,2020-03-12,CH,quantile,0.975,1.9744719301445413
2021-01-07,3 day R,2020-03-13,CH,point,NA,1.6122699107996197
2021-01-07,3 day R,2020-03-13,CH,quantile,0.025,1.3755068032783155
2021-01-07,3 day R,2020-03-13,CH,quantile,0.975,1.867578594825069
2021-01-07,3 day R,2020-03-14,CH,point,NA,1.5194750182626429
2021-01-07,3 day R,2020-03-14,CH,quantile,0.025,1.308492921800222
2021-01-07,3 day R,2020-03-14,CH,quantile,0.975,1.750408057462781
2021-01-07,3 day R,2020-03-15,CH,point,NA,1.4298478406650388
2021-01-07,3 day R,2020-03-15,CH,quantile,0.025,1.2329749789216435
2021-01-07,3 day R,2020-03-15,CH,quantile,0.975,1.642714246129904
2021-01-07,3 day R,2020-03-16,CH,point,NA,1.34733591879164
2021-01-07,3 day R,2020-03-16,CH,quantile,0.025,1.1622228734686186
2021-01-07,3 day R,2020-03-16,CH,quantile,0.975,1.5431929142841256
2021-01-07,3 day R,2020-03-17,CH,point,NA,1.2662026416731356
2021-01-07,3 day R,2020-03-17,CH,quantile,0.025,1.0941300971652053
2021-01-07,3 day R,2020-03-17,CH,quantile,0.975,1.4518933660936206
2021-01-07,3 day R,2020-03-18,CH,point,NA,1.1902541030889977
2021-01-07,3 day R,2020-03-18,CH,quantile,0.025,1.027583399269724
2021-01-07,3 day R,2020-03-18,CH,quantile,0.975,1.36177902547094
2021-01-07,3 day R,2020-03-19,CH,point,NA,1.116077475330634
2021-01-07,3 day R,2020-03-19,CH,quantile,0.025,0.9633008187849036
2021-01-07,3 day R,2020-03-19,CH,quantile,0.975,1.28050903296531
2021-01-07,3 day R,2020-03-20,CH,point,NA,1.0497286934183414
2021-01-07,3 day R,2020-03-20,CH,quantile,0.025,0.903504034237916
2021-01-07,3 day R,2020-03-20,CH,quantile,0.975,1.2043302366079152
2021-01-07,3 day R,2020-03-21,CH,point,NA,0.9905758116204392
2021-01-07,3 day R,2020-03-21,CH,quantile,0.025,0.8521431866685428
2021-01-07,3 day R,2020-03-21,CH,quantile,0.975,1.140430355522296
2021-01-07,3 day R,2020-03-22,CH,point,NA,0.9397620732785058
2021-01-07,3 day R,2020-03-22,CH,quantile,0.025,0.8047219021832039
2021-01-07,3 day R,2020-03-22,CH,quantile,0.975,1.081569957116687
2021-01-07,3 day R,2020-03-23,CH,point,NA,0.8884889179423231
2021-01-07,3 day R,2020-03-23,CH,quantile,0.025,0.7588656207062272
2021-01-07,3 day R,2020-03-23,CH,quantile,0.975,1.0274145832885373
2021-01-07,3 day R,2020-03-24,CH,point,NA,0.8473238278772308
2021-01-07,3 day R,2020-03-24,CH,quantile,0.025,0.7206962010500441
2021-01-07,3 day R,2020-03-24,CH,quantile,0.975,0.9857166605437208
2021-01-07,3 day R,2020-03-25,CH,point,NA,0.8174160413156341
2021-01-07,3 day R,2020-03-25,CH,quantile,0.025,0.6903728160867817
2021-01-07,3 day R,2020-03-25,CH,quantile,0.975,0.9518262966774222
2021-01-07,3 day R,2020-03-26,CH,point,NA,0.7902659373311322
2021-01-07,3 day R,2020-03-26,CH,quantile,0.025,0.6653385672334156
2021-01-07,3 day R,2020-03-26,CH,quantile,0.975,0.9259515675603608
2021-01-07,3 day R,2020-03-27,CH,point,NA,0.7700088464721181
2021-01-07,3 day R,2020-03-27,CH,quantile,0.025,0.6434871833642032
2021-01-07,3 day R,2020-03-27,CH,quantile,0.975,0.9058506415222116
2021-01-07,3 day R,2020-03-28,CH,point,NA,0.7506571324934719
2021-01-07,3 day R,2020-03-28,CH,quantile,0.025,0.6230848320190032
2021-01-07,3 day R,2020-03-28,CH,quantile,0.975,0.8889403371743292
2021-01-07,3 day R,2020-03-29,CH,point,NA,0.7330807540362256
2021-01-07,3 day R,2020-03-29,CH,quantile,0.025,0.6064512188020886
2021-01-07,3 day R,2020-03-29,CH,quantile,0.975,0.8749152987766087
2021-01-07,3 day R,2020-03-30,CH,point,NA,0.7210853391278482
2021-01-07,3 day R,2020-03-30,CH,quantile,0.025,0.5901475074642725
2021-01-07,3 day R,2020-03-30,CH,quantile,0.975,0.8654598189236061
2021-01-07,3 day R,2020-03-31,CH,point,NA,0.7149845068823076
2021-01-07,3 day R,2020-03-31,CH,quantile,0.025,0.5796914160042302
2021-01-07,3 day R,2020-03-31,CH,quantile,0.975,0.861503973334956
2021-01-07,3 day R,2020-04-01,CH,point,NA,0.7112092341430337
2021-01-07,3 day R,2020-04-01,CH,quantile,0.025,0.5726034023528438
2021-01-07,3 day R,2020-04-01,CH,quantile,0.975,0.8629102286751643
2021-01-07,3 day R,2020-04-02,CH,point,NA,0.7142337045649142
2021-01-07,3 day R,2020-04-02,CH,quantile,0.025,0.5698468695791681
2021-01-07,3 day R,2020-04-02,CH,quantile,0.975,0.8723236723828522
2021-01-07,3 day R,2020-04-03,CH,point,NA,0.7195647959742623
2021-01-07,3 day R,2020-04-03,CH,quantile,0.025,0.5720143710838624
2021-01-07,3 day R,2020-04-03,CH,quantile,0.975,0.8823744393311386
2021-01-07,3 day R,2020-04-04,CH,point,NA,0.7240146144938342
2021-01-07,3 day R,2020-04-04,CH,quantile,0.025,0.571102766215579
2021-01-07,3 day R,2020-04-04,CH,quantile,0.975,0.8951472561209624
2021-01-07,3 day R,2020-04-05,CH,point,NA,0.7224585077239174
2021-01-07,3 day R,2020-04-05,CH,quantile,0.025,0.5667878942042447
2021-01-07,3 day R,2020-04-05,CH,quantile,0.975,0.8980564341859673
2021-01-07,3 day R,2020-04-06,CH,point,NA,0.7178464105190909
2021-01-07,3 day R,2020-04-06,CH,quantile,0.025,0.5567796694268672
2021-01-07,3 day R,2020-04-06,CH,quantile,0.975,0.8993152525074503
2021-01-07,3 day R,2020-04-07,CH,point,NA,0.7082748186105197
2021-01-07,3 day R,2020-04-07,CH,quantile,0.025,0.54428236058341
2021-01-07,3 day R,2020-04-07,CH,quantile,0.975,0.8972270848313704
2021-01-07,3 day R,2020-04-08,CH,point,NA,0.6970164698805734
2021-01-07,3 day R,2020-04-08,CH,quantile,0.025,0.5276134472331758
2021-01-07,3 day R,2020-04-08,CH,quantile,0.975,0.8868662402775068
2021-01-07,3 day R,2020-04-09,CH,point,NA,0.676627888587129
2021-01-07,3 day R,2020-04-09,CH,quantile,0.025,0.5036266557425925
2021-01-07,3 day R,2020-04-09,CH,quantile,0.975,0.8729996033870998
2021-01-07,3 day R,2020-04-10,CH,point,NA,0.6550842196883196
2021-01-07,3 day R,2020-04-10,CH,quantile,0.025,0.4794701288598789
2021-01-07,3 day R,2020-04-10,CH,quantile,0.975,0.859226335275354
2021-01-07,3 day R,2020-04-11,CH,point,NA,0.6269679945167504
2021-01-07,3 day R,2020-04-11,CH,quantile,0.025,0.4528463333065941
2021-01-07,3 day R,2020-04-11,CH,quantile,0.975,0.8346196580924898
2021-01-07,3 day R,2020-04-12,CH,point,NA,0.601096784212408
2021-01-07,3 day R,2020-04-12,CH,quantile,0.025,0.4236443362327895
2021-01-07,3 day R,2020-04-12,CH,quantile,0.975,0.8126105418071243
