data_version,target,date,location,type,quantile,value
2021-04-23,3 day R,2020-03-12,DE,point,NA,2.199604859888903
2021-04-23,3 day R,2020-03-12,DE,quantile,0.025,1.9029869932327736
2021-04-23,3 day R,2020-03-12,DE,quantile,0.975,2.4962227265450325
2021-04-23,3 day R,2020-03-13,DE,point,NA,2.036852294496424
2021-04-23,3 day R,2020-03-13,DE,quantile,0.025,1.7930321413539003
2021-04-23,3 day R,2020-03-13,DE,quantile,0.975,2.280672447638948
2021-04-23,3 day R,2020-03-14,DE,point,NA,1.905092685289651
2021-04-23,3 day R,2020-03-14,DE,quantile,0.025,1.6903783761888995
2021-04-23,3 day R,2020-03-14,DE,quantile,0.975,2.1198069943904025
2021-04-23,3 day R,2020-03-15,DE,point,NA,1.7863474943846138
2021-04-23,3 day R,2020-03-15,DE,quantile,0.025,1.5865142457780614
2021-04-23,3 day R,2020-03-15,DE,quantile,0.975,1.9861807429911664
2021-04-23,3 day R,2020-03-16,DE,point,NA,1.6749748398334896
2021-04-23,3 day R,2020-03-16,DE,quantile,0.025,1.485170911369305
2021-04-23,3 day R,2020-03-16,DE,quantile,0.975,1.8647787682976744
2021-04-23,3 day R,2020-03-17,DE,point,NA,1.5688110202606684
2021-04-23,3 day R,2020-03-17,DE,quantile,0.025,1.3884233872638263
2021-04-23,3 day R,2020-03-17,DE,quantile,0.975,1.7491986532575106
2021-04-23,3 day R,2020-03-18,DE,point,NA,1.4671375002025795
2021-04-23,3 day R,2020-03-18,DE,quantile,0.025,1.2997979055669298
2021-04-23,3 day R,2020-03-18,DE,quantile,0.975,1.6344770948382292
2021-04-23,3 day R,2020-03-19,DE,point,NA,1.3713795506717847
2021-04-23,3 day R,2020-03-19,DE,quantile,0.025,1.2186222223121836
2021-04-23,3 day R,2020-03-19,DE,quantile,0.975,1.5241368790313858
2021-04-23,3 day R,2020-03-20,DE,point,NA,1.291580652288393
2021-04-23,3 day R,2020-03-20,DE,quantile,0.025,1.148336833404774
2021-04-23,3 day R,2020-03-20,DE,quantile,0.975,1.4348244711720122
2021-04-23,3 day R,2020-03-21,DE,point,NA,1.2369874345695766
2021-04-23,3 day R,2020-03-21,DE,quantile,0.025,1.0951057042872878
2021-04-23,3 day R,2020-03-21,DE,quantile,0.975,1.3788691648518654
2021-04-23,3 day R,2020-03-22,DE,point,NA,1.2062969331648157
2021-04-23,3 day R,2020-03-22,DE,quantile,0.025,1.0594843245085974
2021-04-23,3 day R,2020-03-22,DE,quantile,0.975,1.3531095418210335
2021-04-23,3 day R,2020-03-23,DE,point,NA,1.187347984819689
2021-04-23,3 day R,2020-03-23,DE,quantile,0.025,1.031416209376235
2021-04-23,3 day R,2020-03-23,DE,quantile,0.975,1.3432797602631434
2021-04-23,3 day R,2020-03-24,DE,point,NA,1.164176853279308
2021-04-23,3 day R,2020-03-24,DE,quantile,0.025,0.998120916127904
