date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.60091629714355,2.88486023152423,2.05124168541366,2.67745309997694,2.08253157100622,2.6781734267976,2.28729506563307,2.74765067741884,2.27815049815308,2.57816826477329,2.93490892985184,4.39008360867834,2.1240415681052,2.21807707771356,3.81648167852482,2.37000470136537,1.90904839791837,1.69876697933995,1.80910833904548,1.47831572033728,2.4136661834197,1.67306380904042,2.31378713317483,3.78962326484753,3.85917713950835,1.95759093098247,2.4033307024325,3.49978057055365,2.30975580489208,4.26014371946564,2.47292164781388,3.48471846208811,1.40331640933064,2.14017579925131,2.79543041079482,2.71465283564754,2.14360420488345,2.2239899440018,2.08322048799356,3.03846538259712,3.15287837253585,2.10307933950483,2.08610380124634,3.29927626168748,2.84926776044237,1.56406865850789,3.68553602178373,1.86593517301993,2.23361534021154,2.49306510232424,1.73952851798827,4.24166389476531,2.00973654619072,3.08684016756806,1.53888565294577,2.38158514567904,2.47649062051691,2.47619608775808,2.41084516138244,2.72191710452011,2.15776193176703,2.63011263677392,2.16731686609002,2.5883899154053,3.63987729112858,1.51033874435029,2.5871429483573,1.58632065356153,1.94911303783639,3.19207453266427,1.70712942204892,2.50690370300499,1.98763200697466,1.85529761883331,3.23425554685186,2.596056028446,2.08403140848582,3.32202762027759,2.28792271114059,3.99338763288961,2.40984581141005,2.28203954431672,2.73077499761674,2.40386615487939,2.41129959796958,2.56300203112502,2.64451698988072,3.11307029184342,2.9943053026607,2.63959883330243,2.07900205334285,2.2033614301175,2.72385830178951,2.62612215134934,2.44404899836967,3.87698468511588,2.79969038879048,1.44036037912246,1.61615452000473,1.81414927533424,3.02192942290961,2.68288364823795,2.91286529005806,1.79084489690332
2020-02-04,3.45295819904866,2.92478948301225,2.30256304387734,2.98682062605069,2.44452273125444,2.6825170988773,2.4469566073977,3.02340803832518,2.31387335808977,2.68929173901202,2.89231375287743,4.37545716646389,2.39812621456888,2.60329715747676,3.84189728948557,2.56836206073307,2.13751073247006,2.01659283110021,2.05521633627699,1.84523518392744,2.77739290523093,2.00688327034488,2.75135547407898,3.68827177422372,3.72430752360784,2.18735115729676,2.51148083390851,3.37245008101103,2.68733754365688,4.28780624146875,2.76498465532504,3.53675257445833,1.77597189316451,2.53267666027552,3.39205005048667,2.81962213735313,2.50594542476522,2.52964977657352,2.48870337205947,3.21559205440709,3.07099019921007,2.47316781186495,2.51685118691578,3.26235968501271,2.99709125802544,1.95378765472762,3.62820980142002,2.13919534985014,2.65887530790232,2.84396688418903,2.09485193820241,4.02035572872043,2.30398791023365,3.02522993360235,1.86306230969569,2.66123930136597,2.83533228264097,2.76719233733735,2.72474714239258,2.74364789922907,2.2739164501143,2.76843185499057,2.59722736102687,2.60957975268656,3.83204282497944,1.89923980698034,3.07557484467668,1.95844171969708,2.20381332130344,3.06903015940639,2.03955430673592,2.79755615021564,2.34225481755484,2.28140075713526,3.25989451079688,2.80307626540309,2.44623985169755,3.19290850435831,2.42825744322452,3.89863111301117,2.66299278315653,2.58404280181317,2.94314244944647,2.4556798169937,2.53833100623647,2.75914774715809,2.88294808329523,3.29901781535759,3.14462994607984,3.02511928539448,2.40989903686562,2.57339885269342,2.87979442960307,2.65900414150694,2.55634612367495,3.72908861268286,3.19934953056107,1.86275221506706,1.89928271743399,2.21711461575517,3.01838134902809,3.03930682528849,3.06330006075859,2.02064009729817
2020-02-05,2.90777909434916,2.51962004565065,2.08951881553279,2.686184488126,2.21548470235086,2.34568860045867,2.18573086640928,2.66999072181699,2.04534785977922,2.35858845398198,2.46231354279555,3.76310016274449,2.14415259889402,2.34865547763384,3.28055237298505,2.26016844508831,1.92740799730618,1.85499180036867,1.85598840327091,1.71461974688926,2.48737437567747,1.84159148577526,2.48743225298491,3.1543743310214,3.15803725724055,1.9716575289012,2.19712351528343,2.84040332622549,2.43591706729246,3.65617720777684,2.49563014389267,3.05427743919277,1.65735481211502,2.28694055363541,3.11243068103397,2.45021130530169,2.26406748663824,2.26154014486293,2.27027311482891,2.85717304730767,2.60311044437503,2.25238724432858,2.31901872916892,2.77716243760277,2.61269682844918,1.8135320140908,3.08318863970149,1.95286354270689,2.4348887931535,2.57193868073694,1.92364522404858,3.3447692505118,2.10711038695945,2.57125858896747,1.71793469245285,2.38757456299678,2.53430401516425,2.45159390417718,2.46168012783907,2.37647026424475,2.01741162012395,2.40872451179449,2.3946502784952,2.25463067175183,3.3379535136885,1.77471961692,2.78565077392919,1.83041253487902,1.99462087228106,2.59242671354568,1.8742199655135,2.49360074728064,2.13405629022813,2.13118614282187,2.79914787761282,2.46371099132091,2.22490125299193,2.69432297212755,2.14151658821071,3.32533870041564,2.40155783812785,2.30675164425102,2.57935120510859,2.16939528833507,2.22627292925839,2.45610866941758,2.53954489466084,2.87436700645417,2.73146354232774,2.7167456151476,2.19425131640344,2.31221397619299,2.50738805480318,2.3093461563424,2.24466544968604,3.12448743604681,2.84495035720185,1.76455195966157,1.73550056561951,2.02844064036253,2.59159024214768,2.72554334776662,2.66198033586796,1.82193189827163
2020-02-06,2.40020886272232,2.11979011609446,1.84268034640192,2.34496727128885,1.94081842898891,2.01042193503417,1.90438902608334,2.28793709127967,1.77279433252528,2.01846492261307,2.05141348210148,3.16517358583286,1.858457163994,2.04625934909603,2.73372812868495,1.93360591229684,1.68866163712325,1.65145090829674,1.62668696683629,1.53543572800393,2.15471810765907,1.63331692086319,2.16894005509643,2.64460930663496,2.62429080907039,1.72695647231276,1.87506000457368,2.34402018248132,2.13631923620938,3.04123207632294,2.18730815329161,2.57531793197863,1.48949640066074,1.99243748992448,2.75114558466326,2.07575828914433,1.97697471615945,1.95771419452794,1.99950873327078,2.47535139376991,2.16136725858842,1.98361303847806,2.06306907915591,2.31262442648507,2.21786896319889,1.62110850648751,2.56324415283917,1.72985975483413,2.1542038241849,2.25463321736398,1.70609740921562,2.72689529141866,1.86910723648865,2.1394866640915,1.53105374239493,2.07955418088037,2.19052792419643,2.10477822627725,2.15699535438345,2.01372704944741,1.74799127218109,2.04054634963957,2.13257082138087,1.90523339893216,2.82935609408374,1.59769573071981,2.43339418878335,1.65101479054181,1.75303438675349,2.14769267662305,1.66528919259429,2.15620707589205,1.87986906879501,1.92167248223443,2.34851548495657,2.10468092033363,1.95662697272774,2.22872078197659,1.84084649334782,2.77780206143867,2.10537323300149,1.9941101596997,2.19628262993591,1.87676191431143,1.90368060214865,2.1297414072128,2.17209343861351,2.43507351642518,2.31007808629627,2.36089585023988,1.93453738842394,2.00613372779345,2.12438616144523,1.96201765781296,1.92372654006138,2.56306755779723,2.44539325342365,1.60833952030527,1.53591628686734,1.7873758111524,2.17639797065477,2.36748136811785,2.25162834019562,1.59514720583214
2020-02-07,1.96370159300255,1.76640446965546,1.60506481888772,2.02002500410904,1.67576769888225,1.70898696987428,1.64136662328178,1.93491730168624,1.52422071701837,1.70924867134719,1.69437531088758,2.6351635059786,1.58946207690908,1.75609947650894,2.25331921869038,1.63446847031397,1.46234620393835,1.44930888615199,1.4081396527823,1.35424092598031,1.8388327299978,1.4275769342425,1.86089729825137,2.19846870577778,2.16219534360197,1.49507503386559,1.58435126671964,1.91715973118204,1.84643977670992,2.50263933692262,1.89226966704554,2.14953699971161,1.31778923935816,1.70865674739908,2.38845126579307,1.74066857961883,1.70129088597909,1.67126215841288,1.73364303690987,2.12110929961921,1.77918537285078,1.72092016885063,1.80752192702332,1.90737162650567,1.86145961296831,1.42593367583524,2.11101107972137,1.51199752849741,1.87609088623121,1.94767274227817,1.49026180221191,2.20241556040837,1.63602511799682,1.76437521734732,1.34487027389377,1.78783709073198,1.86653724374821,1.78238508339873,1.86512401431948,1.69167520808995,1.50014083432437,1.7097398528544,1.8692245508053,1.59568124143747,2.36931725643634,1.41527152381245,2.09198668503929,1.46658665718285,1.52210374871894,1.76462174223982,1.45858440236161,1.83950703697968,1.63187628975451,1.70480962742404,1.95051714370179,1.77621069095367,1.6951902489998,1.82792244906175,1.5661661705034,2.299402752068,1.82302659209471,1.70043546403783,1.84723350863108,1.60969456204057,1.61106788411476,1.82574638541025,1.83410027765793,2.03862594054801,1.93117951865786,2.02183637393751,1.68082484394011,1.71428604334173,1.77936371098855,1.65170681181048,1.63215353726068,2.08312345627158,2.07025203415226,1.4416942809648,1.34127863803669,1.54955809897279,1.81074377689798,2.02727956085938,1.88290096772982,1.38045063517963
2020-02-08,1.43523632798956,1.30289692689576,1.24239439468589,1.54073097783073,1.26222518743289,1.31226264586448,1.26375519687085,1.43281291420653,1.18401532575608,1.28826649301406,1.24416345968538,1.96978113772217,1.18778994887934,1.31403722553952,1.64491550070974,1.21197610793065,1.11461360904454,1.1180462495037,1.06719624193857,1.03710690263436,1.36919251448763,1.08865056089437,1.38792689741486,1.64804301469044,1.6027044035459,1.14247134018796,1.18073775219133,1.40162892969561,1.39724923600339,1.8222814678742,1.4560334991991,1.59413315522156,1.01225919723161,1.2743657205642,1.82742752506366,1.28724948945704,1.27509910233252,1.24567232755007,1.31273922554068,1.62767818815394,1.30703524746032,1.30875989697606,1.38937111647765,1.39972513923156,1.37574959242892,1.09226590314087,1.54873481245336,1.17201707234195,1.43482859035954,1.49078401175893,1.13661365000092,1.59135244528198,1.2745873326784,1.29532863207123,1.02945864953836,1.3540006137807,1.38746145804151,1.31951811203154,1.42763996076248,1.26920612002323,1.14606227498446,1.26093331451232,1.44870281772146,1.18625982883719,1.75211177329372,1.09721099405672,1.56594462989382,1.14933290700898,1.1627999338224,1.29745231897766,1.11718557579971,1.3764579597852,1.24129669058382,1.33965556887765,1.43502956330207,1.31576356982111,1.28582842693093,1.33902143724068,1.1771188628895,1.7093972311942,1.40820835731448,1.26598164500945,1.36434499210004,1.24496109985399,1.20482061745751,1.3899273801434,1.35924906662848,1.50093646376387,1.42248564117572,1.5146598485275,1.28938299646686,1.27491616197477,1.31117422081717,1.24016529077332,1.22667254053079,1.51001371861036,1.52762357151726,1.13508201045354,1.02257400593444,1.16572953439259,1.34246850701854,1.52904198042321,1.38731810923662,1.04624555938504
2020-02-09,0.923893076393521,0.841288111505672,0.854649462374477,1.03962748473722,0.826254890632119,0.90518697431467,0.866674830922727,0.923447384656533,0.825364622786886,0.858620061760457,0.801718607905174,1.32025995066397,0.770585961322497,0.855904462940718,1.05394139008521,0.781866480711221,0.742732802905261,0.757060024235592,0.701589441004491,0.686010620502915,0.887569367829529,0.721118140343979,0.899146001010632,1.10792722357834,1.06137153610915,0.767503771899381,0.766190592993685,0.904755770457174,0.922971605604493,1.16412046177799,0.998982803480637,1.04154730668879,0.672152255786675,0.824359232594874,1.24120868169284,0.830378894005052,0.828766828085059,0.807393261994851,0.866670637657304,1.11802136510851,0.846666112805986,0.870114257008531,0.937523773809529,0.905071011466841,0.886767273793956,0.726749972408988,1.00297140179084,0.805814920986079,0.96444914013447,1.0124551364939,0.753920634503878,1.01683812977974,0.885354605532649,0.834565396409052,0.681684892000829,0.89901864902413,0.897629428731249,0.850998782599636,0.967762904635433,0.843469369829869,0.77340173122665,0.811868686860075,0.997163266625669,0.772352945698903,1.13953563428782,0.744789909683731,1.01995195825304,0.796347618944669,0.777272621954235,0.842808572924139,0.744641839007038,0.898861038920742,0.825280282368251,0.937376562409642,0.925031769216089,0.848599054387656,0.851205018778423,0.863163836070271,0.773961260067919,1.13427512623797,0.971077045122068,0.818856228946642,0.880202570368665,0.864482078028231,0.789568606823138,0.93516885213777,0.879185190279467,0.96447534479738,0.917831220522479,0.98990093444051,0.87314788330195,0.823191966546674,0.843660598279216,0.822003649012717,0.808822352399181,0.965450138621358,0.981117035218185,0.787006291349855,0.675370695625711,0.759516704346869,0.879047111366788,1.0158539667822,0.894917712788315,0.687610139922008
2020-02-10,0.47819433550653,0.43220155719378,0.489929916910447,0.581802062031665,0.428796118620426,0.527580185948031,0.495960922468914,0.473937996149686,0.482818851184568,0.470234402513981,0.411319263088433,0.751652958094339,0.393020021199318,0.447437144400033,0.546119160697835,0.398813408006331,0.392915406510065,0.413849857910252,0.358492272005141,0.349631682908573,0.460349112283931,0.374928166532636,0.464045886023095,0.628600779055061,0.588764390978344,0.416929500724836,0.388806901392106,0.473780588690883,0.488584238954873,0.60154403439612,0.578585571476247,0.55436872346918,0.345656597543715,0.423552064400959,0.713498141650997,0.42417863638146,0.424572066816202,0.414556030345141,0.459378373694045,0.650763253432221,0.442356169161098,0.466896950022638,0.514646634724692,0.474064502628578,0.453414991486482,0.382565997996442,0.529166625193699,0.459653148658858,0.530466971452695,0.577167351582992,0.39623502999815,0.530648688402973,0.519648276417976,0.429385681642471,0.349260586894588,0.481988996022706,0.463961448705151,0.438276581072216,0.545304223324009,0.459446906894286,0.423361704697174,0.416304983975675,0.577904235553913,0.397698404062459,0.605232837010945,0.407999673917959,0.530718605633421,0.456693917021353,0.413283652822453,0.441759174923109,0.391525839442692,0.469500958631001,0.44307731687243,0.552803875077393,0.47629217819281,0.434257005871997,0.451418930628603,0.445026554002168,0.404935979894928,0.629615639373569,0.566524727870384,0.419382077304479,0.455264023899974,0.505404364221323,0.413993083276847,0.51623641979715,0.455257150513072,0.496635172444487,0.477359018582151,0.519372053893824,0.489221725847065,0.422857871103401,0.433563673980431,0.441735773616359,0.427011493079098,0.50144998782475,0.506997151289868,0.445429462238287,0.344640853689938,0.390328852590113,0.467772658457093,0.557603801069136,0.465368399997168,0.349965715933347
2020-02-11,0.525238821245023,0.505145281312806,0.557646762283242,0.659325325595991,0.539671111990329,0.557779714181765,0.5528340645364,0.572723901771169,0.525200268437726,0.530453757925384,0.470831478651997,0.770130098509459,0.495844928940587,0.547480898761344,0.61147076095793,0.48902631886235,0.49152187656571,0.512080943525666,0.46917168429843,0.481521464195876,0.561198101743567,0.489749786200512,0.5750345864909,0.646542922723879,0.608441014156756,0.502859936951015,0.479800491037835,0.514511578289168,0.600458944189245,0.672408089122586,0.634412460409614,0.621026932112483,0.474719687400455,0.529481735213268,0.785038733217643,0.507339629218784,0.5378586124177,0.513871302885991,0.566987314537765,0.695352452011845,0.490990172755844,0.570270432358197,0.623899730816365,0.526416614097953,0.541806555830558,0.497893502872828,0.579799730074451,0.532341022234901,0.630578926827242,0.641988838673262,0.508510513398018,0.559619729732106,0.579122786706613,0.487164238655191,0.47430609527716,0.577039700458392,0.564531763631873,0.529446783935321,0.618942920324044,0.511658944014413,0.496903074029329,0.495384531481168,0.650961823682753,0.47101199099318,0.683517451282865,0.513859866349171,0.652838988752044,0.544817850318031,0.516834570842801,0.485015708181229,0.50758169408207,0.568676670926371,0.541633101010987,0.628114061256038,0.549070865249906,0.526096034680925,0.55738963970148,0.494769993244561,0.490305224151767,0.656704178321974,0.619359637798112,0.519883159437232,0.538674931426704,0.544758428415832,0.492758837280243,0.59258994448073,0.543807269935677,0.583142985547865,0.552739093662427,0.629058248545065,0.567153931449133,0.523114886692284,0.513044651859248,0.503360162826265,0.507141973865045,0.541142030991985,0.60614321679545,0.554515426294304,0.463371218676018,0.502367199503388,0.521949176616243,0.636547821506251,0.540433498528002,0.460937735342448
2020-02-12,0.864618000109415,0.861595120404104,0.891511956350013,1.04459098615175,0.941316619220856,0.846818631814498,0.874643390326428,0.975040938596483,0.824525779357911,0.85974455949698,0.803138727106804,1.11391661095117,0.878334296779167,0.931506918924587,0.992757444195937,0.855247017693792,0.868508306561349,0.881924475800977,0.862131992408303,0.902621379207734,0.953170878542035,0.885319158845157,0.985783485083401,0.959475844465306,0.91350881434869,0.858421989062709,0.856032752197525,0.832619536274984,1.02401991215488,1.0849362646049,0.967401104503271,1.00358050747286,0.88748282355837,0.918270647363646,1.17902889470713,0.876921660422598,0.945176409814769,0.894120386077598,0.967763576483766,1.03869819033435,0.81073536156451,0.967141384971463,1.04269681217122,0.859928085090974,0.928309088150074,0.89064078811629,0.931073282042786,0.863745525178714,1.03738032658242,0.990250122606131,0.902503805310191,0.879224787008917,0.896992617464213,0.823329158792958,0.885105587507689,0.971887221920008,0.958859652564964,0.901657767510413,0.979372008852657,0.831569395801925,0.841382413934353,0.850034177972986,1.00948422457792,0.82210040275896,1.09531603385616,0.890695701713868,1.10628441917735,0.897036894112013,0.907524490281187,0.800422876839596,0.910426738614151,0.966626272583893,0.920303124578727,0.976907806723281,0.921954244443502,0.905601428719396,0.954769577906939,0.826799377988406,0.853372033597633,0.991646162301595,0.943433620058044,0.903767432407718,0.906785125318342,0.841655745691317,0.846227270578775,0.963696879882556,0.91999491936739,0.974831141975597,0.916411894430642,1.0603978178988,0.916370410381228,0.902500751274263,0.870637499385156,0.837571051374126,0.869756518073551,0.865523464676529,1.00960946407495,0.945213667138622,0.864727487599739,0.891438845420525,0.852156766042133,1.01305416421635,0.898520106755136,0.853979051584394
