date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.60091629714355,2.88486023152423,2.05124168541366,2.67745309997694,2.08253157100622,2.6781734267976,2.28729506563307,2.74765067741884,2.27815049815308,2.57816826477329,2.93490892985184,4.39008360867834,2.1240415681052,2.21807707771356,3.81628584561822,2.36990065710381,1.90915618528049,1.69834160018221,1.80920127758916,1.47842189420465,2.41371503806217,1.6733871125151,2.31389620956434,3.78960645648222,3.85854927433383,1.9577196831271,2.40324041567421,3.50026142326247,2.30946643108881,4.2598531617087,2.47316927268835,3.4843137960228,1.40338811678278,2.1398899214073,2.79554801067827,2.71465067439932,2.14352366553728,2.22393295298696,2.08312450338852,3.03832207425216,3.15261719308895,2.10324084931762,2.08591981988013,3.29938191853532,2.84940004256647,1.56409897435361,3.68542492730007,1.86587377856168,2.23358401250864,2.4935538499336,1.73947840837197,4.24179136633919,2.00982873008594,3.086851750602,1.53905715369644,2.38153475115041,2.4764996205182,2.47594287932531,2.41053019644989,2.72201329629672,2.15781483859679,2.63007753550757,2.1676203869817,2.58812667350933,3.63994763094445,1.51036242953165,2.58744348591636,1.58641782348731,1.94939287145003,3.19215251870905,1.70717628463741,2.50667619502402,1.98744350899812,1.85532807362657,3.23390361263591,2.59617481758865,2.08375683383698,3.32189085046761,2.28770925661527,3.99350842998446,2.41018719972689,2.28197962280077,2.73052608162269,2.40364352807737,2.41112319454036,2.56312608605092,2.64462569550428,3.11283006957033,2.99467265604022,2.63941059582643,2.07881401249093,2.20318640962157,2.72385736791016,2.62599544817984,2.44423810907413,3.87687845086839,2.79946291211025,1.44040665696789,1.61617750992669,1.81369704144363,3.02188039621522,2.68298934642187,2.91313711531541,1.7910126015757
2020-02-04,3.45295819904866,2.92478948301225,2.30256304387734,2.98682062605069,2.44452273125444,2.6825170988773,2.4469566073977,3.02340803832518,2.31387335808977,2.68929173901202,2.89231375287743,4.37545716646389,2.39812621456888,2.60329715747676,3.84220731414989,2.56834153146323,2.1373334616823,2.01716556594087,2.05517716394319,1.84510393464713,2.77730378798336,2.00635839106527,2.75156460261818,3.68810197623807,3.72522685206402,2.18722813660141,2.51160095677328,3.37170327450302,2.68769589039409,4.28796305559273,2.76464183380729,3.53724636635871,1.77590006876478,2.53322350185685,3.39260057147891,2.81952073671532,2.5061097580967,2.52970070483665,2.48892509636485,3.21604686581613,3.07105556266914,2.47263388894106,2.51703750621927,3.26245613720267,2.99693008942967,1.95370702297646,3.62833070357892,2.13905902554335,2.65918789850609,2.84278353474418,2.09510317947835,4.02036919614602,2.304187119505,3.02525747137157,1.86274395564373,2.661392826642,2.83532628380838,2.76713664160975,2.72511859315677,2.74308610765052,2.27384810577815,2.76846231008161,2.59656562040339,2.60996131987508,3.83234247920397,1.89915797386377,3.07515579939799,1.95797175559242,2.20331020923204,3.06906299745736,2.03961860497193,2.79772780591797,2.34252667578197,2.28156075543056,3.26034449862826,2.80278744971486,2.4466842691661,3.19307938055186,2.42865660904232,3.89864415217668,2.66261722689075,2.5844303113275,2.9435301726331,2.45606949291328,2.53870200337194,2.75885260396813,2.88271682251604,3.29944024896361,3.14417586614399,3.02564343122769,2.41062984280534,2.57378671279365,2.88024507878916,2.65923047675797,2.55618646465369,3.7291650971145,3.19990990792684,1.86293348770373,1.89906741647188,2.21757446636508,3.01849247441088,3.03947859222563,3.06273546409574,2.02039689241538
2020-02-05,2.90777909434916,2.51962004565065,2.08951881553279,2.686184488126,2.21548470235086,2.34568860045867,2.18573086640928,2.66999072181699,2.04534785977922,2.35858845398198,2.46231354279555,3.76310016274449,2.14415259889402,2.34865547763384,3.28082424038886,2.26031287417833,1.92735984973357,1.85570849169629,1.85607309138416,1.71444758996697,2.48744522029596,1.841251782181,2.48739394681711,3.15413262109734,3.15837103262279,1.97146030122219,2.19719063157584,2.83972500418015,2.43617798416736,3.65630091083883,2.49587910033336,3.05463980856083,1.65730261831855,2.28694013971975,3.11255952914301,2.45009934531495,2.26406261219184,2.26162346356819,2.27053463726151,2.85710255077156,2.6032755930732,2.25230775800846,2.31914829172237,2.77712252120403,2.61238658817871,1.81358953776649,3.08350102217392,1.95279984419388,2.4347102948326,2.5721461662668,1.9238363876766,3.34435417847817,2.106785269887,2.57099704181639,1.71792256655723,2.38780466691106,2.53426799319447,2.45213916061576,2.46226273969888,2.37625338970589,2.01733020653121,2.4084235562887,2.39404568368461,2.25466159113865,3.33754129828461,1.77473786790816,2.78493633663736,1.83047891391805,1.99445594492022,2.59252068408514,1.87411758380487,2.49410248895488,2.13447231750399,2.13155449928364,2.79964812887172,2.46363188269409,2.22533762197127,2.69426515900585,2.14155353636206,3.32493841658731,2.40090708607021,2.30679443208228,2.57936732166586,2.16962283866536,2.22652717421326,2.45603365226884,2.53921911272473,2.87443407182879,2.73123923953932,2.71724897071396,2.19421021014862,2.31207024407846,2.50746510473056,2.30951359443035,2.24457399931144,3.12434967621996,2.84510809108852,1.7645483787911,1.73567418657289,2.028632100269,2.59142499325214,2.72547322291055,2.66162424096791,1.82159566608468
2020-02-06,2.40020886272232,2.11979011609446,1.84268034640192,2.34496727128885,1.94081842898891,2.01042193503417,1.90438902608334,2.28793709127967,1.77279433252528,2.01846492261307,2.05141348210148,3.16517358583286,1.858457163994,2.04625934909603,2.73390935152973,1.93372026487851,1.68863075221633,1.65154625331747,1.62658248043286,1.53544630942107,2.15457889573539,1.63309077576585,2.16857368993891,2.64502093884633,2.62505502120025,1.72699208785057,1.87518596633447,2.34363722336202,2.13667516645924,3.04163266217837,2.18678289539117,2.57576149574594,1.48956928009291,1.99280021214481,2.75057683015696,2.07603058767562,1.977226123049,1.9575485424927,1.99927345862981,2.47541031699602,2.1618575839973,1.98320712448438,2.06328413768899,2.31254883317962,2.21781385109509,1.62093979393712,2.56331296102976,1.72966719000049,2.15389536471252,2.25435722282785,1.70587749308695,2.72691762052887,1.86903425401247,2.13936522065359,1.53070516928589,2.07934197233726,2.19048109701816,2.10499643211761,2.15771276026368,2.01427110160267,1.74772699596656,2.04092720416297,2.13225570456649,1.90530581046003,2.82896991901305,1.59786407570019,2.43353851651928,1.65120858918391,1.75285672478582,2.14768097360834,1.6650001153585,2.15619793344003,1.88026019909805,1.92138382712072,2.34835582857007,2.10449431530796,1.95643054491889,2.22876840320531,1.84118563331254,2.77748945155671,2.10542101799858,1.99397783500835,2.19641126738882,1.87683711304178,1.90381055632389,2.12971988880199,2.17201173051584,2.43576393107263,2.3096632748251,2.3607980002709,1.93442520225252,2.00647060991539,2.12402412503805,1.96195976216747,1.92360152449219,2.56330972307089,2.44543544253161,1.60820045273563,1.53571023088604,1.78784519491571,2.17652811639345,2.36737995260488,2.25148009600875,1.5951054511977
2020-02-07,1.96370159300255,1.76640446965546,1.60506481888772,2.02002500410904,1.67576769888225,1.70898696987428,1.64136662328178,1.93491730168624,1.52422071701837,1.70924867134719,1.69437531088758,2.6351635059786,1.58946207690908,1.75609947650894,2.25379439281019,1.63459034175135,1.46196327685092,1.44977197878483,1.40808287293657,1.35415883613322,1.83853866660606,1.42733011236634,1.86045968979776,2.19797563629672,2.16250790127984,1.49504311159552,1.58419709916831,1.91714019400884,1.84660673155959,2.50294898131056,1.89219823338849,2.1495107691098,1.31760087543202,1.70916290746587,2.38834493554134,1.74048911839484,1.70122126099331,1.67108043610589,1.73349580947159,2.12099767303477,1.7794768630397,1.72100567438593,1.80763447335659,1.90714877884503,1.86151203552913,1.4258997620432,2.11075540010733,1.51235213987838,1.87617870952626,1.94759196606753,1.49051293429447,2.2025047493441,1.63594117504006,1.76449989743922,1.34478947003021,1.78827231965591,1.86609964579321,1.78273809572942,1.86513704685614,1.69176509426108,1.50017830704556,1.70986130487917,1.8692070097019,1.59578345122977,2.36911216241724,1.41531748823698,2.0921113955467,1.46669163004848,1.52192876839479,1.76461240167403,1.45869765404364,1.8399246497675,1.63183140020194,1.70463393623543,1.95070188960589,1.77632368479704,1.6953498001084,1.8279899457208,1.56631559503011,2.29906310984024,1.82314067831351,1.70030485684167,1.84756049872366,1.6099770431795,1.61103467414899,1.82581763975679,1.834608943352,2.03875001717959,1.93076573354122,2.02202688186243,1.68107109538075,1.71441019705557,1.77905369463984,1.65199097568341,1.63189279266676,2.08296608435918,2.07027763773674,1.44150478769177,1.34132018486722,1.54982948084652,1.8109822454464,2.02739644356988,1.88281282366484,1.38035143102768
2020-02-08,1.43523632798956,1.30289692689576,1.24239439468589,1.54073097783073,1.26222518743289,1.31226264586448,1.26375519687085,1.43281291420653,1.18401532575608,1.28826649301406,1.24416345968538,1.96978113772217,1.18778994887934,1.31403722553952,1.6444550182066,1.2121428682517,1.11450189113887,1.11816532516766,1.06704636742906,1.03693433576496,1.36910043468503,1.08851781229905,1.38776957382744,1.64856837591904,1.60274212794997,1.14234627932857,1.18056508578808,1.40150718446615,1.39734771658572,1.82245173868792,1.45602594971743,1.59413474206688,1.01200024349006,1.27460479708199,1.82714060254054,1.2873167677389,1.27499422485596,1.24576189430494,1.31282713142015,1.627929683462,1.30710360838466,1.30881578443737,1.38914324527854,1.3996723106314,1.37555919539863,1.09201655021003,1.54892270365745,1.17219301612321,1.43477443351448,1.49038041781443,1.13639812658237,1.59142146343661,1.27451000207673,1.2950291921078,1.02929783754821,1.35388716699822,1.38747138737232,1.31987166447353,1.42776832842002,1.26909349710665,1.14604932830258,1.26094383625525,1.44868263802842,1.18647831140658,1.75260198471261,1.09700049932232,1.56625730678272,1.14918940060683,1.16269027912866,1.2975080825822,1.11708879932123,1.37655488615737,1.24120860107444,1.33986051527081,1.43525365729986,1.31584839541018,1.28576784246572,1.33916265600693,1.17717885501566,1.70974736112893,1.40830315664848,1.26619294059615,1.36454186850971,1.2451477672445,1.2048543513282,1.38956656903901,1.35941840219093,1.50074428542243,1.42259128865593,1.51492362133934,1.28950169993809,1.27462768960756,1.31104499509025,1.2400321150071,1.22664359061197,1.51001144070798,1.52743003235251,1.13494604344711,1.02272215475439,1.16585812061936,1.34272837398114,1.52832938332084,1.38760532941929,1.04615900693301
2020-02-09,0.923893076393521,0.841288111505672,0.854649462374477,1.03962748473722,0.826254890632119,0.90518697431467,0.866674830922727,0.923447384656533,0.825364622786886,0.858620061760457,0.801718607905174,1.32025995066397,0.770585961322497,0.855904462940718,1.05386859506461,0.781798230087579,0.742754369532718,0.757192892344997,0.701378118892687,0.685924000995959,0.887619288102272,0.720837392502473,0.899075944359026,1.10747044004989,1.061370589088,0.767325789474544,0.766322520150672,0.904352688457789,0.923140514475237,1.16436614183138,0.998889861102725,1.04212084056846,0.672218106970711,0.824382773188765,1.24094347548294,0.830611997582997,0.828816769061628,0.807507485302514,0.866979633726683,1.11770137677197,0.846476956619819,0.870354999101874,0.937815679966483,0.90503218434051,0.886497211109999,0.726690244602561,1.00295715063236,0.805790444645836,0.964631889560674,1.01266058598704,0.754132388719296,1.01659297738008,0.885500188518532,0.835027740740177,0.68178395546697,0.898560881062282,0.89781954052592,0.850444216757456,0.967632373977234,0.843396633580627,0.773430310780322,0.812297879941544,0.99723694819138,0.772482740131385,1.13951835791889,0.744693032466718,1.01932482177762,0.796392838507498,0.776913754210667,0.842595620766491,0.744622099240932,0.898620192673263,0.825621940659331,0.937374216067431,0.925228510147143,0.848582557527448,0.85122885974463,0.863287395451536,0.774028196148857,1.13418168827933,0.970803277081441,0.81857585172754,0.880229015146873,0.864229155619516,0.789924972865779,0.934965363699511,0.878809780276668,0.964305940095735,0.917781223163604,0.989797170854857,0.873009493586663,0.823079176676677,0.843527062713074,0.822135106404762,0.808719619273464,0.965648718026672,0.981603851167653,0.786933423131709,0.675107141992108,0.759833841660495,0.878684320781136,1.01627161537969,0.895301834203065,0.687792258196686
2020-02-10,0.47819433550653,0.43220155719378,0.489929916910447,0.581802062031665,0.428796118620426,0.527580185948031,0.495960922468914,0.473937996149686,0.482818851184568,0.470234402513981,0.411319263088433,0.751652958094339,0.393020021199318,0.447437144400033,0.545891772995409,0.398756842237256,0.393172313229477,0.413823673004219,0.358333124156351,0.349768491999382,0.460582846531789,0.375119956410588,0.464222414225621,0.628758368799098,0.588906909956252,0.417056631802385,0.38919759804506,0.474128619366091,0.488787429288921,0.601457457516932,0.578293458525107,0.554478944516745,0.345797632968465,0.423470299451531,0.713972260426465,0.424435841217274,0.424730739979683,0.414462521830409,0.459534490071995,0.651304411516354,0.44261331681526,0.467010636085046,0.514890320929214,0.473923572071009,0.453478824408453,0.382479802741779,0.529147178978625,0.460023307736866,0.530510907221245,0.577022598106298,0.396147931054767,0.530635079150396,0.519367355230482,0.429440342764802,0.349383675128313,0.481936744544984,0.463979118261042,0.43810756630468,0.545524816410382,0.459186171869879,0.423122405274536,0.415728863636347,0.577365655741955,0.397661426476024,0.604917818605281,0.408042826026408,0.530981535495962,0.456585396951495,0.413346239425483,0.441912848218323,0.391802170475579,0.469731263387782,0.442776039451574,0.552888114603762,0.476514228922985,0.434142252540877,0.451745357466061,0.445297177344036,0.404594476208625,0.62925668161368,0.566685963658959,0.419296306446726,0.454993407344937,0.505649351519305,0.413574492353094,0.516269294791873,0.455304036865451,0.49687184006208,0.477546120319689,0.519360313023145,0.489612172986304,0.422972376448558,0.433685645716424,0.441643967816289,0.426894121435934,0.501854442287781,0.506581032427334,0.445121378770094,0.344899875282407,0.390480321144418,0.467949168406369,0.55745081230852,0.465380196310794,0.35004814528071
2020-02-11,0.525238821245023,0.505145281312806,0.557646762283242,0.659325325595991,0.539671111990329,0.557779714181765,0.5528340645364,0.572723901771169,0.525200268437726,0.530453757925384,0.470831478651997,0.770130098509459,0.495844928940587,0.547480898761344,0.611648336428479,0.488936939001449,0.49176089228543,0.511997480239961,0.469460793908781,0.481449807452932,0.561103586631367,0.489790754784703,0.575475011866716,0.646825871570201,0.60802080495721,0.502770486688758,0.479734720017951,0.514712696059661,0.600177272802915,0.672184425634779,0.634342662709409,0.620942506831392,0.474599906715377,0.528924564848393,0.784870917546286,0.507286393372592,0.538050093895868,0.514388721463034,0.5671474651035,0.695029687649038,0.490672919468908,0.570497179146934,0.624080543106235,0.526333065216571,0.54218440574895,0.498242799796814,0.580134819611662,0.532122283170188,0.630798750161509,0.641931209062364,0.508599613401796,0.559707425166133,0.57903750597481,0.487058132810363,0.474223510996083,0.577214054065307,0.564759658171789,0.529818673286426,0.618996393155681,0.511742807605039,0.496994653507065,0.495342626877132,0.65112794350356,0.471000488637093,0.683912568478623,0.513854010242516,0.652480757481667,0.544631724198176,0.516789981706264,0.485051285636453,0.507528177433235,0.568510741627677,0.541518203294028,0.627488722793323,0.548728127859398,0.525987611495463,0.557533804007338,0.494700891052662,0.490260961450996,0.656896496891063,0.619097359633614,0.519858738898214,0.538624029827694,0.544852035142307,0.492511233237753,0.592849394315558,0.543617399103352,0.583011909107984,0.552517377403611,0.628697054222694,0.567251408347659,0.523436304429239,0.512741683311238,0.503263721138871,0.507087363930122,0.540817708250356,0.605986073156807,0.55491965632254,0.463416549746803,0.502475005601005,0.521744551184626,0.636894562763791,0.539498831575458,0.460927771767386
2020-02-12,0.663230588804704,0.660965706759411,0.702776592978083,0.821656618267279,0.726399863685887,0.669789736801555,0.688854395219395,0.751330247057033,0.650566168321726,0.66997499296243,0.614376252704199,0.884213358132074,0.673962298628839,0.720479035689973,0.766001361974089,0.65565939852398,0.670328584430254,0.686404106928818,0.660583298751919,0.692900720386123,0.736411547583375,0.681826399486867,0.761032910234722,0.757429160361356,0.716677023320045,0.666570405660677,0.654221979139243,0.641256781897435,0.793531380586352,0.837815737118907,0.768141394815089,0.778493900714578,0.682323777869286,0.707147010829319,0.938272536497273,0.672251888052974,0.727407658788383,0.687926723469398,0.750347150021128,0.82653736046638,0.623180775225426,0.751198051953386,0.814757162616139,0.663218429848694,0.713078619891373,0.688264187682092,0.720395012612179,0.679664501742616,0.811266416393448,0.783281538919154,0.696883493348025,0.678138550743526,0.712546292347662,0.630454281739335,0.679506784920256,0.754553106490496,0.740780361043553,0.694617578990525,0.771066184382521,0.646216431599147,0.653398792443651,0.652639265908475,0.801151246052833,0.62926673408507,0.851454497635156,0.69365603721395,0.856425658618631,0.706587669837058,0.701950950269052,0.61463279561561,0.702766979217303,0.746800044468125,0.714749231607503,0.777733541695441,0.708839386049991,0.696014937085407,0.740403718956155,0.632928640692736,0.656775345695658,0.778539069919984,0.749688329733442,0.695107338246118,0.699081230221895,0.665195131062512,0.651759374937928,0.752653060630925,0.709546272567239,0.751511162894609,0.707527619161329,0.820978285335566,0.719383421161501,0.694889724345266,0.669572115996431,0.648242434846983,0.670815702715649,0.666730486439254,0.780325459431084,0.742144198391214,0.662614834920458,0.685808644726424,0.659244355466216,0.793655376735739,0.693311637439686,0.653493146048856
