date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.60091629714355,2.88486023152423,2.05124168541366,2.67745309997694,2.08253157100622,2.6781734267976,2.28729506563307,2.74765067741884,2.27815049815308,2.57816826477329,2.93490892985184,4.39008360867834,2.1240415681052,2.21807707771356,3.81642687739147,2.36996486901233,1.90896577344438,1.69856359157044,1.80935789748984,1.47828330300863,2.4139935267927,1.67313252786139,2.31387171927441,3.79001890058973,3.85862864030918,1.95768273058023,2.40312926256268,3.50026675007388,2.30960983703998,4.25999857926491,2.47303215338396,3.4844044405503,1.40340002900997,2.14008221097526,2.79508447187494,2.71461359455423,2.1434189319766,2.22420501683513,2.08314549830422,3.03840154929812,3.1528834140202,2.10346629018493,2.08608207645216,3.29913640463334,2.84931361780608,1.56417980605337,3.68585387151817,1.86583731711744,2.23348603302337,2.49318332025082,1.73932779682501,4.24192509268147,2.00976993187592,3.08700858890526,1.53906169937889,2.38159945358922,2.47664144034981,2.47573754596333,2.41081427135948,2.72188016574198,2.15766936269786,2.63000126882507,2.16768928366601,2.58834174130156,3.63996295982081,1.51028612475875,2.58711778238434,1.58632767113187,1.94911753848983,3.19187796581285,1.70720379643022,2.50682750403997,1.98764405740983,1.8554555169703,3.23392034002603,2.59609833575919,2.08398243336152,3.32194514907696,2.28788734273384,3.99327153611633,2.40983566387876,2.28200654148146,2.73061360626829,2.40386755676353,2.41096726969607,2.5632999704895,2.64483005933509,3.11295970805906,2.99436985755206,2.63968440587666,2.0789877745276,2.20296723881375,2.72343768617215,2.62600022261157,2.44419986256279,3.87680467803321,2.7993874582638,1.44038926535943,1.61624920453888,1.81407481481577,3.02197027444573,2.68305894477594,2.91258812007533,1.79086420006625
2020-02-04,3.45295819904866,2.92478948301225,2.30256304387734,2.98682062605069,2.44452273125444,2.6825170988773,2.4469566073977,3.02340803832518,2.31387335808977,2.68929173901202,2.89231375287743,4.37545716646389,2.39812621456888,2.60329715747676,3.84187350453061,2.56858466374955,2.13781733828764,2.01684481035119,2.05488204646758,1.84530655834158,2.77693610856025,2.00651049488539,2.75140342210966,3.68798498260622,3.72522568643414,2.18718931652284,2.51170909959985,3.37163315782245,2.68739196742571,4.28796057289023,2.76469188905994,3.53732108255912,1.77568441309058,2.53305797414583,3.39231650593785,2.81963640107296,2.50605788959052,2.52903894901474,2.48858922474111,3.21552795553492,3.07066623919802,2.47258091351975,2.51683410344812,3.26278133313985,2.99731998461942,1.95383359444551,3.62761041138756,2.13911240681942,2.65921446679167,2.84300535117385,2.09531369496765,4.02007628594393,2.30391114069559,3.02500805830844,1.86281694128479,2.66093849833136,2.83500565169077,2.76751747341328,2.72476133228196,2.74344610041727,2.2740589553841,2.76862671826272,2.59673886880255,2.60951372252946,3.83204183644018,1.89915528654052,3.07547348288424,1.95832539688251,2.20355440971933,3.06941342045267,2.03963712734619,2.79779540629912,2.34223855659124,2.28136562807175,3.26017241978345,2.80314332658438,2.44651619950267,3.19301622011465,2.42826788352218,3.89840945112287,2.66298449811936,2.58417512022784,2.94359807130773,2.4558733863225,2.53879103732945,2.75858053653864,2.88256648754138,3.29940199105191,3.14426404664493,3.02532567839629,2.41015861378904,2.57397453383383,2.88064383228048,2.65944013524466,2.5562483761947,3.72920073902694,3.19969112240466,1.86280620262907,1.89904291673846,2.2172736834568,3.01836566744464,3.03943361258445,3.0635243678107,2.02060997714317
2020-02-05,2.90777909434916,2.51962004565065,2.08951881553279,2.686184488126,2.21548470235086,2.34568860045867,2.18573086640928,2.66999072181699,2.04534785977922,2.35858845398198,2.46231354279555,3.76310016274449,2.14415259889402,2.34865547763384,3.28077280806827,2.2603794999088,1.92749720298036,1.85543848196843,1.85589799392093,1.71454922706795,2.4874159851317,1.84177658693726,2.48754264209447,3.15374415950794,3.15848140182727,1.97163040818853,2.19735691203229,2.83988119036569,2.43620898867634,3.65578885040174,2.49590666414055,3.05441354231569,1.65733333508667,2.28657466647002,3.11290326688466,2.45028475338973,2.2640967818946,2.26132275801288,2.27030863975942,2.85727449788817,2.60308601241191,2.25174981797236,2.3188765619769,2.77725456156718,2.61252579489625,1.81316128901683,3.08296100185035,1.9530567297202,2.4351811780884,2.57195865721662,1.92386946974404,3.34440650297068,2.10688460606379,2.57091854231665,1.71774290432166,2.38753358334944,2.53387473943738,2.45201749375725,2.4619877530302,2.37658089586595,2.01749736810929,2.40865739978932,2.39394738552452,2.25468950318505,3.33763316852388,1.77466908781351,2.78541992549383,1.83026630626072,1.99472306001116,2.59269122711391,1.8740271946907,2.49356164847916,2.13395620360434,2.13120404048748,2.79964193210523,2.46341655609571,2.22470066161339,2.69418936695325,2.14152264287719,3.32518155595065,2.4016392716091,2.30689900553412,2.57951616396459,2.16939785688442,2.22674047396957,2.45572857822941,2.53869042239122,2.87449213467292,2.7319080221326,2.71661811406942,2.19421116681484,2.31232353056559,2.50767356099813,2.30919446139874,2.24456968614892,3.12483223679362,2.84552778762169,1.76464648207611,1.73542337396181,2.02836756528311,2.59156359857199,2.72591993644575,2.66216071962767,1.82183445530562
2020-02-06,2.40020886272232,2.11979011609446,1.84268034640192,2.34496727128885,1.94081842898891,2.01042193503417,1.90438902608334,2.28793709127967,1.77279433252528,2.01846492261307,2.05141348210148,3.16517358583286,1.858457163994,2.04625934909603,2.73350677259214,1.93340019328079,1.6887943719835,1.65138019469042,1.62639274868937,1.53557366268735,2.15445319123127,1.63326609229689,2.16868574082926,2.64424757621876,2.62455004370589,1.72702806273144,1.87529857363635,2.3435341573626,2.13664998934018,3.04154089453574,2.18755587015234,2.57583139687417,1.48954367790652,1.99248645171762,2.75130849368272,2.07594571601608,1.97748793963197,1.95751225733983,1.99962610989213,2.47523223058947,2.16142858071345,1.98297657316732,2.06341747024613,2.31261850641575,2.21765905325964,1.62117770492834,2.56345161014557,1.72971373186858,2.154110359756,2.25452157832884,1.7061934271529,2.72639930402102,1.86931679060519,2.13921111691214,1.53087883328272,2.07944583615159,2.19053398117912,2.10523781654976,2.15736803534536,2.01406646423966,1.74780209115673,2.04092320590475,2.1317998254693,1.90530297018746,2.82914693486296,1.59799125765016,2.43399229260923,1.65141863914583,1.75294825042261,2.14785970316442,1.66510083261488,2.15628745221606,1.88009639738845,1.92152773311067,2.3487099663475,2.10473437027222,1.95648361345638,2.22899213977128,1.84090627322865,2.77808267499441,2.10569332136669,1.99424355700591,2.19649193530775,1.87650469492292,1.90404105752598,2.1297749278302,2.17163085286145,2.43520275812699,2.31011495341784,2.36089013702983,1.93428754084014,2.00635098889275,2.12456673406919,1.96205937989831,1.92344288496209,2.56325404706728,2.44539933239291,1.60848429656428,1.53573364783368,1.78750387241675,2.17651097453452,2.3675949636934,2.25199934842378,1.59513023097318
2020-02-07,1.96370159300255,1.76640446965546,1.60506481888772,2.02002500410904,1.67576769888225,1.70898696987428,1.64136662328178,1.93491730168624,1.52422071701837,1.70924867134719,1.69437531088758,2.6351635059786,1.58946207690908,1.75609947650894,2.25365802486866,1.6344585472182,1.46205495026812,1.44944251532292,1.40790130794953,1.35424864684185,1.83855318306595,1.42744381091166,1.86046431381678,2.19769497408481,2.16208062782077,1.49505211871829,1.58435233549107,1.91720973086563,1.84620553272343,2.50250112820672,1.891687887987,2.14978562466259,1.31773568330752,1.70873051885226,2.38857614103523,1.74056998783717,1.70110155468806,1.67114873922483,1.73374564228386,2.12070403500153,1.77924505385181,1.72120502323562,1.8072634370973,1.9076942253282,1.86178178379977,1.42583005679851,2.11063400183382,1.51252502272463,1.87587207967511,1.94837417368966,1.4902068902156,2.20274445512453,1.63588454437476,1.76428012188174,1.34487672781353,1.78804410788778,1.86618585007071,1.78256626089637,1.86511460916624,1.69153857300969,1.50003349909403,1.70961856764692,1.86877021440955,1.59554506010725,2.36925415774557,1.41539780886087,2.09189244216293,1.46642056115819,1.52203660860759,1.76457103636888,1.45871347090132,1.8397065426742,1.63214007611642,1.70436689552337,1.95039222193268,1.77647490647681,1.69564481457714,1.82822487913854,1.56612487490478,2.29963251830274,1.82308683061645,1.70041111869423,1.84734123037313,1.60958737767367,1.61116961550708,1.82595932076252,1.83428648766738,2.03856097332121,1.9306714139222,2.02164664518136,1.68109674849111,1.71458896673157,1.77945693173211,1.65168816003235,1.63189731403427,2.08341381286201,2.06989120269015,1.44145806994435,1.34148913760631,1.54942713774033,1.81079936414391,2.02699695074918,1.88290895134148,1.38046641222982
2020-02-08,1.43523632798956,1.30289692689576,1.24239439468589,1.54073097783073,1.26222518743289,1.31226264586448,1.26375519687085,1.43281291420653,1.18401532575608,1.28826649301406,1.24416345968538,1.96978113772217,1.18778994887934,1.31403722553952,1.64495776897671,1.21188899136082,1.11451039914172,1.117965383327,1.06707390858759,1.03700495065061,1.36897596708496,1.08879980857934,1.38784497016499,1.64807038585291,1.6030017692746,1.14232209847237,1.18080758168341,1.40128729756082,1.39723007920529,1.82228830338723,1.45571761136115,1.59383642244157,1.0121956591429,1.27428826445661,1.82762096316095,1.28699268638608,1.27525003619037,1.24594003650891,1.31258469721794,1.62813909251042,1.30712118172028,1.30873400470932,1.38918621172674,1.39990644007334,1.37544174543718,1.09193841043879,1.54869690841287,1.1721232396303,1.434748152812,1.49074067891664,1.13658588828741,1.59133856762882,1.27449380032358,1.29528463587878,1.0293651907499,1.35393790292501,1.38749729177246,1.31982809833542,1.42751987365518,1.26914327602782,1.14605029692364,1.26131136896962,1.44905059911525,1.18651007744506,1.75263284792982,1.09718139841352,1.56625785729899,1.1493492149483,1.16304426439597,1.29766360776827,1.11702099034185,1.37629266863405,1.24115790236273,1.33939916509447,1.43517921508381,1.31553635494468,1.28564345510737,1.33902895405138,1.1770611970715,1.70997299081895,1.40793827648468,1.26577028146109,1.36460222423915,1.24512021481341,1.20508278491938,1.38976058518225,1.35925986931702,1.50075758029688,1.42289683300867,1.51483969037842,1.28900494489464,1.2748287006491,1.31107433629783,1.24002552338537,1.22648091656876,1.5098458274118,1.52802047072303,1.13473912572843,1.02267138847982,1.16607389242535,1.34251406158975,1.52889624891886,1.38737945753999,1.04640795096468
2020-02-09,0.923893076393521,0.841288111505672,0.854649462374477,1.03962748473722,0.826254890632119,0.90518697431467,0.866674830922727,0.923447384656533,0.825364622786886,0.858620061760457,0.801718607905174,1.32025995066397,0.770585961322497,0.855904462940718,1.05356856899565,0.782258033013099,0.742683640626263,0.757168431573292,0.701574665532014,0.686031174291795,0.887708213542362,0.72116318955684,0.898834525235036,1.10789068753153,1.06127678662484,0.76742513108245,0.766057552099156,0.904557338719475,0.922983836455986,1.16461977914498,0.998700491365308,1.04177927157602,0.67233020822395,0.824496545908181,1.24122099222397,0.830753821213239,0.828808159689928,0.807097584090756,0.866938999591256,1.11791272263327,0.846813277489468,0.870208676334844,0.937403929799371,0.905018305254216,0.886769378689641,0.726708466485212,1.00270614058071,0.805882240211796,0.964767803235237,1.01226509957082,0.754243452624146,1.01644370067587,0.885719224641853,0.83491946867126,0.681636134939008,0.898995781766473,0.897627381114079,0.851111819127536,0.967339003984505,0.843426813889028,0.773555492481625,0.812006863573697,0.997767422213128,0.772302815171575,1.13973723471638,0.744747994504979,1.01959248751253,0.796488675923106,0.777091822453477,0.842859780724331,0.744656209563916,0.898653134843433,0.82563505347225,0.937253324744753,0.925229398339891,0.848693258837244,0.851185359207389,0.863196953749462,0.773986265766404,1.13449952343947,0.971156594337823,0.818887383826639,0.879896678505224,0.864256824029945,0.789554324748682,0.934907519568594,0.879082419557209,0.964692631326372,0.918081300893538,0.989939053529006,0.873411396485462,0.823288428398202,0.843631248259989,0.82212320451553,0.808816007730492,0.965468058695972,0.981339560164117,0.787115092569611,0.675290886999087,0.759809456503449,0.878596894036609,1.01537276899762,0.895414173855197,0.68755008986959
2020-02-10,0.47819433550653,0.43220155719378,0.489929916910447,0.581802062031665,0.428796118620426,0.527580185948031,0.495960922468914,0.473937996149686,0.482818851184568,0.470234402513981,0.411319263088433,0.751652958094339,0.393020021199318,0.447437144400033,0.545928790731107,0.398628937592572,0.393122478523936,0.414133674228803,0.358413585817765,0.349767898462963,0.460306815043136,0.375095689546771,0.464495296347093,0.628594801648376,0.588855497686261,0.416919785052219,0.389005154074362,0.474017770824798,0.489132763603549,0.601846066484059,0.578911704258317,0.554241061731463,0.345568894774385,0.423586686923416,0.713815114932216,0.424343656145199,0.424769411755505,0.414742050800107,0.459607045378147,0.651236369264976,0.442409713803214,0.466828434739547,0.515159170060498,0.473628921997515,0.453354945105433,0.382586116700474,0.5292140481835,0.459727478084476,0.53018854081316,0.577363862384686,0.396289941068532,0.530360128489497,0.519337315813826,0.429350540112205,0.349252286918002,0.482076586354492,0.463970137855017,0.438305219621099,0.545706436742798,0.459602658379057,0.423261979381985,0.416107664196346,0.577063514281128,0.397671455378315,0.605132022711833,0.408010736250267,0.530959574729731,0.456778819372479,0.413665623970802,0.442017852676734,0.39151562397592,0.469706952646247,0.442693161909193,0.55321197934386,0.476266053380476,0.43451794199074,0.451653639787207,0.445160725248105,0.405060489555997,0.629087994926269,0.566637756542808,0.419009541852411,0.454816858040933,0.505387545930901,0.413599720852907,0.51607577617405,0.455418695461814,0.496636661520883,0.477145170287671,0.519196638918364,0.489250539093855,0.423160731591424,0.433769154471596,0.441917722215193,0.426969675238237,0.501532476579525,0.506567425938597,0.445186056393113,0.344689525288504,0.390159370486933,0.467695283039182,0.557816885156293,0.465098504234914,0.35007747882434
2020-02-11,0.525238821245023,0.505145281312806,0.557646762283242,0.659325325595991,0.539671111990329,0.557779714181765,0.5528340645364,0.572723901771169,0.525200268437726,0.530453757925384,0.470831478651997,0.770130098509459,0.495844928940587,0.547480898761344,0.611943114051641,0.488880673695868,0.491585347325807,0.511783103906991,0.469264790387476,0.481540003606197,0.560567834391863,0.489685157664722,0.57537899061501,0.646779482758212,0.608606936133807,0.502914159808934,0.479815872465379,0.514894260791783,0.600131161185912,0.672551720912186,0.634625594471299,0.620880311914812,0.474787715208056,0.529507565777195,0.785695683406874,0.507256758754602,0.538122647017439,0.51426901900284,0.567143144568878,0.69537830952768,0.490943764948247,0.570293951090091,0.624190821264226,0.52655257720731,0.541866226671624,0.497942709596029,0.579983934946929,0.531890028649605,0.630594783008887,0.642040989403041,0.508490519823237,0.559575821797558,0.579016630066655,0.487133270912371,0.474166607282851,0.577336383285837,0.564922099834108,0.529619257861267,0.618549860800235,0.511995512828832,0.49693190252431,0.49545621024853,0.6506349716445,0.470968931073643,0.683024228373056,0.513685938074909,0.652407810122722,0.54459284872074,0.516684283356096,0.485061546820649,0.507626766603023,0.568704125071849,0.541595223086015,0.627958580316536,0.549289631966672,0.525903336908701,0.557364091207599,0.49463013057317,0.490172442198645,0.656674943165872,0.619434745317095,0.519933751989895,0.538650140216552,0.544816325329476,0.492548069545795,0.592499823037004,0.543621065828106,0.582869001470279,0.552622444213882,0.62879487965045,0.567014780754211,0.52338859912046,0.513088254205111,0.503421500107605,0.507154081793067,0.541167675927799,0.605794015914705,0.554672776667799,0.463341358159094,0.502319050113622,0.521888035754931,0.636528780317072,0.540529709114512,0.46087345165351
2020-02-12,0.864618000109415,0.861595120404104,0.891511956350013,1.04459098615175,0.941316619220856,0.846818631814498,0.874643390326428,0.975040938596483,0.824525779357911,0.85974455949698,0.803138727106804,1.11391661095117,0.878334296779167,0.931506918924587,0.992651326791046,0.854930594616206,0.868694072546903,0.882104828387532,0.862011926588814,0.902674370230611,0.953253655850527,0.885261781554246,0.985618880063271,0.960009597721908,0.914056274528831,0.858742510659375,0.856224300975523,0.83275963961487,1.02373645906698,1.08444909722661,0.96742282446906,1.00332376053141,0.887402948158686,0.918151859049271,1.17868841161919,0.876855692624101,0.944855731123342,0.894265155707005,0.967773123162895,1.03875347012143,0.810771263371347,0.966978996425913,1.04278640802301,0.85967912903744,0.928217800967403,0.890877321600857,0.931076042951962,0.863986772161592,1.03746767635089,0.990739339762549,0.902581833097064,0.879694182943884,0.897714657225668,0.823121872120821,0.885087544783877,0.97205617535251,0.959062751913528,0.901188895638484,0.979350628757339,0.831879645477803,0.841627186732542,0.849814034333794,1.00984798581207,0.822221187045109,1.09495881632405,0.890605184838716,1.10629012454646,0.897039625488038,0.907776898337567,0.800175282948916,0.910434979166933,0.966711524674382,0.920125110275935,0.976822784083818,0.922415536253725,0.905640756418048,0.954918518103229,0.826754764146818,0.853379394741845,0.991514461502207,0.943117116376607,0.903846666492181,0.906679888284965,0.841462754435106,0.846563838507654,0.963576149177283,0.92029291877775,0.974813952043894,0.916392557598526,1.06033440459766,0.916653645588634,0.902240966422905,0.870686365896569,0.837567224635176,0.870293594735115,0.865118874298945,1.00966186156844,0.945272711808747,0.864436077953593,0.891398995544401,0.852198769378996,1.01293995838581,0.898185667226917,0.853841120483946
