date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.60091629714355,2.88486023152423,2.05124168541366,2.67745309997694,2.08253157100622,2.6781734267976,2.28729506563307,2.74765067741884,2.27815049815308,2.57816826477329,2.93490892985184,4.39008360867834,2.1240415681052,2.21807707771356,3.81632860580256,2.3700768462404,1.90916965267333,1.69834252244987,1.80924172412766,1.47835288983811,2.41372482616982,1.67336068252964,2.31352083239109,3.7897977036815,3.85911395917105,1.9574948848686,2.40306084910438,3.49996140763816,2.30974394871817,4.26011322546633,2.472942443485,3.48461219802308,1.40325455258365,2.14011243357435,2.79521015910371,2.71439922436193,2.14332589262438,2.22405619918308,2.08342518490704,3.03867667322641,3.1525921996382,2.10316727798801,2.08609940705439,3.29910685177861,2.84916428661195,1.56400663742081,3.68578176406253,1.86624857376542,2.23340172004845,2.49373075314354,1.7394763052553,4.24186485661977,2.00962271313485,3.086930003902,1.53908033558668,2.38155001401065,2.47660069586445,2.47620702381551,2.411003368958,2.72189888505162,2.15764751598891,2.63017216616708,2.16763347310227,2.58817136387534,3.63963026831065,1.51018227059372,2.58744102583811,1.5863208311356,1.94921986283166,3.19195546730651,1.70717389957185,2.50715166169239,1.98774554393691,1.85566186064181,3.23406252677424,2.596282695326,2.08392652254914,3.32192618070639,2.28795123636132,3.99365782997766,2.40951337521745,2.28189921529446,2.73090941544089,2.40383925001347,2.41120935902329,2.56320935928585,2.64448042227491,3.11272795467336,2.9942036486565,2.63938004099441,2.07897827120355,2.20330029129453,2.72382703736678,2.62597183280976,2.44429292034454,3.87663821662511,2.79977069103453,1.44049084237846,1.61607519943666,1.81381879150147,3.02197268411025,2.68334926399352,2.91258858750119,1.79094716159908
2020-02-04,3.45295819904866,2.92478948301225,2.30256304387734,2.98682062605069,2.44452273125444,2.6825170988773,2.4469566073977,3.02340803832518,2.31387335808977,2.68929173901202,2.89231375287743,4.37545716646389,2.39812621456888,2.60329715747676,3.84199135548272,2.56822373571269,2.13725923235001,2.01729156737412,2.05515487925856,1.8452049098131,2.77711151706826,2.00637022549804,2.75179062202962,3.68762051187242,3.72457997632811,2.18749616309697,2.5118645352169,3.37229666116525,2.6871583738557,4.28784964891471,2.7646972876,3.53704304657353,1.77596697415653,2.53316339831788,3.39242700828174,2.81992318305716,2.50643604369978,2.52968300398057,2.48822601035525,3.21564998810822,3.07110321138388,2.47303991319972,2.51670929171164,3.26247462582461,2.99727889638159,1.95414416996073,3.62769725725813,2.13868769716664,2.65938234519455,2.84272726110158,2.09518082874321,4.0199930060335,2.30401583419512,3.02507071751773,1.86269766278086,2.66114599492728,2.83499553406869,2.76737035672028,2.72480125788833,2.74365250410252,2.27400694152225,2.76845607529127,2.59650097623206,2.60963433736804,3.83266095898488,1.89939775057708,3.074981051361,1.9580757922139,2.20343906688587,3.06932666293882,2.03944847525404,2.79707256865597,2.3419621765159,2.28090120802561,3.25983089883271,2.8026088395768,2.4464946071254,3.192814555593,2.42804944963094,3.89822157276826,2.66350436885433,2.58451703787273,2.94331252663065,2.45580688251698,2.53875551002066,2.75894177871,2.88277058103788,3.29980681518577,3.14456487949387,3.02572220173454,2.4103755312003,2.57342835267367,2.8801360809238,2.65941746905811,2.55613920606365,3.72980929033078,3.19938631324526,1.86259616751343,1.89936918009402,2.21745632964812,3.01823686544733,3.03894267111968,3.06382896834887,2.02054559691928
2020-02-05,2.90777909434916,2.51962004565065,2.08951881553279,2.686184488126,2.21548470235086,2.34568860045867,2.18573086640928,2.66999072181699,2.04534785977922,2.35858845398198,2.46231354279555,3.76310016274449,2.14415259889402,2.34865547763384,3.28070215100347,2.2603716249165,1.92729938258304,1.85560057743322,1.8559215487939,1.71457280160498,2.48751192854575,1.8413354915811,2.4876918744033,3.15392957628981,3.15742330614999,1.97164034043184,2.19729328024409,2.84006564502096,2.43589640631954,3.65627493043153,2.4959358622411,3.05409109679565,1.65748392263498,2.28676956415143,3.11234451672919,2.45029718400007,2.26420455604405,2.26120997523819,2.27036320868767,2.85678316528576,2.60348450493661,2.25233763198317,2.31904152790681,2.77746910650468,2.61256142521024,1.81346652166188,3.08302350584697,1.95230223751125,2.43500595726051,2.57160666426417,1.92374368514279,3.34456237853139,2.107156129968,2.57102108757631,1.71786389012427,2.38752603357769,2.53402898478247,2.45126758554648,2.46126281028387,2.37639235475053,2.0173184305474,2.40859149584851,2.39417787125013,2.25472371252361,3.33785282032172,1.77485023503931,2.78513157176078,1.83038021396622,1.99452653853744,2.59259349284619,1.87422462895998,2.49381045882698,2.13416280484225,2.13090020900435,2.79958095314011,2.46335877394505,2.225102015247,2.69436499820911,2.14135309425642,3.32476718667602,2.4017831699204,2.30690568532814,2.57891173086141,2.16927598480042,2.2263957769127,2.45605616006775,2.53948304152893,2.87427878387832,2.73170490465901,2.71732602676225,2.19419539383507,2.31197388078865,2.50723446536036,2.30924532895717,2.2445447046611,3.1248759149026,2.84484355191844,1.76448813432085,1.73572383156789,2.02864570312598,2.5912747731227,2.72491339439433,2.66226069481747,1.82182428917438
2020-02-06,2.40020886272232,2.11979011609446,1.84268034640192,2.34496727128885,1.94081842898891,2.01042193503417,1.90438902608334,2.28793709127967,1.77279433252528,2.01846492261307,2.05141348210148,3.16517358583286,1.858457163994,2.04625934909603,2.73383937686609,1.93355785554964,1.68853031149472,1.65160885609742,1.62641437252448,1.53538312946648,2.1547313500356,1.63306442818725,2.16869329601813,2.64483019044199,2.62467617622411,1.72721427762148,1.87518652513841,2.34378736258848,2.13611178355589,3.04143924426227,2.18730064872495,2.57554187892993,1.48965379460982,1.99242298771392,2.75071205405877,2.07626134630313,1.97734826115267,1.95759435208862,1.99941626508572,2.47518592967625,2.16186517506604,1.98345779020854,2.06334308694423,2.31262165748735,2.21788114547188,1.62126984403272,2.56354149778519,1.72973511342404,2.15404254668405,2.254348809319,1.70584663368659,2.72677645194899,1.86955890923741,2.13959684938469,1.53077577653984,2.07934538329774,2.19051862659924,2.10479562211976,2.1569387798533,2.01420529933162,1.74790487772767,2.04046910462235,2.13252703515876,1.90539294243445,2.82963495333504,1.59802786319211,2.43353682440312,1.65141067067147,1.75301677354402,2.1478491052705,1.66503264802852,2.1557074830182,1.880169945225,1.9212400204944,2.34855294714329,2.10464772826423,1.95650580104593,2.2290518824547,1.84115054323834,2.77791233429711,2.10564726965803,1.99413957192962,2.19650328463497,1.87691271129778,1.90359084346186,2.12943610427565,2.17193140871809,2.43539063237132,2.31036701938061,2.3607644479097,1.93418820735651,2.00649441050314,2.12422969170366,1.96197273945999,1.92351651350781,2.5633096075385,2.44544876700722,1.60829156568406,1.53587144934658,1.78770463824192,2.17662152500131,2.36747593342333,2.25156035865993,1.59513824993191
2020-02-07,1.96370159300255,1.76640446965546,1.60506481888772,2.02002500410904,1.67576769888225,1.70898696987428,1.64136662328178,1.93491730168624,1.52422071701837,1.70924867134719,1.69437531088758,2.6351635059786,1.58946207690908,1.75609947650894,2.2534813501723,1.63429621048051,1.46221949031403,1.44971098924899,1.40810555666985,1.35413017787972,1.8384881072825,1.42747536779092,1.86105178416324,2.19835164163214,2.16249599190784,1.49490051248399,1.58460829222391,1.91736877505632,1.84637265465886,2.50248851791691,1.89226017883932,2.14986756587451,1.31771992948469,1.70849091076595,2.38878666759326,1.74065615113539,1.701278578037,1.67117580253369,1.73327685367398,2.12059767724183,1.77952376295647,1.72113065402542,1.80732930388844,1.90746874886702,1.8618096382272,1.42575114999719,2.11066940226947,1.51219407309892,1.87604781808211,1.94738979825689,1.49032955369012,2.20266256081168,1.63635969067994,1.7644508096652,1.34484049945787,1.78825972413764,1.86645778499651,1.78226212257053,1.86509017226589,1.69141145451104,1.50002703282608,1.70998389002146,1.86908832995112,1.59570404578648,2.36921770030629,1.41517599516699,2.09180220448239,1.46674202630858,1.52217006561526,1.7645107167009,1.45872983672435,1.8395518249687,1.6319017005143,1.7045757882796,1.95043992512147,1.77644810268473,1.69557048311706,1.82817681962099,1.56597249750026,2.29923229669799,1.82335129562673,1.70056537096434,1.84716964639283,1.60950424081655,1.61109566997864,1.8258302784588,1.8343590455371,2.03904749965787,1.9307651047648,2.02220157135526,1.68081042161565,1.71404302512227,1.7795809211445,1.65185056968571,1.63157565926742,2.08304727888445,2.06989373734419,1.44158598589762,1.3414710464057,1.54986156436665,1.81064582383242,2.02707266892319,1.88303060178472,1.38029556710242
2020-02-08,1.43523632798956,1.30289692689576,1.24239439468589,1.54073097783073,1.26222518743289,1.31226264586448,1.26375519687085,1.43281291420653,1.18401532575608,1.28826649301406,1.24416345968538,1.96978113772217,1.18778994887934,1.31403722553952,1.64481827104999,1.2117714388708,1.11457295250103,1.1183201618492,1.06713558399266,1.03697703805788,1.36908179866179,1.08858493123522,1.38803399343043,1.64776242428579,1.60245090999111,1.14237380955447,1.1806442866243,1.40140703864884,1.39732024416454,1.82239957822982,1.45603388915393,1.59413508210366,1.01227157757465,1.27445784963763,1.82746149018222,1.28707989793066,1.27520053672511,1.24585076900396,1.31289157967847,1.62747317370287,1.30709406907953,1.30854250187876,1.38934105275051,1.40000799695429,1.3757080544283,1.09214984197227,1.54893087557244,1.17181768770995,1.43506528517763,1.49014511199011,1.13659092333212,1.59112040414462,1.27428181143725,1.29506767729851,1.02934158544342,1.3539833880689,1.38734791551791,1.31991988598741,1.42724883854412,1.26900089888691,1.14638227621838,1.26099833675891,1.44880967401622,1.18661467553611,1.75233976315979,1.09741110647243,1.56600157718713,1.14940375098101,1.16296281654517,1.29748108172802,1.1170740230963,1.37622000566608,1.2409631585818,1.33941467493544,1.43533559761295,1.31565731726994,1.28544886380166,1.33894932959546,1.17712212600245,1.70942178244709,1.40812855407452,1.26607351045026,1.36415975393783,1.24502886527601,1.20509072621697,1.38971616016866,1.35961244167683,1.50089171435762,1.42301388990669,1.51454615805922,1.28910795171021,1.27507696392351,1.31071533099703,1.2400491770999,1.22640443168954,1.51039973803267,1.52726825735019,1.13501866644726,1.0226467443285,1.16591310579876,1.34260320974996,1.5283777178658,1.38747130611956,1.04622727661899
2020-02-09,0.923893076393521,0.841288111505672,0.854649462374477,1.03962748473722,0.826254890632119,0.90518697431467,0.866674830922727,0.923447384656533,0.825364622786886,0.858620061760457,0.801718607905174,1.32025995066397,0.770585961322497,0.855904462940718,1.05392965254895,0.782171260095165,0.742636885098587,0.757061410475759,0.701423278194084,0.685868798599975,0.888058358811804,0.721073907361868,0.899382738661603,1.107750254337,1.06141992605586,0.767472190150086,0.766441064095902,0.904405544326082,0.922910285731457,1.16407019507578,0.999154558681172,1.04146513845997,0.672375697472097,0.824449626946458,1.24206072486581,0.830843656009315,0.828774990582029,0.807151625188084,0.866905856797262,1.11801596296415,0.846657808391146,0.87013332131689,0.93726526041497,0.904998270873916,0.886534920380474,0.726924199315884,1.00270376748763,0.805621915255696,0.964525967339264,1.01260079914573,0.753902988658727,1.01657066736662,0.885633525083804,0.834776783063516,0.681843071580267,0.898923788451251,0.897368734604828,0.850874052083166,0.967869452525027,0.843903260348889,0.773652700070808,0.811721896318932,0.997058579228837,0.772580827831598,1.13941444150841,0.744798821944809,1.01949315150465,0.796642661621859,0.777163006607348,0.842975306502639,0.74457959386359,0.898594872800408,0.825371556353849,0.937354031431366,0.925111838314519,0.848490829734947,0.850944415507717,0.863365074028287,0.774132992561259,1.13397753578696,0.971543018405897,0.818787524993072,0.87980908619765,0.864537302643042,0.789528547390545,0.934952021369292,0.879088435374057,0.964377876687965,0.917953298424395,0.989686961833197,0.873216172051836,0.823170383316036,0.843499807907033,0.822145281039714,0.808876860228577,0.965222682492885,0.98135840392502,0.786706737673843,0.675133066557367,0.759570998904562,0.878962213496399,1.01584273007643,0.895444563925192,0.687583127958556
2020-02-10,0.47819433550653,0.43220155719378,0.489929916910447,0.581802062031665,0.428796118620426,0.527580185948031,0.495960922468914,0.473937996149686,0.482818851184568,0.470234402513981,0.411319263088433,0.751652958094339,0.393020021199318,0.447437144400033,0.545770805414386,0.398704490547629,0.39314065020503,0.413961634726185,0.35852061162793,0.349828279156991,0.460493661782237,0.374770448428781,0.464243094980939,0.628791169079388,0.5883605789788,0.416975171909116,0.38898698726989,0.474028580689856,0.48885603883685,0.601588081424037,0.578372830620147,0.554145263077958,0.345608934915339,0.423789609393252,0.713395532339783,0.424328995051911,0.424939573911779,0.41453970333061,0.459241255728079,0.651077723310909,0.442338623219656,0.46701804121298,0.514830568387118,0.473641755543402,0.453747665279027,0.382589846087743,0.529277281318282,0.460008716778199,0.530414503505084,0.57722317095278,0.396212100679454,0.530753473187158,0.519204471882664,0.429114313208023,0.349167018312409,0.481821026689331,0.463810000525127,0.438293696162116,0.545163816706929,0.459195901570176,0.423233992296245,0.416107029015665,0.577552486767666,0.397723553211673,0.60530885553989,0.408230134852174,0.531188645701635,0.456569915038209,0.413556375373487,0.441708613029318,0.391641688163109,0.469746685716641,0.442645896619901,0.553010180517549,0.476368160972161,0.434202108339925,0.451721330520455,0.445061642981575,0.40469267996025,0.629693776933143,0.566668697930953,0.419300317465765,0.454971344190977,0.505591901110216,0.413723316243878,0.516140586640559,0.455016897763577,0.496514613478985,0.477060623227993,0.519442861295599,0.489448707581114,0.422828887883988,0.433640244403723,0.441929129266132,0.427207770579982,0.501544008205712,0.506822768806338,0.445232979687489,0.344807671345827,0.390613810615962,0.467939324075796,0.557229015910511,0.465290036398776,0.34997496204201
2020-02-11,0.525238821245023,0.505145281312806,0.557646762283242,0.659325325595991,0.539671111990329,0.557779714181765,0.5528340645364,0.572723901771169,0.525200268437726,0.530453757925384,0.470831478651997,0.770130098509459,0.495844928940587,0.547480898761344,0.611780411202477,0.489030023398811,0.491572499439322,0.511621078627726,0.469293167162899,0.481593177105823,0.56100978196417,0.489733858085464,0.575212774769669,0.646505470890223,0.608418242009428,0.502903315444032,0.479713978892788,0.514606677700961,0.600414781244298,0.672646580321815,0.634361533809178,0.621138684497182,0.474685999596972,0.528929562390632,0.784975466569955,0.507192546535906,0.538028003895747,0.514328067983561,0.566824442203424,0.694904295014218,0.490808624099597,0.570348993087636,0.624126131364111,0.526823429943902,0.542182952350136,0.497831654479242,0.579895892166019,0.531890243735163,0.630878545206678,0.642295471289139,0.508560804577047,0.559541572780855,0.578995425832225,0.487166373931055,0.474001725042632,0.577427594924278,0.565202597798491,0.529766283747628,0.61893026044471,0.51186688706551,0.497040000620127,0.495212963291385,0.651095923724439,0.470752697912341,0.683698013405492,0.513652261778492,0.652610388811299,0.54438655859491,0.516534479142118,0.485036605699186,0.50767230229496,0.568405656798754,0.541488085902675,0.627796559930841,0.549018514021497,0.526095758826587,0.557335050753973,0.494399965424236,0.490285503971509,0.656845821626749,0.619398269793015,0.519762208182401,0.538812628686439,0.544408975435628,0.492488482018783,0.592392503959987,0.543944427887226,0.583536146682268,0.552665818338744,0.629144343327685,0.567303416273,0.523259429700615,0.512937914557584,0.503191810668179,0.507259841639662,0.540837002996758,0.606173564981789,0.554615355403397,0.463355143389355,0.502221764680266,0.521880940262496,0.636895251136004,0.539853546395923,0.460920352462257
2020-02-12,0.864618000109415,0.861595120404104,0.891511956350013,1.04459098615175,0.941316619220856,0.846818631814498,0.874643390326428,0.975040938596483,0.824525779357911,0.85974455949698,0.803138727106804,1.11391661095117,0.878334296779167,0.931506918924587,0.992482263579229,0.855127781034476,0.868569098532326,0.881977658210258,0.862100208206143,0.902869623290673,0.953397269913876,0.885315803310162,0.98580296179709,0.959770047918178,0.913817230602186,0.85888211115409,0.856047740707318,0.832950408464134,1.02408311606236,1.08452857531016,0.967757820187751,1.00345319460101,0.887411289718808,0.917916471116306,1.17903480529985,0.876796915549538,0.944743007684505,0.894005190007453,0.967590143101114,1.03922429140263,0.810471458460398,0.966902307853329,1.04306841433615,0.860002525671313,0.927817502342018,0.890787025023723,0.931127651061752,0.863919620119682,1.03725272842572,0.990249309208635,0.902520820979749,0.879271836186013,0.897338630597325,0.823428201850468,0.885183192810346,0.97230781644744,0.958845740553177,0.901400299687321,0.979454153705806,0.831670021610007,0.841631045720005,0.850071115407071,1.00914396966158,0.822241920608151,1.09467761260586,0.890547732704123,1.10619101727769,0.897142135300558,0.907716547640196,0.800375422887051,0.910588865951573,0.966526101779909,0.920584697160704,0.976991650626662,0.922229838027287,0.905543228251961,0.955145479574898,0.826716370350259,0.853240741236164,0.991051220884938,0.943307881363944,0.903602731478912,0.907173832896282,0.841629815446491,0.846534510746236,0.963378823748586,0.91985352534465,0.974836631976392,0.916480709211267,1.06022287942628,0.916231577690406,0.902628356548008,0.870693507558189,0.837669164243155,0.869987069842959,0.865399401280801,1.00904080865502,0.945379413380487,0.864671644673607,0.891247476825882,0.85242305407632,1.01269367904538,0.898526887018158,0.853853537073596
