date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,4.42581838883361,3.67519381290315,2.70168094509519,3.55931012242708,2.88470341772888,3.28519855943539,2.93042614836664,3.71689943819604,2.78359544780882,3.31331893648333,3.68002978585523,5.52850072697441,2.89265042139671,3.13196607288041,4.91019053359307,3.17280563251656,2.51896639318844,2.31240835224292,2.41723348664344,2.06658319426389,3.37154572754574,2.30744602971052,3.30073918554374,4.65401889481489,4.7549384502344,2.58911187619038,3.08570205844017,4.34040003089698,3.16142163173727,5.49302872887939,3.29083845438941,4.43317136222042,1.9757005564196,3.05070041614786,3.98933015539518,3.51236970497921,2.97446522986669,3.0668419761122,2.90937444566246,3.88763274676235,3.92475138314243,2.89025465668679,2.87813321233,4.16387026225948,3.72668023607704,2.21055850227384,4.63721750593488,2.49414238634081,3.08522233026429,3.38431268961978,2.41317986133924,5.25660351775867,2.68430513963372,3.84952543056476,2.11344465865586,3.17633124531525,3.44574346506198,3.41471451331506,3.23452971047801,3.41625933991707,2.73490222095075,3.4711984015414,2.99231431149745,3.2504061582449,4.79310293885314,2.12042678472775,3.65333934185635,2.18435683467291,2.57893016440335,3.92164838801993,2.33275520601364,3.38440484985296,2.74181278816363,2.55419558351423,4.11101176878186,3.45950030675362,2.86586464419692,4.08012582827972,2.95723153952699,4.9435186406502,3.16712691766969,3.1363503388232,3.66730060705924,2.96784738147753,3.12453564064938,3.31768802770883,3.56351571391722,4.12738063949494,3.95139716484475,3.6298054443382,2.83174099285421,3.12510446205026,3.61395363000014,3.29410509704063,3.12622655783558,4.84787323048966,3.94562510498723,2.00950270258692,2.19056734183669,2.60563875574345,3.80598753770381,3.67207844911516,3.85294761626675,2.37908845782611
2020-02-04,3.79419500628829,3.23739723612689,2.53940673958028,3.31567251207318,2.72307789487742,2.92838026344221,2.69187185136437,3.39137606085036,2.50906728668848,2.97924225129342,3.19444983376377,4.86106411850015,2.67792348426952,2.94446016950527,4.29172030043298,2.87654862105442,2.34676446495209,2.21893447332379,2.25866040797585,2.01636360994548,3.13800270543842,2.21115508126333,3.11506356317897,4.05313196647293,4.1066953591822,2.4117681228182,2.76580267942019,3.72433673877243,2.98379472870303,4.79637054154083,3.07912810692142,3.91684482281415,1.94067573387504,2.87142479848618,3.85130449173491,3.12856366001593,2.79761875249544,2.84283649338823,2.77402380148081,3.55117044089715,3.38977818052109,2.74495530852392,2.77833269052033,3.61871726584386,3.33622819246364,2.15739215433858,4.02201798180098,2.36436148574852,2.95409891463218,3.1845659021296,2.3158213374685,4.45585138206394,2.55268694723825,3.33466919407595,2.03611004543088,2.94867550373003,3.19887029289838,3.13172518187294,3.031735584189,3.0215064387113,2.48619632639817,3.10188714181367,2.89213925529779,2.86656059561527,4.29432370263229,2.08864399440301,3.45770766963625,2.14840232978131,2.41544193957911,3.37119503978902,2.23695129571833,3.12232367018821,2.60554086374409,2.51473878488126,3.60996323261042,3.13232329073444,2.71642427657616,3.50411043676274,2.67690919305065,4.29845220505897,2.95439533740333,2.90175837361991,3.31177140504516,2.67710073933869,2.81120268179624,3.0408998413862,3.23912439681313,3.69906687189358,3.52759206639554,3.38745732501694,2.68486629955774,2.92271983020973,3.23487302900502,2.92118830952481,2.81327295959756,4.14162104350637,3.64611738258486,2.0203040123117,2.08119842098838,2.49567106050111,3.336322311006,3.41873101911823,3.44063950946802,2.21695043229147
2020-02-05,3.02521465993537,2.61053407146751,2.13584599661918,2.75994297585261,2.25763082244816,2.42203901901383,2.24512564645705,2.7604258024694,2.09659016326027,2.44045537221324,2.55893963899755,3.9395063582701,2.19891039765394,2.42382372786973,3.4287717205522,2.33783779247992,1.95506438636802,1.87283220277098,1.87735921778154,1.70345714671725,2.57116790734937,1.8537783722212,2.56316164367019,3.28569844371538,3.29903590971771,2.01002918766353,2.25502451844412,2.96526170321314,2.48129927672325,3.82559487204514,2.57543893160001,3.16996067231832,1.64451842215878,2.35967653912055,3.23007605449589,2.53269423888106,2.31075560633818,2.32965392177678,2.31167630409459,2.95269230918865,2.7112772937178,2.29147739598347,2.34412752496395,2.89655885558628,2.70213358402169,1.8202535663606,3.21717355878727,1.99293908252525,2.4787610532571702,2.65762445137239,1.94129187029666,3.51008520743619,2.15914763540651,2.67073858787748,1.71444895906593,2.44268497511777,2.61802826498578,2.54724819482193,2.53022584626677,2.46069058095217,2.06235498724045,2.50373309323167,2.44901410168236,2.32444378123469,3.47651016820809,1.77795904176806,2.85646620087998,1.83989826731266,2.0184407677367,2.69640416261423,1.88161577319153,2.56413323557434,2.17452366770655,2.15692712269727,2.90509831882642,2.54595828683126,2.26368377565057,2.79932019678212,2.19652553662147,3.46700469183488,2.47552327317816,2.37590457467876,2.68242428276469,2.2305665356556,2.29475537969667,2.5201434389953,2.63326469643027,2.987662211769,2.84573256873081,2.79096079439364,2.24881918665431,2.39361565440037,2.61005650607432,2.38307436855605,2.30599161668732,3.27551299625749,2.96494406921152,1.74571062505359,1.74249822297275,2.07105037351626,2.69264170968919,2.8220641470445,2.77506595487302,1.84181548998284
2020-02-06,2.37080186091879,2.06755284854039,1.76462127191044,2.25393939970611,1.83449800016888,1.97292004288191,1.84135046395799,2.20295854239269,1.7261813274151,1.96458384109886,2.01431660313929,3.13856042917188,1.77057358960755,1.95480634858387,2.68890647805234,1.86424358092681,1.59949163180726,1.55112634555342,1.53137567535588,1.41079232694295,2.06426033545429,1.52442277692592,2.06517452215906,2.62074841574523,2.60670316304998,1.64545504913706,1.80556267732569,2.32075141018476,2.02236162920973,2.99425047767617,2.11428948176697,2.51918955733038,1.36589337006044,1.89895138499529,2.65129109846552,2.01280749871575,1.87046053900743,1.87114373600026,1.88758666814799,2.41275437012579,2.13202022566683,1.87561388852975,1.93842166327096,2.27811121542487,2.14775635786189,1.50448938827387,2.52887612738831,1.64984179704878,2.03905989964939,2.17482692350436,1.59578720739218,2.71790935629399,1.79260385219967,2.10215935627508,1.41623985672003,1.98571376994686,2.0995418771591,2.03112364368509,2.07245875672605,1.9705546107635,1.68236897862093,1.98363639883723,2.03269833376064,1.85275451916385,2.76100245022848,1.48353373067348,2.30974971781316,1.54513040823906,1.65616793198853,2.12124842755833,1.55273040858935,2.06471633828787,1.7793125108703,1.81405366727931,2.29514490922973,2.02970485234408,1.8490842549965,2.19831894777071,1.77042335191267,2.7499790966162,2.03735726622098,1.90677061658871,2.13068582724253,1.83058618622188,1.84045789862965,2.05155193246141,2.0990456344016,2.36619636875765,2.25274962046116,2.25336146600435,1.84761495073098,1.91991170403312,2.06663371959588,1.91201411254001,1.85696105606586,2.54535038218195,2.36062741131368,1.47870455132785,1.43178024695441,1.68331437848783,2.13569997321121,2.28388446696962,2.19653533767301,1.50214722562934
2020-02-07,1.84220836000307,1.62567543707898,1.45080040991607,1.83024955867934,1.48275741341319,1.59722000370615,1.50220542853431,1.74632535772703,1.41376985187936,1.57190971088222,1.57386694732551,2.48261421909335,1.41800615245988,1.56783217696494,2.09168659041404,1.47814602976097,1.30249868374091,1.27944486494443,1.24351952349486,1.16446938537165,1.64772585098193,1.24796927831047,1.6545274855953,2.07527007142041,2.04429736941096,1.34072095755328,1.43656949909724,1.80157539931922,1.63964539683791,2.32470519124313,1.72666960120382,1.9878225579156,1.13089997250166,1.52033077592792,2.16238412682692,1.58911155811498,1.50554249930221,1.49524477991101,1.53304784652985,1.95936566555339,1.66354887055121,1.52722293065092,1.59548441274874,1.77766069937153,1.69577528660838,1.23903394959663,1.97274496176008,1.35958085896247,1.66804465527259,1.77033800331754,1.30607060334435,2.08588246105143,1.48142265222582,1.6416152136229,1.16551057022946,1.60611590389782,1.6734766799213,1.60960640977076,1.68815387900594,1.56831178175349,1.3649533663265,1.56206245831875,1.67767231145187,1.46647330839753,2.17795768675564,1.23343263644914,1.85701363044776,1.29262087066048,1.35268419942313,1.65591993305648,1.2757684468965,1.65308773375734,1.44845582920162,1.51784061516122,1.80025827797338,1.60800851161866,1.50220807173588,1.71174100427315,1.41868163963225,2.16505671506781,1.66738768536075,1.52172153690952,1.68169009799612,1.49360054884463,1.46697928038929,1.6607753976915,1.66340028857083,1.86141829404201,1.77132606451123,1.80842481387962,1.51008164513914,1.53191719036677,1.62600963822311,1.52404501047101,1.4863021340651,1.96138843272113,1.86757288010213,1.2478847336836,1.17176252971418,1.36201843399395,1.68231579724179,1.83750928357663,1.72680293717222,1.21954335399447
2020-02-08,1.29176953078329,1.14474877179982,1.07500898749358,1.33467974655881,1.05992230572039,1.18145689662094,1.10854443409482,1.22927149848313,1.05732850267815,1.13320169157866,1.10584232531875,1.7857979968987,1.00589477784757,1.11416103415322,1.45865932511061,1.04175150923722,0.94491591079648,0.939741848376957,0.894219404765592,0.844422599306123,1.16537843194328,0.902965879453115,1.17084568798789,1.49961811447479,1.45844872353131,0.97701197011645,1.01922408492873,1.26363346060883,1.17983331043613,1.61720249902045,1.27278908453,1.40995717080313,0.822707093633775,1.07463273257381,1.58172278954712,1.11970888517429,1.07028787147059,1.05821749134001,1.10320389915843,1.44384977403936,1.17174436750882,1.10484233251311,1.16821317547423,1.24901405894414,1.19335484347013,0.899969177853127,1.38694543467544,1.00719833229582,1.21557807797056,1.29526689782779,0.945698924272789,1.4478627508942,1.10485148556215,1.15348148153576,0.845296637284072,1.1586983710078,1.18121546620188,1.13247323565998,1.23469412180226,1.12795501228749,0.997669303945666,1.09716913864172,1.24322722048701,1.04134458790869,1.53775512379958,0.909650205913028,1.31985797519456,0.967151825556988,0.983741438930431,1.1685540981503,0.92801545086955906,1.17661825401066,1.04766111735651,1.1416404315305,1.26496472679035,1.13274529615761,1.08317838785339,1.20246433703183,1.01645744633007,1.54834163493254,1.23450630190752,1.07582120022631,1.18257487375035,1.11172056011694,1.04638942112584,1.20831529160285,1.17276639271696,1.30479803738175,1.24395069487332,1.28804326108083,1.10590992107833,1.08073442376024,1.1410331958849,1.09556132917787,1.06642912169685,1.36410399497701,1.3085707834403,0.937019381396307,0.84701597574344,0.970623504526682,1.19456163437721,1.32212188403954,1.2130326155616,0.877124803641444
2020-02-09,0.789495213942453,0.696157675629426,0.699952323651742,0.851514409543462,0.647139128934565,0.779243758065739,0.721406995249507,0.7424702223401,0.70272002877335,0.715828787755713,0.673306407759226,1.14642186084364,0.608641421769529,0.679752378403995,0.884689197053344,0.62978307404894,0.588449927116328,0.595965911999637,0.54558274560386,0.514366567641605,0.707528921004217,0.555227216120957,0.70851320013182,0.965959857545438,0.924823642738587,0.616200049416847,0.618638360002966,0.776053765349404,0.728548145384545,0.977787459077961,0.830225770073798,0.872460745967126,0.503628726614965,0.649465600985383,1.02015929304221,0.678526583275838,0.647663917110575,0.640757026636722,0.68083226827378,0.946075950390876,0.720058544908952,0.687829126918835,0.739281248177898,0.7656678772292,0.721848797677812,0.556609304914242,0.852886839806012,0.654845046020468,0.767700415557061,0.8343259387247,0.58377174572933,0.882410209777047,0.729349329611156,0.702973622374236,0.516758161942704,0.722208303924565,0.715853933085388,0.684618732144954,0.792119617048318,0.71155418606041,0.634693472802912,0.664123427055968,0.811507381389092,0.638226143771655,0.944908870908083,0.577058187643948,0.802642872431349,0.631077110856222,0.613958727255935,0.721461413603405,0.574791033325285,0.719806185973275,0.652759329488122,0.755976293682344,0.76903132619264,0.684506061157342,0.670427627164707,0.735158803108715,0.62713815244592,0.982124640052533,0.809956162131727,0.650085288789715,0.717315207292132,0.736409813813238,0.645054282964981,0.76841808747331,0.712393102963626,0.78875914995929,0.756939769901378,0.788512684220654,0.707037753431952,0.652390225204589,0.69080550773272,0.68709234521215,0.661377316252417,0.829740358462145,0.78951574838012,0.607819630691379,0.517147404370188,0.588633538603893,0.741451465692755,0.830340761647328,0.737943399038505,0.534723231096399
2020-02-10,0.36565656845082,0.312713131449199,0.358721754135967,0.426070549684183,0.284452708496275,0.417480371272688,0.371970669916548,0.329155938408469,0.373231649726222,0.350992937871585,0.304525097801521,0.607280550024594,0.262657102255274,0.307571593975359,0.408651031452813,0.275877027694108,0.263447889031368,0.278903611670902,0.228776187987551,0.207436600863895,0.317563412885117,0.238245616398031,0.313742933198737,0.507549402021832,0.47447958260201,0.290432366245467,0.266255033202503,0.366869677795859,0.330584059597052,0.451441338863208,0.43782475852139,0.414616265208448,0.206085731936272,0.285770270329097,0.534651999552553,0.299628607220192,0.279495169582561,0.281314403928708,0.309493837750752,0.505236216083169,0.337452473666937,0.317817479103277,0.350976244440202,0.35945581646172,0.319854142738639,0.243108576363065,0.405269238849591,0.332037778622231,0.369459571546645,0.430996092051911,0.256727569479196,0.420381062450245,0.387248460122911,0.319673343424815,0.211605970850342,0.33623747856439,0.319547582100999,0.306412455874356,0.400129471039272,0.347529549619356,0.30396488217945,0.296752878462223,0.422932284943057,0.284523741508989,0.447858508727307,0.268255752635268,0.359223924068933,0.316483743497488,0.276219101223634,0.339656842727029,0.250110388715533,0.324845132441488,0.302077539891621,0.400168300476554,0.348161328485554,0.302117968434859,0.304405266323326,0.337438193092178,0.282063181276487,0.501184001432018,0.430668551463382,0.284357634756703,0.324593993568592,0.392811438577815,0.29387155319454,0.3763053741907,0.321461090511439,0.355574801590915,0.347849057831356,0.357725345803127,0.351649998358086,0.28853649311869,0.310668036807747,0.327872830189971,0.303045000992923,0.390316267006019,0.355817557836744,0.292697610333241,0.212844907912104,0.254464378821564,0.353387643970207,0.407319042216013,0.33868841940962,0.222172787441605
2020-02-11,0.37204413546858,0.348556774041415,0.395329682255305,0.467390158493846,0.363031755993003,0.411310197851472,0.396163723514136,0.391298099245229,0.381210422880663,0.375918925615853,0.327249720121736,0.578624922778097,0.332593044839239,0.374082591663482,0.432359824767861,0.331888802245401,0.331647207700354,0.348333413749929,0.310127369914613,0.314383216465775,0.38353836816933,0.32532771286945,0.390046989617539,0.483160990893608,0.452111954853307,0.345499257812161,0.3228775253548,0.368919151010251,0.408708268691222,0.475596184253389,0.459027076258808,0.439779385413878,0.310845449148212,0.358002237654683,0.567087372803527,0.346676791815011,0.360715363730182,0.34810859480635,0.385828180956837,0.510274656152729,0.347767641217752,0.389648226825325,0.428312004953351,0.373551705383552,0.371072582392821,0.332014813447607,0.414834127344159,0.373943905268755,0.436992179898589,0.460548897133193,0.340382034542684,0.407104164970095,0.415031427955461,0.340044396801654,0.310744459586695,0.397424362346652,0.38584222772724,0.363298255993539,0.439175787878069,0.364568065717021,0.344856860169328,0.340363353544363,0.463694925827428,0.322290595608625,0.483805632549981,0.347670697316508,0.444302709012834,0.377881663207109,0.348626335349917,0.344939122173873,0.3384655721702,0.388640156978838,0.37028228321994,0.445320891007552,0.381368244100429,0.358843853976748,0.379024259839007,0.347778158901752,0.334123442447354,0.485671763990246,0.448535435361876,0.351745379778599,0.372085414680651,0.397596383654055,0.338505232953365,0.416775740957012,0.373979708126992,0.403678471913798,0.38537768341206,0.430961255019643,0.398139765362233,0.355165853601399,0.354022453324509,0.353559403676955,0.348793856827122,0.388951845612453,0.418041505703846,0.378235551682534,0.303993856955599,0.335635398388375,0.369929625648674,0.449583359953611,0.376428629383872,0.303892714441697
2020-02-12,0.654905467713309,0.653361636478462,0.686112783505678,0.79958386914079,0.719830324802031,0.653364327328184,0.672951749737907,0.738667342642686,0.63987188332457,0.656371401725494,0.608019641987537,0.85538025677464,0.668951395860564,0.706268374439298,0.750194424800499,0.648141146094896,0.671073642034219,0.68301976246742,0.667314352077923,0.709279078190163,0.722173743545286,0.686017464073964,0.746997988756337,0.736990239295685,0.699036815821311,0.660633838260481,0.653746052322636,0.631169025267392,0.784154692013626,0.820011000522956,0.741815457064166,0.763070466707349,0.698263076228028,0.695256771353508,0.898455919961022,0.665474244310635,0.720943606529504,0.678584021367884,0.739923783449004,0.798812437163832,0.614495730940329,0.741350208438218,0.803662303372043,0.65120905021965,0.703817673974491,0.690091094688169,0.706370860780671,0.665144678936484,0.79466394159703,0.756807828428188,0.696759650210439,0.665603312049657,0.690063380089337,0.623828376953056,0.69395020225343,0.743599923286963,0.726063910725655,0.681136016370648,0.749249017594938,0.634986440489444,0.649274537948921,0.642876533690471,0.774283485709916,0.626477912389198,0.830409885355993,0.692359334667904,0.840815016213844,0.696266143516748,0.70232710779939,0.60737848429655,0.707616436552853,0.735463618953644,0.705027663184921,0.754333657600392,0.699094604152094,0.686365686021519,0.731961107623624,0.626465015556396,0.653064620963632,0.758148034402304,0.724753654179555,0.685943621437284,0.685317408881106,0.650247751481082,0.644930458991034,0.738706156891264,0.696551231496238,0.737223979610827,0.69309081264564,0.806796659632818,0.701317459449481,0.682413714722096,0.657719376242997,0.640118293737024,0.665593263548075,0.654107641756725,0.761190609070892,0.743931129928087,0.674827521377499,0.679491560916756,0.648041235751011,0.770471467267816,0.679141265443685,0.662183829602297
