date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,1.35936152688524,1.7873522859183,1.19391183359539,1.26623489312557,1.93487157679082,1.26083796076245,1.42883382907094,1.31365880481875,1.67171217424727,1.70484082928822,1.21777005568192,1.62311399756644,1.34034768356606,1.21725514123623,1.08468500993474,1.96757782692408,2.4087128255902,1.45888278207641,1.1083737878942,2.10059031132511,1.5908532202023,1.74973615335195,1.18164128005618,1.5525867015632,1.25275106395137,1.82517156416289,1.23934785553309,1.27388991878284,1.48773374134687,1.13831331263058,1.42009416640103,1.38188705663699,1.43561514933028,1.29722151833632,1.3805706019464,1.68474010206032,1.40141115702234,1.05859733416855,1.26853818610586,1.81815077376613,1.52254012615089,1.54687714973165,1.64020690711453,1.44783232927966,1.22489691681129,2.224256817001,1.67396840653522,1.9401749252528,1.53522622156922,1.57992631962227,1.66911843046713,1.79272670714523,1.5756864334734,1.83651375158489,1.40435266324697,1.1844681520494,1.31930452886425,1.04708849071761,1.7782241262267,1.77483290827315,1.83066053059282,2.64055932220803,1.70233010998919,1.53023382289541,1.5857049887343,2.35553018922189,1.4763469261114,1.58340089027599,2.52582879677778,1.6053572370321,1.44835808143682,1.53240978404872,1.45637617485639,1.68699976790719,1.60627512783034,1.34973498960808,1.32720624585181,1.51558585578033,2.25600419774671,2.01219513812937,1.47827601707434,1.34991813853625,1.74507309069908,1.96459171605998,1.62835258666566,1.07069253175237,1.62183326503523,1.6400003792411,1.85669420492151,1.60598451805238,1.87022165586771,1.6634919727322801,2.34755607551995,2.72569329917207,1.44865155633433,1.7497672184917,1.75482720891091,1.37634693570734,1.24714352247427,2.18738095594552,1.85269130341209,1.81092624139789,1.36468396916226,1.5687226028483
2020-02-04,1.82220316133459,2.25694328037125,1.62963715592606,1.70233484078146,2.38363818269199,1.73000948385297,1.90208474701178,1.63576505907737,2.04596321729711,2.02699257042981,1.6204712096515,2.06307947315182,1.83626235265534,1.67535697792637,1.54141033474294,2.5535423706146,2.84436082720957,1.84358007508457,1.61013480780351,2.67716413295616,1.94072664805596,2.18327609591075,1.55507921105334,1.96516694282447,1.70011457776238,2.19449808482383,1.63424960480838,1.70503315510484,1.95865129839899,1.59401645866032,1.74894383852003,1.82388610038938,1.92320015170319,1.74040351968746,1.85017774584541,2.1466340780055,1.85897025361286,1.50142055231783,1.68820073586198,2.38514586469756,1.86988329498846,2.0567340622312,2.03672546771665,1.82836372789334,1.68150789359736,2.63132236126922,2.13731568394382,2.35610859655381,1.9133115086007,2.00942021384201,2.03444839842329,2.32020494630094,2.06728620146169,2.41355028861427,1.85880399215914,1.58892098079481,1.79020885337452,1.53100955098397,2.12907686088848,2.27587654179746,2.20231148728298,3.05791421268696,2.1972368077952,1.95477717030383,1.95092347126196,2.79010669113016,1.81243766636978,2.05273620959421,3.02938503414852,1.95764833028383,1.78075372771907,2.01372341075197,1.84641028400412,2.03789159757496,1.97825589121444,1.77457766008539,1.65255404783594,1.98939097573914,2.82260348732027,2.64441817212598,1.89534252341306,1.84537238636545,2.16078220807127,2.48834549091959,2.05661487066594,1.48470163606754,2.0351668676815,2.05208304075375,2.22848072713806,1.98083280023904,2.34167440719835,2.10197499203832,2.92414719060147,3.15617360445946,1.76739739245597,2.26138148427563,2.10714254431963,1.81773561208409,1.67719013914839,2.51986576429437,2.43193188034803,2.1919683900786,1.91662150227865,2.01899325902428
2020-02-05,1.75399180435813,2.13001337007319,1.60653595046225,1.64718978610685,2.25529108012926,1.67760507352022,1.84467146527782,1.55658527397742,1.92197950333481,1.8862214297593,1.56821408735356,1.94653279717467,1.80027808174904,1.63037187236447,1.52962738706795,2.42097347882766,2.62671860877241,1.7478501575972,1.61439403842607,2.5122893944041498,1.81757749926086,2.0541279438899,1.5168015986898,1.85505893496534,1.65468306551998,2.03671515261624,1.59290641251547,1.64600716390532,1.87331790581681,1.57409648750942,1.65431709855743,1.74716265161432,1.87231214385009,1.70232018109147,1.78403242073799,2.03166861084425,1.79842132999761,1.47810945716706,1.63024022551282,2.26621930457967,1.77271480060699,1.99629886820139,1.92193481252867,1.76233637751079,1.6428949391747,2.41973907536154,2.01690076714317,2.18558393185893,1.80425217621305,1.90147828257108,1.9027721423931,2.23999460320998,1.99704737810706,2.29941098551259,1.7795878019643,1.54563409769612,1.73238744329403,1.53645629011866,1.97471625673061,2.16011084609332,2.05072188064674,2.79956122808676,2.08684523145355,1.87364850571464,1.84683463084366,2.59346145781755,1.72652807790945,1.94379387500848,2.80424272562754,1.83545185332309,1.68126600407352,1.93089992748541,1.75165444987911,1.9015923353642,1.86951769088492,1.70203065439256,1.56982786194895,1.90827320577269,2.67640304156401,2.51353583752687,1.80033305074266,1.78957527367035,2.02414326490797,2.34744123501655,1.95307099612361,1.47351189565336,1.93053747265826,1.9591344272234,2.07399028802894,1.85911553498346,2.23713319749148,2.01041479119915,2.7217928563371,2.88975999357538,1.66398781642595,2.14029781958959,1.9624941898795,1.74158938032389,1.6202698797114,2.29649847369017,2.30891275212128,2.06924751313207,1.88840091546212,1.95348667889314
2020-02-06,1.57697854128948,1.88615488318078,1.48366479461922,1.48934903075037,2.01220562229941,1.51664106733829,1.67648749464014,1.3956276222489301,1.70074054523909,1.65858319639324,1.42002362810403,1.72232197202039,1.65023614550771,1.47911156536038,1.41546518574036,2.1471378926549,2.29134614124182,1.55669436399516,1.50980057200504,2.20693983840017,1.60381466219487,1.81547729102615,1.38996228916353,1.64349401496113,1.5046622250543,1.7821381184464,1.45777504488013,1.48443324597623,1.67546798513984,1.45122850834657,1.47512497855913,1.56495503998159,1.70689096666346,1.56108386226191,1.60629948674403,1.80362292057666,1.63008409697081,1.35390041735553,1.4722130812895,2.01186674460432,1.58630238573771,1.81585134410546,1.70671273289217,1.60243044114977,1.49847228450254,2.09895521970961,1.78259227419425,1.9080352144327,1.60027510342712,1.68817882353486,1.67619698969525,2.03259528776339,1.80868682859571,2.04758161893889,1.59166085475931,1.40671869094078,1.5641854696871,1.43589642347197,1.7283764151701,1.92073480288243,1.80160785721732,2.42556627146291,1.85747247281171,1.68954420572297,1.64900459993947,2.27964361121309,1.55412426552223,1.72186380062438,2.44687635792671,1.62274917932179,1.49576531614198,1.73263616908735,1.55990761280126,1.67347892739028,1.66477439129621,1.52821118766089,1.4043971170317,1.71406433422187,2.3877073289952,2.23133943169461,1.60297163032976,1.61869649132836,1.7826836627109,2.07721659404732,1.74265191516682,1.36930456388645,1.72208707639554,1.76267619572846,1.82064654321555,1.64187262223959,2.01488875867338,1.8094443982066,2.37621136357305,2.50197961604518,1.47788434582748,1.89599890799773,1.72581479276691,1.5598529042877,1.46165874971728,1.98075451099962,2.04752687791543,1.84735090179854,1.73590909624569,1.77845399879659
2020-02-07,1.37120836627285,1.61838406935288,1.32839248931159,1.30333824772254,1.74381050352473,1.324844326326,1.47536827271573,1.21645011882947,1.46220976655566,1.41791519939575,1.24585153330262,1.47658266081099,1.46426908809985,1.29752069877586,1.2668571897469,1.84257712948023,1.94183775538417,1.34493494671644,1.36573672183752,1.87533199591849,1.37457705973279,1.55631091847509,1.23680197526843,1.41114821805177,1.32454950556154,1.51455721537281,1.29450320671392,1.29593973600271,1.44993566371274,1.29468035837115,1.2784817563139,1.35682801231391,1.50732498169809,1.38813661018578,1.39991663549476,1.55097149031203,1.43092915817508,1.19853963981325,1.28785524902215,1.72652562303346,1.38034802185418,1.59932747363297,1.47077061287267,1.41639608018693,1.32253148588065,1.76839802854527,1.52613620904785,1.61545260852963,1.37703929814961,1.45194267436256,1.43357448051814,1.78873042752678,1.58674168319685,1.76298577250732,1.37737522052216,1.24079669001273,1.36537181054176,1.29798908717129,1.46967518375642,1.65440589214915,1.53747985428665,2.04242052364911,1.59986925822207,1.47836869311242,1.43134281393083,1.94720136063475,1.36087259376368,1.47533736675174,2.07148176476333,1.39397242915581,1.29338333795444,1.50553192177346,1.34766098401019,1.43076546316937,1.4404396308688,1.32857381658774,1.22120031274109,1.4905442941254201,2.06661912559663,1.91534219363518,1.38350867058098,1.41526110476897,1.52233809829167,1.78044598552031,1.50831523253063,1.23299636411425,1.49036832021351,1.54009950526124,1.55256969182223,1.40718190457317,1.76274410582989,1.5812026841257,2.00757175123503,2.10666355645851,1.27561555017831,1.62476403775289,1.47424917876703,1.35217577643983,1.27626018425967,1.66074775588841,1.7553337193917,1.60383722127595,1.54293940521138,1.57272164484716
2020-02-08,1.02970785241271,1.20119029725667,1.04652238412145,0.98292830794712,1.32380849941204,0.99591878779887,1.13672614438798,0.919946280193757,1.0885574541577001,1.05263681866879,0.945490638267357,1.09400138976777,1.1418266014833,0.981515811043487,0.991064021091518,1.37266853646474,1.43640143135065,1.00453812210469,1.08939162957748,1.37557694159045,1.02028955184489,1.15361672266531,0.964935202697887,1.04613037953983,1.01384732652863,1.11453971320278,1.00931336442502,0.97581284109878,1.0840551446053,1.0078549322889,0.960767026524438,1.01469150674732,1.16458542701262,1.08668135930089,1.0528779515396,1.15689602751527,1.09729784765308,0.914095637434716,0.972128655095483,1.2769757302927,1.05246821410194,1.23539656960978,1.10212330941276,1.10673154234236,1.0141045742776,1.29211687027201,1.12690165674445,1.18366031927835,1.02566160533928,1.07903049568296,1.06162096387545,1.38603059639474,1.21776556527185,1.30915733251017,1.0276250933118,0.949731840460767,1.02834208145582,1.03141121126986,1.08475471424596,1.2315595357973,1.14003774549952,1.50389014746991,1.19343191199639,1.13584598254463,1.08883497780822,1.46233622261486,1.05003956279545,1.08993474965018,1.52734728920414,1.04004761697252,0.968763540609478,1.13555927537498,1.00740147262086,1.06044280150237,1.08994374785345,0.996064383840902,0.920179919887579,1.12780111442091,1.572548336352,1.41706918574926,1.031700273872,1.06938686747297,1.12413086209268,1.32505839806017,1.13244378283715,0.97702726422144,1.11930487259994,1.18299342320304,1.1481594853256,1.04549810060295,1.36085317944056,1.21690423540154,1.4665592756911,1.5503801473976,0.953904104757842,1.203447250675,1.09735653330015,1.01004733980774,0.959423932617311,1.20945031348263,1.29732772116357,1.22959484012251,1.19990301732106,1.22653017540396
2020-02-09,0.660565846631967,0.761966734165089,0.723674679789726,0.629962755095328,0.874092538420118,0.636194660633771,0.764018993367556,0.592363945551412,0.689688990292104,0.666528691352365,0.612227182698153,0.693045596856112,0.783302530512513,0.632800402026994,0.675302392848604,0.884464800065475,0.918805243269103,0.638995398824423,0.766266878196592,0.862782476823569,0.645475540245965,0.728873111886797,0.655158064656517,0.660140271516604,0.669683298597078,0.699861133096534,0.686612684406177,0.625358271012129,0.692458797192369,0.680386907408899,0.614216618332336,0.647068602201953,0.784260305851008,0.749163530390652,0.675836739236,0.742579918908027,0.731543083966074,0.592629968381886,0.62361762478758,0.806425728667481,0.696790694395966,0.833645847705252,0.709413274912589,0.762505907502326,0.671334189559506,0.808257963894834,0.70943957488873,0.741044524855425,0.651444321283582,0.682728905735228,0.66992328978617,0.943596448055473,0.812042949795111,0.830000483164264,0.654769651523591,0.62434018805184,0.660064115398951,0.719774956756873,0.685669923810589,0.782932216960437,0.724598763409585,0.958790794305513,0.76391363932951,0.763228582240364,0.720467374016428,0.95874170441201,0.709042892916856,0.685884334894654,0.971765991663872,0.665388675316235,0.616387086169475,0.739066121463014,0.642584660483506,0.671068217163448,0.715581662569035,0.634858923938038,0.589720758839598,0.738178257052268,1.04980500275009,0.895112952928112,0.656228918951504,0.692066621366478,0.708816903637474,0.849110494279002,0.728232109907222,0.679037641113435,0.719664896639767,0.794589878375432,0.723569776060015,0.664348125021411,0.926377847725753,0.823310965804222,0.916678444574597,0.988674101145918,0.606228383615506,0.762699440358289,0.702619776163029,0.641219246645859,0.613093594348048,0.753956963900587,0.819140321753754,0.829257770086505,0.814920257761184,0.841363644030103
2020-02-10,0.321072622531058,0.366540033217264,0.403935341563377,0.295596812189739,0.457061244562649,0.300780200612575,0.411965983957129,0.278130417739914,0.322339669445777,0.313312221635276,0.2941842992759,0.334410556135855,0.441314084455759,0.304337200377003,0.363956197319821,0.450974724936581,0.462067139424767,0.301481603398698,0.440223531650155,0.415294278501708,0.30307935467254,0.345028050844252,0.348480266142902,0.311031192265625,0.344581431710587,0.329934615494343,0.371103146441508,0.296416518830888,0.335162234866759,0.358581868454948,0.286579547301019,0.309795408195216,0.42094522756073,0.423969670847424,0.326019959295121,0.369051027563259,0.387713611969136,0.281560312395427,0.293692590881381,0.386499918842269,0.361921375982555,0.453119965769891,0.349763738723609,0.430482658255012,0.344027851416468,0.384983607643619,0.336992729881999,0.351836826950534,0.308293535212366,0.323154366513177,0.314576483973099,0.524267524169387,0.429628523968974,0.398966967798457,0.315177692439272,0.310412785277323,0.316423156213441,0.406221483157726,0.328484922176204,0.375731619685147,0.350057184684259,0.483594596543401,0.376602956488711,0.41371006610557,0.378385513263668,0.508456153960704,0.383610314799483,0.326413663173856,0.483333489725025,0.322549137287299,0.28539919421095,0.374323060188054,0.306853510227673,0.316914717531481,0.370033578317275,0.298433199570529,0.274622723948322,0.380393468588356,0.575642338549593,0.430165087925815,0.31357832578801,0.340602101915573,0.33618774621935,0.42453184310901,0.353759469544872,0.37836674215671,0.348540621329347,0.429788246689657,0.340165166300909,0.319631993875659,0.519698936007299,0.456561440051152,0.44120539783315,0.498660628169827,0.280320954182354,0.371030594635904,0.346614390376734,0.302159710238581,0.288083208491415,0.356450036713285,0.394919050002515,0.457547517822419,0.445067771843917,0.470752369255932
2020-02-11,0.409126924205358,0.456559667817895,0.469448589685689,0.402325033341853,0.527684727361967,0.402555886250221,0.475308494329281,0.376750981574291,0.41957936350143,0.399868658263155,0.392171415531052,0.414513610339648,0.489855259387496,0.403346096706471,0.442231304676609,0.520085548599546,0.528780819472859,0.393576946459409,0.505567029983591,0.502241065657221,0.389706960373989,0.437647255630124,0.426377063259047,0.398909323977402,0.422782064107217,0.411363038761436,0.440919308081099,0.395512567818834,0.423799385748425,0.445004676381104,0.384351772133637,0.399411231964436,0.493507207950586,0.472002031863162,0.422252250419177,0.443943948648224,0.454447915029877,0.391290268181812,0.397928668654964,0.481728039746896,0.427418860984213,0.518173554394386,0.429141547654775,0.476246556341489,0.427559752363513,0.463398073815899,0.423154246488449,0.43112690298328,0.396601759891311,0.414057704054485,0.401758908491923,0.581606514217482,0.504253054626571,0.499936083748983,0.400939070073827,0.402782755507291,0.415310853565066,0.477532649814262,0.403059816583883,0.473801935592166,0.428700815679907,0.54331299804538,0.459238041085641,0.467278719198615,0.437776838234736,0.556339714050127,0.438616610176613,0.410415361755142,0.558595969135144,0.401133648111315,0.383519308673016,0.451122614576812,0.39399498193357,0.401387401529441,0.432433180948366,0.39766580737877,0.372869082824103,0.449770100154348,0.621431388697261,0.534223114159741,0.400826941138033,0.433239578949484,0.420928997646586,0.501588778775113,0.446576210777682,0.450260917112239,0.442016186592277,0.486491291343892,0.43019439397016,0.398911525401688,0.561207054300927,0.499829364241839,0.527182307455137,0.559426554761285,0.37579633962590703,0.453449575877366,0.415583028769156,0.397488592020474,0.388279315702264,0.42870211141994,0.487603886094639,0.497026762590834,0.517294229019571,0.525602218408519
2020-02-12,0.762020736649405,0.833794751706705,0.795434211468888,0.792949067739441,0.894764506662192,0.779084200361486,0.799611954978244,0.756423433460601,0.806195335606855,0.762600401685968,0.76455939940809,0.757182808117181,0.78604362849927,0.775806657826796,0.782756022512629,0.873544385993119,0.894276579433554,0.756622220494099,0.836427016905714,0.885780854671192,0.744558562195673,0.8161546816924,0.770036613239831,0.753315332589929,0.761146551485357,0.764469794722039,0.770517875660748,0.767181240251185,0.781673222802348,0.804081841365239,0.763106617146266,0.754185756549716,0.842120721126903,0.764806922972226,0.794903416660602,0.784921388223287,0.779838686785863,0.782627803549023,0.782781619917095,0.872644133613186,0.751975714532524,0.860624664043024,0.778490792811801,0.771045762568251,0.776397481065902,0.82909789490817,0.780199827990872,0.781727003675156,0.754502211502842,0.778933116748404,0.76138164001641,0.933246291667704,0.863977343070947,0.909084248833353,0.74826420344028,0.765992768763473,0.789721274070968,0.811900440995246,0.738895325877998,0.871243631675347,0.781576080094536,0.902704020894471,0.820082486703542,0.774659594844935,0.752206008353006,0.894045281611815,0.745179461390008,0.757712821510739,0.948389235666364,0.742918801970988,0.762970893318743,0.796034153341068,0.747165726492349,0.757494609328568,0.751066835385621,0.772435282436185,0.749845743526563,0.778870930321465,0.972380296952592,0.959276288170276,0.753763459122284,0.800731945284626,0.779296730012328,0.869048832012563,0.828705555883872,0.78323445660271,0.825228497114596,0.808527231720343,0.807129887775476,0.73954470606737,0.878089288820805,0.79523578828084,0.919929755672279,0.929356680169726,0.748426857683103,0.810849202425296,0.745814206935773,0.762483230983685,0.761563939303329,0.774904258273627,0.873220565785659,0.790813221333508,0.867159486351177,0.854521435412557
