date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.60091629714355,2.88486023152423,2.05124168541366,2.67745309997694,2.08253157100622,2.6781734267976,2.28729506563307,2.74765067741884,2.27815049815308,2.57816826477329,2.93490892985184,4.39008360867834,2.1240415681052,2.21807707771356,3.81621486645935,2.37021367044139,1.90915166244133,1.69850143646239,1.80916484492693,1.47827809041911,2.41354933089171,1.67314223600827,2.31370247713757,3.790041182136,3.8590008735594,1.95766841479261,2.40333786209036,3.49994419068951,2.3096221597186,4.26011494801005,2.47331616227549,3.48430246806479,1.40335200137398,2.1400097978781,2.79554760529254,2.71444591253354,2.1435266476838,2.2239280027863,2.08333194114081,3.03878199002104,3.15257958766318,2.10339664535429,2.08601764373469,3.29959289003242,2.84937008482205,1.56406051942478,3.68589619148325,1.86592564593044,2.23352825483721,2.49346115547098,1.73958756016142,4.24185492496453,2.01000319275128,3.08701259497675,1.53914455826842,2.3816278930722,2.47680588202742,2.47631391373027,2.41069722945933,2.72202791747926,2.15767116204616,2.63035975391404,2.16750331465653,2.58817356583268,3.63957813580404,1.51013857433874,2.58724127585431,1.58650168816485,1.94931459522048,3.19201544181516,1.70741660719891,2.50698042890448,1.98773243375451,1.8552865871409,3.23418867215621,2.59645545304917,2.08405439249186,3.32182101563757,2.28764436898546,3.99343144979447,2.40988141674229,2.28160672743855,2.73070294760931,2.40390090519403,2.41125624533427,2.563159710733,2.64444345851459,3.1129142841953,2.99433112773525,2.63960382842271,2.07875185503458,2.2030541990723,2.72348117600774,2.62603903441921,2.44411955867465,3.87700744310729,2.79958861687098,1.44040025616749,1.61612208972463,1.81412207303606,3.02196449614926,2.68326924233521,2.91272913585538,1.79107499783633
2020-02-04,3.45295819904866,2.92478948301225,2.30256304387734,2.98682062605069,2.44452273125444,2.6825170988773,2.4469566073977,3.02340803832518,2.31387335808977,2.68929173901202,2.89231375287743,4.37545716646389,2.39812621456888,2.60329715747676,3.84239030286554,2.56820472921914,2.13732012080224,2.01699378305197,2.05528136078403,1.84535131469486,2.7778028480019,2.00681075862575,2.75139384780735,3.68759406100752,3.72468689880853,2.18701327993173,2.51133929397252,3.37217644380259,2.68762457873873,4.28772878823684,2.76413735592584,3.53764988240663,1.77599903798534,2.53298758971097,3.39205373447744,2.81994161743245,2.50597738627836,2.52943416612365,2.48837335206969,3.21536038213014,3.07125178282646,2.4726555697785,2.51716769271111,3.26186831896237,2.99720903818167,1.95406327060742,3.6276198538183,2.13946301978857,2.65899011795727,2.84313960938032,2.09483177815158,4.01987417391519,2.3037491056645,3.02504402410561,1.86255220454467,2.6609126331743,2.83484246841367,2.76706211453642,2.7249759363675,2.74328343473343,2.27393565347382,2.76837872386144,2.59695215605842,2.60964413787881,3.83257755090603,1.89954959662738,3.07550787440727,1.95785575234138,2.20342809367023,3.06898591964273,2.03920202253424,2.79766924280197,2.34220893892967,2.28153419692414,3.25988985042095,2.80241554280676,2.44631956568123,3.19323942742236,2.42868189173402,3.8984971181134,2.66279370083514,2.58486292445517,2.94318949237029,2.45573121816582,2.53850060884068,2.75874850294226,2.88284683693373,3.29933615453262,3.1444952035572,3.02560342649385,2.41053238170836,2.5738322401129,2.88042513355735,2.659345851679,2.55633619904101,3.72914908160779,3.19941027647882,1.86289242651696,1.8992789705447,2.21726514583471,3.01809437967058,3.03893912256971,3.06363390541662,2.02032928079305
2020-02-05,2.90777909434916,2.51962004565065,2.08951881553279,2.686184488126,2.21548470235086,2.34568860045867,2.18573086640928,2.66999072181699,2.04534785977922,2.35858845398198,2.46231354279555,3.76310016274449,2.14415259889402,2.34865547763384,3.28101890299615,2.26032397741554,1.92720430082099,1.8553829762399,1.8561448287531,1.71464867581007,2.48759243248452,1.8414751761625,2.48743279604008,3.15346471152362,3.15792443920024,1.97172036981006,2.1972495784699,2.84006515678372,2.4358829399365,3.65592653442775,2.49566030454675,3.05449326931161,1.6573896885411,2.28697085217343,3.11168181693781,2.4503046138523,2.2640083919908,2.26165998999161,2.27025453997483,2.85681686264771,2.60328968351405,2.25176160345105,2.31903484993474,2.7772475767928,2.61238342345343,1.81339100669363,3.08272051369139,1.95296567445265,2.43505401391689,2.57153985994258,1.92355509011387,3.3447788764833,2.10679552544557,2.57102958107018,1.71778376586716,2.38738700320752,2.53367654550213,2.45142465196006,2.46162839823908,2.37629674935497,2.0173562416285,2.40858939669007,2.39381657805104,2.25462221221174,3.33818301044554,1.77503418967053,2.785469759934,1.83011254428425,1.99432230498722,2.59260602784749,1.87387268183016,2.49344565620322,2.134077662684,2.13151466292388,2.79949185430183,2.46337664823882,2.22493259041127,2.69425381489747,2.14183765233765,3.32508063517395,2.40163613548054,2.30703636908705,2.57973490435489,2.16912601893306,2.22617786164349,2.45622130251796,2.53949495518618,2.87437006106216,2.7316791451198,2.71685929895804,2.19446824137657,2.31256367833079,2.50785923687894,2.30948004438221,2.24480741300434,3.12430017466969,2.84496310441363,1.76442176841499,1.73562270649351,2.02828037887408,2.59142170808255,2.72560395935518,2.66202714363479,1.82163803823791
2020-02-06,2.40020886272232,2.11979011609446,1.84268034640192,2.34496727128885,1.94081842898891,2.01042193503417,1.90438902608334,2.28793709127967,1.77279433252528,2.01846492261307,2.05141348210148,3.16517358583286,1.858457163994,2.04625934909603,2.73338201997978,1.93331876862549,1.68873904653602,1.65170918142587,1.62643483391244,1.53551422034855,2.15462034642657,1.63316164449916,2.16892191653493,2.64427188142223,2.62491182732668,1.72724193163159,1.87502576550147,2.34393962658133,2.13641960352249,3.04166114879745,2.18694953729629,2.57561285374197,1.48951399802167,1.99269426210847,2.75106029928616,2.07617702165582,1.97720848511119,1.95777687530476,1.99926317701522,2.47487082090708,2.16195323667356,1.98321500403896,2.06343017639858,2.31210932530144,2.21777335467123,1.62113697068366,2.56333144062447,1.72943539650265,2.15387114309399,2.25412529679399,1.70581525075848,2.72658723543581,1.86921816028037,2.13933354144427,1.53064116986857,2.07987442477389,2.19038314910951,2.10463902469694,2.15730977278457,2.01390034400691,1.74792278834164,2.04050441479226,2.13231016492981,1.90544526093739,2.82931312107852,1.59789215822906,2.43369806093971,1.65100799349468,1.75299671774339,2.14774366682394,1.66498684463939,2.15604954544867,1.88004765330236,1.92163345856223,2.34851718236026,2.10445181286209,1.95651824986933,2.22887540929377,1.84110310855539,2.77784686658063,2.10543072979196,1.99467047274194,2.19635261914697,1.87668330110628,1.90374725850074,2.12945940927698,2.17187031554539,2.43526280169128,2.30982381346052,2.36082528728982,1.93417956427927,2.00645157198839,2.12460517212889,1.96190915083982,1.92341701405369,2.56306674636213,2.44549366876179,1.60836123335672,1.5357887158428,1.78736156993064,2.17638013928625,2.36713502899088,2.25182709252381,1.59496536502161
2020-02-07,1.96370159300255,1.76640446965546,1.60506481888772,2.02002500410904,1.67576769888225,1.70898696987428,1.64136662328178,1.93491730168624,1.52422071701837,1.70924867134719,1.69437531088758,2.6351635059786,1.58946207690908,1.75609947650894,2.25378677506397,1.63430219629335,1.46217245683987,1.44957544390817,1.40794625935133,1.35423619362333,1.83861872023867,1.42758249766309,1.86068950910958,2.19816026738768,2.162115356054,1.49503046185781,1.58443856746593,1.91739563136546,1.84670808223954,2.50253181028414,1.89223635551469,2.14963436188591,1.31758177759787,1.70870557651998,2.38792647920569,1.74063739330555,1.70127167624349,1.67144477355474,1.73383135777755,2.12043300168551,1.7791923073572,1.72101017371829,1.8073429525562,1.90702049503587,1.86132663849256,1.42591191745394,2.1105974189624,1.51206506555431,1.87604087470068,1.94834311445031,1.49024917083232,2.20276422329329,1.63594137054036,1.76441911637846,1.344908571592,1.78808229366904,1.86619120670149,1.78217528747838,1.86537225450004,1.69175717040728,1.50010035114047,1.70937057274289,1.86924195867137,1.59602714917583,2.36948777440225,1.41524072440007,2.09174548060649,1.46640023284351,1.52181357911041,1.76478769864259,1.45859633645367,1.8395794527134,1.63195392126797,1.70475033721353,1.95048593061775,1.77614364515882,1.69526856249778,1.82823097264817,1.56637286339591,2.29937306465764,1.82304876087906,1.7002666868921,1.84732466227197,1.61002278590981,1.61120752078287,1.8260146396837,1.83431463479546,2.03898294948508,1.93079792284885,2.02143734316863,1.68114284168714,1.71429208045621,1.77935495489272,1.65175231999714,1.63193016738293,2.08330446471821,2.07012834078784,1.44157615742202,1.3412458140256,1.54945990018106,1.81111437783721,2.02749515137172,1.88259023943395,1.38034002490716
2020-02-08,1.43523632798956,1.30289692689576,1.24239439468589,1.54073097783073,1.26222518743289,1.31226264586448,1.26375519687085,1.43281291420653,1.18401532575608,1.28826649301406,1.24416345968538,1.96978113772217,1.18778994887934,1.31403722553952,1.64495939961299,1.21199927623611,1.11449946607396,1.11812490660713,1.06722528629264,1.03706019857298,1.36942383036801,1.08876808313884,1.38823761167232,1.64785696557149,1.60290227265896,1.14249289809621,1.18066886793991,1.40112551471296,1.39736651022161,1.82248949313283,1.45559077716078,1.59398724918408,1.01226428529333,1.27435362487127,1.82788297498516,1.28734103790378,1.27507951142838,1.24576512726232,1.31238790325026,1.62754114340638,1.30696861482077,1.30857409681785,1.3891053659074,1.39973409852948,1.3757422675284,1.09198892937927,1.54862137781201,1.17197745343829,1.43488886847392,1.49066585065342,1.13649628973877,1.59122005467418,1.27409893038155,1.29515333026997,1.02919476637385,1.35399461041276,1.3873298444257,1.31965208850284,1.4276942934239,1.26911056433505,1.1461802782571,1.26107318926349,1.44890615911727,1.18638169305662,1.75248466437857,1.09728258197008,1.56600901027142,1.14920848554921,1.16308317260023,1.29744334328178,1.11688768660468,1.37652531249336,1.2409994553292,1.33935253239379,1.43487035826945,1.31555406337667,1.28565684046041,1.33902284921039,1.1769259591992,1.70969453697049,1.40844164842454,1.26607758788591,1.36432006042433,1.24512866945115,1.2050776350284,1.38951346397311,1.35978380794381,1.50094525422566,1.42258237264009,1.51458980284732,1.28950507250758,1.27482064128585,1.31101365698902,1.23992975235639,1.22656357515564,1.50999613867495,1.52755513992702,1.13479792011774,1.02268895328079,1.16583913667553,1.34255478227591,1.52812890203534,1.38732281425174,1.04611555292754
2020-02-09,0.923893076393521,0.841288111505672,0.854649462374477,1.03962748473722,0.826254890632119,0.90518697431467,0.866674830922727,0.923447384656533,0.825364622786886,0.858620061760457,0.801718607905174,1.32025995066397,0.770585961322497,0.855904462940718,1.05389309807748,0.781647560101079,0.742539184671143,0.756854619667202,0.70150444481035,0.685829080786636,0.88760988771988,0.72097380353197,0.899337942404635,1.10797391108766,1.06130654869598,0.76734916075245,0.766262580059815,0.904503074546144,0.922724231153684,1.16399980382294,0.99900868905349,1.04205102409687,0.67226492823228,0.824510226196464,1.241206156919,0.830795939723985,0.828820460422033,0.807070739856947,0.866770536379937,1.11792407214528,0.846517145811039,0.870366735437756,0.937412358555818,0.904901674663107,0.886767211742943,0.726749383525235,1.0028634189441,0.805977808973331,0.964542126166591,1.01206274895157,0.7541134449205,1.01679574063038,0.885506679061098,0.834692613892976,0.681772687289972,0.898598393849963,0.897595794206528,0.850772875193929,0.967545207897752,0.843443243133499,0.773738590317479,0.811775111269389,0.997588106755395,0.772356942510501,1.13967091006233,0.744793196923998,1.01954208356073,0.796693360316537,0.776970204308997,0.842755410206044,0.744573904318818,0.898875552423801,0.825444333412726,0.937563051931088,0.925062933693838,0.848742812087214,0.850853929518973,0.863285266624873,0.774267563603312,1.1344377205047,0.971054815920251,0.81883517473824,0.880113059737433,0.864141728961108,0.789499062905562,0.935052737544632,0.879316124903747,0.964602849246415,0.917943899453118,0.989791832039231,0.873412851526303,0.823055622270032,0.843388278031953,0.822151826774135,0.80916552836153,0.965520944811294,0.981649915530546,0.786899011492453,0.675237195330507,0.7598086542904,0.878757487459666,1.01597390427263,0.895165423708606,0.687751848315622
2020-02-10,0.47819433550653,0.43220155719378,0.489929916910447,0.581802062031665,0.428796118620426,0.527580185948031,0.495960922468914,0.473937996149686,0.482818851184568,0.470234402513981,0.411319263088433,0.751652958094339,0.393020021199318,0.447437144400033,0.545589936881029,0.398917870954532,0.393030093552352,0.41397624652156,0.358378470513903,0.349785987541328,0.460083139403336,0.374964823881958,0.464310129452725,0.628781972183815,0.588752785472873,0.416881774424907,0.388975409568391,0.473727787907083,0.488488236833594,0.601659850482882,0.578699342174618,0.554352851499981,0.34554808042382,0.423585583711335,0.71372641571415,0.424277903540717,0.424861787445476,0.414693850640191,0.459594655902184,0.65141298250467,0.442888638610954,0.466944245202277,0.514574336119891,0.474001684670163,0.453613516177927,0.382535856247873,0.52906992167259,0.459650429423095,0.530469181779358,0.577438317240566,0.396165192419642,0.530325687972709,0.519116235900409,0.429293960149062,0.349374760238497,0.482120251166854,0.463708741289377,0.438195393097498,0.5453860482911,0.459492194802265,0.423463433910009,0.416132175796389,0.577096828432279,0.397810873957979,0.605150452742779,0.408333029612308,0.530837529567568,0.456492870570619,0.413341669194497,0.441885056198734,0.3915630449671,0.469564300243847,0.442796033323756,0.553005566114413,0.476509204500905,0.434400120194552,0.451782814308475,0.445380122357925,0.404822342394341,0.628986933322993,0.566596938724707,0.419320614565259,0.454929567753244,0.505325407819843,0.413615388445436,0.516226995990633,0.455018329656023,0.496539431187197,0.477301389907189,0.519264086702557,0.489381110708733,0.423128298289374,0.433751520226409,0.441675026947577,0.426847861309027,0.501611076702185,0.506933490177029,0.445372929160944,0.344891993644226,0.390312227107487,0.467937950414154,0.557382574735739,0.465377181246947,0.349865458098112
2020-02-11,0.525238821245023,0.505145281312806,0.557646762283242,0.659325325595991,0.539671111990329,0.557779714181765,0.5528340645364,0.572723901771169,0.525200268437726,0.530453757925384,0.470831478651997,0.770130098509459,0.495844928940587,0.547480898761344,0.61206990124376,0.488763577831782,0.491644785183385,0.511685586719874,0.469362984557452,0.481591316762772,0.560943349958312,0.489881191086329,0.574851368969827,0.646684817468233,0.608177523614643,0.502766599102613,0.479659002021495,0.514833896011002,0.600689338777616,0.672184105904454,0.634493950629628,0.621029330431525,0.474643779650626,0.529057103645795,0.7850715219122,0.50696832010401,0.538220722377597,0.514078448564619,0.566980497269028,0.695345556671929,0.490959320821519,0.570342551458445,0.623930895843868,0.52682913064807,0.542012576734315,0.497942220629766,0.579858886237095,0.53233942736039,0.630914979112218,0.642266415688576,0.508735158450464,0.559587394124786,0.578751694864763,0.487018132959405,0.474071646410498,0.5770449571777,0.565262015651772,0.529949506662799,0.618854910710232,0.511770405671139,0.4968239844748,0.495196724181624,0.650997969575414,0.470845461364115,0.683683104776816,0.513562448341225,0.652702860280752,0.544823597898741,0.516512987317195,0.485106875454095,0.507445934887682,0.568211460364264,0.541313705229296,0.627432837960866,0.54906102464636,0.526019419201178,0.557188365156029,0.494606127297661,0.490356880025572,0.657122173518938,0.619116921679826,0.520174360109397,0.538959202609783,0.544879199489905,0.492785731708453,0.592438750528189,0.54372011893043,0.582857346526338,0.553155283558623,0.629335111422453,0.567029244364546,0.523367193076507,0.513195171646819,0.503239810756431,0.507202068006984,0.54102650644837,0.606210054561267,0.55494799659062,0.4633749035215,0.502334152121767,0.521770770508625,0.636463511350495,0.540398893132451,0.460907388264291
2020-02-12,0.864618000109415,0.861595120404104,0.891511956350013,1.04459098615175,0.941316619220856,0.846818631814498,0.874643390326428,0.975040938596483,0.824525779357911,0.85974455949698,0.803138727106804,1.11391661095117,0.878334296779167,0.931506918924587,0.992212799720366,0.855196721444779,0.868864277899398,0.882280907501572,0.862032636078009,0.90282702008396,0.953514030337033,0.885379323534167,0.985825335072632,0.959850064882848,0.913659175390294,0.858653085558687,0.855995695965324,0.833201993204746,1.02375585300327,1.08502764252736,0.967817491911018,1.00319562726596,0.887394462516144,0.918144722429927,1.17843919543663,0.876880998376408,0.94481458175204,0.894151279672727,0.967724608393776,1.03869147299988,0.810495151908454,0.967120323035504,1.04285667416892,0.85984462699155,0.928034061008858,0.890981558545879,0.931362596393798,0.863650851762603,1.03715918311296,0.990307503135938,0.902387725544962,0.879121566430034,0.897613090162124,0.823170284786641,0.885158357426485,0.971988184064349,0.959114527279816,0.90145277487941,0.979298258555839,0.831684488078775,0.841577452777551,0.849952369697725,1.00948992022521,0.821997449457192,1.09483311013519,0.890682784283466,1.10638017946733,0.897034863948377,0.907717348760289,0.800290279836847,0.910503339309485,0.966673594837114,0.920333505150144,0.97667591401148,0.921971517069995,0.905302885857163,0.954828694469676,0.826849274689031,0.853353142187865,0.991150862050346,0.94347923169264,0.903875790749444,0.906831050487445,0.841334794711547,0.84637926593153,0.963680781914144,0.920043695560757,0.974895932932701,0.916121526557166,1.05999421521841,0.916088885198591,0.902149571951661,0.870711880811087,0.837625268449923,0.869877690074013,0.865385361100903,1.00910444700695,0.945450855825474,0.864764874331465,0.891762157056553,0.852386948982063,1.01305676080032,0.898484342828221,0.853900173967056
