date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,1.35936152688524,1.7873522859183,1.19391183359539,1.26623489312557,1.93487157679082,1.26083796076245,1.42883382907094,1.31365880481875,1.67171217424727,1.70484082928822,1.21777005568192,1.62311399756644,1.34034768356606,1.21725514123623,1.08454875753508,1.96763756940094,2.40869933653993,1.45905924612738,1.10834558147583,2.10076682955469,1.59082846979188,1.74936779878175,1.181756326455,1.55261203562821,1.25265381493399,1.82510142734585,1.23921449258683,1.27392134041218,1.48746133446421,1.13828596849346,1.42008505785008,1.38164691029118,1.43552857615066,1.29730233048037,1.38068184053724,1.68515454024881,1.40173735412715,1.05845703745782,1.26864793246759,1.81852831761867,1.52239900655597,1.54633457496504,1.63997565131306,1.44784617997627,1.22489386055889,2.22447131732838,1.67415028705766,1.94016750690358,1.53509002406353,1.57983455190211,1.66908257027237,1.79265160505571,1.57557498915431,1.83663119483016,1.40442953623547,1.18449095012824,1.31928906851085,1.04688670551019,1.77824779821603,1.77466354120895,1.83072552108805,2.64034363946408,1.70199006765587,1.53049141399391,1.58607513088247,2.35457593392946,1.47666615990264,1.58382280759876,2.52625697080951,1.60547105339819,1.44842208226722,1.53242472408286,1.45628935283048,1.68677733613358,1.6060762765643,1.34986995574934,1.32719056495453,1.51527693731179,2.25623475457022,2.01252123234715,1.47830283294158,1.35008285784083,1.7451946926259,1.96503312095677,1.62851865218769,1.07061729146553,1.62179755399649,1.639893468066,1.8568809870721,1.6061126416707,1.87073861452318,1.66375588100551,2.34748251365815,2.72624087949534,1.44856842087354,1.74972532998591,1.75487912329812,1.37622075366108,1.24720593639698,2.18726822250804,1.85252184360555,1.81125659752568,1.3644616434196,1.56880126041655
2020-02-04,1.82220316133459,2.25694328037125,1.62963715592606,1.70233484078146,2.38363818269199,1.73000948385297,1.90208474701178,1.63576505907737,2.04596321729711,2.02699257042981,1.6204712096515,2.06307947315182,1.83626235265534,1.67535697792637,1.5415505131259,2.55323793778283,2.84461420026528,1.84326533880416,1.61006982938629,2.6774311889358,1.94081490265794,2.18389220216612,1.55485583636059,1.96496024435864,1.70047783510785,2.19481364331273,1.63458867389034,1.70516942841307,1.95895048915291,1.59381861707457,1.74891358886642,1.82409298482054,1.92367932972347,1.74016621912431,1.8499932162488,2.14620673435851,1.85828604399525,1.50149294039162,1.68811787807541,2.3847757764396,1.86981077972821,2.05749169920866,2.03686972504282,1.82836590560852,1.68173766661349,2.63091357881136,2.13731914687665,2.35647683284329,1.91356198267732,2.00956166108514,2.03446411561852,2.3202683609703,2.06756462877579,2.41317453430668,1.85885309287216,1.58887985030482,1.79033746381149,1.5314420274544,2.1289418609809,2.27636462572168,2.20230641741319,3.05808538246589,2.1974790105994,1.95420305400018,1.95038947670083,2.79172974555884,1.81182010069651,2.05212887826005,3.02829561721891,1.95726659048428,1.78072850083745,2.01362335840781,1.84648305850585,2.0382397363302,1.97858654864439,1.77427118074046,1.6526168445409,1.99013535337324,2.82286496422131,2.64374613479701,1.89519707087971,1.84514778299013,2.16057199384827,2.4878508568197,2.05629996210672,1.48493571270391,2.03532544782599,2.05234302868765,2.22829659881699,1.9804440930432,2.34118059259796,2.10201882313764,2.92446041571185,3.15545944200531,1.76754104143377,2.26166650896969,2.10704505678867,1.81794965174058,1.67724235035343,2.52019206177238,2.43218511189087,2.19164728621955,1.91708230201078,2.01859189224611
2020-02-05,1.75399180435813,2.13001337007319,1.60653595046225,1.64718978610685,2.25529108012926,1.67760507352022,1.84467146527782,1.55658527397742,1.92197950333481,1.8862214297593,1.56821408735356,1.94653279717467,1.80027808174904,1.63037187236447,1.52970085119145,2.42095906334842,2.62721741897558,1.74785609874352,1.61432112434629,2.51227033044785,1.8175522853684,2.05437889718521,1.51652527401477,1.85511032053162,1.65459528583521,2.03679314859659,1.5930372630974,1.64573101109729,1.87369726028112,1.57429563448336,1.65425266436782,1.74732311923593,1.87224889672477,1.70219803150381,1.78384888095283,2.03091617587963,1.79820710886841,1.47833202506645,1.62992298714172,2.26618644160983,1.77278253269241,1.99676771893657,1.92207256442415,1.7625257440466,1.64276264423648,2.41909704392655,2.01643944773046,2.18547484967795,1.80442587607803,1.90146443426245,1.9026940368621,2.23949696041032,1.99672489573368,2.29968617705097,1.77923376066246,1.54539312967481,1.73220118289114,1.53646073237698,1.97516686485523,2.16024573729684,2.05093979504391,2.80028955890203,2.08745593439546,1.87355465552532,1.84623905423051,2.59457410627892,1.72617509600985,1.94347006536975,2.80364392033019,1.83560294973428,1.68113142089192,1.93059308300886,1.75167518845445,1.90171078951259,1.86968013955642,1.7020331539816,1.56961699163937,1.90856401435227,2.67611591881827,2.51332445212881,1.80023220152509,1.7894538319765,2.02444303792562,2.34686712683664,1.95285401306174,1.47373221121664,1.93073297119639,1.95929183814026,2.07377546051159,1.85900124253454,2.2366218103622,2.00957650349285,2.72213659329455,2.88846802428168,1.66414618240554,2.14070638177755,1.96252448372451,1.74160679570924,1.62015289861796,2.29682148501779,2.30945922379088,2.06912444985532,1.88883661754003,1.95321363900306
2020-02-06,1.57697854128948,1.88615488318078,1.48366479461922,1.48934903075037,2.01220562229941,1.51664106733829,1.67648749464014,1.39562762224893,1.70074054523909,1.65858319639324,1.42002362810403,1.72232197202039,1.65023614550771,1.47911156536038,1.41553778185567,2.14717623691575,2.29122345880575,1.55664100911568,1.50979449567676,2.20635655160969,1.60374325167758,1.81600762644553,1.38992181156975,1.64356493235195,1.50475020401733,1.78227614961874,1.45801878558092,1.48445023221781,1.67593267450666,1.45120993397043,1.47510752162781,1.56527714168891,1.70699041096313,1.56141958508582,1.60628449905368,1.80348054061933,1.62989810625389,1.35402065606153,1.47221258157738,2.01148714886353,1.58657341418531,1.81643624763378,1.70677451825882,1.60244814290932,1.4984320866847,2.0990454949759,1.78247611558719,1.90775442258669,1.60036038309842,1.6882131233416,1.67619948973562,2.03267876708483,1.80859416766407,2.04745842157174,1.59144325599325,1.40678048636309,1.56383454666346,1.43606334118269,1.72851204057612,1.9207740773939,1.8012784527128,2.42558964907945,1.85737082795827,1.68988302186447,1.64913730114906,2.28002232285399,1.55414529102448,1.72140550236865,2.44639489909651,1.62278679271494,1.49574636266165,1.73288029236783,1.56007608991696,1.67350621231677,1.66490590407731,1.52810084939769,1.40458949743233,1.71426237922113,2.38736136187834,2.23132130952831,1.60330787590408,1.618421516045,1.78225729826594,2.07678832619313,1.74288394697402,1.36911699318145,1.722013781203,1.76252785868284,1.82032419199882,1.64161397054987,2.01454847425808,1.8096139782417,2.37598360704418,2.50179977458175,1.47776153289522,1.89600782724934,1.72556156309168,1.56004449730481,1.46163968811199,1.98035823016637,2.0476878602227,1.84710244479005,1.73623810554856,1.77908576061098
2020-02-07,1.37120836627285,1.61838406935288,1.32839248931159,1.30333824772254,1.74381050352473,1.324844326326,1.47536827271573,1.21645011882947,1.46220976655566,1.41791519939575,1.24585153330262,1.47658266081099,1.46426908809985,1.29752069877586,1.26711622250117,1.8428897453179,1.94166458014072,1.34468890392884,1.36608700575767,1.87533245063149,1.37439468838481,1.55659887176362,1.23676971440504,1.41119902029695,1.32481566541852,1.51418699464768,1.29463469704954,1.29593754507924,1.44995219116663,1.29486035537387,1.27843735195086,1.35705941050907,1.50710152422129,1.38773630164841,1.39987104707858,1.5506618427299,1.43065797112843,1.19883473134763,1.28784393308706,1.72614309449747,1.38040505743548,1.60030471413806,1.47126149806481,1.41623741716044,1.32230861117529,1.76850915927467,1.52582606663749,1.61550215507753,1.37733947189759,1.45220639330152,1.43363930192448,1.7883831014027,1.58724449396783,1.76250300485266,1.37733221854008,1.24097539960043,1.36577708906197,1.29845420771875,1.4694325379256,1.6543019627257,1.53735376604162,2.04205671152485,1.60008816805876,1.4780775497397,1.43101614751021,1.94811958167233,1.36064079626183,1.47555039327421,2.07168140446311,1.39387073233171,1.29334744650341,1.50577420701091,1.34752907379956,1.43094381189797,1.44068103691979,1.32833801272676,1.2211973149748,1.49051152554713,2.06660495550927,1.91506980008215,1.38329799875479,1.41522996045454,1.52211960994056,1.78034708279456,1.50817423713784,1.23296125936153,1.49044066135887,1.54024725630624,1.55249411636322,1.40713526581917,1.76218275911955,1.5810962330406,2.00757986724877,2.10613178568997,1.27575991776356,1.62473877306526,1.47430356709731,1.35228157829496,1.27588406583023,1.66065951202192,1.7555135966256,1.60341535385283,1.54277288451532,1.5722919872707
2020-02-08,1.02970785241271,1.20119029725667,1.04652238412145,0.98292830794712,1.32380849941204,0.99591878779887,1.13672614438798,0.919946280193757,1.0885574541577,1.05263681866879,0.945490638267357,1.09400138976777,1.1418266014833,0.981515811043487,0.99131422592045,1.37310769335929,1.43579141401414,1.00441453812978,1.08945634239514,1.37507515092446,1.02075531899681,1.15380351215562,0.964869165466606,1.04594572484909,1.01351585589518,1.1146244594312,1.00933752986694,0.975769061616896,1.08402184537267,1.00798585952667,0.960757958844755,1.01492268558006,1.1646455388002,1.08677132273423,1.05278370799512,1.1570826132903,1.09720317543611,0.914158340424325,0.971845474480612,1.27697996611344,1.05261042778071,1.23544576995821,1.10209563703067,1.10665826860637,1.01421850398947,1.29220588417563,1.12679142092495,1.18397212624775,1.0257868348668,1.07874083295887,1.06165122146633,1.38632534160458,1.21744582307348,1.30915469744473,1.02800353227127,0.949811356525631,1.02855554167967,1.03157652163643,1.08440061630246,1.23153547081973,1.1401631047852,1.50360287661196,1.19359908410208,1.13532122647781,1.08862680697876,1.46205832438404,1.0499758676395,1.08973279671948,1.52745729001714,1.03990230896292,0.968669851110104,1.13553155545272,1.00727481828017,1.06081280719286,1.09004218110741,0.995974419045324,0.920285999941343,1.12741769809648,1.57195678561736,1.41682904045865,1.0315024061809,1.06930666206427,1.12425997487416,1.32454143838261,1.13223565324592,0.977095300932042,1.1195225276822,1.18307143068472,1.14780215321214,1.0456663652495,1.36054282332708,1.21687213225824,1.46625534286286,1.54984276241908,0.954069260661875,1.20319249023233,1.09712669864505,1.0099426817365,0.959574501378908,1.20970334598239,1.29719656256825,1.22938102660155,1.19998223594835,1.22644597526584
2020-02-09,0.660565846631967,0.761966734165089,0.723674679789726,0.629962755095328,0.874092538420118,0.636194660633771,0.764018993367556,0.592363945551412,0.689688990292104,0.666528691352365,0.612227182698153,0.693045596856112,0.783302530512513,0.632800402026994,0.675390908417933,0.884145446129192,0.919150514599923,0.63904681909128,0.766050379731013,0.862701753502428,0.645356247769717,0.72871410183387,0.654969749678764,0.660301695724215,0.669904414892756,0.699946041969474,0.686804668982349,0.625127436709872,0.692418504426118,0.680207807120401,0.614328762150963,0.647262486428509,0.784064973566154,0.749521757561525,0.675903603525315,0.742615727246338,0.731578955133432,0.59266258011053,0.623620859127896,0.80584821030226,0.696720887887603,0.833303265365288,0.709609800592259,0.762580059773532,0.671418762684625,0.807976141855397,0.70968128549759,0.740917605065262,0.651396294202381,0.683108136616195,0.670224217674558,0.943892153128682,0.81222671531984,0.829907131058372,0.654756705078782,0.624204876237304,0.659855201350389,0.71971813335039,0.685541458246744,0.783086547676146,0.724625580992151,0.959142074181882,0.764056008276883,0.763060353722676,0.720453136184869,0.959409393831107,0.709082535872547,0.68548629030335,0.971246765731611,0.665484851972174,0.616252869527171,0.738984262370327,0.642793579158036,0.67103786085667,0.715433602027614,0.63482806551756,0.589643330960927,0.738559990871871,1.04976981715317,0.895051061311011,0.656384197843741,0.69201944456873,0.708668745777427,0.849107329893639,0.727985797978129,0.679237806444454,0.719545933551887,0.794862141311887,0.723677028783863,0.664580202388893,0.926312249408748,0.823000268135217,0.917267958234919,0.988593745049134,0.606393414816284,0.762591676390303,0.702590471845038,0.641325852921606,0.613074659354617,0.753897086247859,0.819348661619769,0.829048501934775,0.814888955423284,0.84169723516947
2020-02-10,0.321072622531058,0.366540033217264,0.403935341563377,0.295596812189739,0.457061244562649,0.300780200612575,0.411965983957129,0.278130417739914,0.322339669445777,0.313312221635276,0.2941842992759,0.334410556135855,0.441314084455759,0.304337200377003,0.364018176564948,0.451074562029803,0.462193607923649,0.301507615409879,0.440264771630753,0.4153416832775,0.303059959802791,0.344797952303825,0.348563251130662,0.311144241771538,0.344648958512714,0.329690962575241,0.370800766569301,0.296719962769135,0.335409198850758,0.358768794436491,0.286736574800102,0.30973544717128,0.421003814787514,0.423791268332458,0.326149321504698,0.368979855295226,0.387519844305019,0.281626330138305,0.293852750068545,0.38647269432965,0.362349126038611,0.453426242085865,0.350292006374871,0.430352977292628,0.344197114813709,0.385175197912427,0.336744371869511,0.35164204188749,0.308286318474397,0.32296501064682,0.314555527982932,0.524781979627078,0.42976112849791,0.399126211537096,0.314863652928102,0.310478375525437,0.316710853932598,0.406375390625128,0.328415007165904,0.375823549379881,0.349584245056829,0.484204782406537,0.376583765174894,0.413696136262676,0.377993248422878,0.508699397362797,0.383340111875463,0.326229842969901,0.483912944132388,0.32237918364037,0.285463027558388,0.374434528908597,0.307003608494554,0.317137332155876,0.369727783223155,0.298411742882026,0.274671551880598,0.380906738483264,0.575518467629723,0.42994357557474,0.313691740978805,0.340578355978548,0.336224596253452,0.423764693436529,0.353737543617609,0.378561503137339,0.348287262957774,0.42989054835885,0.340008476378693,0.319667909496608,0.518958397247541,0.456681070464713,0.441328353285366,0.499005338579686,0.28029960618041,0.370950892628833,0.346430887111988,0.302462930117134,0.288068484271121,0.356758596634092,0.394829046748603,0.457413646326981,0.445157345721266,0.470809696156351
2020-02-11,0.409126924205358,0.456559667817895,0.469448589685689,0.402325033341853,0.527684727361967,0.402555886250221,0.475308494329281,0.376750981574291,0.41957936350143,0.399868658263155,0.392171415531052,0.414513610339648,0.489855259387496,0.403346096706471,0.442087438519258,0.520257400855909,0.528705808835239,0.39317453699096,0.505664195380617,0.502146115019651,0.389745953221856,0.437712708378037,0.426458635820008,0.39897820475111,0.422949168199774,0.411637584189774,0.44065742134033,0.395288346170738,0.423583020679043,0.445002995348049,0.38438932311194,0.399345570315524,0.493582880926689,0.471832215554364,0.422244320173134,0.44386257388526,0.454520988598821,0.391313903857275,0.397909669956108,0.481676233637387,0.427283736078671,0.518216031452646,0.428827565434077,0.475954177783882,0.427710639198628,0.463312886739263,0.423522472786363,0.431112473749796,0.396270971683289,0.414338363837725,0.401809056245052,0.581424021303981,0.504262641459426,0.500506492691123,0.400989202998997,0.402822822398439,0.415096855660182,0.477657425242119,0.402867321816105,0.473736891965213,0.42873347606772,0.542963571364452,0.459616157353541,0.467278085053736,0.437631337159548,0.556422156920118,0.438416776764601,0.410370815968124,0.55847838534107,0.40081340797778,0.383608352132041,0.451306460862071,0.394004325424063,0.401440944544222,0.432639742782857,0.397664430209573,0.37284291806657,0.449534559948847,0.622077162463332,0.53409162473311,0.400821769454602,0.433164562246976,0.421063859082954,0.50222591110908,0.446620227869423,0.450226819992897,0.441990201321014,0.486540800931979,0.430344516728636,0.398516931655334,0.561169383848559,0.499418447268679,0.526836208831581,0.560423069829286,0.375844571923823,0.453071529175934,0.415866325227814,0.397544578584403,0.388379789547831,0.428913024058121,0.487354250161163,0.496579777658512,0.516878968747737,0.525651532758619
2020-02-12,0.762020736649405,0.833794751706705,0.795434211468888,0.792949067739441,0.894764506662192,0.779084200361486,0.799611954978244,0.756423433460601,0.806195335606855,0.762600401685968,0.76455939940809,0.757182808117181,0.78604362849927,0.775806657826796,0.782741500335015,0.872741593256309,0.89418411620639,0.756528305410318,0.836670990936241,0.885604064024836,0.744486721515982,0.816050803623529,0.770053587623892,0.753179486767012,0.761159772924944,0.764285727073292,0.770270696227811,0.767353958217217,0.781893691749305,0.803888210939619,0.763280170361048,0.754258200272109,0.842053884865566,0.764373393952318,0.79495782715436,0.785235380621063,0.779800714898705,0.782578280614173,0.782909269087035,0.872913395424328,0.751933383454207,0.860609196627518,0.778314520394141,0.771082326076302,0.77635792327442,0.828864190705467,0.780050476440421,0.782027582510432,0.754368002600909,0.779062451911358,0.761303462487107,0.933409440442721,0.863884253144608,0.908901425260108,0.748509786408921,0.765983159740677,0.790009241233357,0.811644788221297,0.739326529696218,0.871101032211857,0.781694866311786,0.902745422077491,0.820032482832749,0.774612305363922,0.752278255377342,0.894229180610849,0.745301284323531,0.758113804218841,0.94774101690232,0.74327165919778,0.762771186361993,0.795958452491161,0.747108347814148,0.757361090407625,0.751652191777144,0.772421038141343,0.749911151062657,0.778566731904556,0.972227613390525,0.959491749385826,0.753365117098115,0.800587082647348,0.778970360503798,0.869508137225245,0.828744512764015,0.783127645656674,0.825220747233201,0.808178856218743,0.807464982157584,0.739715159181275,0.878394391676532,0.795678788818453,0.91930867462096,0.929570507472984,0.748074523707151,0.811322443704403,0.746096939306814,0.762319054445161,0.761430511341793,0.77435002204922,0.873358447122822,0.790847203010483,0.86748065878044,0.85404777917014
