date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,4.42581838883361,3.67519381290315,2.70168094509519,3.55931012242708,2.88470341772888,3.28519855943539,2.93042614836664,3.71689943819604,2.78359544780882,3.31331893648333,3.68002978585523,5.52850072697441,2.89265042139671,3.13196607288041,4.90997351778255,3.17319713780802,2.51890289152107,2.31240758198317,2.41709620527079,2.06644578363829,3.37114282628454,2.30757638247585,3.30064441299441,4.65383795456453,4.75452172766673,2.58883173905273,3.08556516221991,4.34046408432682,3.16180867043938,5.49353691459321,3.29080775157999,4.43311203272252,1.97547654928569,3.05032149286434,3.98952003782106,3.51231476657221,2.97428844705051,3.06651723504661,2.90908352334721,3.88765105614222,3.92469644963929,2.89032696945644,2.87768797025179,4.16380395446131,3.72657829012751,2.21058675545352,4.63693166439114,2.49405142652498,3.08506032307901,3.38449143788668,2.41301050622308,5.25663359217329,2.68401510044042,3.84917239813571,2.11328870444077,3.17622429549499,3.44541912143476,3.41467672383206,3.2341069795988,3.4161055049245,2.73464949736334,3.47139810397473,2.99207197406628,3.25024793943914,4.79324175786016,2.12056429007244,3.65361452005115,2.18448573464421,2.57869433246377,3.92170891096732,2.33260772152945,3.38445922294527,2.74203759596135,2.55382765723869,4.1113029847785,3.45939768268706,2.86587261875714,4.08003370944779,2.95707553272486,4.94324724153193,3.16742507669487,3.13639512213022,3.66743822378195,2.96787001254143,3.12432346991869,3.31775994061519,3.56363579846617,4.12714644865778,3.95167461734875,3.62978647133083,2.83216858909498,3.1250671611643,3.61423628199031,3.29399539385631,3.12625437932205,4.84756585879131,3.94498135524521,2.00931599330926,2.1905981489523,2.60559617880227,3.80600151407221,3.67169135656645,3.85301382476838,2.37896795032377
2020-02-04,3.79419500628829,3.23739723612689,2.53940673958028,3.31567251207318,2.72307789487742,2.92838026344221,2.69187185136437,3.39137606085036,2.50906728668848,2.97924225129342,3.19444983376377,4.86106411850015,2.67792348426952,2.94446016950527,4.29198298948691,2.87620776573478,2.34676917663424,2.21912468827263,2.25882397098772,2.01664406949512,3.13856981438043,2.21075431339514,3.11503056521231,4.05380400501431,4.10722646021307,2.41213860038552,2.76575599599992,3.72451044321286,2.98330761205835,4.79613521630666,3.07859518436911,3.91726512381448,1.94104023239132,2.87169758702627,3.85143187596314,3.12859004344695,2.79787786602337,2.84314508492957,2.77457773416211,3.55139011074177,3.39004257300589,2.74497957568368,2.77877287779042,3.61900027650304,3.33625668335455,2.15750604337001,4.02262453073767,2.36479284004328,2.95467959730242,3.18462774914379,2.31584471359799,4.45586928656108,2.55344329398989,3.33509147982642,2.03645733698905,2.94888611254697,3.19932466266691,3.13195762226913,3.03251371597784,3.02187829751639,2.48649384350023,3.10121955999219,2.89295725271257,2.86653904226492,4.29425223027127,2.08874286421021,3.4575070347316,2.14821737307667,2.41572537694979,3.37112408600863,2.23737577986496,3.12218207268058,2.60547666002206,2.51519608946324,3.60970986578942,3.13241791629616,2.71642276780108,3.50423934693871,2.67703564064143,4.29839480571264,2.95388500529417,2.90161286139641,3.3118393050638,2.67687496026268,2.81135584238037,3.04046267907338,3.23901113616826,3.69893293490802,3.52710096107253,3.38744194780651,2.68443664327415,2.92267392248071,3.23438614983012,2.92118623371275,2.81350610004716,4.14202317272605,3.64661145026895,2.02058494042264,2.08120552407753,2.49562819421403,3.33641259462992,3.41938463560584,3.44037552708163,2.21719298841338
2020-02-05,3.02521465993537,2.61053407146751,2.13584599661918,2.75994297585261,2.25763082244816,2.42203901901383,2.24512564645705,2.7604258024694,2.09659016326027,2.44045537221324,2.55893963899755,3.9395063582701,2.19891039765394,2.42382372786973,3.42909763422586,2.33772549240685,1.95509555210028,1.87254975334009,1.87732873844729,1.70366027322436,2.57172072775461,1.85379029369497,2.56340686375482,3.28571262483892,3.29915813513633,2.01041229829194,2.25507302495122,2.9652674590320802,2.48048926749891,3.82494919800294,2.57554871434597,3.16988081863722,1.6447152682897,2.35978218232776,3.22938120520843,2.53285563235991,2.31117545580748,2.32990091993323,2.3119885839141,2.95244851490854,2.71109411884149,2.29163132758219,2.34459118959938,2.89673412517964,2.70266374738487,1.81990688633222,3.21773348394493,1.99294512585782,2.47896893278457,2.656806922011,1.94156682904224,3.5101130280722,2.15896716156447,2.67089474103311,1.71451375195456,2.44284302313379,2.61860579032513,2.54753631238644,2.53077114502905,2.46102796799768,2.06252743905547,2.50389727944753,2.44880109481869,2.32454653644875,3.47633735707468,1.77787671942592,2.85600397153991,1.83983137148469,2.01858752317727,2.69660650266991,1.88178838578061,2.56393094586388,2.17433419181421,2.15731470866789,2.90449438116309,2.54602152743696,2.26364768508732,2.79945834448262,2.19647089458009,3.46749212358756,2.47523600720728,2.37610121469226,2.68190450304102,2.23079765526707,2.29513741514937,2.52007874699444,2.63295056490068,2.98758100783231,2.84557948447403,2.79067218447247,2.24836664646801,2.39346112397585,2.60978014206226,2.38322949006257,2.30593208760166,3.27603027574218,2.96522305124713,1.74587330653917,1.74256418144936,2.07140930310306,2.69231441890484,2.82258180118089,2.77501737788658,1.84174032025723
2020-02-06,2.37080186091879,2.06755284854039,1.76462127191044,2.25393939970611,1.83449800016888,1.97292004288191,1.84135046395799,2.20295854239269,1.7261813274151,1.96458384109886,2.01431660313929,3.13856042917188,1.77057358960755,1.95480634858387,2.68851654381018,1.86397397367379,1.59947269585118,1.55115354500742,1.53134756142212,1.41090763539599,2.06446622066135,1.52418009759292,2.0650418949766,2.62067569496284,2.60678955373991,1.64560375087812,1.80571006967037,2.3205226146709,2.02198210539934,2.99350979412424,2.11482975597262,2.51920122813231,1.36610684983978,1.89924286028304,2.65131954301971,2.01311319715893,1.87023251639391,1.87172770770619,1.8876981994699,2.41246408570169,2.13192394520923,1.8755818033128,1.93895407051356,2.27765183725462,2.1477500498391,1.50452108917214,2.52900490280881,1.64984473422629,2.03873246436976,2.17483716172194,1.59606862097294,2.71764027446015,1.79272986949879,2.10230525320542,1.41630865316575,1.9860198029204,2.09955180085937,2.03094724854728,2.07247150967237,1.97083306163051,1.68240770836667,1.98360310441526,2.03294471340426,1.85283779879641,2.76093876301742,1.48361045337975,2.30972332360084,1.54521238074321,1.65650883891867,2.12138558924767,1.55258206260931,2.06471956668976,1.77912628455136,1.81414958590349,2.29484551870661,2.02976357090407,1.84905205501841,2.19828153735873,1.77058121912917,2.7505902479941,2.03704623671498,1.90702160757379,2.13079852017352,1.8304236908524,1.84020163677617,2.05176198623717,2.09923700080545,2.36662713898836,2.25272586737688,2.25339539183648,1.8469531772811,1.9203829122111,2.06687813244565,1.91214091222682,1.85668562252173,2.54564583727136,2.3612459335125,1.47893423831836,1.43169490240489,1.68337089443892,2.13580514872041,2.28435283293204,2.19641946749398,1.50217339197032
2020-02-07,1.84220836000307,1.62567543707898,1.45080040991607,1.83024955867934,1.48275741341319,1.59722000370615,1.50220542853431,1.74632535772703,1.41376985187936,1.57190971088222,1.57386694732551,2.48261421909335,1.41800615245988,1.56783217696494,2.09180584820307,1.47794226336736,1.30274408718432,1.27918281399814,1.24355746404568,1.16446515145631,1.64772318508326,1.24804756051284,1.65453472747178,2.07563608415041,2.04427184298204,1.34088607303745,1.43674014904842,1.80126856880007,1.63989888155534,2.32432933670119,1.72687626336341,1.98783162246632,1.13099522031823,1.52084142951522,2.16278032268767,1.5889369278381,1.50563161963309,1.49531281922701,1.53332335225225,1.95943214639857,1.66366351896352,1.52707932653934,1.595741216732,1.77774288264995,1.69548024950018,1.23877475978926,1.97233310047514,1.35961782812058,1.66790900250166,1.77002485479117,1.30612161498579,2.08589843396325,1.48151938036077,1.64183397414268,1.16566348406819,1.60588148632831,1.67341549405651,1.60966247673986,1.68839696222109,1.56813202469422,1.36536580653132,1.56204291257815,1.6780750522922,1.46662795066021,2.17755051176352,1.23306264703049,1.85706785037986,1.29242386071338,1.35252436663917,1.65567148194339,1.27573390198871,1.65315277346992,1.44848728923304,1.51804703365522,1.80000634369939,1.60816450077406,1.50238138166109,1.71199500685386,1.41909695025678,2.16503909385946,1.66734294445295,1.52160496087104,1.68153172051849,1.49346660626246,1.46708809844881,1.66058473708997,1.66335081878326,1.86142786639514,1.77101317854097,1.80910502348362,1.50982831315882,1.53175283932438,1.62592344309265,1.5242696164791,1.48649680709567,1.96175300391248,1.86793341784618,1.24800960001136,1.1717655034933,1.36165151658685,1.68239863402353,1.83783367660099,1.72717088702996,1.21979325615564
2020-02-08,1.29176953078329,1.14474877179982,1.07500898749358,1.33467974655881,1.05992230572039,1.18145689662094,1.10854443409482,1.22927149848313,1.05732850267815,1.13320169157866,1.10584232531875,1.7857979968987,1.00589477784757,1.11416103415322,1.45905122211828,1.04182444768822,0.94508736044164,0.94001164580291,0.894479517067411,0.844276538706535,1.16546759869555,0.903056367828771,1.17068977769117,1.49917590962578,1.45914996842613,0.977055301991488,1.01923602722054,1.26347941946172,1.17985120063405,1.61693402983499,1.2728045991442,1.41033041343805,0.822750386397439,1.0751137911736,1.58158238809683,1.11961915608158,1.07044016749753,1.05806598361726,1.10330454482878,1.44434948829635,1.17166452024981,1.10467422586594,1.16854112887739,1.24945027204479,1.1932805504602,0.900166163973061,1.38709126364947,1.00729946534905,1.2159233388008,1.29483409332685,0.945759486473495,1.44777468390523,1.10486142728623,1.15372112886979,0.845183515024019,1.15850240858905,1.18168634391607,1.13212405906795,1.23499813952829,1.12791146487235,0.997676405621541,1.09710856297357,1.24364546691339,1.04150154119925,1.53741738187506,0.909701584847686,1.31958826226207,0.967138279126728,0.98378586688261,1.16860172673898,0.928144545987574,1.17653616893527,1.04746377457265,1.14160161317979,1.26494465118461,1.13267782384381,1.0832066473656,1.20227529643464,1.01637216328179,1.5486895711067,1.23443192745671,1.07537077664048,1.18255459586018,1.11163596966293,1.04648187177588,1.208780311849,1.17246114951696,1.30536257967494,1.24418922990267,1.28807733862716,1.105476824441,1.08049825204795,1.14088771131086,1.09582284133548,1.06633838236171,1.36370024821456,1.30896438572828,0.937204562409886,0.846767794512024,0.970651297080465,1.19438701830045,1.32158934426051,1.21312480015572,0.877431938004967
2020-02-09,0.789495213942453,0.696157675629426,0.699952323651742,0.851514409543462,0.647139128934565,0.779243758065739,0.721406995249507,0.7424702223401,0.70272002877335,0.715828787755713,0.673306407759226,1.14642186084364,0.608641421769529,0.679752378403995,0.884307004682688,0.629693235618609,0.588188569803066,0.595734069215532,0.545648246341968,0.514421586003865,0.707832847208775,0.555271028415796,0.708361123919253,0.966064857582679,0.925058899434455,0.61633715784962,0.618832509805644,0.776123927454717,0.728704637305428,0.977374312274185,0.83002366743035,0.872419493941253,0.503764491536205,0.649648961644997,1.01994129484007,0.678212525049438,0.647523413595549,0.640783777381115,0.680930161867474,0.94582467847686,0.720402347810782,0.687840761205682,0.73903556446172,0.765692493568141,0.72194498785268,0.556595961235343,0.85308139493537,0.65440974993337,0.767646091812993,0.834870197100114,0.583835662563951,0.882413930383309,0.729668705260063,0.703265024196797,0.516935324864263,0.722291820495489,0.715410013432997,0.684826235953098,0.79193814908893,0.711264331832074,0.634746775557007,0.664151819314254,0.810932065329007,0.638187790237383,0.945171774363168,0.576701314028455,0.802580085247429,0.630926213237378,0.614022437008387,0.721263583969181,0.574681935185838,0.719970486946506,0.652955364427013,0.756492480426314,0.76900302489331,0.684787659007194,0.670278879512294,0.735197793256347,0.627102700344524,0.981782643123657,0.809877612181856,0.64993660770425,0.717002567543685,0.736402500439205,0.64500838861227106,0.768275622723888,0.712273016480206,0.788850399709466,0.757163597949903,0.78841172400585,0.707123477846392,0.652628150239702,0.690573833997249,0.687232143565447,0.661301180341475,0.829653036217352,0.789548655601811,0.607633478025483,0.517070064227974,0.588468279094793,0.741315212187766,0.8300601597858,0.738108357040187,0.534815904300622
2020-02-10,0.36565656845082,0.312713131449199,0.358721754135967,0.426070549684183,0.284452708496275,0.417480371272688,0.371970669916548,0.329155938408469,0.373231649726222,0.350992937871585,0.304525097801521,0.607280550024594,0.262657102255274,0.307571593975359,0.409190399799155,0.275677343362171,0.263456054926991,0.279008657350116,0.229050918248066,0.207434913326359,0.317515021843482,0.238307123736886,0.313835674223917,0.507548610994352,0.474225725581742,0.29034225878765,0.266352084120049,0.367244041530881,0.330402238425037,0.451401715594755,0.437238641760333,0.414179951844225,0.20604388073657,0.285342110420905,0.533903844422118,0.299663117348264,0.279481033290029,0.281754272125471,0.30954739850290103,0.505122320757619,0.337101156914808,0.317497918301237,0.351198579840259,0.359353319078748,0.319857684778824,0.243059350808126,0.405182121518466,0.332068276190053,0.36948119845602,0.431141783064091,0.256725698236549,0.42024555080456,0.38716244038965,0.319775050326226,0.211612589471304,0.336268768452397,0.3197783747245,0.306790467164161,0.399757920576341,0.347854447866784,0.304219736333473,0.296597388900951,0.422623018811358,0.284756196232482,0.448457896556174,0.268280338547591,0.358855029967267,0.316518356255257,0.276323941708198,0.339507034886254,0.250317876256354,0.325258620782445,0.302176953284544,0.400232486737454,0.348306012065268,0.302006073793108,0.304628159000853,0.337263700559978,0.282178905057429,0.501600104307104,0.430790695880577,0.284271437813215,0.324422906939883,0.393034296331193,0.293767381992263,0.376308120671444,0.321459789270679,0.355464540410973,0.347510370937301,0.357779101367639,0.351876842695515,0.288209539595054,0.310797933995605,0.327438002012394,0.302946694026553,0.390590470392779,0.356266730830088,0.292763282223909,0.212899345372791,0.254598863865881,0.353311247483763,0.407113502540749,0.338436337978802,0.222177355383493
2020-02-11,0.37204413546858,0.348556774041415,0.395329682255305,0.467390158493846,0.363031755993003,0.411310197851472,0.396163723514136,0.391298099245229,0.381210422880663,0.375918925615853,0.327249720121736,0.578624922778097,0.332593044839239,0.374082591663482,0.432754414589682,0.331533329149374,0.33166329568408,0.348767087801108,0.310082685744844,0.314434910478718,0.383219380073647,0.325375031442013,0.390331377864459,0.483034678212904,0.452349806184465,0.34572881924464,0.322747409163672,0.368555934454243,0.408607070974296,0.475909487099149,0.459252248946327,0.439570464062841,0.310799663499263,0.35787517881198,0.56707849149628,0.346892919778823,0.36096472896037,0.34808616592096,0.385576924299904,0.509826196502192,0.347765162710092,0.389551100033382,0.428171538760886,0.373624154535164,0.371051912297695,0.332081998571859,0.414721282343708,0.374032775340659,0.437051219567482,0.461226240361699,0.340489905301486,0.40711378485356,0.415233836685144,0.340170900404949,0.310729616192997,0.397266971182243,0.385924214213763,0.362812089417403,0.439220448102877,0.364076702115948,0.345151900224445,0.340624151576891,0.463393323116678,0.322482893784414,0.483752911518188,0.347854748799248,0.444161391660103,0.377766144893122,0.348845756002738,0.344894231523875,0.338326988162856,0.388813613652856,0.369772282853382,0.445727792865711,0.381649479239394,0.358827924860918,0.378988171481479,0.348067862944798,0.334203518528924,0.485440535683002,0.448861040625106,0.351749812410754,0.372439507069969,0.397639716949067,0.338975920414444,0.416199154140852,0.374005060558396,0.403509853093522,0.385408245631951,0.430530969763,0.398288985025175,0.355441945021584,0.354051582206604,0.353446510786263,0.348867396654834,0.388949143912107,0.417975820495987,0.378311056892677,0.304168463129227,0.335501204029313,0.370339849103149,0.44984630363971,0.376330249003919,0.303483924086119
2020-02-12,0.654905467713309,0.653361636478462,0.686112783505678,0.79958386914079,0.719830324802031,0.653364327328184,0.672951749737907,0.738667342642686,0.63987188332457,0.656371401725494,0.608019641987537,0.85538025677464,0.668951395860564,0.706268374439298,0.750326052498735,0.647911496290559,0.671157719771103,0.682891851516069,0.66728141801639,0.709394125475627,0.722325179371856,0.685786890824077,0.747226586731973,0.736982037988488,0.699072422224999,0.660343312231822,0.65379985310188,0.631050050582314,0.783663610321722,0.82000329653021,0.74166891499724,0.76321136461302,0.698154488538853,0.695464396092584,0.898558076199239,0.665418043419602,0.720792797261637,0.678405485568114,0.740012700384911,0.798485539636048,0.61453505129341,0.741385843360563,0.803755856697612,0.650998843319088,0.703760223886958,0.689942288770347,0.706182436480548,0.664826460916508,0.795002715062627,0.756741928662411,0.696808675439206,0.665755640967994,0.690297650904376,0.623695415255359,0.693851606948877,0.744049496173013,0.726321011527187,0.681228594687353,0.749436970313748,0.634875477501017,0.648835428946098,0.642522632915637,0.774385510096878,0.626303667595053,0.830437918777394,0.691981558970854,0.841019539183681,0.696222026395961,0.702350087127959,0.607615532570897,0.707983887921422,0.735519975648554,0.704844719753828,0.753976982369426,0.698746190840153,0.686471738485997,0.731853095812893,0.626550472270802,0.653081656388594,0.758202861046501,0.724198625725584,0.685984411337291,0.685641152735583,0.650415309344506,0.645173877265876,0.738805433529903,0.696359701056656,0.737544571041201,0.692923349722408,0.806482881084449,0.701491513136232,0.682532677951898,0.657872063000596,0.640179203904153,0.665656035873899,0.654348138624576,0.761049295093282,0.743935516723865,0.674825036500368,0.679585630273533,0.647952547360175,0.770423505005609,0.67944619185502,0.662121232742891
