date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.66905729231601,2.90594727587516,2.1591650248827,2.73827440820755,2.13437873393688,2.65745007168923,2.32333576289825,2.88345088993631,2.28339221711763,2.53421397570591,3.00302959043341,4.52832235341195,2.07238849995269,2.45103862327171,3.92541732005951,2.5431169536684,1.90575898329715,1.79714331736654,1.83144412253768,1.49209463898431,2.66572198965405,1.71188699576604,2.75893017483794,4.39440391028228,3.9390397220435,1.98845283417236,2.40310805904091,3.6757973650692,2.41483308372469,4.44660119063297,2.64346956143266,3.60606915907174,1.41113146496631,2.47263609462289,2.93983025739822,2.80257685977076,2.20865735875141,2.28566478949981,2.13278577483302,3.19426236486181,3.22124996199102,2.1735680505864,2.19458190573307,3.31849383453267,3.01714110151934,1.57422157291935,4.28684750818627,1.92024773809787,2.3781101516394,2.55002932836879,1.91456242534454,4.34556453360556,2.0887645352153,3.03829309220843,1.53898816401986,2.62041874079621,2.4929591245999,2.44534535888003,2.6193702994384,2.72558980225321,2.16869468591262,2.7447010488602,2.30474690171498,2.58379351236487,3.8783121626263,1.56478753768513,2.71338737001736,1.63210500496648,1.96428512223095,3.32837361794702,1.73782462894231,2.56305229824727,2.02003033308395,1.94322912073045,3.26661944022867,2.5974333763371,2.14689638600453,3.33695846350537,2.29645245918558,4.16272665369477,2.5381475221343,2.23755922856005,2.63393006440205,2.43480360709737,2.46582923875046,2.61381749005492,2.78233018584812,3.285412862912,3.01853641348182,3.05160764445213,2.02354613352105,2.18085184378016,2.79680676861664,2.65924386426612,2.50252310104484,3.88507273556461,2.87034994602427,1.45641619636208,1.62864980147799,1.95132484735128,2.92911468899249,2.77744982428622,3.01052447360734,1.79461301424928
2020-02-04,3.51829934309776,2.94616838984606,2.42370931244538,3.05466955162945,2.5053820971619,2.66176013460147,2.48551307348874,3.17283730549547,2.31919727015476,2.64344294796514,2.95944575498128,4.51323532330104,2.33980788008291,2.87671781192077,3.95178237817743,2.75567530464706,2.13384645580291,2.13463193489616,2.080765402821,1.86220469195246,3.06616422594697,2.05301986849961,3.28082221478769,4.27708812142266,3.80218806007053,2.22183637528794,2.51117333636208,3.54127903560716,2.8091910290752,4.47534331396973,2.95422964187367,3.66054988268334,1.78597182058485,2.92714440218517,3.56784742563871,2.91149776100729,2.58156119031785,2.59921694562744,2.54785494259908,3.38075168424021,3.13799011039422,2.55528915902867,2.64828715847544,3.28149937580495,3.1735850726002,1.9666142505615,4.21861754260461,2.20189910241776,2.83145128216729,2.90715220644177,2.30519813330065,4.11842630457989,2.39391801377963,2.97757306801589,1.86290765084321,2.92803275374236,2.85406553374873,2.73227000632153,2.95970082433591,2.74730528270885,2.28552989411138,2.88873093926257,2.76094494070285,2.60561137868651,4.08245598808057,1.96769406937166,3.22478670477466,2.01434887196068,2.2206639192869,3.20001282449142,2.07573121610112,2.86012175304785,2.38092714154379,2.38929815084174,3.2930493814635,2.80399874020429,2.52085775602989,3.20764578425922,2.43772801322871,4.06335879249431,2.805355741897,2.53457424501038,2.83887937093116,2.48700011966266,2.59606123268834,2.81322843317027,3.03253230408521,3.48262499355231,3.16942303280134,3.49753704993443,2.34635407140044,2.54833430088581,2.95781728384183,2.69240409736272,2.61732780704325,3.73704356844551,3.28039828626129,1.8833981668681,1.91397833524101,2.38490148346592,2.92481133889039,3.14545009506822,3.16629706131376,2.02485808457223
2020-02-05,2.96280368008021,2.53803734171898,2.19945603790561,2.74720412272348,2.27064187823123,2.32753797257726,2.22017121910163,2.80195263964603,2.05005393023963,2.31837771087836,2.51946502778436,3.88159587600508,2.0920104745753,2.5953314504379,3.3743741628764,2.42510106306951,1.92397500932099,1.96347468543841,1.87916876467171,1.73018210421142,2.74678054181727,1.88430137497223,2.96583813097956,3.65789419257685,3.22325634597057,2.00273777421566,2.19676817223301,2.98251542379971,2.54660373468102,3.81607168479772,2.66700183196205,3.16103031937962,1.66674689463156,2.64298050948528,3.27404298059786,2.53006898486323,2.33259663433892,2.32384278346725,2.32462669760985,3.00341331547723,2.6599178206987,2.3274592087942,2.43995522386755,2.79321629046175,2.76632681390175,1.82533463664463,3.5853984190189,2.00989554692625,2.59290964121872,2.6298574678755,2.1167023942512,3.42604175120129,2.18926096511449,2.53072974057845,1.71814016843895,2.62689656310291,2.55089334181182,2.42111832416902,2.67424847217209,2.37964757896787,2.02765418925359,2.51327069600854,2.54546100543013,2.25091511483876,3.55626826488377,1.83901954942859,2.9205229217936,1.88306744809349,2.00975894606811,2.70316567627824,1.90732491809536,2.54955527334583,2.16950017067544,2.23225932545816,2.82820918549361,2.46468331336334,2.29223343602614,2.70648867018637,2.14969209050007,3.4654529167216,2.52984655197973,2.26246812489337,2.48761884649848,2.19728383229706,2.27696489470104,2.50445346238722,2.67115072743582,3.03395806804121,2.75347104713236,3.14013512105885,2.13652985174661,2.2889421860593,2.57482136106253,2.33834851904504,2.29806657816302,3.13114954080693,2.91692094029746,1.78398352418285,1.74922624377471,2.18167976017201,2.51131515475835,2.82093375567352,2.75106890885144,1.82561172044384
2020-02-06,2.44562857230867,2.13528483102876,1.93963048370692,2.39823577093891,1.98913744415531,1.99486555822139,1.93439629790293,2.40101633570755,1.77687329343433,1.98405282977697,2.09902777406722,3.26484125466847,1.81326267023312,2.26117505750975,2.81189122938407,2.07436783257528,1.68605305809701,1.74766123404866,1.64650504030451,1.5494859592569,2.37917391566195,1.67098227811779,2.58541637246371,3.06635898915982,2.6789733209064,1.75447610157346,1.87503646562071,2.46116182704568,2.23313997251298,3.17465266284723,2.33723388101991,2.66560804202664,1.49792464642338,2.30264153265292,2.89291386501305,2.14344460461892,2.03702725210048,2.01143044040044,2.0471368743873,2.60244350521719,2.20863128854065,2.04921417520798,2.17098129789024,2.32595082792686,2.34815169239378,1.63186976105184,2.98110933313303,1.77986989259625,2.29376282474482,2.30537054940378,1.87724728586856,2.79295852180386,1.9424556680804,2.10575846558468,1.53090874274086,2.28830188759106,2.20556569402988,2.07845614540259,2.34371358547498,2.01683759211505,1.75658263934349,2.12940228631927,2.26667367255495,1.90229706483389,3.01403920989105,1.65538293566836,2.55204347271261,1.69876780144661,1.7664720761929,2.23961914055046,1.69492075452144,2.20411389284479,1.91084126778738,2.01284065808379,2.37261352065018,2.10561920875019,2.01594033460173,2.23900048090136,1.84808293129015,2.89483430701059,2.21770222622825,1.95583166737254,2.11825558396596,1.90099574806143,1.946835262438,2.17158881644925,2.2846399824449,2.57074227336746,2.32847639975664,2.72890908170425,1.88324631579114,1.98631525059079,2.18175781514325,1.98669987586711,1.9691965634099,2.56868453287242,2.50712386631425,1.62615525615527,1.54784482898687,1.9226650039458,2.10927830593685,2.45060018100985,2.32724962843281,1.59860677380982
2020-02-07,2.00086116824938,1.77931609068656,1.68951312385493,2.06591207248321,1.71748794418765,1.69576305880526,1.66722947197255,2.03054884527573,1.5277277429457,1.68010830120654,1.7337025707456,2.71814174509079,1.55080908955066,1.9405400781281,2.31777568505802,1.75379753600611,1.45971542272004,1.53395635936391,1.42535719795808,1.36663685473094,2.03032745146157,1.46053780890162,2.21844913553078,2.54927876228499,2.20741723203459,1.51855946487173,1.58398815442192,2.01318005475227,1.93030922044674,2.61226327364802,2.0221718463874,2.22463815471371,1.32507658259213,1.97467196650783,2.51221154284627,1.79745768727604,1.75284975982838,1.71726255883823,1.77463767558714,2.22974987639015,1.81827758679151,1.77841888919474,1.90139600898608,1.91859332042567,1.97119808692543,1.4351153484398,2.45496112611759,1.55649782886064,1.99804601320267,1.99185827989072,1.63975452854166,2.2562834893823,1.69994601137774,1.73672840996419,1.34492524239847,1.96750805303541,1.87859414394818,1.75971422454795,2.02656399066002,1.69421715183163,1.50779613497938,1.7842486160291,1.98721569239479,1.59307503386944,2.52387981437127,1.46634648395871,2.19376059710238,1.50895380704988,1.5338971942021,1.83962880629227,1.48464981876453,1.88052773096849,1.65887976894197,1.78555792453928,1.97035233897172,1.77714547857605,1.74651152013986,1.83644552048337,1.57206857693215,2.39650204526304,1.92034295293287,1.66756871768354,1.78170022068761,1.63035143829719,1.64733492922022,1.86190574567512,1.92945343511769,2.15236294130688,1.94616502794703,2.33707762880498,1.63640711486308,1.69744199561824,1.82694736712621,1.67271204594257,1.67095926469009,2.08732490626058,2.12191056363458,1.45770969856758,1.35164730749577,1.66699926064025,1.75465477932285,2.09810840641313,1.94606323591718,1.38341016481728
2020-02-08,1.46239562833612,1.31242051339353,1.30776127565921,1.57573034867942,1.29364978430997,1.30210853636157,1.28366805552731,1.50362838814906,1.18673958446034,1.2663033020115,1.27304108308439,2.03180723639722,1.15890494425033,1.45204863773165,1.69196801956931,1.30033519890006,1.11257836022053,1.18316197838252,1.08026044359988,1.04652615437293,1.51208178208908,1.11387369473396,1.654903264917,1.91124114277418,1.63588966326883,1.16054228823898,1.18062933855424,1.47187488649761,1.46099137675466,1.90148289979999,1.55646891284738,1.65014421608558,1.01792461777131,1.47237067600551,1.92231899849102,1.32904409762787,1.31357424823225,1.28029438984791,1.34375985267862,1.71086552416155,1.33560923786428,1.35252371032913,1.46180339709928,1.4078604878826,1.45670064128748,1.09913870873355,1.80119344158337,1.20644234866721,1.5276746096597,1.52455771256949,1.25044892023511,1.63003373637175,1.32412180793001,1.27493501623422,1.02922413765736,1.48971987400564,1.39699332585026,1.30317303948422,1.55058783114693,1.2710988323872,1.15187009618322,1.31608911826747,1.53989867565318,1.18450595896407,1.86690366761336,1.13670665561699,1.64252838075385,1.18237023300201,1.17212110088294,1.35279549403013,1.13698688847769,1.40717920302337,1.26157901014437,1.40270477363191,1.44950363790116,1.31650507473917,1.32471625296438,1.34517630434661,1.18139794773039,1.78228943583533,1.48350463256,1.24151856026938,1.31589969020805,1.26107087304885,1.23241175631048,1.41737812945299,1.43036510971096,1.58379507877209,1.43425327317239,1.7512643881193,1.25502133488591,1.26208922382691,1.34599430637242,1.25560632540377,1.25575339558538,1.5135243674554,1.5663584464287,1.14755754489217,1.03074250261784,1.25429155386869,1.30144063690371,1.58200134653831,1.43412638297027,1.04835674310606
2020-02-09,0.941376108562397,0.847437543966936,0.899615663404206,1.06324373755372,0.846825478481095,0.898182762801658,0.880330931483247,0.969087920297101,0.827263674333896,0.843981761596132,0.820326872950154,1.36183336942752,0.751846644190295,0.94579883681002,1.08392383747392,0.838839620404747,0.741528919238026,0.800970614772584,0.710231746466218,0.692290158724043,0.980128227414456,0.737700979775498,1.07203252037832,1.28464635688405,1.08341301784939,0.779615753613577,0.766162402269146,0.94993859229795,0.96485174205346,1.21477681821218,1.06696165057139,1.0783707919581,0.676221159835122,0.952732593864299,1.30578710008073,0.857478982864021,0.854068789215297,0.829334577762514,0.88775414763308,1.17588115440829,0.865182704896311,0.899468051104681,0.986335004313017,0.910369523946403,0.938685533262396,0.731529442874452,1.16669062451315,0.829000722777537,1.02678732312528,1.03520098153148,0.829698401297875,1.04179220956925,0.919914949698998,0.821651079675169,0.68187923150534,0.989286473920017,0.903418690510846,0.840403523990133,1.05142640050137,0.84494964675517,0.777358388454279,0.847154854387128,1.06041877070295,0.771284406152604,1.21399326708424,0.771830700278998,1.06860387844977,0.819454148777839,0.783069921655107,0.878490894269484,0.758094642382479,0.918725265083404,0.839113190643229,0.981720252326222,0.934629170527749,0.849100324864844,0.876840078633923,0.86718435505541,0.777203658212924,1.18230156254853,1.02300783841508,0.802923949587646,0.848955603813218,0.875277111787866,0.807438245071251,0.953769690840049,0.925099877800754,1.018157906331,0.925364284869231,1.14432754183475,0.850328214794973,0.81507743698364,0.865957398600455,0.8323972771316,0.828092706726824,0.967250010259129,1.00594178579734,0.795506662670074,0.680490313327601,0.816847601523176,0.851861010983378,1.05158076311979,0.92493019999068,0.689230190856025
2020-02-10,0.487243309141324,0.435360751738392,0.515706894726097,0.595018312271176,0.439471495843406,0.523497844942549,0.503775721374068,0.49736193759422,0.483929751184336,0.462217550382265,0.420866173716201,0.775321603454642,0.383462457990076,0.494430787391269,0.561275364695039,0.427813040971873,0.392438957019788,0.438361045477215,0.363051867238305,0.352985702501973,0.508369694738211,0.383821996414569,0.553609439175503,0.729268640842418,0.600839469785682,0.423240161060528,0.389128393509191,0.498017292770804,0.510763845002925,0.628025256914565,0.618061751267015,0.573830563154061,0.347601260409048,0.489601798369897,0.751137436145701,0.438151188916981,0.437403314168352,0.425860303576754,0.470553516640335,0.684774766725492,0.45190572110728,0.482607300160988,0.54157312826674,0.476213674204914,0.480149348275141,0.385143931281448,0.614945600458232,0.473001285994482,0.564970248621997,0.590472107751719,0.436208587025336,0.543401020257988,0.539740626104229,0.422643297806752,0.349255592138113,0.530211438754775,0.466923859533271,0.432695931415165,0.592708698173539,0.460174907240488,0.425370614773096,0.434199285437749,0.614353269101004,0.396881691656766,0.645174822135402,0.422896324861696,0.556642009974146,0.469816358489328,0.416712941505751,0.460767618879192,0.398511243477227,0.480061273932986,0.450064942785856,0.579437502190637,0.481304830203242,0.434719808481419,0.465431123009513,0.447000473014767,0.406467041621004,0.656158506212376,0.596730710976893,0.411106669327675,0.438841755722975,0.511733444579499,0.423170164924847,0.526555860462323,0.478818906136787,0.524290651257265,0.48097841599617,0.600308457502285,0.476234668897774,0.41861993637195,0.445076827460643,0.44737385104955,0.437047255277976,0.502524630786371,0.519416928389678,0.450323666400803,0.347508708366826,0.420017726494998,0.453513478230955,0.577193702026794,0.480606521969735,0.350739356881116
2020-02-11,0.733392106076753,0.704189080917396,0.779275254603544,0.89852257188861,0.767463506805511,0.721341750999441,0.743477294778788,0.831889527815361,0.691235857694205,0.701471730374146,0.667080563882341,1.02921876774936,0.676169923076532,0.833065995960309,0.85930782631867,0.730895375654476,0.679887591009471,0.739914067903454,0.669231860635353,0.687760215104479,0.854237942271168,0.700784642673278,0.949000585749583,0.97896468380429,0.817643796191454,0.697431823659201,0.672870805287838,0.735101609445734,0.86260481326537,0.957434787758272,0.887331779118282,0.871004259733771,0.674029491629516,0.849475766047215,1.07910855785495,0.728019615785456,0.772894529018683,0.734368454905244,0.797749442217083,0.949664948670149,0.685505127475318,0.80618549961439,0.890483440261642,0.721899596189758,0.79610590795705,0.696990022654261,0.913990235538166,0.730164613554327,0.907065406873234,0.864940032217079,0.777369114323504,0.775281773077189,0.787662935249357,0.661941124982146,0.670049724022146,0.867421662243366,0.785164383384428,0.722913031086506,0.893428849416416,0.690816064404153,0.679541139348783,0.716677552858371,0.909518689309628,0.653777878142041,0.985399070465446,0.727877565498918,0.943224839837325,0.749010051899542,0.719302320950538,0.691146157342461,0.719362142433666,0.800760419547284,0.753372406115708,0.861304241524362,0.764233174214434,0.730266041090742,0.789435683712158,0.683789275139325,0.681145637884873,0.902800775874779,0.851401929687589,0.709368487610498,0.715423165181385,0.721518958747863,0.69481754550854,0.81256655314165,0.788205769817693,0.847564547799993,0.763728332331178,0.998562057893267,0.738559271295451,0.718710295761066,0.727812760063751,0.693245943655468,0.715160392039515,0.736617823492855,0.85430829243986,0.758334598583689,0.660136939229752,0.754168913381159,0.686406629364393,0.882771049409077,0.765595020911905,0.652520978719001
2020-02-12,1.13101427141343,1.11300055794424,1.17979030833008,1.35049635792238,1.23022679886939,1.05455806634475,1.11811539858377,1.31115362661251,1.0340111793653,1.07374200129498,1.05564503921497,1.45036750129312,1.09618735095194,1.31670924850977,1.31094662972632,1.17714908980202,1.09857634016762,1.17745459616284,1.10875463834524,1.15144160765981,1.34777388353441,1.14833656935898,1.50508196039397,1.40690624678349,1.1844509198986,1.10380366472354,1.09466945118146,1.12202375506394,1.36076910639049,1.45447423999067,1.30104926917496,1.32575757656707,1.12661791259544,1.35973196310604,1.56209201209428,1.16078744588608,1.24385178573081,1.17704023224475,1.25985196064215,1.37095628022252,1.06233087634574,1.26823134260533,1.3857786687187,1.1091725026202,1.26019821961629,1.1355074019398,1.38751194406529,1.11838671305566,1.3976574394134,1.2779779352078,1.2600722856378,1.15795897041611,1.16919653774444,1.04066789948956,1.11886122184388,1.35864617196852,1.23642501458386,1.14212402957927,1.34366967185971,1.05928083003383,1.06911707849779,1.13894835116047,1.34873247097416,1.05001009172697,1.49112377354529,1.16250034059583,1.48212636630718,1.15583730139296,1.15751527187405,1.0697887568558,1.17211130155394,1.26158128295692,1.18781021288049,1.27853726730248,1.19482231550853,1.1614416076589,1.25028313964914,1.06648926816247,1.09152134599996,1.31156808074678,1.24785709253082,1.13553065387471,1.12204977709684,1.0679404646456,1.10507233210512,1.24330158498398,1.24014409593808,1.3204509322432,1.18432511201442,1.56413121008178,1.12717143011951,1.14590920939285,1.1484361842969,1.07950843166742,1.13463226491006,1.11497894915215,1.32800960230181,1.19354834300512,1.10360894328358,1.22554058792343,1.05501163185209,1.33204385875051,1.19169162252367,1.08659553754921
