date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.08023797980428,2.36476453228175,1.70796687035452,2.14353607520319,1.60065101762208,2.2418396213403,1.88555018112899,2.21472863991664,1.93501617351022,2.048594906782,2.47830302699118,3.72734305348523,1.58126499738532,1.80003234883035,3.16321305252111,1.97434972053421,1.5027497934925,1.37417181303383,1.4254984126978,1.10701501831613,1.98033602055357,1.28956094486619,2.00237997341594,3.69804396208407,3.30177377994259,1.56491276193874,1.94255810850288,3.0614201386275,1.83375097592302,3.57475229513132,2.0697778883216,2.93919592141414,1.03887382274066,1.79674956118547,2.1383109736504,2.24815131067277,1.65190013375239,1.72144422883312,1.58548267540146,2.59631613824415,2.67534328327502,1.64407135879407,1.65418774552202,2.72249440174915,2.39562260251041,1.15451138571358,3.52700770532687,1.49730818971842,1.78995849019944,1.95576215806115,1.43315208350151,3.6182367830261,1.63034313001454,2.51968196686989,1.16450494680213,2.04374649363662,1.86008499296986,1.8414438478468,2.03290237513561,2.25079749084425,1.77703526773624,2.16080635329459,1.73810739052411,2.1313125311901,3.05994497119865,1.15687620353166,1.99140586761267,1.23424875578857,1.54497610712568,2.79614451263842,1.32219203695022,1.97333422129054,1.52168582147446,1.47050113048394,2.66319688659302,2.0252561851115,1.62225956608241,2.80359426317044,1.84600001113348,3.47656420556735,2.01196284527888,1.69100709799581,2.03823969125078,2.04392575251668,1.9768787998128,2.09965386362097,2.14592454892508,2.57399771046259,2.37608480760281,2.3052104292364,1.54636629918469,1.5933240413765,2.18986862204489,2.19704645038095,2.03133734307681,3.21045491800992,2.1113305345413,1.08492562337903,1.24927528704611,1.40526660814869,2.40930901063857,2.11064712402082,2.36467696409287,1.40508717924228
2020-02-04,2.88435550066298,2.36041641937222,1.92429771850763,2.40285241787104,1.92911483375601,2.19971312798006,2.00023558567927,2.45398689256031,1.92657826894738,2.11289082164461,2.39494331095614,3.64020429381723,1.81155447366994,2.18240296752606,3.13544096657495,2.14539314606122,1.69230188295938,1.67324466486787,1.6391963244702,1.44967804976711,2.3355890172595,1.59735800067579,2.47660965294707,3.51697114015773,3.11425752305679,1.7579697643232,2.00919467140253,2.88422947833003,2.17911171827742,3.54394450303861,2.32304252256594,2.93504433938142,1.38839936637843,2.20955173626078,2.6984395933267,2.31162376945116,1.98397053790063,1.99556195975022,1.95757861972666,2.71550679939951,2.55133319586084,1.98155483180951,2.05973374583316,2.64091752966114,2.50194483696288,1.51675839288376,3.4016992725955,1.73586774319221,2.19223805085875,2.25849338068922,1.78698217397695,3.34935809004405,1.88783928925197,2.41809110037423,1.45851599319664,2.29954926824724,2.17644025958069,2.08890209072406,2.31852058155341,2.22821830820777,1.85158298725161,2.26308831947502,2.13992405714115,2.1115179383605,3.19980808030167,1.52847981825995,2.45228691549321,1.57889183981261,1.76064110171605,2.6270444841683,1.62551933616342,2.22274958332045,1.8419915576422,1.86840449195373,2.64010195186278,2.18849561728523,1.95258813384641,2.63234994697879,1.94472004036631,3.3182652337205,2.22257694150862,1.94789562302063,2.2005450145245,2.04969493672943,2.06458168366335,2.24671502178834,2.34932577153409,2.71827374372284,2.4806426141148,2.69281459622727,1.82585250451853,1.92401427427558,2.30811217668343,2.18646435708917,2.10072991564874,3.02101366074223,2.47505080093818,1.48211622776884,1.50289612803957,1.80472257008725,2.36198952026265,2.42460100147833,2.47394650330516,1.60020722795989
2020-02-05,2.64335311017561,2.25613698596665,1.97300845529918,2.44546776072499,2.02490763807166,2.0958348085241,1.99177624873414,2.47035056406284,1.86017643468059,2.06288135244752,2.2418193260027,3.42742070814562,1.85966839271705,2.28397525278403,2.96830967897266,2.14399362034431,1.73683254223082,1.77467361845644,1.6978418651777,1.58337819090289,2.41486941053134,1.70431592674932,2.60883648136189,3.26389053734223,2.86641509846038,1.79953855738689,1.96798546307723,2.64933471030134,2.27604242304063,3.35254489524437,2.36554119102302,2.80579303643815,1.52692406869088,2.32394794603387,2.85832668770317,2.24779383101219,2.07617197921269,2.05315264818587,2.07289730360974,2.6764159215969,2.36609327155107,2.08164250756932,2.19585243326653,2.47391917195305,2.45087915462408,1.65171587597018,3.17463516515903,1.80266311311626,2.31644767632795,2.32314514803879,1.9086250631709,3.02843879880379,1.95617825291551,2.25439618561495,1.56810299741471,2.34724332155708,2.24263532313614,2.1220132283926,2.37767057949183,2.12552105074892,1.82973445676922,2.21577639862042,2.26515998314352,2.01669801403422,3.1258576084518,1.6700084654399,2.58195997634174,1.70675003515782,1.81730247937661,2.41510522544337,1.73132656457272,2.26163381092997,1.93789655365487,2.00831007599504,2.51083129476949,2.17987441358342,2.05042402058966,2.41878462358529,1.92551755932057,3.08305823787323,2.2511245240632,1.99911324633335,2.18518721994602,1.983481561742,2.02956549348989,2.24247080130712,2.35199212635747,2.66928523485489,2.42048212824798,2.78082358547767,1.90176686512419,2.00762356877897,2.26471201006493,2.09470359543351,2.05947652062194,2.76497067686331,2.53985275195081,1.6413113733568,1.58968926776351,1.93779951432243,2.23293218817966,2.48222479700923,2.41667995453429,1.65179874537729
2020-02-06,2.26791489016583,1.99138200043494,1.8369229959447,2.25537209108464,1.89209847254599,1.86866963076365,1.82225222424149,2.24570977888526,1.67891161442191,1.85413649234822,1.9522836129067,3.0040564997144,1.714586322032,2.12582937072267,2.59395289883505,1.94420051671393,1.61190858866936,1.68030443165225,1.58094013513354,1.51753410537993,2.23020547522457,1.61279292401478,2.43413438392394,2.84076726735991,2.47358678059434,1.66845351070344,1.76861290652394,2.27503601413311,2.12303797867996,2.92516088555405,2.18846903623391,2.47877947152303,1.46989489069275,2.16707271817095,2.69032032819579,2.00515845198116,1.93452351379568,1.89350400491127,1.94718134513014,2.43015561261535,2.04828764468681,1.95130082366087,2.07953138380682,2.15297901400099,2.1946684781522,1.58037743874364,2.75604018463195,1.69074095021363,2.18008599795681,2.15655236339115,1.80630419593482,2.56457460148478,1.83451016707905,1.95784901265385,1.49178605744905,2.16509260073304,2.06579937619638,1.93831220713536,2.20465546758306,1.88295743902283,1.66489059772449,1.98267392328275,2.14241785524749,1.78476438549024,2.7920276942377,1.60582308283201,2.40951093706939,1.63789447910055,1.69264606546532,2.07947718695289,1.63924858036006,2.07469486090937,1.8181267074243,1.92223479439421,2.20746816202763,1.97124521149399,1.91963322128996,2.08037604138294,1.74459757571019,2.67803183979736,2.07961651370936,1.84003150666027,1.97058129265006,1.78871590134263,1.8286788381444,2.04692945084497,2.13220830574371,2.38885877351668,2.15939755899333,2.57078243602424,1.77926986402836,1.86223247023491,2.02801386744212,1.86170796561502,1.85556753718188,2.36235921808633,2.32859940021814,1.59445453245772,1.4992236437697,1.83185997406561,1.96080241282273,2.28707268242093,2.15801914988697,1.53555324451463
2020-02-07,1.88003758116207,1.68878177758105,1.63217762748591,1.98124351629145,1.67150741430208,1.61108411508805,1.59924693445941,1.94102562328607,1.46455209326151,1.59978268798108,1.63825231507645,2.53794740338861,1.50091035256851,1.86972706241721,2.17554210779893,1.67996765053051,1.4249875924564,1.50744538002025,1.39868583253585,1.36926297074268,1.94947030641765,1.44245118201667,2.14109058635264,2.39252858443545,2.06423575264029,1.47455425458877,1.52291389565279,1.88714576998896,1.87568054391431,2.44871132101404,1.93101684502816,2.10384774780582,1.33034506342821,1.90662407077397,2.38976507358893,1.7136070041717,1.70353253314408,1.65499931502931,1.72771899112593,2.11783999453038,1.71106853783114,1.73067434728453,1.86114249816458,1.8040295285249,1.87881678599538,1.42309703670796,2.30467058856775,1.51023041305081,1.94120527106415,1.90313019326902,1.61513900039303,2.09869046440025,1.63917971620425,1.63958714707787,1.34028156952011,1.90074720819788,1.8021725552157,1.68037217277368,1.94582910111541,1.6074237917738,1.45487311762266,1.69602417303156,1.91927329150722,1.52014746784732,2.38349082708118,1.45464899668061,2.12092850187729,1.48672683750873,1.50012159519808,1.73167605507894,1.4678059830228,1.80891280883388,1.61416907525365,1.74142978467798,1.86481689813113,1.69922294040592,1.70083942407818,1.72919246837884,1.51339312640612,2.24635978622004,1.83598445143233,1.60569297940801,1.69349764005953,1.55787816664491,1.57775167789185,1.78793144830944,1.84025262074845,2.04032118606917,1.84138477397257,2.25119234609751,1.5801776562749,1.63211031674381,1.73392304687804,1.59325666533929,1.60361774725091,1.94741880585437,2.01910747681682,1.45903824488821,1.33923513870291,1.62892446175005,1.65808682915081,2.00149863067425,1.84149480108986,1.35798600187225
2020-02-08,1.38234376467583,1.25697040389539,1.27766632741792,1.52746593245272,1.27587781904979,1.24534991142514,1.24324332289842,1.4548812012309,1.14570094702622,1.21704523419201,1.21249079352948,1.91116861962464,1.13639631483538,1.41869961284524,1.60201531047839,1.26087390049607,1.09910128422002,1.1775399484901,1.07339510652136,1.06291132835628,1.47127811222256,1.11485598947611,1.62038216601178,1.80370642269999,1.53943718372763,1.13962456810402,1.14656144205089,1.38804177964683,1.43715999899518,1.7986229212734,1.50217012303131,1.57318828802272,1.03600911388437,1.44298018120398,1.85316220727344,1.27998862911976,1.29406197729198,1.25030832868255,1.32532268087986,1.63959487216043,1.26569661608881,1.33290030946281,1.44862611681675,1.33461672811557,1.40331152494941,1.10499948710339,1.70389525094471,1.18440695919312,1.50291898754591,1.47303771569935,1.24801798057285,1.52452376167352,1.29128807567477,1.21236215961736,1.03971056739334,1.45583203116262,1.35777943410028,1.2607116130202,1.50629601343631,1.21596449005199,1.12197170213857,1.26512356484417,1.50553576604045,1.14002872118931,1.78125594574317,1.14268852416194,1.60886128304429,1.17880735156363,1.15949166643763,1.28134452799335,1.13862799035225,1.36989727983531,1.24317959105384,1.38427968174158,1.38396986894795,1.27331869613033,1.30637309779273,1.2744742372168,1.1493855629569,1.68058441382091,1.43294398165144,1.21135725464516,1.26567851912564,1.21401591180129,1.19256046512059,1.37469621802331,1.38035740507405,1.51868562867897,1.37168846683429,1.7080621136166,1.22665726214236,1.23159657389742,1.29228709845458,1.20624929517144,1.21698825658826,1.42094930907419,1.51046145469931,1.16227634359074,1.0342799054126,1.24416277543084,1.23947373331332,1.52785535124191,1.37197112736158,1.04221726851961
2020-02-09,0.887871780236462,0.813011841245645,0.88355107946806,1.03629886783957,0.842136909057236,0.859334800864409,0.85573811453822,0.943240562967262,0.800020419738433,0.813149253062198,0.780948033765758,1.28096714202593,0.742366253006481,0.931468538739641,1.02746326671189,0.817838323543053,0.737420063349563,0.803634512637824,0.711645170580286,0.711168296727958,0.961172397503949,0.745282000763921,1.05811388225198,1.2108333640108,1.01762436887989,0.770489754071436,0.747110976501855,0.894342619922834,0.956399193284577,1.14991805185507,1.03581386008409,1.0294884351823,0.69624330734257,0.941483406685654,1.2665739774794,0.828486221441479,0.848075654950136,0.815917111650007,0.882622334496167,1.12963219438899,0.81882564394173,0.893464480979057,0.985083756434903,0.862457031518062,0.907585399727038,0.742843051150614,1.10285347321664,0.819043468960719,1.01754912042449,1.00613112837822,0.835791410711579,0.970930174615188,0.902691976929169,0.781007307033634,0.695957352987228,0.972301227850484,0.884304327830972,0.817773660414656,1.02630868110146,0.809083931695768,0.760121145671197,0.817598343380655,1.04352814175822,0.743341848227431,1.16252412027093,0.783147566277455,1.05566252104625,0.823959030987676,0.780368438095396,0.830348324577325,0.765886465987209,0.899933560881132,0.833427297449649,0.975345014538132,0.893390701336875,0.825586511524173,0.871598988617962,0.819983649715716,0.75917119309566,1.11432782860886,0.992978212566011,0.789080377612652,0.819748670152691,0.843866385173793,0.784135856805924,0.928335731257433,0.897393201832395,0.980098540803708,0.888140265113717,1.12423739011194,0.836549180352128,0.801317017369669,0.835054166984052,0.800718778906267,0.805494776164944,0.906652649811114,0.977319082320014,0.813893695607236,0.689469923896052,0.818351744742876,0.811639345809553,1.02105999538724,0.8882181096704,0.690370392649707
2020-02-10,0.449020848766354,0.411646328745398,0.50414089748718,0.577091907856919,0.437498995319224,0.494067790611784,0.486025220383492,0.481475674002093,0.46243942935485,0.44047724313988,0.392388981515763,0.71859072675415,0.37780944146907,0.48564089944078,0.52376644370841,0.413571812234032,0.389683167900058,0.440609406055871,0.364076876019227,0.367305593286331,0.49649591910958,0.389731626065217,0.545724432415518,0.675879731237583,0.553670076445737,0.416870478448065,0.375477720712606,0.458178518807866,0.506686823839198,0.585685145607155,0.596010516720287,0.540124933276388,0.362740481117153,0.482726953733607,0.726276030369094,0.418175289014042,0.43534004304849,0.417446215365899,0.468660787836072,0.651839034891179,0.419055013048963,0.47906587875863,0.542090115715996,0.44307358949626,0.459538403018888,0.393726362176228,0.570586118998334,0.465708670934572,0.560031059818005,0.57078202597491,0.441109336589864,0.494433489767215,0.527362214573168,0.393477251649136,0.359965694640969,0.519516638050002,0.455901087012538,0.418345414825341,0.576302021687495,0.434007410221695,0.412375607247826,0.41377074128994,0.603394371487214,0.376840946556026,0.610347138511265,0.431659747001011,0.550322296965692,0.473575828190745,0.415197006097694,0.425421233027673,0.405139992284394,0.468204605210218,0.447217224128064,0.576165129162011,0.452941384189009,0.419093744080061,0.463054123509432,0.412901367165025,0.39383126472088,0.607530197652538,0.575525564517506,0.402748780877866,0.420065366183807,0.487938829142554,0.40658128536107,0.50903363260978,0.461011101818844,0.499514096453911,0.456093998881197,0.588417156026636,0.467601242395539,0.410360989168704,0.423811200351022,0.424504606252426,0.420797942382932,0.460323369948446,0.50222551401468,0.464535071433154,0.354371511125108,0.421874166292388,0.424579489689037,0.5574062140807,0.456455283744791,0.35177103829669
2020-02-11,0.62118874532724,0.60486342080748,0.691763043875468,0.790108495881593,0.676759896797032,0.628801168458505,0.654790462857233,0.722430363789045,0.607135034912612,0.610587600130859,0.56975911641676,0.883398610823034,0.592992523148461,0.73191144445592,0.732494446532439,0.63605601921496,0.601232799018881,0.661526791338277,0.592447145201781,0.617413331119866,0.747487558471411,0.624650918353677,0.83295362450666,0.839823601806466,0.697602623235193,0.61706296472424,0.584103875321222,0.62381271109016,0.760778129354561,0.814607194444758,0.782179110012572,0.74846554032265,0.606476361619185,0.746692550290831,0.949738388680605,0.628766274225863,0.679831349908767,0.643209389951854,0.705195589153197,0.831255331407667,0.58455945594722,0.71319057255328,0.79235508345959,0.616429253651732,0.687654237546429,0.624536508415908,0.77868894564371,0.650473398778756,0.803801555566593,0.761581828614907,0.692289514187643,0.652119959066363,0.701542266083174,0.56442641324416,0.599376297612317,0.762311664502122,0.685216536169837,0.628933339121187,0.787609955855911,0.597742354797908,0.596819407811565,0.619226440477027,0.809612698607502,0.563939907018795,0.848673261630476,0.655468640584179,0.827929155892155,0.675303281604673,0.637265489317212,0.587559140157346,0.641618938742943,0.69948843869131,0.667159369671628,0.772919327670843,0.655108195418008,0.633968544465167,0.697931252600955,0.5803607119838,0.59452292411246,0.771767386756031,0.751967916426681,0.620282630596383,0.619607733974626,0.63314532169664,0.60476385921833,0.712314377363277,0.684566939265846,0.730413242612214,0.658027400304778,0.874973250499995,0.654461764347391,0.629967281967597,0.628509191043725,0.600458560919583,0.622703713162272,0.622301289050993,0.741740264548147,0.688239921925003,0.588354710740389,0.668850551967061,0.589811844839727,0.77275403853,0.660029469493352,0.577543282849727
2020-02-12,0.955303077038766,0.949497266427775,1.02688274877297,1.16200248108886,1.06478580341615,0.907873645427184,0.968796928085698,1.12123565723481,0.898596405723199,0.922642537467908,0.899263618023303,1.22433615375626,0.947770758436138,1.13533783164293,1.10575204682195,1.01314004040438,0.957893242538445,1.03192241943931,0.968057282696729,1.01248630355937,1.15818859382849,1.00505260343468,1.29528073455023,1.19179474665701,0.999269288794691,0.961661120502968,0.942865960572667,0.947905793276143,1.17559531279304,1.22390026833159,1.12302935042863,1.12576101923654,0.993050480769364,1.17334799947485,1.33951080599589,0.993371940269593,1.07438602663354,1.01478634085756,1.09039383629188,1.17615850262822,0.902296863957031,1.0992717558385,1.20458270102353,0.939595786801353,1.07629589021267,0.995535737255039,1.17272876882712,0.977462015161895,1.2095790488874,1.10053294054666,1.10037576902034,0.969461676877325,1.01879229938954,0.884353618464645,0.983420719045552,1.1727417414937,1.06011089246364,0.979574268509774,1.1603610206494,0.907716042016045,0.928681526759163,0.975312281864824,1.1695990398051,0.901078692883782,1.26377695795834,1.02246401594349,1.27262095622575,1.01731710353627,1.00859590441672,0.908079296705744,1.02572058314876,1.08402922982734,1.03085398997939,1.11819080864746,1.01495444655985,0.995044181345931,1.08259572857798,0.903653536557304,0.942601998143245,1.1076962282313,1.0786725887296,0.977619579794337,0.958702742140572,0.925115394356361,0.951562974541301,1.071475990455,1.06178088066607,1.12329585414911,1.0079519257843,1.34301737945738,0.977811114725944,0.987359710492181,0.98121769496682,0.927245755751982,0.977356961271906,0.936945521691247,1.13213051728233,1.05450738131581,0.968663692958755,1.06576501832157,0.89879112228403,1.14160062596545,1.01514755506343,0.949740259108511
