date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.60091629714355,2.88486023152423,2.05124168541366,2.67745309997694,2.08253157100622,2.6781734267976,2.28729506563307,2.74765067741884,2.27815049815308,2.57816826477329,2.93490892985184,4.39008360867834,2.1240415681052,2.21807707771356,3.81624412547601,2.37004525597818,1.90918573131736,1.69868344209943,1.80928693695566,1.47848962504375,2.4137931425006798,1.67328653905438,2.3134413861543,3.7901520411908,3.85881767231406,1.9576558274233,2.40325780913157,3.50010307936986,2.30952365564826,4.26014336978441,2.47317500686626,3.48418143665036,1.40319884628931,2.13986485735683,2.79585586860928,2.71441374195333,2.14358012300736,2.22417319029512,2.08317407990954,3.0384521508261,3.15264574383661,2.1035066706877,2.08614067265015,3.2993095506355,2.84927474547901,1.56417265821411,3.68553753051026,1.86615574260617,2.23363715133776,2.4930533362008,1.73937103388105,4.24205339716847,2.00987948134757,3.08713400931327,1.53898834930424,2.38156450184218,2.47676243497366,2.47617857731939,2.41075674939369,2.72205482587718,2.15772752970832,2.63016485438679,2.1678208160251,2.58828717009434,3.6396458304626,1.51038140859088,2.58728438381634,1.58619732071353,1.94911387884728,3.19217977337158,1.70722205663803,2.50712252906935,1.9875543862383,1.85526152448959,3.23412690489031,2.59637503398454,2.08380504830701,3.3219490194084,2.28794700554801,3.99357634720915,2.40998691497676,2.28185024851609,2.73062540792221,2.40369614413034,2.41105822494272,2.56312699492982,2.64483320732277,3.11255701063665,2.99460293060681,2.6396167572881,2.07891231922739,2.20314755595204,2.7235638075367,2.62626392436607,2.44400658161745,3.87676390174432,2.79926377373039,1.44029143244175,1.61618967758349,1.81393665096566,3.02222905421575,2.68282822248155,2.91308099544949,1.79087184762954
2020-02-04,3.45295819904866,2.92478948301225,2.30256304387734,2.98682062605069,2.44452273125444,2.6825170988773,2.4469566073977,3.02340803832518,2.31387335808977,2.68929173901202,2.89231375287743,4.37545716646389,2.39812621456888,2.60329715747676,3.84238429703655,2.56837500203429,2.13735243098922,2.01661324856496,2.05510719061794,1.84514883482239,2.77720308330256,2.00643060847334,2.75195081905424,3.68738476989892,3.7248089054342,2.18710647758042,2.51163506176946,3.3718470374112,2.68755874364953,4.28758311324328,2.76444231850587,3.53751039981373,1.7759721665921,2.53309609387122,3.39210479935203,2.8200308239849,2.50573081119847,2.52956024664552,2.4886029915562,3.21576645030342,3.07115474426049,2.47245154823821,2.51643165342444,3.26242968709335,2.99730853319698,1.95379053202345,3.62823850399106,2.13878696037811,2.65886139413702,2.84350191402492,2.09531625393025,4.02000233623795,2.30379941634361,3.02501460293223,1.86290457428178,2.66103357331277,2.83488183760159,2.76721613579686,2.72509977432356,2.74303957840711,2.27396658155763,2.76842245423972,2.59642891252951,2.60945229596251,3.83264343845266,1.89913620091057,3.07533509693633,1.95831215922673,2.20364690488937,3.06904660434752,2.03952917692068,2.79719323012793,2.34220890630175,2.28150118397284,3.2601359038886,2.80261142091134,2.44653351271725,3.19293649636956,2.42845414861962,3.89820562937093,2.66271095969599,2.58449256242975,2.94358089551457,2.45577614876447,2.53853932989817,2.75876565423979,2.88220030540226,3.29979142482765,3.14422273642153,3.02534348744514,2.41023133616567,2.57391387103321,2.88043985646426,2.65878014239904,2.55667927419918,3.72952286621062,3.19977173599125,1.86305515124021,1.89908147821899,2.21735780991922,3.01812589179844,3.03943526616139,3.06279116865756,2.02065948994317
2020-02-05,2.90777909434916,2.51962004565065,2.08951881553279,2.686184488126,2.21548470235086,2.34568860045867,2.18573086640928,2.66999072181699,2.04534785977922,2.35858845398198,2.46231354279555,3.76310016274449,2.14415259889402,2.34865547763384,3.28065099895977,2.26014837572747,1.92736927877338,1.85539038784361,1.85587104449189,1.71430793865197,2.48763870412157,1.84132092036948,2.48778516826516,3.15359492392099,3.15785375318086,1.97160450175047,2.19708544198107,2.84008559570733,2.43644569764797,3.65625956189947,2.49572709718536,3.05490469819509,1.65748746612088,2.28697506555959,3.11199458362539,2.45034164839766,2.26410997732506,2.26115146023678,2.27053813193217,2.85708500339996,2.60331461591764,2.25169226735378,2.31932192034344,2.77740787997671,2.61244873421488,1.81340773675735,3.08298469493677,1.95288198821557,2.43479123718638,2.57202139197983,1.92375830975306,3.34434686327642,2.10664256066468,2.57071206461761,1.71783115093198,2.38769125707161,2.53366942954166,2.45155971605576,2.46197631747068,2.37627841234886,2.01743747005637,2.40848266259209,2.3937075040114,2.25470084004675,3.33816549497889,1.77476987401165,2.78529868781174,1.83054286965683,1.99465542019893,2.59259257527795,1.87396178433215,2.49343155502534,2.13432558243532,2.13165577916735,2.79946548578925,2.46326261771905,2.2252311808499,2.69442234160573,2.14140215362156,3.32466188873802,2.40131765145172,2.30701693331914,2.57968095310373,2.1694307448327,2.22665575072587,2.4560676989847,2.5391822368536,2.87480904752723,2.73118156596307,2.71683239880473,2.19433636778914,2.31239172062061,2.50741646906768,2.30906642977348,2.24486667306264,3.12477052254713,2.84571226570002,1.76482475744758,1.73547751525888,2.02857720292954,2.59092736622538,2.72567874222235,2.6615506850312,1.82187444399289
2020-02-06,2.40020886272232,2.11979011609446,1.84268034640192,2.34496727128885,1.94081842898891,2.01042193503417,1.90438902608334,2.28793709127967,1.77279433252528,2.01846492261307,2.05141348210148,3.16517358583286,1.858457163994,2.04625934909603,2.73360900316365,1.93368008161901,1.68851075635305,1.65148267519143,1.6262690145404,1.53526551177367,2.15439321471384,1.63304398106571,2.16914557488904,2.64429887314857,2.62462925807059,1.72727538792018,1.87504274720543,2.34368636481373,2.13628718409865,3.04144435795541,2.18745431248209,2.57576079053476,1.48979426645946,1.9927858959369,2.75026709257484,2.07626049716717,1.97706643100817,1.95751655238308,1.9995478427496,2.47563662839597,2.16157230987613,1.9830362875196,2.06334002260308,2.31250942015705,2.21803075987119,1.62112067916901,2.56315586065119,1.7296023901975,2.15389743290916,2.25488130231999,1.70602307278984,2.72636615773398,1.86923840871914,2.13931431375428,1.53077030198394,2.0795560439251,2.19096508331648,2.10494926259405,2.15718061725087,2.01392673853306,1.74799828008309,2.04047903780587,2.13235255184337,1.90523104528166,2.82965671993165,1.59782915340535,2.43330465640812,1.6513826870566,1.75312406562852,2.14777795200374,1.66498658711521,2.1557989428933,1.88032056079574,1.92185365236812,2.34821017802544,2.10456554435378,1.9564329777175,2.22881917639156,1.8409286725003,2.77738980800913,2.10572157925963,1.99438125586016,2.19609457065768,1.87707241878632,1.90373301577131,2.12954160321308,2.17164131419355,2.43571806294447,2.30994888732243,2.3609179470427,1.93439942627423,2.00638987695931,2.12462734312665,1.96188833089933,1.9236887582188,2.56310540450819,2.44561961775901,1.60831602476756,1.53594244457147,1.78743520489002,2.17624949316212,2.36767958712606,2.25163355186017,1.59512684748856
2020-02-07,1.96370159300255,1.76640446965546,1.60506481888772,2.02002500410904,1.67576769888225,1.70898696987428,1.64136662328178,1.93491730168624,1.52422071701837,1.70924867134719,1.69437531088758,2.6351635059786,1.58946207690908,1.75609947650894,2.25354866476155,1.63432940532068,1.46206690887819,1.44918504036498,1.40802909094203,1.35399175984803,1.83817356329505,1.42772803909367,1.86112717479618,2.1980872370948,2.16212651511773,1.49497210150645,1.58453154616793,1.91729875408783,1.84654777771628,2.50245768869941,1.89162051577575,2.14982007075718,1.31775960673515,1.70876524245747,2.38769912521473,1.74066469544578,1.70126941683931,1.67089850924372,1.73387897662392,2.12061322521034,1.77964345471497,1.72108889643828,1.80734062742787,1.9069742718361,1.86159690795222,1.425835938471,2.11096981792642,1.51201107758157,1.87599965020358,1.9480920771992,1.49035446967969,2.2024065934965,1.63589970973371,1.7643189076222,1.34502410435268,1.78829113027444,1.86609432396455,1.7824389144515,1.86507951846052,1.69178218639606,1.49982532484786,1.70956276618038,1.86857624588413,1.59579640112062,2.36879498900632,1.41520595814578,2.09234678144263,1.46688070429862,1.52201225594892,1.76444353495328,1.45845039698512,1.83959545295369,1.63195459461686,1.70459499687152,1.95029411944109,1.77621327351702,1.69548224080449,1.82795395007211,1.56604325672429,2.29949472820107,1.82326216532354,1.70032354413599,1.84712260512193,1.60999638340269,1.61123869402037,1.82595465743216,1.83443982980117,2.03882899095847,1.93080329816156,2.02162582122896,1.68084215314722,1.71410788680649,1.77923676152332,1.65167803594325,1.63196483154507,2.08318986144175,2.07015689866618,1.44166600878658,1.34136668847848,1.54975299123813,1.81103634632551,2.02749177541258,1.88295748162244,1.38043510001015
2020-02-08,1.43523632798956,1.30289692689576,1.24239439468589,1.54073097783073,1.26222518743289,1.31226264586448,1.26375519687085,1.43281291420653,1.18401532575608,1.28826649301406,1.24416345968538,1.96978113772217,1.18778994887934,1.31403722553952,1.64464295784638,1.21203168424103,1.11446778297891,1.11826387193555,1.0671068568484,1.03705898233148,1.36927977565147,1.08872295233539,1.38784534978212,1.64787295318965,1.60308678363592,1.14245501998018,1.18045069817062,1.4013281544193,1.39723327904538,1.82216487390621,1.45577046476431,1.59405231264132,1.01228616750439,1.27434037660452,1.82801711328905,1.28720964485163,1.27517985387311,1.24591333924935,1.31261201173729,1.62723221623689,1.30711707825207,1.30843908201213,1.38947621846701,1.39989092534859,1.37539936346715,1.09205754139965,1.54919436675984,1.17204691610286,1.43510202982192,1.49082211151138,1.13653036639294,1.59133490442184,1.27429510029271,1.29511728530109,1.02939973475193,1.35379643153445,1.38723438823984,1.31973592086633,1.42740270531221,1.26902282938128,1.14618306812019,1.2611059299662,1.44872426886006,1.18645751631223,1.75269838462143,1.09698984975104,1.56607606002964,1.14937227176115,1.16288025581294,1.29734539427197,1.11712380427904,1.37644349280778,1.24089306057902,1.33958629693041,1.43542723989085,1.31557463988348,1.28570695114325,1.33919111821342,1.17685461251597,1.71013230854514,1.40797717883996,1.26592276941346,1.36472713872822,1.24493710700152,1.20530080845526,1.38990629491371,1.35934704101552,1.50087242503017,1.42250734612784,1.51486982356693,1.28950090331815,1.27469341550252,1.31112509054236,1.24002317005121,1.22660906763249,1.51010227165431,1.52797628811577,1.13498439196826,1.02261519714707,1.16615572174961,1.34229357568409,1.52865983034768,1.38725855383485,1.04619929214022
2020-02-09,0.923893076393521,0.841288111505672,0.854649462374477,1.03962748473722,0.826254890632119,0.90518697431467,0.866674830922727,0.923447384656533,0.825364622786886,0.858620061760457,0.801718607905174,1.32025995066397,0.770585961322497,0.855904462940718,1.05414108938395,0.781899315566893,0.742733388553086,0.756973876943546,0.701468322354807,0.685939329328385,0.887461468491847,0.720986261586393,0.898761024145746,1.10792079113723,1.0612332205361,0.767289072782481,0.766297618663738,0.904842136613142,0.922937687586191,1.16460101269009,0.999086716341637,1.0419505952404,0.672406145364606,0.824700156965477,1.24154628125823,0.830690759981692,0.828780380697299,0.807131585430299,0.866900478913405,1.11839897536449,0.846646539350616,0.870439025017429,0.937333630744298,0.904848963815653,0.886574942162138,0.726708614095729,1.00282327887393,0.805629519883924,0.964385767175425,1.01236443195727,0.754004727448929,1.01686242017296,0.885603850361673,0.834829327766044,0.681909626878711,0.898745802921002,0.897617015097236,0.850897345237546,0.967462581106259,0.843562279722636,0.773434619195034,0.812288857959371,0.997377607937591,0.772397747671379,1.13951561764653,0.744776173128114,1.01968542743054,0.796369426395271,0.777233460286926,0.842583427047837,0.74483621881908,0.898856913026192,0.825526077506876,0.937347087581125,0.925116189288307,0.8486352752934,0.851403107375665,0.863030695740355,0.774026875140377,1.13417952537036,0.971541994536151,0.818903303229079,0.879876212172993,0.864252888381084,0.789747643067946,0.935005926456485,0.879356912506194,0.964738409096577,0.91806411340254,0.989867417648973,0.873558895581965,0.823168702294604,0.843900139330293,0.82230887223499,0.808973112469798,0.965339176519231,0.981225550745843,0.78675360347476,0.675289169247311,0.759597185300412,0.87891396123976,1.01598939431405,0.895389775878142,0.687675331753871
2020-02-10,0.47819433550653,0.43220155719378,0.489929916910447,0.581802062031665,0.428796118620426,0.527580185948031,0.495960922468914,0.473937996149686,0.482818851184568,0.470234402513981,0.411319263088433,0.751652958094339,0.393020021199318,0.447437144400033,0.546157772226227,0.398765530451295,0.39298151879165,0.413921046792078,0.358415433637058,0.34967892106117,0.460873871666863,0.37492873822475,0.464017081910976,0.628463950353891,0.588857433154871,0.416735558167499,0.38894852352476,0.474027880845887,0.488965905458176,0.601589924175749,0.578309275780171,0.554278019465389,0.345754942266347,0.423585656531284,0.712834363301933,0.424261122200824,0.424889771797137,0.414549232382008,0.459430832633744,0.650894771199798,0.44253303445427,0.466886226613277,0.514656490663935,0.473620435826851,0.453771237424423,0.382285178597881,0.529003956301468,0.45977965908401,0.530657963941923,0.577492080868447,0.396347446178596,0.530301775877228,0.51951000146114,0.429271584926713,0.34916247483817,0.482042635182313,0.463783341140554,0.438142909338261,0.545579396225876,0.459685286175518,0.423454371959762,0.416333872410103,0.577821559813602,0.397654713424607,0.605316329674583,0.408101974045479,0.53070803361949,0.456640022385555,0.413580433663181,0.441621703228457,0.391602092228215,0.469578805400727,0.443001069922186,0.552644486145303,0.476453957266018,0.434143016054637,0.451764704142189,0.445370978454777,0.404693084163574,0.629621612482116,0.56610721912372,0.419105635890108,0.455275150202432,0.505622498251329,0.413716574861195,0.516160458539116,0.455079291744384,0.496354677202092,0.477297538920469,0.519479653726955,0.489305673919275,0.422763360280472,0.433428327388048,0.441833722514035,0.426622304028134,0.501604664610414,0.506935374380164,0.445174951670153,0.344832418882355,0.390398624318436,0.467701706196261,0.557927549571846,0.46516640569847,0.349964317524774
2020-02-11,0.525238821245023,0.505145281312806,0.557646762283242,0.659325325595991,0.539671111990329,0.557779714181765,0.5528340645364,0.572723901771169,0.525200268437726,0.530453757925384,0.470831478651997,0.770130098509459,0.495844928940587,0.547480898761344,0.611819276629218,0.488935130788917,0.491607837818996,0.511923483657198,0.46941226694139,0.481566403839068,0.560823628430183,0.489901047043277,0.575295383148318,0.646328980771907,0.608248562791586,0.503068444340855,0.480021173634797,0.514664379726695,0.600394899434684,0.672281484313789,0.634428454124615,0.620936428901929,0.474850709988954,0.52919121959152,0.785223153409022,0.50730204321734,0.537821429013171,0.51439365154979,0.566992394940733,0.695323971090882,0.490709404567847,0.570367406296809,0.623893466279727,0.526845184772334,0.541840906670337,0.498139605311642,0.579797084704177,0.532089888134052,0.631060650142535,0.642297543309189,0.508444777240628,0.559614272395438,0.578721734242721,0.486959189348507,0.474115760343276,0.577250595153986,0.56477767861979,0.5293711807284,0.618666532247559,0.511735423043771,0.497028495931126,0.495347859495385,0.651055582539116,0.470903746835698,0.68303072109295,0.513798108136971,0.652809803918005,0.544469116311743,0.516667939690823,0.485296981159199,0.507629125942334,0.568539175312932,0.541389694103964,0.628025753382618,0.548912581171745,0.526074446557062,0.55722817889873,0.494732184448412,0.490126915106792,0.656697121470294,0.619001267231643,0.519886171650931,0.538575157468159,0.544710982562216,0.492688947385977,0.592689939073897,0.543730019768809,0.583022912226646,0.552403064031727,0.628754209689545,0.566877083743586,0.523471148970277,0.512922999267119,0.503437547756079,0.506986217429526,0.540978164125125,0.605779766753486,0.554878375438522,0.463260376453437,0.502151308055172,0.521860167970202,0.636409284666809,0.54002826447211,0.461005967804711
2020-02-12,0.864618000109415,0.861595120404104,0.891511956350013,1.04459098615175,0.941316619220856,0.846818631814498,0.874643390326428,0.975040938596483,0.824525779357911,0.85974455949698,0.803138727106804,1.11391661095117,0.878334296779167,0.931506918924587,0.992476049471867,0.855122167860165,0.868588637403337,0.881934267479764,0.862055596794713,0.902634370282503,0.953403540530494,0.885187363209614,0.985845469536431,0.960325076350904,0.913678710372516,0.858740252637158,0.855891833601762,0.832816034058631,1.02393728267002,1.08443883968318,0.967874774620844,1.00352933348457,0.887411906617972,0.91825936202027,1.17845297590759,0.876688907344164,0.944988050925782,0.894119492373224,0.967317577022368,1.038432578408,0.810823352020597,0.967102515733407,1.04303317968813,0.859764559121755,0.928208560072309,0.890847257668109,0.931391389490689,0.863776723051388,1.03700584988739,0.990120558694642,0.902455377136619,0.879168215797076,0.897819414970982,0.823258652123577,0.885079359084417,0.97195244016477,0.959333145329483,0.90117668758221,0.979161909106174,0.831574997778663,0.841667676200911,0.849626952478741,1.00900429950944,0.822221600180636,1.0952751284593,0.890737175957329,1.10604509185178,0.89707491663289,0.907624183572504,0.800357806621888,0.910606998001743,0.966512703738693,0.920635270986332,0.976930909562348,0.921894776390339,0.90539789779234,0.955054424246543,0.826608426658043,0.853471669571983,0.991536733354005,0.943506816046287,0.903829570037068,0.906847442515689,0.841367048319891,0.845995250567697,0.963456678726596,0.919750169776776,0.975273688910163,0.916482902128954,1.05997105456405,0.916205527832525,0.902369515062943,0.870857146578558,0.837505422967897,0.870166981467514,0.86536455529629,1.00928236260653,0.945468441506209,0.864618265694142,0.891633773978798,0.852385061975057,1.01266723356942,0.898270850400517,0.853948864669838
