date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100
2020-01-11,1.073123,1.038265,1.029482,1.035155,1.017351,1.028803,1.033792,1.033652,1.009573,1.007158,1.102787,1.034691,1.050118,1.001703,1.01437,1.072658,1.010719,1.02493,1.080094,1.029161,0.986391,1.066755,1.008267,0.996968,1.033383,1.025207,1.04657,1.068896,1.098137,1.026875,1.009655,1.027761,1.007079,1.017121,0.992645,1.059881,1.028901,1.020259,0.999489,1.055726,1.014829,0.99245,1.043653,1.037504,0.980482,1.036761,1.03226,1.038268,1.014566,0.986603,1.016268,0.987326,1.054928,1.001676,1.028287,0.991386,1.002939,1.050661,1.098046,1.032876,1.049753,1.022176,1.050826,1.001265,0.992199,1.023562,1.030443,1.035107,1.060144,1.083415,1.020322,1.035771,1.033735,0.990515,1.039754,1.042219,1.029023,1.049072,0.997207,1.012085,0.983088,1.022172,1.030167,1.011378,1.041255,1.059458,0.996603,1.034073,0.998973,1.003603,1.062249,1.007833,1.006802,1.012673,1.069822,1.021524,0.98211,1.011641,0.99791,1.037014
2020-01-12,1.168527,1.138625,1.126656,1.133079,1.119063,1.127787,1.131688,1.132609,1.111349,1.110537,1.198989,1.13413,1.144647,1.104363,1.116036,1.173005,1.111992,1.123961,1.174875,1.129345,1.092766,1.160677,1.109177,1.099843,1.132034,1.123568,1.14312,1.164279,1.198159,1.127593,1.110808,1.127201,1.109009,1.119249,1.097511,1.154195,1.134972,1.119946,1.102847,1.160962,1.117014,1.09651,1.149869,1.134088,1.088511,1.140979,1.135845,1.14293,1.120308,1.092353,1.117665,1.093958,1.157553,1.104903,1.132627,1.097094,1.105039,1.149805,1.197777,1.135199,1.146385,1.123103,1.155508,1.103817,1.096833,1.122426,1.13448,1.137466,1.1646,1.177028,1.120569,1.139131,1.130715,1.095393,1.141404,1.138231,1.129409,1.15003,1.101954,1.112046,1.090212,1.122321,1.136887,1.114018,1.14958,1.158485,1.100888,1.13778,1.102788,1.10628,1.167004,1.110666,1.109464,1.114558,1.167881,1.119416,1.089794,1.111469,1.102027,1.146062
2020-01-13,1.130091,1.104529,1.092491,1.098589,1.087169,1.094179,1.097352,1.098589,1.080108,1.079963,1.158328,1.100147,1.10796,1.074103,1.084384,1.13605,1.080572,1.090698,1.135653,1.09598,1.064836,1.122389,1.077865,1.070065,1.097966,1.090081,1.107268,1.126184,1.159041,1.094589,1.079436,1.093774,1.078088,1.087501,1.068614,1.116577,1.103249,1.087243,1.072967,1.126791,1.08549,1.067437,1.117076,1.099043,1.061525,1.108123,1.103174,1.110088,1.089713,1.06423,1.085774,1.066003,1.122695,1.074793,1.100469,1.068541,1.074512,1.114312,1.158597,1.102136,1.110337,1.090554,1.121605,1.073552,1.06794,1.089229,1.102117,1.104172,1.129853,1.137203,1.088043,1.106158,1.096095,1.066715,1.107518,1.102638,1.096166,1.115202,1.072635,1.080147,1.062747,1.089587,1.105304,1.082905,1.117608,1.122227,1.071517,1.104994,1.073078,1.075855,1.132204,1.079893,1.078765,1.083107,1.130462,1.086131,1.062581,1.079581,1.072495,1.114657
2020-01-14,1.088453,1.066883,1.055377,1.060921,1.052114,1.057492,1.060046,1.061578,1.045732,1.045907,1.113941,1.062931,1.06852,1.040569,1.049323,1.09513,1.045869,1.054448,1.093127,1.059262,1.033474,1.081208,1.043463,1.037063,1.060894,1.053504,1.068339,1.084863,1.115765,1.05848,1.044839,1.057035,1.04392,1.052567,1.0364,1.076025,1.06737,1.051354,1.039733,1.08828,1.050773,1.03509,1.079857,1.0611679999999999,1.031004,1.071192,1.066567,1.073092,1.055188,1.032741,1.050482,1.034597,1.083798,1.041339,1.06439,1.036604,1.040836,1.075261,1.115284,1.065287,1.07132,1.054906,1.083428,1.040116,1.035705,1.052997,1.065767,1.067149,1.090785,1.094277,1.052383,1.069191,1.058627,1.034696,1.069956,1.064252,1.059833,1.076563,1.039989,1.045218,1.031826,1.053667,1.06941,1.048578,1.080973,1.082304,1.038835,1.068243,1.040095,1.04212,1.093005,1.045922,1.04486,1.048495,1.089394,1.049921,1.031855,1.044609,1.039664,1.078556
2020-01-15,1.464352,1.437865,1.435544,1.436831,1.437651,1.439083,1.443166,1.447369,1.429904,1.421769,1.47999,1.442803,1.451935,1.420302,1.423619,1.458928,1.423171,1.438682,1.464442,1.434714,1.416511,1.46193,1.425673,1.418075,1.445942,1.431424,1.445944,1.458782,1.477733,1.445061,1.422659,1.430971,1.423799,1.438455,1.419729,1.454648,1.433204,1.428786,1.418406,1.451043,1.436035,1.417212,1.43836,1.446146,1.414268,1.435086,1.433266,1.435768,1.424452,1.415393,1.425143,1.418173,1.448422,1.420293,1.432907,1.419995,1.423782,1.445149,1.477052,1.432892,1.4544,1.440747,1.445487,1.423247,1.417223,1.434024,1.431039,1.437548,1.45258,1.470135,1.434126,1.433096,1.443192,1.416898,1.441046,1.449093,1.446514,1.442751,1.423956,1.42729,1.415046,1.433434,1.431637,1.433613,1.437957,1.449586,1.42179,1.433998,1.423617,1.421035,1.453413,1.43028,1.428934,1.433264,1.4562330000000001,1.431193,1.415179,1.42404,1.423255,1.435228
2020-01-16,1.450934,1.427091,1.4240950000000001,1.425544,1.426464,1.427661,1.431231,1.435237,1.41922,1.412337,1.46606,1.431312,1.438844,1.410665,1.413899,1.44713,1.413302,1.42713,1.450997,1.423942,1.407497,1.448249,1.415337,1.408613,1.433901,1.420509,1.433798,1.445731,1.46483,1.433168,1.412768,1.420415,1.413864,1.427293,1.410256,1.441525,1.423843,1.41828,1.409077,1.4406,1.425083,1.407913,1.429181,1.433646,1.405607,1.425454,1.423501,1.426233,1.415461,1.406392,1.415252,1.409048,1.437606,1.41082,1.423166,1.410657,1.413686,1.43373,1.464162,1.422936,1.441604,1.429199,1.43532,1.413229,1.408039,1.422906,1.421597,1.427112,1.441951,1.456005,1.423198,1.423511,1.430943,1.40774,1.430246,1.43638,1.434539,1.431956,1.414192,1.416714,1.406187,1.422601,1.422718,1.422872,1.429213,1.437983,1.412171,1.424255,1.413767,1.41145,1.44287,1.419815,1.418558,1.422403,1.444037,1.420078,1.406399,1.413851,1.413454,1.426817
2020-01-17,1.365715,1.345539,1.340686,1.342843,1.342618,1.344032,1.346852,1.350265,1.33616,1.331713,1.381471,1.347789,1.35313,1.329412,1.333159,1.365253,1.332014,1.343061,1.366371,1.341837,1.326484,1.362157,1.332919,1.327341,1.349114,1.337976,1.349867,1.361218,1.381877,1.348389,1.331414,1.338775,1.332187,1.343427,1.328687,1.356365,1.344486,1.336259,1.32826,1.36035,1.341544,1.326678,1.350919,1.348416,1.324957,1.346051,1.343606,1.347083,1.336139,1.325454,1.334267,1.327821,1.356751,1.329781,1.343073,1.329209,1.331455,1.35159,1.381251,1.3427230000000001,1.356197,1.344924,1.355513,1.331075,1.327004,1.339732,1.342248,1.346003,1.361613,1.370011,1.340129,1.344159,1.346062,1.326631,1.348627,1.350911,1.34968,1.350979,1.332183,1.334047,1.325347,1.339899,1.34431,1.339605,1.351625,1.355939,1.330469,1.3445,1.331737,1.330271,1.362808,1.33694,1.33584,1.33904,1.361379,1.336931,1.325607,1.331861,1.331466,1.349636
2020-01-18,1.187503,1.172403,1.164383,1.167817,1.165354,1.167339,1.169057,1.171495,1.160038,1.15932,1.204991,1.171354,1.17369,1.155897,1.160717,1.192359,1.158641,1.165591,1.189376,1.167611,1.153045,1.182431,1.157721,1.153691,1.170657,1.162978,1.173143,1.184112,1.207762,1.169869,1.1579,1.165239,1.158104,1.166094,1.154514,1.178023,1.174577,1.161948,1.155404,1.189564,1.164667,1.152992,1.182976,1.169429,1.151988,1.176222,1.172928,1.177678,1.165964,1.152123,1.161505,1.154087,1.185055,1.15659,1.171995,1.155186,1.15646,1.177808,1.207205,1.171566,1.177091,1.167092,1.185354,1.15616,1.153638,1.163665,1.172356,1.173474,1.190816,1.190861,1.164126,1.174378,1.16757,1.153129,1.175411,1.171617,1.170977,1.178976,1.157388,1.158541,1.152122,1.164531,1.175886,1.163107,1.184669,1.182535,1.156128,1.174084,1.156935,1.156907,1.192467,1.161031,1.160115,1.162476,1.187235,1.160837,1.152445,1.157469,1.156738,1.183209
2020-01-19,0.976024,0.966075,0.954987,0.959683,0.954962,0.957514,0.958146,0.959544,0.950825,0.953848,0.995,0.961758,0.961105,0.949331,0.955206,0.986023,0.952201,0.954992,0.9791,0.960256,0.946543,0.969509,0.949461,0.947004,0.959023,0.954885,0.963271,0.973772,1.000028,0.958167,0.951343,0.9586,0.950969,0.955602,0.947269,0.966523,0.971391,0.954568,0.949458,0.985307,0.954645,0.946271,0.981599,0.957337,0.945953,0.973084,0.969,0.974934,0.962605,0.945745,0.955654,0.947274,0.979969,0.950346,0.967687,0.948084,0.948398,0.970811,0.999556,0.967168,0.964795,0.956101,0.981771,0.948175,0.947223,0.954504,0.969203,0.967732,0.986548,0.978435,0.955021,0.971318,0.955959,0.946578,0.968956,0.959183,0.959082,0.973696,0.949506,0.949988,0.945841,0.956058,0.974131,0.953488,0.984212,0.975836,0.948721,0.970393,0.949056,0.950493,0.988607,0.951995,0.951289,0.952786,0.979772,0.951708,0.94623,0.95004,0.948918,0.983294
2020-01-20,1.017867,1.008348,1.000917,1.003949,1.002231,1.003466,1.004326,1.006193,0.99837,0.999125,1.0319,1.006727,1.006792,0.996127,0.999892,1.023805,0.997999,1.001904,1.019384,1.0044,0.994587,1.013375,0.99677,0.994462,1.005558,1.000365,1.007368,1.015455,1.035451,1.005176,0.997393,1.00263,0.997557,1.00288,0.995241,1.010307,1.011899,1.000003,0.996019,1.023132,1.001945,0.994112,1.019062,1.003982,0.994168,1.012882,1.009994,1.014209,1.00517,0.993808,1.000338,0.995331,1.018881,0.996844,1.009283,0.995971,0.996061,1.012102,1.034991,1.008598,1.010006,1.003247,1.019914,0.995913,0.99479,1.000744,1.009877,1.009681,1.023936,1.019869,1.001396,1.011358,1.00272,0.994406,1.010875,1.005545,1.00601,1.013802,0.997283,0.997157,0.994039,1.00182,1.013493,1.00089,1.021035,1.015811,0.996389,1.010977,0.996783,0.996941,1.02542,0.999464,0.998798,1.000195,1.019037,0.998392,0.99441,0.996603,0.99668,1.020212
