date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.60091629714355,2.88486023152423,2.05124168541366,2.67745309997694,2.08253157100622,2.6781734267976,2.28729506563307,2.74765067741884,2.27815049815308,2.57816826477329,2.93490892985184,4.39008360867834,2.1240415681052,2.21807707771356,3.81617933551603,2.36986047182133,1.90914511491822,1.69842231061778,1.80934029180673,1.47839986393742,2.41390207582174,1.67314280601996,2.31386841871921,3.78981902023283,3.85899010662363,1.95754811303252,2.40316836015918,3.50005102428365,2.30971501229345,4.26012561868941,2.47344139081827,3.48456707871693,1.40319906450979,2.13992469745084,2.7955014688354,2.71468086035923,2.14363030127947,2.2239925745514,2.08330231341385,3.03869949961486,3.15255844470671,2.10345394689696,2.08593410715334,3.29965918406962,2.84918554587536,1.56412441299029,3.6856010794212,1.86623402257184,2.2333577037281,2.49300568364654,1.73960507229897,4.24193638141438,2.01010848747925,3.08707599691268,1.53889375897155,2.38166450772434,2.47646538594973,2.47598757455396,2.41105126078032,2.72207581114589,2.15781362518899,2.6300976128479,2.16784502085607,2.58834119831255,3.63992032992043,1.51041098037186,2.5870473826741,1.58649934120298,1.94917211762546,3.1919084230926,1.7072482559321,2.50681872859767,1.98742282306927,1.85545971051899,3.2339771338124,2.59628571037425,2.08393479114788,3.32181836794091,2.28762509871559,3.9932497239096,2.4095934273091,2.281925540926,2.73064592568174,2.4037653030654,2.41126042025536,2.5632766384477,2.64499421178026,3.11272967878895,2.99444438879669,2.63983244235952,2.07891096653722,2.20319360339039,2.72370631464534,2.62627082437014,2.44430658043352,3.87656998875424,2.79925473454743,1.44045396797137,1.61603183004721,1.81384917274824,3.02227843691496,2.68276334382642,2.91265471988811,1.791016480518
2020-02-04,3.45295819904866,2.92478948301225,2.30256304387734,2.98682062605069,2.44452273125444,2.6825170988773,2.4469566073977,3.02340803832518,2.31387335808977,2.68929173901202,2.89231375287743,4.37545716646389,2.39812621456888,2.60329715747676,3.84247495912239,2.56865950446289,2.13749120914253,2.01712569074096,2.05515060835754,1.84505996095585,2.7773048764714,2.0066235009457,2.75148618226385,3.68780290092755,3.72466102799942,2.18747209974227,2.51164614406527,3.37212101519605,2.68738650395398,4.28778546993992,2.76382315575728,3.5371368496245,1.77603122057185,2.5332553105171,3.39266911655639,2.81956711645914,2.50601277952165,2.52955855116777,2.48838973297695,3.21523535958856,3.0711501341869,2.47269020804732,2.5173339934529,3.26219267493022,2.99738770269564,1.95395568028236,3.62788628800896,2.13903754493546,2.65923574806562,2.8433372216617,2.09493202006807,4.02010100724405,2.30340224426516,3.0248183247701,1.86302114895299,2.66112051988078,2.83541530144181,2.76733678415037,2.72443679191434,2.74330698729375,2.27376355399974,2.76865079778827,2.59631957893927,2.60956462716856,3.83198703239557,1.8989681074423,3.07595733202277,1.95778126829586,2.20373447727232,3.0693749997257,2.03928073365015,2.79746555231298,2.34237939275755,2.28101226662896,3.26010895083362,2.80255599905291,2.44668889205339,3.19316219666184,2.42871792394505,3.8983803112339,2.66312825640111,2.58427771679103,2.94332147023457,2.45597208381853,2.53842691115868,2.75836511855014,2.88230938558258,3.29968362908254,3.14445092298083,3.02522810672727,2.40998605488347,2.57386362441741,2.88004095266707,2.65872858138491,2.55612256148806,3.72987951639048,3.20013572385542,1.86266819524218,1.89949702815938,2.21759445508344,3.01783511016445,3.03959265740567,3.06321872814037,2.02035361833522
2020-02-05,2.90777909434916,2.51962004565065,2.08951881553279,2.686184488126,2.21548470235086,2.34568860045867,2.18573086640928,2.66999072181699,2.04534785977922,2.35858845398198,2.46231354279555,3.76310016274449,2.14415259889402,2.34865547763384,3.28052380688468,2.2603641245641,1.92720005108185,1.85568840202111,1.85570469024261,1.71452045122854,2.48705302848827,1.84154027990244,2.4870699764459,3.15428119011023,3.15754006906061,1.97164525303653,2.19715825199368,2.84000433256274,2.43574351799362,3.65590218856168,2.49553069067017,3.05422259227702,1.65751486191108,2.28701760741904,3.11230213464103,2.45023983222537,2.26393558112096,2.26130286350228,2.27029054374936,2.8567188463489,2.60323180557515,2.25195469530375,2.31901086711493,2.77675183411337,2.6124661150979,1.81340317340845,3.0830237137074,1.95265022419727,2.43529588976962,2.57226293789635,1.92365626199704,3.34440670235004,2.10665736617542,2.57099898471128,1.71815346957701,2.3873575685132,2.53390479352784,2.45164931391939,2.46139659958289,2.37607902177113,2.01733561249303,2.40871891843635,2.39403040931051,2.25464770360667,3.33800333025844,1.77481284368402,2.78559655685302,1.83038464749291,1.99442857195371,2.59294328196003,1.87414556255162,2.49391330314982,2.13429299752076,2.13150354252476,2.79981500995659,2.46332938623476,2.22465773340009,2.69446841563962,2.14163387994057,3.32521221207967,2.40194941393345,2.30674954474546,2.57954534374319,2.16928594047522,2.22622217800077,2.45586255480754,2.53907782094758,2.87435266094385,2.73164997566611,2.71651353022027,2.19427271719391,2.31236912527811,2.50736789223741,2.30930170872976,2.24471786420265,3.12460503455808,2.84567163482033,1.76440621532603,1.73566804867757,2.02865592510318,2.59123979666528,2.72569030353782,2.66180715583153,1.82172650511489
2020-02-06,2.40020886272232,2.11979011609446,1.84268034640192,2.34496727128885,1.94081842898891,2.01042193503417,1.90438902608334,2.28793709127967,1.77279433252528,2.01846492261307,2.05141348210148,3.16517358583286,1.858457163994,2.04625934909603,2.73396688980809,1.9336000847953,1.6885577881057,1.65163682701136,1.62628192389665,1.53534054447721,2.15434816689526,1.63317027763103,2.1685103108029,2.6443328719918,2.62469972652788,1.72721137180351,1.87512493326864,2.34377086961123,2.13620962993263,3.04117758842646,2.187312518842,2.57556374314351,1.48974610600816,1.99231381862877,2.75026116493417,2.07576004955235,1.97699779795707,1.95750098113148,1.99942778015233,2.47508308724213,2.16152874235884,1.98315659639022,2.06344002077652,2.31222942112964,2.2178687317377,1.6210647360734,2.56361960144213,1.72912251564941,2.15406350702385,2.25495095852388,1.70588110894647,2.7263517214091,1.86891171085977,2.13943287450573,1.53096566815968,2.07966805651054,2.19060961296481,2.10502564441491,2.1574185583298,2.0138097264233,1.74787361068198,2.04058130961367,2.13171900100303,1.90521951247802,2.82905444473741,1.59779788048644,2.43362658975162,1.65108864827714,1.75293821412462,2.14780313598623,1.66518758760926,2.15630631888429,1.88035025215688,1.92166759085814,2.34840200202299,2.10447631152403,1.95656109127346,2.22901262030094,1.84117362622554,2.77779387278858,2.10595927579367,1.99430080232025,2.19634610862062,1.87693140775877,1.90405441393061,2.1295433752486,2.17165350419762,2.43581796017256,2.31009215090775,2.36057259801377,1.93440180265122,2.00636334964112,2.12453111793905,1.96197808777504,1.92335022708507,2.56346818799228,2.44574937853648,1.60840139673455,1.5358913810785,1.78736800943335,2.17618754590956,2.36746728170637,2.25175645375266,1.59513356468279
2020-02-07,1.96370159300255,1.76640446965546,1.60506481888772,2.02002500410904,1.67576769888225,1.70898696987428,1.64136662328178,1.93491730168624,1.52422071701837,1.70924867134719,1.69437531088758,2.6351635059786,1.58946207690908,1.75609947650894,2.25343046278656,1.63448536046055,1.46220277069582,1.44932860671536,1.40784602708964,1.35429919646756,1.83843436168408,1.42771444476001,1.86062171603883,2.19825981843643,2.162235573197,1.49475858580433,1.58452949981207,1.91727308087363,1.84678448007045,2.50296805804199,1.89154409009524,2.150029417041,1.31767615162505,1.70907175373057,2.38860750480053,1.74042697432091,1.70110551854344,1.67128028902388,1.73335021154342,2.121166487753,1.7795697264559,1.72081321750928,1.80757085772809,1.90745196015841,1.86168293347651,1.42571281073964,2.11114866460318,1.51202155521853,1.87645890247026,1.94817648112052,1.4904103759505,2.20233193885299,1.6357524416601,1.76429348766285,1.34502231088676,1.78808610789233,1.8662437395253,1.78234874343007,1.86514350681096,1.69159352794269,1.4999787591402,1.70970916855821,1.86876678170412,1.59576785415619,2.36942617038738,1.41517014251378,2.09216975517537,1.46641169877812,1.52212880268145,1.76443339350499,1.45862679136229,1.83951420817291,1.63221886635436,1.70462001802584,1.95045942514332,1.77623379020127,1.69561596050869,1.8280413043127,1.56620343731487,2.29946754540929,1.82310059375806,1.70062135390395,1.84740214418028,1.6097752724157,1.61078199257234,1.82572118160773,1.83413124546275,2.0387636649795,1.93043014553584,2.02166318610463,1.68127083613559,1.71422596074106,1.77958798168692,1.65146707090241,1.63179266173296,2.08317890163446,2.069912775121,1.44152645363806,1.34134937914135,1.5496920238028,1.81051851543434,2.02763528159369,1.88275815474355,1.38035460963077
2020-02-08,1.43523632798956,1.30289692689576,1.24239439468589,1.54073097783073,1.26222518743289,1.31226264586448,1.26375519687085,1.43281291420653,1.18401532575608,1.28826649301406,1.24416345968538,1.96978113772217,1.18778994887934,1.31403722553952,1.64469189762576,1.21206015021106,1.11461798861648,1.11837754946948,1.06696544081989,1.0370946091318,1.3690558233847,1.08872213857791,1.38832301807402,1.64766033947712,1.60306004394741,1.14259746878634,1.18068885054335,1.40129530671459,1.39709357731972,1.82200164512507,1.45590273090836,1.5942289580814,1.01229850456249,1.27449233331587,1.82772239277717,1.28709863317575,1.27523429659885,1.24598432790668,1.3127288649637,1.62780380090338,1.30717888424255,1.30880827979291,1.38945907616313,1.39977317336937,1.37569079603307,1.09224598031552,1.54859092372222,1.17204011264514,1.43518421107868,1.49072592466368,1.1364037562635,1.59123544638378,1.27455503357578,1.29486806072706,1.02911249970635,1.35378567013089,1.38771464011577,1.31990032143558,1.42755606849032,1.26935692550353,1.14633013177383,1.26090815075609,1.44862032256975,1.18641743778363,1.75207334173269,1.09705062880454,1.56621633333661,1.14922710915267,1.16298556037389,1.29756265995301,1.11704183536282,1.37641012802936,1.24122783307405,1.33950455799463,1.43509237566136,1.31576108435594,1.28573335734584,1.33904156860121,1.17701793794842,1.71031606375078,1.40823046029573,1.26591907071211,1.3646444022404,1.24514957381573,1.20491316535142,1.38971395444227,1.35907761540016,1.50089914214177,1.42274855692141,1.51480452849219,1.28936011559604,1.27484296653439,1.31110047629072,1.24003476998683,1.22651914543587,1.51014465401145,1.52804656586378,1.13506910623927,1.02259773461969,1.1662176303023,1.34257814130633,1.52859932158361,1.3876789047958,1.04607983493515
2020-02-09,0.923893076393521,0.841288111505672,0.854649462374477,1.03962748473722,0.826254890632119,0.90518697431467,0.866674830922727,0.923447384656533,0.825364622786886,0.858620061760457,0.801718607905174,1.32025995066397,0.770585961322497,0.855904462940718,1.05387694363442,0.781790709512995,0.742661181397917,0.756772057878491,0.701500213538591,0.685928521383614,0.887647168483877,0.720907092127757,0.899080686681924,1.10801745024304,1.06133494496768,0.767659831005104,0.76629553938224,0.904715299443312,0.922932254754633,1.16432640030931,0.99899280658446,1.04173237632595,0.672436779556054,0.824324061345238,1.24181744311268,0.830532388692199,0.828738581245355,0.807063546358757,0.867097344723828,1.11806656850709,0.846594822409699,0.870232601846591,0.937352489489836,0.904791682206627,0.88672906275219,0.72687889522081806,1.00294607621532,0.80563559884991,0.964482749413091,1.01217834682424,0.753989906909391,1.0170476539946,0.885623193948206,0.834832501691386,0.681781646059671,0.898682011244074,0.897772726879803,0.850914383077812,0.967474927044939,0.843590977875514,0.773199295688505,0.81210636391941,0.997638235753942,0.772312664318462,1.13962713957476,0.744784027560434,1.0193008166374,0.796596209523195,0.777121974799104,0.84264115467034,0.744777436104294,0.898775572124176,0.825475684491635,0.937090604853211,0.925212092984758,0.848759113321257,0.851002842524308,0.863430344617931,0.774374236868779,1.13459532962051,0.971348328950586,0.818650610881037,0.880051410823608,0.864099724800472,0.789693531536754,0.934989370772696,0.879208757616469,0.9644122632437,0.918084574844005,0.989903163004165,0.87341534327983,0.822838504456926,0.843403841794844,0.821890142213267,0.808979662631555,0.965944093321006,0.981164832432654,0.786828162176964,0.675296317796399,0.759651953338447,0.878797291381131,1.01575873455488,0.895389346862587,0.687730256199147
2020-02-10,0.47819433550653,0.43220155719378,0.489929916910447,0.581802062031665,0.428796118620426,0.527580185948031,0.495960922468914,0.473937996149686,0.482818851184568,0.470234402513981,0.411319263088433,0.751652958094339,0.393020021199318,0.447437144400033,0.546071379650517,0.398932235871845,0.392932027158172,0.4138767930879,0.358541688535515,0.349716033004248,0.460524848726777,0.375089214161607,0.464426162280756,0.628319209375194,0.588692407702855,0.416674981266433,0.389036603944315,0.47390928549955,0.488749732135837,0.602024797084775,0.578192261949034,0.554182609829295,0.345722636814875,0.4237526120215,0.713079058848494,0.424260089598606,0.424744028333045,0.414768011702578,0.459571199039649,0.650906614812789,0.442829532864121,0.466575278910008,0.514968647070378,0.473699477762342,0.453685830099681,0.382509878259037,0.528834303267097,0.459483408209646,0.530369653450277,0.577773305740433,0.396089692550121,0.530584812225903,0.519055752052805,0.429189686752084,0.349233336212574,0.481938338921427,0.463688525253685,0.438349804229709,0.545315911806812,0.459577556425033,0.423265244747518,0.415970587431643,0.577503414889472,0.397676051687883,0.605489742042759,0.408059536030232,0.530803139576728,0.456500747957145,0.413554645304026,0.441985576491811,0.391649163794017,0.469769897423411,0.44300780310354,0.552956128569972,0.47654278777768,0.434114192176475,0.451577060637441,0.445008420558079,0.405013307371561,0.629220577306183,0.566584744204047,0.4191894265132,0.455233870573615,0.505738580759157,0.413587542664446,0.516384596254846,0.455126727936206,0.496432656911329,0.477264987081607,0.519111752829107,0.489418033671999,0.423016419782495,0.433766845750842,0.441788764681546,0.426798106941715,0.501384482391807,0.506523754924569,0.445337069921624,0.344898678313967,0.390627895153174,0.467836040825037,0.557983057452514,0.46548528642761,0.350021695242058
2020-02-11,0.719771718002441,0.69907913769233,0.740324149927747,0.878565050185165,0.748820759809919,0.726966915803885,0.731944141533807,0.792710566027612,0.68964907043869,0.713638279893065,0.651948541260384,0.997799295187293,0.693023029338014,0.753886478760603,0.835524313177736,0.681495170762375,0.680869506385678,0.699604613970654,0.661065249192542,0.681673578045214,0.773689918179425,0.684682683078931,0.796042795630924,0.844564958977195,0.800896606716207,0.686793110594498,0.672952750559762,0.699823879132536,0.824944605570376,0.917517282105349,0.830442197837077,0.841200495150589,0.670079283569831,0.735077491828476,1.02570711952967,0.705299948914347,0.750156052576467,0.71479065189087,0.779161820266892,0.903827767839781,0.670854782000145,0.780086656066304,0.846131997888862,0.717725144846914,0.751507079777117,0.692621523684884,0.786154778345983,0.709451682875102,0.851638116673871,0.845587833446388,0.706182733444306,0.75669632626463,0.757960780926982,0.672683886123132,0.670018847491855,0.788679923196358,0.779662411447074,0.732053733049567,0.822288833646355,0.68991170827052,0.676059143475285,0.686686801985306,0.855935172172457,0.654905563849158,0.92465341933875,0.702650686110888,0.899600014168688,0.727830395010045,0.713908857177719,0.662486832249997,0.706525855110805,0.783221456434653,0.740953823939254,0.822317197525279,0.756650738417631,0.730419926892097,0.766407819243403,0.680906237111536,0.678415067495346,0.866214095507747,0.808571324092719,0.723285388267821,0.741969313780907,0.712667518723438,0.679784496593948,0.79714700725687,0.749294459986945,0.803128994071072,0.757571343459688,0.864214425552157,0.758582156285475,0.725904020586531,0.70872425604468,0.68470582111714,0.698104626577076,0.735132969483638,0.832950517599561,0.750107208802421,0.654981064608779,0.701108760990554,0.708384354130716,0.853433466657474,0.740787127437015,0.651104428069276
2020-02-12,1.11000934845337,1.10492408443981,1.12081998588037,1.32049985366788,1.2003429240346,1.06278171260733,1.1007707024199,1.24940310385679,1.03163752531939,1.0923653148338,1.03169884919874,1.40609145473089,1.12350910747389,1.19156147908484,1.27471317643326,1.09689940690957,1.1006558456489,1.11266437678742,1.09535220079974,1.1407740042907,1.2211182630104,1.1224868008909,1.26224957125531,1.21286635226004,1.16047928241374,1.08689872900342,1.09475816021711,1.06852373061825,1.3020486664036,1.39326504896917,1.21714642571157,1.28102319563382,1.12038792695976,1.17641843372984,1.48585496175567,1.12449599459622,1.20734400408813,1.14504034296863,1.23059715271325,1.30466660710457,1.03966503693972,1.22740440331392,1.31689985489763,1.10240923005528,1.1903062225375,1.12811716651457,1.19269367757977,1.08686734343932,1.31212585808576,1.24978523107622,1.14485252886845,1.13033534307294,1.12530465031427,1.05705712863607,1.1188669438655,1.23483722491322,1.22873758508605,1.15627585448896,1.23696627508152,1.05745297209603,1.06373151536906,1.09146191721361,1.26841782202168,1.05145553716709,1.39915879735409,1.12189340728564,1.41286596549003,1.12382539770395,1.14862620321856,1.02606003933016,1.15140325842254,1.23398119421225,1.1685180811698,1.22101658779215,1.18290561891831,1.16111377035539,1.21333569468373,1.06159694114908,1.08732889491615,1.25819063375417,1.18469787747953,1.15796544173929,1.16306363250304,1.05434171105265,1.08032737309842,1.21926663745589,1.17890941540884,1.25110058783854,1.17469176467223,1.35304122242844,1.15764927102002,1.15749110785733,1.11816356435014,1.06617706419693,1.10794813218075,1.11269454565253,1.29553990630926,1.1804696206035,1.09525615145253,1.13897927828427,1.08881000576076,1.28705015376579,1.15265883864275,1.08451784331252
