date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.60091629714355,2.88486023152423,2.05124168541366,2.67745309997694,2.08253157100622,2.6781734267976,2.28729506563307,2.74765067741884,2.27815049815308,2.57816826477329,2.93490892985184,4.39008360867834,2.1240415681052,2.21807707771356,3.81645412467433,2.37031320832234,1.90906131940317,1.69852102986035,1.80924331239832,1.47838921335011,2.41375295866304,1.67320051684205,2.313626082752,3.79006849823835,3.85895261930616,1.95769550348896,2.40324581645049,3.50000979244534,2.30947199158479,4.26004873543566,2.47353570168603,3.48432839438186,1.40331213561789,2.14014719949796,2.79555484150177,2.71456195705522,2.14358050136125,2.22425646993348,2.08322447243776,3.03855345904861,3.15272823956589,2.10319510468061,2.0863076566628,3.29949113560965,2.84926578025077,1.56389189404954,3.68589696022659,1.86614505522335,2.233675777856,2.49351698741126,1.73943548824389,4.24166804732227,2.01003540243991,3.0868307162023,1.53897026104647,2.3813539682693,2.47643708331291,2.47585449959908,2.41068257764623,2.72187404332423,2.15779148509956,2.63043111720732,2.1678853834742,2.58827353373616,3.6400788301107,1.51005953066443,2.58704924143442,1.58623350465729,1.94925173297298,3.1918958476394,1.70734355656922,2.50673946663975,1.98725412153409,1.85561413488275,3.23406432193435,2.59640703916026,2.08372374459723,3.32200826789123,2.287631775658,3.99337331165898,2.40964205260083,2.2820033791388,2.73071913465643,2.4038435107713,2.41124935368727,2.56315903056556,2.644623503737,3.11285223622002,2.99426607510642,2.63958208583258,2.0788985356572,2.20334657333779,2.72377583873552,2.62615618169753,2.4440295535149,3.87697246584432,2.79952376326945,1.4404707205445,1.61618321156645,1.81412869063764,3.02185709408773,2.68341819883402,2.91259754560209,1.79109271242636
2020-02-04,3.45295819904866,2.92478948301225,2.30256304387734,2.98682062605069,2.44452273125444,2.6825170988773,2.4469566073977,3.02340803832518,2.31387335808977,2.68929173901202,2.89231375287743,4.37545716646389,2.39812621456888,2.60329715747676,3.84245249208704,2.5680976378423,2.13756296354051,2.0169807999322,2.05527810481242,1.8451179963897,2.77760534464985,2.00674175631671,2.75155543630031,3.68783458892473,3.72438587809965,2.18697719943174,2.51157140853219,3.37215428021676,2.68785814373391,4.28776785566041,2.76418865274485,3.53730004954575,1.77605700545543,2.53286554403657,3.39202056988112,2.81973756109338,2.50570076413692,2.52928000736903,2.48849851479265,3.21599354576267,3.07095048419354,2.47305229331636,2.51640632524769,3.26239058789512,2.99708706090547,1.95433390434411,3.62771788845401,2.13897009340523,2.65915561599809,2.84319610340762,2.09510432651188,4.02032790379691,2.30335799752179,3.02536645092394,1.86292020244561,2.66141078201996,2.83530379014786,2.76748487054995,2.72508369072826,2.74351461788085,2.27373305732006,2.76829696902948,2.59587674714952,2.60964784212625,3.83202778617417,1.89940275628123,3.07531845076175,1.95834252134046,2.20365328110705,3.06927780722306,2.03910254039932,2.7976077482993,2.3425954771069,2.28117847691864,3.25979947291869,2.80250859032826,2.44663586844856,3.1930370328294,2.42871596196856,3.89876378520128,2.66325335677207,2.58439188659297,2.94319929434203,2.45595781935549,2.53857998814432,2.75893768820939,2.88256663397885,3.2994475155806,3.1443648653243,3.02563888898439,2.41018353049435,2.57365230933254,2.88028919346984,2.65928152120176,2.55658344001237,3.72911760646293,3.19942805944476,1.86266021864322,1.89924649639948,2.21736355162853,3.01833653553004,3.03891507482047,3.06352032102957,2.02025616523695
2020-02-05,2.90777909434916,2.51962004565065,2.08951881553279,2.686184488126,2.21548470235086,2.34568860045867,2.18573086640928,2.66999072181699,2.04534785977922,2.35858845398198,2.46231354279555,3.76310016274449,2.14415259889402,2.34865547763384,3.2804156339634,2.26005213443205,1.9272466257208,1.85554518910631,1.85590536794034,1.71441249416318,2.48741666081404,1.84150015172035,2.48746224317342,3.15378810610585,3.15775659806853,1.97166074027507,2.19728526703015,2.84024415177424,2.43623128990267,3.65621513417638,2.49504207634785,3.0546041664275,1.6572768978583,2.28674934661549,3.112384298729,2.45021049311985,2.26423579326583,2.26109556941471,2.27056490145968,2.85703475825204,2.60344845201088,2.25204856385967,2.31881891933925,2.77696654667357,2.61258819876161,1.81380082301919,3.08282649623312,1.9524190968556,2.43491536159473,2.57191680212874,1.92373569506627,3.34452116210933,2.10696670844997,2.57102662638529,1.71798622098871,2.38804288945897,2.53398816170181,2.45179015200903,2.46194186209914,2.3765373848785,2.0174369001354,2.40838542752731,2.39408037023239,2.25446248055658,3.337335124153,1.77527837282647,2.78567097599013,1.83045106354613,1.9945772091962,2.59292456212352,1.87410376761656,2.49381833291463,2.1345905911517,2.1310586267092,2.79939955338031,2.46351001481077,2.22515633061869,2.69426595092051,2.14185295774985,3.3249815064593,2.40176733007751,2.30677315519847,2.57958836091043,2.16923015046488,2.22618863381131,2.4558506781363,2.53934970185696,2.87428527388392,2.73159039625502,2.71646405452273,2.1941743140615,2.31211166220733,2.5075220448864,2.3092703323002,2.24491082361511,3.1244088442173,2.84527790201015,1.76454031292978,1.7354887492918,2.02827752851921,2.59161480348801,2.72516651198618,2.66202922796201,1.82155639061307
2020-02-06,2.40020886272232,2.11979011609446,1.84268034640192,2.34496727128885,1.94081842898891,2.01042193503417,1.90438902608334,2.28793709127967,1.77279433252528,2.01846492261307,2.05141348210148,3.16517358583286,1.858457163994,2.04625934909603,2.73324827115412,1.93310137479648,1.6886993015186,1.65140164644897,1.62642462674225,1.53537840065842,2.15458429372123,1.63318675195777,2.16899791284428,2.64440733664567,2.62476018562583,1.72716540089715,1.87523387099011,2.34386006782292,2.13629810599381,3.04178136182298,2.1872167617245,2.57556410944103,1.48958747794739,1.99230670694238,2.75077450817975,2.07601147654182,1.97712397046672,1.95749093285207,1.99939293082957,2.47550932175413,2.16138185494903,1.9833081884781,2.06298520419372,2.31207279295287,2.21787554338061,1.62100621195371,2.56320469837947,1.72951758170331,2.15359866934099,2.25428978947242,1.70615255265047,2.72661458044523,1.86871795301866,2.13957468826086,1.53079814467039,2.07964350534655,2.1907159975021,2.10500013763206,2.15726600914013,2.01414956372417,1.74764180615279,2.0402377447486,2.13176909620646,1.90521415665221,2.82880103677457,1.59811037004093,2.4336720601662,1.65126992893124,1.75292205950584,2.1477194198358,1.66489011820365,2.15633648148472,1.88062983523385,1.9215243956024,2.3486398140155,2.10431628444073,1.95680363558843,2.22876157439472,1.84116787343308,2.77780697137046,2.10563305921353,1.99414916867795,2.196580498146,1.87664773096098,1.90358297964721,2.12945265859127,2.1720100483891,2.43526064299747,2.31031484579237,2.36089171585083,1.93419790009843,2.00602833465475,2.12404793081128,1.96165634671634,1.92367199892212,2.56318685549522,2.44579611890537,1.60829210128039,1.53568865494646,1.78741882680288,2.17637783489,2.36709253219639,2.25200804864444,1.5950346038298
2020-02-07,1.96370159300255,1.76640446965546,1.60506481888772,2.02002500410904,1.67576769888225,1.70898696987428,1.64136662328178,1.93491730168624,1.52422071701837,1.70924867134719,1.69437531088758,2.6351635059786,1.58946207690908,1.75609947650894,2.25326014266921,1.63427691354925,1.46213420922162,1.44965628044867,1.40809848586831,1.35418475524596,1.83812722494284,1.42754520931934,1.86088050029376,2.1978679204736,2.1626198013578,1.49476593436433,1.58414379650542,1.9171788917345,1.84680370787921,2.50270216053168,1.89166935703862,2.14969648640129,1.31763921506221,1.70872507965047,2.38870873716022,1.74061635227449,1.70122555962727,1.67104406031349,1.7337280698953,2.12075588114842,1.77939800484209,1.7212652899909,1.80719590281784,1.90752068689037,1.86151964538015,1.42614813648557,2.11090987513726,1.51219596636417,1.87607202876921,1.94783980803402,1.49053114854259,2.20267783324833,1.6361756099973,1.76446827603396,1.34486545531759,1.78817349040204,1.86646424682311,1.78268251027893,1.86506893995507,1.69160142567256,1.50010806626881,1.70978685401453,1.8687304581639,1.59586051474523,2.36886523072798,1.41554696587442,2.09198910251609,1.46662959694635,1.52181201909138,1.76452931801693,1.45868511825286,1.83989178351799,1.63200160437567,1.70434915455156,1.95053805886285,1.77599330938029,1.69582471148689,1.82784113920064,1.56619537994272,2.29951940939779,1.82350904973767,1.70035712490405,1.8472617555572,1.60990703584957,1.61094111960814,1.8259377132839,1.83450377810024,2.0387664113396,1.93076341752626,2.02177099247293,1.68099793477701,1.71439312264682,1.77934760054871,1.65176984673751,1.63173811339547,2.0833003771249,2.07019377687234,1.44157621921666,1.34132005986105,1.54926401424856,1.81073646257584,2.02728318798015,1.8829039908188,1.38018328925427
2020-02-08,1.43523632798956,1.30289692689576,1.24239439468589,1.54073097783073,1.26222518743289,1.31226264586448,1.26375519687085,1.43281291420653,1.18401532575608,1.28826649301406,1.24416345968538,1.96978113772217,1.18778994887934,1.31403722553952,1.64457960590559,1.2120327605271,1.11447943145606,1.11823207403541,1.06704107937604,1.03700465308614,1.36894225206434,1.08858154674133,1.38831957745337,1.64809301841024,1.6027310343817,1.14223652641122,1.18055212654583,1.4013296581636,1.39728011593123,1.82231956280681,1.45612160998116,1.59409258242431,1.01208468241007,1.27445437711514,1.82790379985501,1.28706985099675,1.27516337782525,1.24595258205577,1.31278013356529,1.62731058527021,1.30698245580702,1.3087797510617,1.38930329329295,1.39958876095326,1.37563537058447,1.09209737653644,1.54868977156974,1.17222968782236,1.43479070392659,1.48996061170155,1.13661766588102,1.59151463285655,1.27433679574988,1.29499684026928,1.02937197910093,1.35371155986545,1.38751138252499,1.31989424357526,1.42772508912373,1.26935878713552,1.14619692063626,1.26074329315979,1.44899323774604,1.18642724148166,1.75259954158073,1.09736380539711,1.56640476109206,1.14938682573926,1.16292243524922,1.29744834177917,1.11697055022813,1.37661157665023,1.24095787363171,1.33937518838671,1.43514944968445,1.31576565570224,1.28565235052513,1.3390866031347,1.17719090027972,1.70941978170623,1.40827909943587,1.26600921211898,1.36414945619936,1.24485865961609,1.20518703168878,1.38972646621576,1.35921125266975,1.50096844285133,1.42311973580227,1.51498953721631,1.28956955486475,1.2746228745122,1.31083894695545,1.24015075329086,1.2264462244173,1.51011654195964,1.52767338916508,1.13496349943081,1.02271228785852,1.16579958971724,1.3425598876761,1.52812599366543,1.38774692089708,1.04616488297314
2020-02-09,0.923893076393521,0.841288111505672,0.854649462374477,1.03962748473722,0.826254890632119,0.90518697431467,0.866674830922727,0.923447384656533,0.825364622786886,0.858620061760457,0.801718607905174,1.32025995066397,0.770585961322497,0.855904462940718,1.05408805358061,0.781937673798958,0.742770575907106,0.7567062340307,0.701348606044123,0.68595932721148,0.887915909119327,0.720919807684936,0.898930484130857,1.10775787215502,1.06103423870044,0.767633256058502,0.766348947011095,0.904440665409904,0.9229499376273,1.1638845552138,0.998715131790623,1.04223740484553,0.672353173859614,0.824449952843435,1.24115154172511,0.830729937193941,0.828868882035203,0.806970244573336,0.866912878083858,1.11821151036497,0.846562074779969,0.870326970612014,0.9376684215844,0.905122004587802,0.886577457933933,0.726852770413754,1.00279652088455,0.8058358248334,0.964169652726086,1.01215739663682,0.753994525204838,1.01665640561456,0.885298843944113,0.834829274613847,0.681858332843192,0.898747241819891,0.897697569771456,0.850762363435317,0.967475253851471,0.84336779279509,0.773362859983642,0.811784019843594,0.997514225747239,0.772458629070971,1.13988034422942,0.744709919454399,1.0192734596818,0.796497480124873,0.776923393861789,0.842940030032466,0.74464175623777,0.898822576096405,0.825640841896182,0.93720437367708,0.925157301010715,0.848723621922255,0.851122864647936,0.863416665652118,0.774198550725837,1.13418583257285,0.971030579636231,0.818582791310411,0.879871551623138,0.864167135008379,0.789798519173821,0.935101200155925,0.879294154964318,0.964501756711657,0.917627419498779,0.989684985328821,0.87365693472983,0.822876965174604,0.84368948242054,0.821911600209628,0.808907530965065,0.965329472788197,0.981297176588599,0.786660043799167,0.675148687147074,0.759613690911664,0.878995029339578,1.0157245903055,0.8954200132718,0.687711267982673
2020-02-10,0.47819433550653,0.43220155719378,0.489929916910447,0.581802062031665,0.428796118620426,0.527580185948031,0.495960922468914,0.473937996149686,0.482818851184568,0.470234402513981,0.411319263088433,0.751652958094339,0.393020021199318,0.447437144400033,0.545928240903723,0.398640780695477,0.393316024911293,0.413829983327822,0.358392537583,0.349876420039524,0.460268353206925,0.374902372156013,0.464421549834191,0.628384484799783,0.58881216989366,0.416869397543506,0.388997272408744,0.473931483165043,0.488980367626866,0.60141959998655,0.578543077028064,0.554440622656211,0.345761462686356,0.423891461934046,0.713456998186074,0.424117838898618,0.424748176575445,0.414677980171329,0.459398029638031,0.651029916490892,0.44267654485373,0.466739411415303,0.514717615014346,0.473831797202434,0.453711270880178,0.382569097433387,0.529078789090953,0.459481745142933,0.53055771496009,0.577108454689535,0.396090883717464,0.530728856001884,0.519361038169348,0.429187709833357,0.349355800517137,0.482300627581826,0.464190969388661,0.438314941732437,0.545647455440505,0.459283910971308,0.423530143825594,0.415848315143651,0.577616422828974,0.397765051055272,0.605135632532594,0.407983171500023,0.531484045432119,0.456916842434853,0.413523927091253,0.441658553386281,0.391578348041338,0.469422125135042,0.442967851698093,0.552953362564306,0.476608965750523,0.434296842683641,0.451664207240214,0.445194493746979,0.404768163603009,0.629738903350103,0.566726077450191,0.419244434364618,0.45500764729682,0.505627265068595,0.413585381649992,0.516344437976556,0.455086256707568,0.496457582970898,0.47752938165221,0.5195140415386,0.489268420144664,0.422951586488346,0.433714001398431,0.441908102468541,0.426959069959361,0.501601632590854,0.506801504894781,0.445405520914384,0.344887811292368,0.390378619221832,0.467787017793467,0.557208065482141,0.465230375525903,0.350030265276917
2020-02-11,0.525238821245023,0.505145281312806,0.557646762283242,0.659325325595991,0.539671111990329,0.557779714181765,0.5528340645364,0.572723901771169,0.525200268437726,0.530453757925384,0.470831478651997,0.770130098509459,0.495844928940587,0.547480898761344,0.612142554758635,0.488906657335009,0.491692965376409,0.512060986887375,0.469320500987061,0.48158857993587,0.56107458871323,0.489854221183003,0.575169313976743,0.646516101026816,0.608287079030597,0.503106589087954,0.47982031540002,0.514861144489328,0.600228430390145,0.672397366410125,0.634359561503704,0.620752753505778,0.474754794491773,0.528911865444612,0.785026974241855,0.507602685485677,0.537847694737939,0.514224882560261,0.566864046873486,0.694734376574544,0.490828538837184,0.570187712497914,0.624089604654003,0.526435318060805,0.542027160449699,0.49794980368913,0.579626880857561,0.531877832390872,0.630712316957602,0.642073645706425,0.508277917516842,0.559746162765698,0.578833597829098,0.487332831492079,0.474176428476672,0.577549892646432,0.564514541379185,0.529885894124634,0.618832314723326,0.511711838810635,0.496834335596519,0.495666460855129,0.650962782308014,0.470902106403786,0.683767352475536,0.513791437498767,0.652948374912301,0.54462946299249,0.516498797285425,0.48527992140017,0.507671311301346,0.56850887356345,0.541526447436561,0.627863340489425,0.548874885254844,0.525760663562117,0.557544282097382,0.494396283670598,0.490279906349767,0.657151186429324,0.619081004940804,0.520065304829047,0.538787292296828,0.544947953670736,0.492841013923298,0.592574224307518,0.543721653622224,0.583171098597724,0.552755393348167,0.628988437297806,0.567158755715221,0.523475589754303,0.512892459121272,0.503389944871901,0.507254964244825,0.540926620754734,0.606009043529369,0.554584595588271,0.463509347825758,0.502419087111802,0.52191121288411,0.636636959981741,0.540174680215249,0.460997829067129
2020-02-12,0.864618000109415,0.861595120404104,0.891511956350013,1.04459098615175,0.941316619220856,0.846818631814498,0.874643390326428,0.975040938596483,0.824525779357911,0.85974455949698,0.803138727106804,1.11391661095117,0.878334296779167,0.931506918924587,0.992352558836019,0.85488890645763,0.868689933259674,0.882127533104893,0.862218961264929,0.902776285724058,0.953376593791412,0.885431409234522,0.985530332741947,0.95994757401823,0.91362173789894,0.858560085621935,0.855985450541469,0.832740913787946,1.02374963489931,1.08468202713618,0.967767479419049,1.00358001256235,0.887449391017177,0.918146122707627,1.17865669155714,0.876810764354818,0.945058184559769,0.894169174543891,0.967354009803239,1.03847415895047,0.810741101709831,0.967141366993913,1.04267403509443,0.860150470481645,0.928344639739124,0.890403998666985,0.931345850753082,0.86375077141835,1.03728446949252,0.990846613597353,0.90256493355518,0.879119132018237,0.897605561655372,0.823207773404377,0.884945446471135,0.972045233840507,0.959219625245885,0.901408970374678,0.979533088355564,0.832026232609358,0.841734235345003,0.850103874672486,1.0097172926803,0.822061677186456,1.09520593385876,0.890569538372828,1.10631230029131,0.897027519939958,0.907691458598764,0.800379059973062,0.910421416759702,0.966322528365862,0.920662076607521,0.976911462253252,0.922075639352653,0.905382217732621,0.954984769890374,0.826668258534163,0.853062187513935,0.991016433815471,0.943607016500738,0.903972164608078,0.907139830973256,0.841546126147459,0.846319385520434,0.963307002384308,0.919776751185834,0.974804152835229,0.916288461110866,1.05996035252918,0.916021065234306,0.902757419085891,0.870829506639516,0.83741536200958,0.870057875099372,0.865297194029297,1.00920506118453,0.945511873110023,0.864641624827217,0.891686235501996,0.852494126435724,1.01339071548242,0.89816783473996,0.853957103150034
