date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.60091629714355,2.88486023152423,2.05124168541366,2.67745309997694,2.08253157100622,2.6781734267976,2.28729506563307,2.74765067741884,2.27815049815308,2.57816826477329,2.93490892985184,4.39008360867834,2.1240415681052,2.21807707771356,3.81656808109536,2.37007921522134,1.90914500711564,1.69853161994474,1.80910396533073,1.47829447569189,2.41366225111131,1.67330495829471,2.31370007191254,3.78993549523214,3.85858139116779,1.95758078189538,2.40317635794517,3.49985789221413,2.30983808832323,4.25985299883965,2.47319351663974,3.48426178410628,1.40323552976345,2.13985407669015,2.79585964613995,2.71477878944726,2.14362250825917,2.22434414508292,2.08319216309887,3.03845795653224,3.15286101753902,2.10323820364396,2.08614874688044,3.29932652849939,2.84916006374156,1.56382088765137,3.68567361331634,1.86619684130517,2.23354896907487,2.49310823432358,1.73954593178208,4.24212873824159,2.00993743650873,3.08686604483263,1.53902866420564,2.38164459432968,2.476640498805,2.47619658963814,2.41085351600506,2.72200926708633,2.15760066127261,2.63032153054538,2.16760398656687,2.58818985074708,3.63990009647173,1.51011428813333,2.58711409168761,1.58620159388283,1.9494431169864,3.19187162699295,1.70735879013375,2.50687652564926,1.98740337716273,1.85535176849906,3.23396131582817,2.59622247222236,2.08380075837959,3.32180112862117,2.28784113866321,3.99327347491033,2.40973436944923,2.28171497929456,2.73082148503934,2.40377984331899,2.41120239466429,2.56326913207886,2.64472793231988,3.11257021309964,2.99425350611674,2.63951776591355,2.07894921988004,2.2029790984557,2.72343251289147,2.62598772225929,2.44404340457475,3.87675812714704,2.79930656523322,1.44029442648204,1.61612355875651,1.81401732376987,3.02200751422727,2.68314839126169,2.91262967053956,1.79096778756538
2020-02-04,3.45295819904866,2.92478948301225,2.30256304387734,2.98682062605069,2.44452273125444,2.6825170988773,2.4469566073977,3.02340803832518,2.31387335808977,2.68929173901202,2.89231375287743,4.37545716646389,2.39812621456888,2.60329715747676,3.84171132867048,2.56827617879966,2.13725103433942,2.01674429905123,2.0554739096438,1.84527606301335,2.77723873176369,2.00648703822394,2.75158712612317,3.68765199891372,3.72499306795663,2.18731975561399,2.51155501515509,3.37238436331431,2.68740295093888,4.28829391029265,2.76437952478438,3.53769603585164,1.77618201243152,2.5331592757869,3.39181244763079,2.81954770684705,2.50603710188515,2.52924876652743,2.48863013905546,3.21596182201511,3.07091723103169,2.47299336071814,2.51656889083833,3.26227765713429,2.99739150942759,1.95424698521416,3.62787432352873,2.138733574645,2.65925725198149,2.84336117732495,2.09515343596805,4.01954252778157,2.30360817378507,3.02506410457386,1.86289209352233,2.66085925713649,2.83482924286704,2.76693242286069,2.72476580218419,2.74318920275461,2.27407140770695,2.7682743881141,2.59674465671767,2.6096452117197,3.8320377179338,1.89934338720473,3.07568385040163,1.95830152783923,2.20328489168187,3.06947066642577,2.03910661408752,2.79781735392941,2.34262129314875,2.28115751507213,3.25991064202143,2.8026617656919,2.44648686950718,3.19320621828246,2.42840371157959,3.89840422939245,2.6631688586298,2.58472873761028,2.94301916953989,2.45566930626222,2.5384831507705,2.75844612200457,2.8826368232871,3.29994957500143,3.14450176846138,3.02559287522768,2.41004069593211,2.57400969556034,2.880449367638,2.65927714179392,2.55645508598161,3.72958969409726,3.19968244788807,1.86297991745678,1.89919873566492,2.21725591923811,3.01807848878477,3.03896477834163,3.0634706429992,2.02040159550634
2020-02-05,2.90777909434916,2.51962004565065,2.08951881553279,2.686184488126,2.21548470235086,2.34568860045867,2.18573086640928,2.66999072181699,2.04534785977922,2.35858845398198,2.46231354279555,3.76310016274449,2.14415259889402,2.34865547763384,3.28047964993399,2.26014846585401,1.92736527789037,1.8555020760285,1.85595922946426,1.71463372880392,2.4875572781446,1.84136935554758,2.48736738384049,3.15380940332634,3.15821738547887,1.97155648874594,2.19735010760634,2.84013638628938,2.43582904341754,3.65604831252234,2.49539483274375,3.05431446843348,1.65738061626347,2.2872382164796,3.1119502155047,2.45000801305497,2.26385338752755,2.26102758736251,2.27027068049237,2.85694427116918,2.60321444248341,2.25222070285016,2.31924071941593,2.77726945740932,2.61286284217024,1.81376726146981,3.08312290107476,1.95277505080515,2.43488696922495,2.57255874941034,1.92367674439945,3.34434723178864,2.1066931972399,2.57122384457951,1.71798169713819,2.38772454768156,2.53409413978793,2.45177049360186,2.46174652504945,2.37656255473834,2.01750373171176,2.40862298715162,2.39411084422385,2.25477473428752,3.33769513802528,1.77506237290165,2.78551093205906,1.83053857657132,1.99418994449116,2.59278830768757,1.87394412355138,2.49382618007903,2.13466551193966,2.13147412173485,2.79969861753751,2.46351135473568,2.22500477383339,2.69454624522614,2.14144939186646,3.3254126512441,2.40151476011679,2.30711611712256,2.57943191572734,2.16932365995098,2.2262982029226,2.45614082791045,2.53932742525147,2.87474931992765,2.73204312706911,2.71697121416162,2.1945354013081,2.31261688897759,2.50773069466087,2.30937117153533,2.24487691766802,3.12476040608228,2.84525910109788,1.76445009332845,1.73563047069002,2.02837963158324,2.59151799213065,2.72553722541307,2.66213996769076,1.82186421553777
2020-02-06,2.40020886272232,2.11979011609446,1.84268034640192,2.34496727128885,1.94081842898891,2.01042193503417,1.90438902608334,2.28793709127967,1.77279433252528,2.01846492261307,2.05141348210148,3.16517358583286,1.858457163994,2.04625934909603,2.7333249110866,1.93341215494014,1.68856497250065,1.65145780554042,1.62660760193114,1.53542507486484,2.15467842881887,1.63324118287164,2.16856559480736,2.64450362395803,2.62480854168173,1.72710091149761,1.87517415187269,2.34371202192968,2.13617307099888,3.0418253010951,2.18714219892505,2.57605962669854,1.48963600465406,1.99265448693712,2.75095853077301,2.07602641938323,1.97692091208667,1.95743068314806,1.99953814245444,2.47521949192934,2.16130258741374,1.98322678955249,2.06305343412814,2.31249905475977,2.2178321761236,1.62145858914304,2.5634733621716,1.72932177825432,2.15368681673833,2.25454804177085,1.7056528153987,2.72658449452543,1.869109644951,2.13950196825827,1.53062977831548,2.07953699308012,2.19059736050638,2.10462490306119,2.15745778825954,2.01378086216186,1.74805540135124,2.04056387845884,2.13240107793212,1.90522436840451,2.82955232949046,1.59788652095291,2.43376508694481,1.65126055957672,1.75263315783698,2.14771063154675,1.66494517133738,2.15602947612477,1.8802120196801,1.92176144520501,2.3487769926448,2.10445685562057,1.95686230721296,2.22877397580615,1.84089036042192,2.77770361758704,2.10544737194757,1.99430288955253,2.19616142593462,1.87684677348563,1.90385495706083,2.12939329179017,2.17173384647481,2.43565716229604,2.31019114558233,2.3606959042661,1.93426160033381,2.00662029692696,2.12462700776099,1.96212408234395,1.92359439491796,2.56328566251534,2.44569562873675,1.60851522506692,1.53583974695526,1.78724812885891,2.17654368888777,2.36785236415793,2.25185448037977,1.59500071120245
2020-02-07,1.96370159300255,1.76640446965546,1.60506481888772,2.02002500410904,1.67576769888225,1.70898696987428,1.64136662328178,1.93491730168624,1.52422071701837,1.70924867134719,1.69437531088758,2.6351635059786,1.58946207690908,1.75609947650894,2.25338227769445,1.63430153377899,1.46230154483408,1.44971896052358,1.40818254131673,1.35431970868992,1.83870802578254,1.4273657229427,1.86099565537566,2.19811070906739,2.16224243105452,1.49498226639562,1.58440255415366,1.91746267040395,1.84636222537668,2.50267186515508,1.89172769209307,2.14988326010043,1.31762921192287,1.70893805247221,2.38831664586234,1.74039020225123,1.70130339398358,1.67107504045639,1.73346111897901,2.12093152262336,1.77911614465362,1.72096475420539,1.80731017186963,1.90750547432904,1.86158918952772,1.42618702507426,2.11078358757146,1.51219987180749,1.87618169774927,1.94840749398005,1.49037242420977,2.20243296132722,1.63594415916477,1.76427148626761,1.34487607868413,1.78825779439558,1.86600914556946,1.78268819782623,1.86510206641217,1.69182221043881,1.50024295025061,1.70966309267361,1.86875332947332,1.59580666147796,2.36905108482659,1.41561077880159,2.0917453870512,1.46661677245411,1.52191252389367,1.76449774754543,1.45839691192319,1.83946097442975,1.63180339629187,1.70488337975699,1.95054583371217,1.77624314037844,1.69565535425107,1.82818080872584,1.56602242596635,2.29973296745566,1.82333815196706,1.70024210806925,1.84707813551775,1.609796397493,1.61118992834868,1.82591540596029,1.83452921356979,2.0391018007029,1.9308221240197,2.02210546469039,1.68093022888618,1.71412709280219,1.77957272231971,1.65188605502999,1.63211129123559,2.08339982015812,2.07016092479851,1.44161159304275,1.34129499421325,1.54994925354763,1.81108265390422,2.02731897365075,1.88285451437106,1.38041335317226
2020-02-08,1.43523632798956,1.30289692689576,1.24239439468589,1.54073097783073,1.26222518743289,1.31226264586448,1.26375519687085,1.43281291420653,1.18401532575608,1.28826649301406,1.24416345968538,1.96978113772217,1.18778994887934,1.31403722553952,1.64520692310593,1.21203319606929,1.11458858163453,1.11823394612681,1.06694582625713,1.03712700961133,1.36915278532884,1.08860383981108,1.38830819304435,1.64796690735584,1.60313954664599,1.14246630698259,1.18080574292466,1.40148685521354,1.39723204259018,1.82229351569874,1.45644872828047,1.59425641667833,1.01219064691438,1.2744851061135,1.82727349677463,1.28707535120317,1.2751839609153,1.24581046623412,1.31265965663197,1.62760049858616,1.30697504605697,1.30882907658103,1.38936590425013,1.39978853838642,1.37552353574097,1.09196157947565,1.54871391606079,1.17186436465098,1.43494550193272,1.49007851492876,1.13660954120762,1.59116821472064,1.27424966765319,1.29507898428592,1.02932405822857,1.35355666860719,1.38756731777229,1.31979976350955,1.42721966467646,1.26895464408889,1.14616643908579,1.26103412934668,1.44856726310086,1.18638102599088,1.75225672947384,1.0972278121443,1.56631040802265,1.14917646618086,1.16304996203828,1.29765075307658,1.1171323044545,1.37643332086947,1.24094252878684,1.33962358074759,1.43534063205732,1.31573387523401,1.28581851106962,1.3392455766407,1.17706698810225,1.70986316236527,1.40825629594456,1.26592741739643,1.36443407326705,1.24519997009916,1.20489379696615,1.38983494792802,1.35927937924436,1.50082523634032,1.42274256980619,1.51449392785419,1.28935159893212,1.27469540942532,1.3112080009994,1.23999005565942,1.22659848883387,1.51011734803368,1.52796421432535,1.13512350759241,1.02281995030061,1.1659134967432,1.34247110651743,1.5282958135265,1.38744829567929,1.04614103830162
2020-02-09,0.923893076393521,0.841288111505672,0.854649462374477,1.03962748473722,0.826254890632119,0.90518697431467,0.866674830922727,0.923447384656533,0.825364622786886,0.858620061760457,0.801718607905174,1.32025995066397,0.770585961322497,0.855904462940718,1.0535855097531,0.782025325886724,0.742793495976271,0.757036885668464,0.701470858562609,0.685998643971309,0.88772723603152,0.721079773988921,0.899225911281903,1.10802065325471,1.0614193155492,0.767774592679255,0.766136894710916,0.904566949234545,0.922972828005135,1.1641166683622,0.998876698250631,1.04149002985593,0.67228890404527,0.8245826570103,1.24092716850664,0.83064505502893,0.828769986573967,0.807059825488312,0.866962648075458,1.11800465466028,0.84653829862311,0.870350455241568,0.937389804659862,0.904817584795401,0.886618309068545,0.726899265670598,1.00298390326081,0.805626791923594,0.964719747254613,1.01268762518203,0.754086947871906,1.01684695217553,0.885714084621821,0.835006897519013,0.681702602028871,0.898627297693964,0.897879724026315,0.850659740509163,0.967359835210737,0.843495770454265,0.773609798491457,0.811914919541413,0.997567284070697,0.772429913631143,1.1398167429383,0.744823776048532,1.01947479965422,0.796828504269412,0.777172753867619,0.842537969948897,0.744867685727093,0.898573148486908,0.825253375442144,0.936899402092675,0.925160562682389,0.848870640082005,0.851132538511667,0.863273482416344,0.774258870077513,1.13422060123068,0.971096791564374,0.818855057015661,0.880209154098178,0.86445237912356,0.789699499654461,0.935077902555632,0.879340333312813,0.96468984376048,0.918061164730449,0.98979279561721,0.873616197731846,0.822949155778133,0.843644480774018,0.822274767587658,0.808808624681979,0.965274264749265,0.981596262656497,0.787141305252472,0.675095507772103,0.759947420376903,0.878693015037498,1.01592544027598,0.895134129760612,0.687841962872664
2020-02-10,0.47819433550653,0.43220155719378,0.489929916910447,0.581802062031665,0.428796118620426,0.527580185948031,0.495960922468914,0.473937996149686,0.482818851184568,0.470234402513981,0.411319263088433,0.751652958094339,0.393020021199318,0.447437144400033,0.546191263460466,0.398923732122515,0.393133793555701,0.413967861136399,0.358641982728838,0.349791317059909,0.460274505571156,0.374892349300827,0.463780671832155,0.628357176208182,0.588807909463187,0.416910835695153,0.388988135239891,0.473991560956057,0.488860839232771,0.601425226550131,0.578202177219669,0.554278759658815,0.345676404463066,0.423392736132139,0.714001573852016,0.424038576711009,0.424825630964993,0.414414893215693,0.459824996822026,0.651261932463002,0.442558956350017,0.466744842950109,0.514772490324415,0.473858206261708,0.45351809246263,0.382417895076774,0.529195281797807,0.459901744306334,0.530554689852793,0.577213060947482,0.396168292439786,0.530622819783762,0.519396945038248,0.429294058127159,0.349398164431556,0.482290997874094,0.463909404054499,0.438091461719878,0.545764622723774,0.459257578442458,0.423288949102269,0.415821618790744,0.577354304193059,0.397808632430035,0.605156596681301,0.408276647177951,0.531213165633632,0.456663778344461,0.413314885123945,0.442137890421866,0.39165552892366,0.469808482788877,0.443003413094459,0.552876385321603,0.476466843279707,0.4343812193975,0.451584763654797,0.445212202992743,0.404920396958609,0.629700650576379,0.566605221165403,0.419365534135914,0.454960549389023,0.505557774589138,0.413763720587076,0.516394417890435,0.454814390231735,0.496557199472197,0.477247009563482,0.519573283316823,0.489041127582679,0.423056888203333,0.433339977591385,0.44174365186207,0.426881112704047,0.501648044217134,0.506430186914962,0.445293685639586,0.344838384778694,0.390185751072238,0.467632739385515,0.557643807947084,0.465536929476451,0.3499107830091
2020-02-11,0.525238821245023,0.505145281312806,0.557646762283242,0.659325325595991,0.539671111990329,0.557779714181765,0.5528340645364,0.572723901771169,0.525200268437726,0.530453757925384,0.470831478651997,0.770130098509459,0.495844928940587,0.547480898761344,0.61202937451639,0.489008074224476,0.491483830217395,0.511892586235206,0.469231300647348,0.481451952093365,0.560997034929167,0.489837239525506,0.575204643063469,0.6468271516086,0.608696248761606,0.50291538584719,0.479892258769407,0.514732227432922,0.600279943830701,0.672916304223524,0.634480652743814,0.621012317222438,0.474737177307746,0.529261222007092,0.784455799812465,0.507356511412207,0.538041940550594,0.513964938184217,0.567202634966259,0.694995861654486,0.491067788996604,0.570092243725544,0.623873813921913,0.526871764565294,0.542020277215324,0.498259196023723,0.579575902025749,0.532277644286537,0.630491533424202,0.641739415345743,0.508301640829213,0.559450264579928,0.579273650417189,0.487161790192368,0.474114969195682,0.577469683634737,0.564993187232449,0.529769206728504,0.619102784037702,0.511843444145169,0.496818706627261,0.495392269938046,0.650983023363522,0.471133421383806,0.683354720232823,0.513741838797754,0.652475253742356,0.544901981580397,0.516598844361049,0.485158693657825,0.507707874644873,0.568574767863315,0.541513143621322,0.627993233040489,0.548868929945366,0.525861823264108,0.557516612473437,0.494717700617122,0.490352674915218,0.656604610973877,0.619160188057105,0.519987480248619,0.539053358642719,0.544400962869907,0.49244391625524,0.592336774949601,0.543852843022556,0.582977801167116,0.552616982431884,0.628766872520011,0.567007656608305,0.523389648141248,0.513042225470267,0.503300438390001,0.507093058317409,0.540945768145803,0.605744915391638,0.554760145307273,0.463420114442741,0.502332518424477,0.521982699216342,0.636799773213477,0.540094936874328,0.460949386014207
2020-02-12,0.663230588804704,0.660965706759411,0.702776592978083,0.821656618267279,0.726399863685887,0.669789736801555,0.688854395219395,0.751330247057033,0.650566168321726,0.66997499296243,0.614376252704199,0.884213358132074,0.673962298628839,0.720479035689973,0.766274458417182,0.655673034082886,0.670403880227088,0.68626355646307,0.660486306832306,0.692970809144903,0.736299290543459,0.681806058773767,0.760819352564456,0.757533918533961,0.717191970618219,0.666458400783019,0.654394912602478,0.641321088012677,0.793691973190912,0.837713553168869,0.768216106408155,0.778225827609715,0.682219656935135,0.707057481873011,0.937868468314923,0.672334158522861,0.727037594204896,0.688074353588311,0.750239983111531,0.826342031361396,0.623458160826235,0.75129900210106,0.814652362677362,0.662992061795043,0.71325596042762,0.688197065270281,0.720364684153525,0.679294224987034,0.811451983643581,0.784011881403741,0.697094019020376,0.67850909603785,0.7127771512652,0.630464718728918,0.679489074629525,0.754246144311184,0.740522574414064,0.694740948713891,0.77099203683939,0.646332086730319,0.653341665430432,0.652491879197577,0.80109857635692,0.629029521498492,0.851444212686195,0.693788301289794,0.856287097264053,0.706809421224415,0.701870913806347,0.614723550255353,0.702793143282634,0.747049228488949,0.715120320169987,0.777573907144493,0.708635764993981,0.695839665838595,0.740112566837381,0.632738602792176,0.656558239321493,0.77806639066976,0.750007891345259,0.695332288403041,0.699085042750265,0.665488101936245,0.651655615400074,0.752555582778793,0.709529738143722,0.751436810871721,0.707542497391946,0.82108950788951,0.719323114935223,0.695185506299076,0.669822360900166,0.647980451898187,0.67062763446017,0.666539090817321,0.780874226789137,0.742089887753916,0.662764494907079,0.685952671375949,0.659457727991144,0.793329885602734,0.693278509984674,0.653484357540441
