date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.60091629714355,2.88486023152423,2.05124168541366,2.67745309997694,2.08253157100622,2.6781734267976,2.28729506563307,2.74765067741884,2.27815049815308,2.57816826477329,2.93490892985184,4.39008360867834,2.1240415681052,2.21807707771356,3.8162397071895,2.37028063647869,1.90923170618308,1.69859618098169,1.80906603592295,1.47842596023409,2.41352109380886,1.67324307718327,2.31370705875859,3.78974029381602,3.85876947336511,1.95765004703073,2.40317814806342,3.50026449174001,2.30976032757873,4.25979889784002,2.47325220298626,3.48428169521531,1.40326601369564,2.14011809427938,2.79549674701016,2.71466929368746,2.14339458233925,2.22436824691059,2.08340223978123,3.03865678394021,3.1529349948759,2.10318712468278,2.08591232919306,3.29953381629061,2.84937898683347,1.56392282583182,3.68605110469805,1.86614739170474,2.23358831610954,2.49307147407804,1.73938787875232,4.24198116483935,2.00953522218254,3.08694520172232,1.53912477161053,2.3813369174343,2.47659359495447,2.4760628692337,2.41053612904236,2.72190659747498,2.15759148902792,2.62997375644003,2.16743260725669,2.58820465565291,3.63968153684582,1.51012162594976,2.5872640092838,1.58627852435677,1.9494194999924,3.19208049018932,1.70733463182835,2.50691523460327,1.98750977434115,1.85555722284732,3.23413689113373,2.59645027956545,2.08393920717544,3.32189528733777,2.28766754628794,3.99376380097234,2.40955800221383,2.2817919919187,2.73068715458751,2.40404417563797,2.41125304572132,2.56297971146073,2.64455643198199,3.11288065418982,2.99448161573038,2.63929548830864,2.0788444516334,2.20301468625832,2.72363139436623,2.62625849749949,2.44425029979607,3.87674001041936,2.79958735779517,1.44036450371948,1.6160363220771,1.814026909085,3.02225719372281,2.68327187949361,2.91286706436883,1.79099151477185
2020-02-04,3.45295819904866,2.92478948301225,2.30256304387734,2.98682062605069,2.44452273125444,2.6825170988773,2.4469566073977,3.02340803832518,2.31387335808977,2.68929173901202,2.89231375287743,4.37545716646389,2.39812621456888,2.60329715747676,3.84235194212169,2.56812231378456,2.13738382164835,2.01680668434003,2.05549361628518,1.84522012740956,2.7775974143982,2.00646944896406,2.75159798533315,3.68828602132514,3.7249736689746,2.18732287596099,2.51174142911475,3.37176964631105,2.68750072537593,4.28808768488188,2.76415038530961,3.5375992164789,1.77592188534416,2.53277168639773,3.39220114462475,2.81969361645727,2.50613539963151,2.52926043254534,2.48832647491461,3.21545283540323,3.07084438925823,2.47308837785604,2.51710504022225,3.26212497366732,2.99698427164756,1.95414314740608,3.62719740578275,2.13876182865561,2.65880521722247,2.84339846980624,2.09502601063423,4.02004114107467,2.30432459095135,3.02495141709636,1.86269937625849,2.66153644764003,2.83516431406417,2.7673237652017,2.7252480382106,2.74337540121105,2.27395789785445,2.76886426051908,2.59691672992168,2.60974190357463,3.8326937913339,1.8996390880084,3.07540608549679,1.95831993301641,2.20310691888067,3.06920216621995,2.03912799095824,2.79745972435257,2.34218332748876,2.28089010797692,3.25998927996682,2.80255509403583,2.44661151661968,3.19305173729691,2.42877657883036,3.89831407879325,2.66318175387354,2.5845957527604,2.94325416453192,2.45527302587997,2.53863819012354,2.75897285282873,2.88288403077851,3.29959683802469,3.14419932989162,3.02601491892516,2.410129122427,2.57416119673911,2.88020542125942,2.65899654864636,2.55607137816449,3.72928453134636,3.19941545733174,1.86299064224659,1.89932480519121,2.21734005934629,3.01774594441704,3.03899459405274,3.06322728791861,2.02034962164307
2020-02-05,2.90777909434916,2.51962004565065,2.08951881553279,2.686184488126,2.21548470235086,2.34568860045867,2.18573086640928,2.66999072181699,2.04534785977922,2.35858845398198,2.46231354279555,3.76310016274449,2.14415259889402,2.34865547763384,3.28089060111905,2.2599313137473,1.92712608434887,1.85539192588378,1.85607713628512,1.71445646083284,2.48759705425962,1.84157467911746,2.48749666690662,3.15383083987154,3.1579035422619,1.97136540859456,2.19714040274458,2.83994156582264,2.43582644252067,3.65654724332282,2.49545860127569,3.05457264165055,1.65757632158539,2.28673031622917,3.1124860020213,2.45003277988025,2.26431826175175,2.26090231168041,2.27013061882248,2.85701132171084,2.60308982160978,2.25202437597152,2.31937001459981,2.77698917715096,2.61241656427304,1.81363159534134,3.08276934353098,1.95253014737527,2.43529824378691,2.57254444737884,1.92409127628965,3.3442503753195,2.10722039391462,2.57125004168421,1.71779087119702,2.38784833325193,2.53416508290869,2.4517993765735,2.46225793455043,2.37648163347644,2.01770775451894,2.40851922929913,2.3940110576868,2.25463447537676,3.33815333607497,1.77476076419245,2.78536059850195,1.83053389287062,1.99430775303299,2.5925059963685,1.8740130160308,2.49345153855848,2.13447326517055,2.13121913930049,2.79961246183759,2.46314614967357,2.224908102872,2.69442530825728,2.141572214898,3.3247331305862,2.40195678304407,2.30715614409705,2.57921602397658,2.16902765446946,2.22622536832296,2.45614496355591,2.53912905803758,2.87420131914698,2.73167214814149,2.71688225704646,2.19433012685929,2.31209847985301,2.50746750088877,2.3091314878667,2.24461277445655,3.12467477045452,2.84519712293814,1.76445539387696,1.73578811398536,2.02841967755982,2.59115580892149,2.72499489070124,2.66201672640209,1.82184195210488
2020-02-06,2.40020886272232,2.11979011609446,1.84268034640192,2.34496727128885,1.94081842898891,2.01042193503417,1.90438902608334,2.28793709127967,1.77279433252528,2.01846492261307,2.05141348210148,3.16517358583286,1.858457163994,2.04625934909603,2.73371113505715,1.93306563671482,1.68838504102653,1.6513716049897,1.62663836356073,1.53530460964688,2.15465865976626,1.63303069615146,2.1687813337913,2.64474531374452,2.62519742116208,1.72704907374589,1.87523801390192,2.3434012998329,2.1363553395463,3.04178589667263,2.18746631336576,2.57608414338831,1.48960748450948,1.99256244059794,2.75081369273938,2.07603834214494,1.97715611953856,1.95753732342277,1.99919974900445,2.47513620591666,2.16132647845579,1.98336408747514,2.06353685102759,2.31260559220137,2.21762963629885,1.62122805070035,2.56320476235116,1.72932910913786,2.15380280494624,2.2544062694259,1.70600840289996,2.72636505691738,1.86938413304811,2.13948254731073,1.53065221985607,2.07978108988453,2.19073685440882,2.10482539359191,2.15786204265987,2.01426069980858,1.74791779008237,2.04078516841327,2.13233390283264,1.90536207260384,2.82938429251797,1.59810826927004,2.43329958501982,1.65117686364957,1.75272865577579,2.14763444594156,1.66508480097168,2.15595061750006,1.88010716038393,1.92134968384514,2.34841590791788,2.10440929644933,1.95658388439608,2.22885006336016,1.84109388277911,2.77771834460142,2.10592379052913,1.99427578406534,2.19631566080396,1.87663217896516,1.90356184227943,2.12971604882887,2.17181725823018,2.43555943380521,2.30976522907341,2.36105621764423,1.9345158756733,2.00652850415511,2.12481783759406,1.9617145111607,1.92364110913583,2.56354521914337,2.44551824424807,1.6083774173648,1.5357524932025,1.78764045093559,2.17595333751818,2.36756188748737,2.25141234639696,1.59516339964049
2020-02-07,1.96370159300255,1.76640446965546,1.60506481888772,2.02002500410904,1.67576769888225,1.70898696987428,1.64136662328178,1.93491730168624,1.52422071701837,1.70924867134719,1.69437531088758,2.6351635059786,1.58946207690908,1.75609947650894,2.25367559263054,1.63439957427667,1.46224755603369,1.44963804667199,1.40803274501052,1.35408780165813,1.83844131095966,1.42766780753772,1.86094285609098,2.19832410591789,2.16237690405607,1.49490558153598,1.58432071556006,1.91701257402802,1.84615034858495,2.50296708553634,1.89171911675073,2.14977341816761,1.31763615150083,1.70867041796623,2.38820342788603,1.74061298207608,1.70132750881977,1.67124343245572,1.73354722235553,2.12080836900381,1.77911420278505,1.72093742918866,1.80750894286332,1.9069980530348,1.86165063159861,1.42609282306278,2.11069254768959,1.51229131736589,1.87588685327032,1.94811227759699,1.49031668995303,2.20279454380578,1.63605225895733,1.76421033625965,1.34486074673699,1.78809592998796,1.86609738314735,1.78253972752674,1.86542749148048,1.69176571199689,1.50012938814319,1.70973101097367,1.86948751944089,1.59569064419897,2.36893334471093,1.41527293630854,2.09202348449999,1.46653970613635,1.52199569045919,1.76472506095678,1.45862412482223,1.83992801426273,1.6319260355818,1.70442230213129,1.95049237250847,1.77610320281775,1.69533412779906,1.82811397807176,1.56633115216955,2.2989683765868,1.82355907844344,1.70038390125362,1.84767774958974,1.60982705947722,1.61121408751214,1.82583444240197,1.8344491124833,2.03866218726351,1.93116969500421,2.02177999902348,1.68137512123288,1.71431669445808,1.77942734732077,1.65176033336306,1.63192280236326,2.08334404882683,2.07001604328553,1.44144568352894,1.34165200493143,1.54972849739909,1.81073039754063,2.02689216097937,1.88287426208038,1.38021891785249
2020-02-08,1.43523632798956,1.30289692689576,1.24239439468589,1.54073097783073,1.26222518743289,1.31226264586448,1.26375519687085,1.43281291420653,1.18401532575608,1.28826649301406,1.24416345968538,1.96978113772217,1.18778994887934,1.31403722553952,1.64486536090727,1.21183556039045,1.11436095414198,1.11815765125398,1.0671155248839,1.03710975108371,1.36928115611308,1.08866886651997,1.38785775586801,1.64785098967861,1.60275551705913,1.14239894981271,1.18065710572807,1.40115307228845,1.39735082326465,1.82214638847136,1.45624810415176,1.59398890894655,1.01231708289661,1.27461983375148,1.82753604699199,1.28714299409118,1.27519760833525,1.24555236164455,1.31273097061716,1.62770033829297,1.30696630847576,1.30868078051716,1.38913086848627,1.39980020384993,1.37557304076632,1.09184026275301,1.54869658200506,1.17240575325485,1.43490880585867,1.49039795512283,1.13650278469158,1.59114903003894,1.27470176925044,1.29506048280231,1.02920506314655,1.35406425327951,1.387525894674,1.31978264700256,1.42739885937546,1.26933982925586,1.14620047298936,1.26137091881454,1.44858470633341,1.18634110578426,1.75264127046932,1.0971094558153,1.56636914666086,1.14926668157018,1.1630048964636,1.29763080157675,1.11711991883116,1.37650563179806,1.24094994442721,1.33984387643942,1.4349550523475,1.315808512244,1.28555732144503,1.33892554499616,1.17691863596027,1.70960172868825,1.4083613793233,1.26587005076861,1.36444816271571,1.24496732630535,1.20505113751215,1.38973040807153,1.3596819333713,1.50080887174715,1.42268669518909,1.51520817477069,1.28920461624803,1.27491829745155,1.31100092526553,1.23987180569878,1.22648760799769,1.51000742194956,1.52762396988735,1.13505359477629,1.02265224988495,1.165995897889,1.34281177859566,1.52876188619614,1.38743862417562,1.04615750996995
2020-02-09,0.923893076393521,0.841288111505672,0.854649462374477,1.03962748473722,0.826254890632119,0.90518697431467,0.866674830922727,0.923447384656533,0.825364622786886,0.858620061760457,0.801718607905174,1.32025995066397,0.770585961322497,0.855904462940718,1.05362422800338,0.782136184006483,0.742652351534318,0.757036659975466,0.701371669968569,0.685814912390412,0.887730723520554,0.721004123923127,0.899303169566413,1.10767381872245,1.06118738178862,0.767575202860416,0.766360273522115,0.904878914922275,0.922801436338503,1.16402648773113,0.999104404168554,1.04141583584884,0.672322386751623,0.824585416533286,1.24113964208166,0.830434711232813,0.829055970297698,0.806827216312282,0.866781440283867,1.11816953839435,0.846562853496757,0.870533612022357,0.937373434165381,0.904675931721132,0.886666399176028,0.726772129567411,1.00298767819431,0.8058356615716,0.96465825380362,1.01251924034619,0.754143585485643,1.01694055802493,0.885720132174261,0.835010189330536,0.681905413527825,0.898821393735967,0.897321583599056,0.850549263863569,0.967342873118132,0.843549408072434,0.773513473405127,0.812025981861074,0.997599906262289,0.772422858795258,1.13988481659153,0.744855210693536,1.01936194307027,0.79661665054967,0.776911462787427,0.842536247442902,0.744737908704188,0.898896489248528,0.825645419867392,0.937407110994657,0.925017788728251,0.848729875790987,0.851095773484653,0.863218656411126,0.774302571826549,1.13381169644549,0.971454201540203,0.81867721635522,0.879980810379278,0.86446836685688,0.789715547808641,0.935323656640213,0.879262390257889,0.9643742438816,0.917804998925827,0.989836426103958,0.873421176610576,0.82333314859115,0.843633009316265,0.822211061801283,0.808926061371031,0.965496210437121,0.98123456822446,0.786835176423058,0.675247705109142,0.759742064753214,0.878761614662506,1.01622632328867,0.895043653264038,0.68773511300046
2020-02-10,0.47819433550653,0.43220155719378,0.489929916910447,0.581802062031665,0.428796118620426,0.527580185948031,0.495960922468914,0.473937996149686,0.482818851184568,0.470234402513981,0.411319263088433,0.751652958094339,0.393020021199318,0.447437144400033,0.545735509757683,0.398613560254085,0.393153961800789,0.413975568539046,0.358518615739796,0.349837082929301,0.460751520954517,0.375013027466216,0.464037134141387,0.628692361250327,0.588685641014074,0.416962824785165,0.389111977810415,0.473788817710615,0.489034859827158,0.601788758723953,0.578205438789348,0.554441913218247,0.345782596827314,0.423549446154174,0.714290842185954,0.424157943092982,0.424790554149624,0.414606137177892,0.459702560653448,0.650872048145557,0.442427638429495,0.466896958310294,0.514965001078429,0.473786188953064,0.453610415053755,0.382607977841924,0.529179151909204,0.459342775273128,0.530510781199189,0.577433659247611,0.396384607271654,0.530348838847193,0.519462673084534,0.429018730489153,0.349279045345877,0.48215196414515,0.463923739267543,0.438235855622256,0.545397524580319,0.459101329688602,0.423460571656319,0.415816957837952,0.57757976283984,0.397744366473263,0.605245352162684,0.40807250547398,0.530918532939982,0.45683687058141,0.413535665208186,0.441730275167749,0.391543004971885,0.469534093913151,0.443259524645859,0.552934649033228,0.476532677666563,0.43434362793891,0.451669588572742,0.445355837856354,0.404979217868045,0.629139802825543,0.566455807057813,0.419474888891848,0.455099328689392,0.50533490780059,0.413472773617273,0.516422425176297,0.455048965869683,0.496544396539087,0.477408789327907,0.519388088943921,0.489061993358717,0.422881400009884,0.433492480134772,0.4418599879454,0.426699985523988,0.501302253366001,0.506975760971426,0.445234334322378,0.344761610854108,0.390322196584749,0.467898420930857,0.557601410427178,0.465160299897154,0.349991532200771
2020-02-11,0.525238821245023,0.505145281312806,0.557646762283242,0.659325325595991,0.539671111990329,0.557779714181765,0.5528340645364,0.572723901771169,0.525200268437726,0.530453757925384,0.470831478651997,0.770130098509459,0.495844928940587,0.547480898761344,0.612274099193757,0.488986895382512,0.491741279862997,0.511918582223789,0.469383707603401,0.481610218265763,0.561045397530461,0.489748296371366,0.575003853146857,0.646469287230132,0.608436976498965,0.502888401119179,0.479814009045845,0.514614193033656,0.60034484277803,0.672271127427394,0.634091002282907,0.62097310063815,0.474637498250239,0.529168709759379,0.784677866424221,0.507446685125283,0.53782295286287,0.514024186222949,0.567116436451982,0.695315414531343,0.490990023148562,0.570251271406243,0.623877629425792,0.526653082872396,0.542100655031119,0.49826664595133,0.579972839664254,0.532255705022508,0.630950841347959,0.642153044793073,0.508516014197657,0.559485998398235,0.579030258574467,0.487410509185276,0.474096665644441,0.577357052866253,0.565073972810225,0.529598709353922,0.618739485760759,0.511604291657379,0.49702663300985,0.495494733073649,0.650923274275775,0.47107225345522,0.683142083246603,0.51387146979433,0.652958556406262,0.544588432613382,0.516751620912593,0.484962107302573,0.507511392955065,0.568707293401547,0.541355879695009,0.627949597492599,0.548825339574933,0.525725613684769,0.557650230733832,0.49456818007839,0.490265735431829,0.656847595428072,0.618823022378664,0.520110025671182,0.538939359603758,0.544639253508274,0.492740642672639,0.592632466677853,0.543643570084123,0.582967813870984,0.552481906867568,0.628995619962663,0.567133616220225,0.52342140393226,0.513115430909444,0.503085507288446,0.507054466031546,0.541266498221389,0.605825949443908,0.554730716116332,0.463388612751936,0.501945382284285,0.521977849396328,0.636365121734314,0.540324410172201,0.461013291859406
2020-02-12,0.864618000109415,0.861595120404104,0.891511956350013,1.04459098615175,0.941316619220856,0.846818631814498,0.874643390326428,0.975040938596483,0.824525779357911,0.85974455949698,0.803138727106804,1.11391661095117,0.878334296779167,0.931506918924587,0.992263471557625,0.855102008411872,0.86867954617737,0.881787699439404,0.862186517131293,0.902616905673373,0.95351989516828,0.885317318680158,0.985772205194396,0.96001867710393,0.913647675185015,0.85874879838572,0.855908427203433,0.832935245081855,1.02373744985138,1.08451065306669,0.96779528287525,1.00344773641048,0.887402501892092,0.917969606595727,1.17847004354444,0.876765426082556,0.944986506259032,0.894537154888279,0.96761384285089,1.0387568146882,0.810645059128363,0.967265530282159,1.04268281089392,0.859817437016733,0.928313835715079,0.890701707876696,0.931204163038307,0.863690920467057,1.03702543951167,0.990571198833801,0.90258848074468,0.879518293861174,0.897392838445393,0.823233234060156,0.88501323989115,0.971737806058197,0.958934422343683,0.901248595208899,0.979149480204079,0.832003877055834,0.841587550817988,0.849658749445193,1.00961634674957,0.822184536261735,1.09492616094232,0.890648685282561,1.10593131742571,0.896802095478892,0.90758537167558,0.800301665882404,0.910254157295003,0.966413605151851,0.92025219616261,0.976942914691966,0.922180497511636,0.90544416898862,0.954592499758162,0.826887838445942,0.853135262996526,0.991582041226879,0.943176954139586,0.903936184205536,0.906518497483224,0.841407800891734,0.846378391054941,0.963231752528057,0.919938088816733,0.97525831509154,0.916276699271735,1.06014222148146,0.916390801647416,0.902227222549145,0.87075409466744,0.837772495103559,0.870067345108046,0.865210779783547,1.00954805606779,0.945636703659508,0.864508096440727,0.891593107684596,0.852209141441787,1.01290457839704,0.898747732567225,0.853791506301422
