date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,3.66905729231601,2.90594727587516,2.1591650248827,2.73827440820755,2.13437873393688,2.65745007168923,2.32333576289825,2.88345088993631,2.28339221711763,2.53421397570591,3.00302959043341,4.52832235341195,2.07238849995269,2.45103862327171,3.92557572762289,2.54280657389646,1.90569691114735,1.79736406322178,1.831479026478,1.49199491448634,2.66526985789443,1.71199117731924,2.75877397912851,4.39465085439024,3.93885414880308,1.98854272920759,2.40310251192405,3.67556176109374,2.414534859663,4.44633497507648,2.64320323553864,3.60589956385153,1.41127733008706,2.47285224816241,2.93971441161627,2.80286586471322,2.20862716842901,2.28574236818929,2.13295724067811,3.19409346284737,3.2212921946111,2.17378399833872,2.19468106455853,3.31866295561528,3.01708885683802,1.5740521100421,4.28646648603315,1.92066160603989,2.37829953577366,2.54971347794349,1.91433537227437,4.34527367354117,2.08861545983297,3.03829370566439,1.53915264247686,2.62024856386226,2.4931135378256,2.44531475227425,2.61933649325514,2.72568075613864,2.16867692300055,2.74481682334985,2.30484990567922,2.58397390737121,3.87794945717399,1.56487053531817,2.71347232900143,1.6323385267026,1.96446975871846,3.32829411767175,1.73792665407008,2.56288422904092,2.01989701394219,1.94357595077969,3.26662197205854,2.59746362728203,2.14680729245547,3.33692694261825,2.29641514149474,4.16288344893496,2.53842532308406,2.23773172910883,2.63369756337741,2.43469000937769,2.4659543474268,2.61406984454727,2.78203485231015,3.28542036958463,3.01829496572241,3.05132472243346,2.02367767519197,2.18106011738124,2.79665069603686,2.65945717054882,2.50245045836946,3.8849464276773,2.8699734016239,1.45634598717945,1.6287107741217,1.95115020420189,2.92885331355581,2.77732751521398,3.01026017072837,1.79464071867176
2020-02-04,3.51829934309776,2.94616838984606,2.42370931244538,3.05466955162945,2.5053820971619,2.66176013460147,2.48551307348874,3.17283730549547,2.31919727015476,2.64344294796514,2.95944575498128,4.51323532330104,2.33980788008291,2.87671781192077,3.951515443019,2.75602739650762,2.13424934067748,2.13432310239113,2.0806864213883,1.8623004012017,3.06714826155181,2.05284401916152,3.28051553013536,4.27680766497673,3.80191981010686,2.22167684819152,2.51112313103096,3.54160737069214,2.80967247457949,4.47545751307188,2.95451872227364,3.66114129776125,1.7858352641038,2.92669637980423,3.56876285200128,2.91115056181805,2.58171073125242,2.59904773235217,2.54752628295837,3.38092025447317,3.13784017263388,2.5550345897848,2.64801216388491,3.28135026495453,3.17365912336704,1.96688724094649,4.21886421652963,2.20099827377128,2.83124439628633,2.90795988251965,2.30555159629418,4.11873358597649,2.39436854931937,2.97766963556319,1.8626236401825,2.92835623233744,2.85359161196553,2.73248621820963,2.95980543263088,2.7473505319819,2.28538253152303,2.88862544837552,2.76031240748805,2.60522729910824,4.0833376386611,1.96758705582988,3.22466124214439,2.01426270788056,2.22017779425182,3.20033624469669,2.07543048182144,2.86017384501294,2.38130034552074,2.38885550995532,3.29316223841057,2.80436956625369,2.52071661489638,3.20776866487948,2.43801140046101,4.0628709291827,2.80495527525088,2.5344434633432,2.83887038034656,2.48746682858406,2.59587448138953,2.81307943726226,3.0331761105507,3.48284795583728,3.16963234959185,3.49778363970559,2.34630864897574,2.54815086380364,2.95770859277309,2.69250083547713,2.61753794545934,3.73733961629702,3.28045984996657,1.88353730913015,1.91396209460304,2.38539088125208,2.92520323190619,3.14581325096871,3.16620582759949,2.02492880364795
2020-02-05,2.96280368008021,2.53803734171898,2.19945603790561,2.74720412272348,2.27064187823123,2.32753797257726,2.22017121910163,2.80195263964603,2.05005393023963,2.31837771087836,2.51946502778436,3.88159587600508,2.0920104745753,2.5953314504379,3.37401294821087,2.42549555433456,1.92422127863893,1.96327295636304,1.87899732734899,1.73023940525465,2.74709789661475,1.88429598269233,2.96614859307573,3.65732351627187,3.22374175125641,2.00274649586809,2.19702630875393,2.98284835592775,2.54668861358212,3.81637534882638,2.66693132450775,3.16088402318315,1.6666192175344,2.64281371240483,3.27376284195681,2.52956089395799,2.33256479889393,2.32384348323334,2.32441959020223,3.00402784213235,2.65982277515519,2.32715795133541,2.43979092791317,2.79324791427376,2.76626162155284,1.82555570370636,3.58611361965996,2.009466304785,2.59283011092007,2.6306845408246,2.11681098294531,3.42629838704948,2.18944200710546,2.53069328312796,1.71785144405825,2.62731645520439,2.55097803039038,2.42071827484901,2.67432159474249,2.37991681328096,2.02773822316368,2.51347593185382,2.54499252182097,2.25086963176798,3.55603373689809,1.83888966438158,2.9208086077888,1.88275337185269,2.00964943523222,2.703240007531,1.90747919860855,2.54959110109793,2.16965478654791,2.23204451575063,2.8281727915834,2.46439733590844,2.29224693661342,2.70674622239274,2.14968925738417,3.46565510529055,2.52931645889948,2.26210727108062,2.48795258185632,2.19700396945345,2.27667949704129,2.50419048517499,2.67111853276698,3.03382126264067,2.75398649752785,3.14076030523178,2.13637660961583,2.28917765523681,2.57520786231184,2.33810455069546,2.29828789175095,3.13113606214471,2.91747092616076,1.78410584674274,1.74913376124546,2.18188122499317,2.51163979764437,2.82127631364611,2.75160209910216,1.82568990147751
2020-02-06,2.44562857230867,2.13528483102876,1.93963048370692,2.39823577093891,1.98913744415531,1.99486555822139,1.93439629790293,2.40101633570755,1.77687329343433,1.98405282977697,2.09902777406722,3.26484125466847,1.81326267023312,2.26117505750975,2.81166071217488,2.07459675951277,1.68566147192703,1.74751054018097,1.64667934802844,1.54965950338711,2.37898865268749,1.67085424914787,2.58596728124346,3.06682922688903,2.67953258417186,1.75422322951692,1.87506130812926,2.46139425461901,2.23357536887973,3.17465434338213,2.33776267570151,2.66601110223949,1.49771466846517,2.30192707886339,2.89341205991824,2.14350683299962,2.03704493894476,2.01142442434355,2.04690741585319,2.60225202165531,2.20852180446518,2.04910262043633,2.17084856693077,2.32570612808792,2.34845285775695,1.63178830119784,2.98118487836185,1.78000096489712,2.29369005377416,2.30558558636542,1.87709103841914,2.7934616633352,1.94236219949229,2.1058453886955,1.5308212471419,2.28832037667648,2.20528490210654,2.07831093737518,2.3436518217555,2.01669911813328,1.75686494017343,2.12921054972629,2.26705051433085,1.90197321941206,3.01446376690784,1.65550535246232,2.55164249605209,1.69840639957551,1.76645194003753,2.23937798816189,1.69476020036469,2.20429739046346,1.91109247008672,2.01253787744025,2.37259587023128,2.10563886859458,2.01585463860758,2.23883099259213,1.84807365505738,2.89511088784869,2.21779110667753,1.9557591564348,2.11844068406852,1.90095480862385,1.94659940145916,2.17149099027519,2.28493987304511,2.57091273208158,2.32871228382043,2.72933165555724,1.88284838072792,1.98606143058289,2.18141176593521,1.98631781900573,1.96917446822213,2.56882591036428,2.50743006485055,1.62617872090086,1.54767723012797,1.92278283721661,2.10937248848588,2.45062190729367,2.32724680567779,1.59843682709572
2020-02-07,2.00086116824938,1.77931609068656,1.68951312385493,2.06591207248321,1.71748794418765,1.69576305880526,1.66722947197255,2.03054884527573,1.5277277429457,1.68010830120654,1.7337025707456,2.71814174509079,1.55080908955066,1.9405400781281,2.31813991986138,1.7536368646129,1.45981288898435,1.5338299237143,1.42560154283572,1.36670553537824,2.0303103152436,1.46048931111778,2.21871833160604,2.54926942957368,2.20691639738135,1.51834225765056,1.58415187844752,2.01339502047933,1.93032557145226,2.61224447652302,2.02188312560202,2.22454996658226,1.32498994282079,1.97498286748728,2.51206329513957,1.797146906768,1.75280643141936,1.71726231571159,1.77484645663598,2.22984324287004,1.81832324762201,1.7784332740409,1.90156457211079,1.91818171394491,1.97120235858682,1.4354687433496,2.45543360982184,1.55634862380923,1.9974642145273,1.9922433860197,1.64025787059967,2.25645984354711,1.69984000093243,1.73669771455875,1.34493355295551,1.96757532235293,1.87863157275961,1.76035626504052,2.02632969168123,1.69411390401339,1.50765127366665,1.78422898328131,1.98701390731873,1.59309100759711,2.52422350454123,1.46613659322506,2.19372258022927,1.50853962939551,1.53381995515088,1.83979809887013,1.48454095768159,1.8805604437154,1.65881778652329,1.78502252247725,1.96999729786188,1.77717543365601,1.74680667749611,1.83635266468824,1.57223848774133,2.39663408677019,1.92034698442081,1.66730981286104,1.7818976678229,1.63056369653018,1.64757777007031,1.86178585082963,1.93004286684873,2.15171530316004,1.9465019579676,2.33747697515017,1.63629454270234,1.69690708369872,1.82724457049596,1.67244336284933,1.67100418756975,2.08736535156253,2.12247650689686,1.45766491762633,1.35183292347216,1.6670202296519,1.75491515906997,2.09823307419043,1.94608714827747,1.3832085222648
2020-02-08,1.46239562833612,1.31242051339353,1.30776127565921,1.57573034867942,1.29364978430997,1.30210853636157,1.28366805552731,1.50362838814906,1.18673958446034,1.2663033020115,1.27304108308439,2.03180723639722,1.15890494425033,1.45204863773165,1.69185955455328,1.3003394578356,1.11273721242454,1.18325703754873,1.08020425162692,1.04662999688745,1.51198536422879,1.11407790614909,1.65470317965041,1.91094992276488,1.6361236798835,1.16049797162279,1.18041502985231,1.47170157539947,1.46098204718011,1.90226509006506,1.55658530504576,1.64981614779672,1.01779229045081,1.47237249613846,1.92231902394626,1.32890310936229,1.31378632035099,1.28028394493674,1.34415918273275,1.71082892333155,1.33571023426993,1.35241366208867,1.46199604538477,1.40799163144739,1.4567299851904,1.09903980867314,1.8011901253674,1.20621101245457,1.52783424651922,1.52396932760411,1.25057937367713,1.62999421758993,1.32457450697434,1.27472272314366,1.02933477495714,1.48971302353912,1.39659255386812,1.30338441510247,1.55055330506609,1.27074109185334,1.15210812069829,1.31577892971745,1.54061828316619,1.18429246878496,1.86705809265651,1.13676625425294,1.64242731438664,1.18203602967661,1.17197648203741,1.35282632630838,1.13715347176198,1.40718416988918,1.26133365820736,1.402957965911,1.44979310197415,1.3161959611783,1.3247789401672,1.34505986091962,1.18155061005603,1.78186670061402,1.48337282076104,1.24160938225481,1.31588587504612,1.26115798398466,1.23232040989528,1.41697629259275,1.43044038436703,1.58403810315484,1.43385741943051,1.75101985025502,1.2551151207106,1.26197083172836,1.34638519017207,1.25540344979162,1.25567829831457,1.51332559345192,1.56612729064854,1.14742844222064,1.03045637069894,1.25420224946266,1.30132187387353,1.58206265476397,1.43415433627415,1.04859089922646
2020-02-09,0.941376108562397,0.847437543966936,0.899615663404206,1.06324373755372,0.846825478481095,0.898182762801658,0.880330931483247,0.969087920297101,0.827263674333896,0.843981761596132,0.820326872950154,1.36183336942752,0.751846644190295,0.94579883681002,1.08410239509776,0.839205291399243,0.741504416923482,0.800871729714378,0.710116867577148,0.692251355808313,0.980525146177633,0.737612106507288,1.0717630271576,1.2848395257918,1.08342864803149,0.779741613549554,0.766097906175778,0.949923455555052,0.964708731410581,1.21488797346617,1.06763027610552,1.07864895689252,0.676128283538533,0.952735196881955,1.30579944075119,0.857417420984577,0.853713016637711,0.82947021848697,0.88722149718221,1.17556141039374,0.865072381356942,0.899144691772329,0.986360567908047,0.91005603051832,0.938922413759541,0.731678373290993,1.16647508167602,0.829030135942744,1.0270247540902,1.03565049748459,0.829886036661776,1.0416667422587,0.920227142595987,0.821530238903551,0.681752190955126,0.988842505676788,0.90377918065918,0.839962698159161,1.05128635015874,0.844710303591128,0.777170880494137,0.847156400119575,1.06052385921869,0.771402212191682,1.21425444206547,0.771821797483959,1.06912053184278,0.819447563670673,0.782982330050222,0.878555625177006,0.757786673728276,0.919025880076971,0.839200363780434,0.981486654813383,0.934461569483161,0.849328762824529,0.877084753110269,0.867116213385143,0.777112321119927,1.18192254274241,1.02288739175234,0.802990951313158,0.84897294021652,0.87540315489667,0.807423740187306,0.953572253984518,0.924563053283649,1.01844171465341,0.92512950475004,1.14441598007093,0.850234075024335,0.814766337547009,0.866392303497912,0.832298483469995,0.828124451557936,0.967699788793947,1.00616727337701,0.795561913534191,0.680556150930739,0.816936356229473,0.851673837207865,1.05138671287534,0.925485930031216,0.689026981559235
2020-02-10,0.487243309141324,0.435360751738392,0.515706894726097,0.595018312271176,0.439471495843406,0.523497844942549,0.503775721374068,0.49736193759422,0.483929751184336,0.462217550382265,0.420866173716201,0.775321603454642,0.383462457990076,0.494430787391269,0.561087469101322,0.42778627536496,0.392534529784639,0.43810051042908,0.362769086878323,0.353031010833448,0.508050529069016,0.383638870261333,0.553363017513014,0.728612868446648,0.600877744953263,0.423407960451318,0.388882159953064,0.49762965483589,0.511173096962121,0.628124589782356,0.618139919555226,0.573339810741865,0.347664842703319,0.489579408226758,0.750848884748533,0.437822605789787,0.437604911128269,0.425899738807629,0.470195304624695,0.684881315527691,0.452272840707324,0.482212588232779,0.54178668195319,0.476357046423078,0.480262404917768,0.384955750903625,0.615314270695446,0.472708016860285,0.564864651296477,0.589812894202477,0.436208160457957,0.543618486285377,0.539214491849567,0.422735746888141,0.349225936031789,0.530600709612808,0.467248944892667,0.432611655243338,0.592911611917959,0.460175424282167,0.425535257226965,0.434105124874834,0.613832052316305,0.397171893412246,0.644740258916553,0.422639517427125,0.556509209044089,0.469888812169323,0.416681812699851,0.460882078233621,0.3985644090304,0.480087012624943,0.450104783652189,0.57914523703337,0.481120370580007,0.43444580727937,0.465547685713445,0.447054233199082,0.406421735602848,0.656283697260998,0.596462837282245,0.411219739233031,0.438782876659356,0.511680306125761,0.422952921437111,0.526664997668561,0.478547398189068,0.523881530342211,0.481081508423715,0.600359004573545,0.476350310217091,0.418607949319401,0.445259537313178,0.447510988668053,0.436937192941363,0.50232566891896,0.51976190956351,0.450289432810904,0.347427952409604,0.419969743979082,0.453430227360603,0.577036085829327,0.480960640247047,0.350776874318827
2020-02-11,0.733392106076753,0.704189080917396,0.779275254603544,0.89852257188861,0.767463506805511,0.721341750999441,0.743477294778788,0.831889527815361,0.691235857694205,0.701471730374146,0.667080563882341,1.02921876774936,0.676169923076532,0.833065995960309,0.859533538172875,0.730942294090474,0.679625409948013,0.740188698048115,0.669206408837892,0.687822056910502,0.854867206451257,0.700610476914893,0.949472878701471,0.978884274271712,0.817264391038209,0.697314664692639,0.672864026116203,0.735375425202248,0.862473951030539,0.957626415662146,0.887221961967073,0.870751768941099,0.67395692409616,0.849281261536676,1.07866349981278,0.728147511923038,0.772517232544569,0.73416714975319,0.797932990420425,0.949960195866447,0.685359786377468,0.806375786488517,0.889987720580561,0.722099344201517,0.79568139679448,0.697246205091328,0.913951056210204,0.729841649882821,0.907155081631382,0.86479361027612,0.77715857218627,0.775191761364231,0.787396290834934,0.661902132639393,0.669884626801241,0.86783234610739,0.784791994500473,0.722569839334973,0.894022718883502,0.691123630587961,0.679576660069249,0.716393495733517,0.90961901045455,0.653690614622667,0.985633293309975,0.728206690517365,0.943310947001064,0.748912310380547,0.719431524159729,0.691041723435507,0.719124345097155,0.800507368340071,0.753062251983428,0.861073834006181,0.764623429087469,0.730433059045365,0.789885534041817,0.68401460028695,0.680891490031239,0.902814342622381,0.851314746743204,0.709028063095727,0.715651172098256,0.721799238001385,0.694996944866713,0.812343225417075,0.788255130642136,0.847433565142779,0.76359039133194,0.99834021064204,0.738871234502857,0.718728296233662,0.727767592043751,0.693516671091425,0.715264357125244,0.736638749877524,0.853866052443795,0.758337831661104,0.660056687752787,0.753975300639067,0.686719747269867,0.883123690129423,0.765721057040117,0.652535467086121
2020-02-12,1.13101427141343,1.11300055794424,1.17979030833008,1.35049635792238,1.23022679886939,1.05455806634475,1.11811539858377,1.31115362661251,1.0340111793653,1.07374200129498,1.05564503921497,1.45036750129312,1.09618735095194,1.31670924850977,1.31080810184989,1.17713807930845,1.09854293832009,1.17725264017001,1.10895377919304,1.15142461331294,1.34804395136513,1.14852336939946,1.50532887180983,1.40624869955066,1.18428307133199,1.10431038232347,1.0945480070208,1.12235112091449,1.36088636882546,1.45404106908189,1.30116843865486,1.32596300067401,1.12669809090342,1.3593582394882,1.56202938188542,1.16090403293052,1.243897773411,1.17700002671858,1.2601639894757,1.3715883863466,1.06256163428045,1.26835341767448,1.3857712751633,1.10893589887862,1.26023549825721,1.13550003572606,1.38730929266502,1.11846073660814,1.39714131172323,1.2779819000288,1.25996175313441,1.15766343201532,1.16937860357234,1.04072390765332,1.11883592208683,1.35833381272681,1.23634261188484,1.14226560803476,1.34357828432546,1.05893153350496,1.06889891606287,1.13893934974921,1.34866541947425,1.04985466867443,1.49064941948533,1.16216239009736,1.48209231754446,1.15607076894624,1.15756338130315,1.06964776644747,1.1724110709558,1.26197344241511,1.18778142115608,1.27900767272476,1.19499052193058,1.16156470009213,1.24987065184906,1.06657739443039,1.09138472545648,1.31124707250876,1.24835431157314,1.13561824981343,1.12195609863045,1.0680263879092,1.10483316442561,1.24297248238923,1.24077305151427,1.32052585626486,1.18470873971091,1.56428906112299,1.12727560393524,1.14593870595479,1.14787394433392,1.07922869636286,1.13449032833898,1.11495728991743,1.32813489393618,1.19391945099899,1.10369818510615,1.22535644453123,1.05498646261816,1.33210047121729,1.19142185624135,1.08675205629535
