date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100
2020-01-16,0.320144,0.312277,0.305418,0.308759,0.301954,0.305614,0.306356,0.306067,0.299772,0.30199,0.333336,0.308228,0.310097,0.298862,0.304055,0.325917,0.301862,0.303647,0.323449,0.307918,0.294508,0.316014,0.299569,0.297054,0.306052,0.305143,0.311417,0.319267,0.334953,0.304347,0.301317,0.307566,0.300255,0.301983,0.295823,0.314487,0.313293,0.304245,0.298721,0.322868,0.301441,0.295774,0.320657,0.306451,0.293197,0.315698,0.313027,0.316772,0.307356,0.294428,0.304458,0.294761,0.320778,0.299297,0.311491,0.295766,0.298125,0.316146,0.33485,0.312404,0.311048,0.303097,0.321172,0.297731,0.296103,0.303995,0.313078,0.3123,0.324288,0.3227,0.303354,0.314961,0.305496,0.295473,0.313321,0.307802,0.304923,0.317568,0.297105,0.300437,0.293674,0.30445,0.315151,0.300557,0.321328,0.319791,0.297008,0.313979,0.297417,0.2997,0.325596,0.299656,0.29934,0.300707,0.322908,0.302828,0.293564,0.301001,0.297177,0.320351
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,1.789289,1.780374,1.827985,1.805105,1.858846,1.836013,1.840213,1.852955,1.855191,1.820539,1.73026,1.825851,1.832717,1.841521,1.808962,1.730288,1.825176,1.849056,1.763558,1.806387,1.865977,1.814207,1.848379,1.850138,1.849721,1.819602,1.807962,1.780815,1.712132,1.858262,1.828046,1.799727,1.839373,1.861275,1.862663,1.806578,1.759639,1.820325,1.838202,1.732229,1.859892,1.857802,1.716292,1.844966,1.870882,1.746161,1.762361,1.739496,1.784273,1.863889,1.809488,1.867708,1.741608,1.838427,1.773258,1.864745,1.8546,1.768982,1.711291,1.766723,1.833334,1.857321,1.730524,1.856226,1.855852,1.835356,1.756469,1.779195,1.725302,1.784494,1.840981,1.747302,1.844611,1.859728,1.779113,1.843072,1.858777,1.751625,1.863629,1.845557,1.868403,1.830701,1.741282,1.860311,1.709554,1.752503,1.859559,1.756844,1.860391,1.837069,1.717612,1.859216,1.858501,1.857057,1.745741,1.836569,1.869986,1.833875,1.861101,1.71011
2020-01-20,2.844768,2.823578,2.872693,2.85014,2.896811,2.880335,2.886258,2.898725,2.889716,2.856065,2.784979,2.872023,2.884013,2.875891,2.847335,2.777028,2.862975,2.891369,2.817608,2.848883,2.89218,2.870334,2.884728,2.882709,2.895699,2.862328,2.856806,2.83382,2.762255,2.899276,2.865532,2.841961,2.875761,2.8995,2.891212,2.85972,2.796362,2.861341,2.871747,2.773498,2.897641,2.887764,2.753302,2.891185,2.893908,2.784996,2.801536,2.777951,2.819305,2.890647,2.848262,2.89363,2.784556,2.872657,2.81166,2.893112,2.888288,2.814756,2.76148,2.807178,2.885119,2.8968,2.770487,2.889013,2.885964,2.877814,2.794992,2.820528,2.766838,2.842293,2.882121,2.786832,2.889326,2.88877,2.823794,2.891795,2.90169,2.794915,2.894068,2.883624,2.892441,2.872325,2.77703,2.896539,2.744255,2.79905,2.890734,2.796066,2.892243,2.872172,2.758788,2.894178,2.893495,2.893818,2.793992,2.878391,2.893539,2.872672,2.892113,2.743852
2020-01-21,2.839602,2.813934,2.844338,2.83089,2.855811,2.849587,2.855012,2.863381,2.847802,2.826383,2.806645,2.846384,2.858179,2.837783,2.822987,2.792225,2.832214,2.855086,2.822253,2.828318,2.842855,2.854908,2.845192,2.840587,2.861357,2.836044,2.839021,2.830227,2.789675,2.860303,2.833521,2.823233,2.839438,2.857762,2.843929,2.84504,2.792421,2.83398,2.834431,2.784907,2.856138,2.842175,2.767729,2.858322,2.841887,2.787214,2.79715,2.782856,2.803881,2.84196,2.824077,2.843868,2.792157,2.835741,2.802695,2.845178,2.845579,2.811598,2.789159,2.801376,2.85995,2.857154,2.781194,2.845444,2.841186,2.845959,2.792406,2.810864,2.781434,2.84072,2.847949,2.788558,2.855739,2.842294,2.814528,2.860916,2.863357,2.797506,2.847635,2.845728,2.841579,2.842037,2.779963,2.853923,2.760606,2.803396,2.845586,2.794026,2.847086,2.836035,2.776552,2.851241,2.850554,2.852136,2.802744,2.845267,2.842131,2.838824,2.846479,2.759249
2020-01-22,2.459602,2.438068,2.451364,2.445583,2.456435,2.455392,2.459051,2.464387,2.44941,2.438925,2.448667,2.45572,2.46296,2.443526,2.438111,2.434677,2.442102,2.456969,2.450576,2.443805,2.443797,2.465759,2.448022,2.443911,2.46306,2.446201,2.45245,2.452668,2.440084,2.460775,2.442448,2.440316,2.445438,2.457959,2.444986,2.458129,2.426383,2.444602,2.441568,2.428769,2.456596,2.443983,2.416762,2.460313,2.442468,2.424707,2.428815,2.422925,2.429242,2.443093,2.438969,2.444561,2.431152,2.442749,2.431202,2.446124,2.447316,2.439189,2.439591,2.43086,2.465852,2.457898,2.424939,2.446924,2.443916,2.451698,2.426141,2.436543,2.427393,2.46172,2.452778,2.425132,2.45793,2.444077,2.439602,2.463255,2.463483,2.43179,2.448381,2.448855,2.442369,2.449911,2.420266,2.454588,2.413106,2.436766,2.447109,2.427603,2.448152,2.443133,2.425435,2.452208,2.451605,2.453145,2.43836,2.450007,2.442794,2.445174,2.447569,2.411822
2020-01-23,4.311381,4.239413,4.25522,4.252449,4.234192,4.254466,4.26609,4.268639,4.217283,4.202529,4.317288,4.260239,4.295091,4.203486,4.213729,4.263241,4.215451,4.250765,4.30688,4.238369,4.175776,4.317039,4.21882,4.197841,4.268019,4.242108,4.274963,4.298602,4.290141,4.251028,4.214987,4.235159,4.213203,4.235669,4.187335,4.300165,4.199621,4.232046,4.197392,4.227305,4.231306,4.189286,4.19838,4.272908,4.163283,4.209753,4.213107,4.207206,4.191609,4.177081,4.217146,4.176541,4.237785,4.201371,4.210376,4.18566,4.208618,4.255027,4.290387,4.220167,4.293827,4.242611,4.21974,4.205151,4.188023,4.245021,4.206963,4.228897,4.230966,4.327581,4.239356,4.212231,4.26519,4.18523,4.238823,4.283346,4.258199,4.238828,4.1966,4.226355,4.168039,4.238567,4.190855,4.223982,4.184829,4.259621,4.1965,4.212782,4.200961,4.205294,4.228903,4.217294,4.216139,4.225123,4.272724,4.243126,4.166167,4.223346,4.198097,4.177544
2020-01-24,4.291688,4.211843,4.211869,4.21676,4.18093,4.2095,4.221319,4.221076,4.162406,4.155881,4.323707,4.219888,4.256264,4.14988,4.171654,4.260113,4.168118,4.201345,4.295982,4.201193,4.113006,4.288269,4.164956,4.140804,4.221067,4.199743,4.24192,4.279578,4.300906,4.200498,4.166538,4.198939,4.161536,4.181053,4.126644,4.271159,4.175832,4.188382,4.144152,4.21933,4.177209,4.12942,4.190713,4.227607,4.098184,4.191402,4.188965,4.191247,4.156917,4.11463,4.175443,4.113708,4.226311,4.14869,4.182428,4.124466,4.152029,4.234015,4.301305,4.194793,4.255536,4.190924,4.210354,4.147696,4.128776,4.198487,4.183903,4.201148,4.226107,4.312052,4.190957,4.193079,4.218896,4.124658,4.211963,4.239904,4.208198,4.222264,4.137113,4.174033,4.103951,4.193187,4.172335,4.168845,4.178689,4.245798,4.137632,4.190714,4.142444,4.15335,4.226904,4.161435,4.160051,4.170765,4.263916,4.195217,4.101613,4.173659,4.139161,4.170041
2020-01-25,4.329138,4.240586,4.228957,4.239788,4.189833,4.225328,4.237748,4.235419,4.169588,4.168644,4.382093,4.239389,4.278361,4.157311,4.18826,4.309185,4.180763,4.213722,4.34035,4.222533,4.112558,4.318878,4.172781,4.145372,4.235822,4.217209,4.267748,4.317258,4.361729,4.212147,4.178326,4.22091,4.170806,4.189601,4.128226,4.301014,4.206305,4.204467,4.151607,4.26315,4.185312,4.131627,4.2337,4.244016,4.095546,4.226468,4.219651,4.228035,4.178564,4.114463,4.192483,4.113284,4.267803,4.156739,4.21005,4.125522,4.157453,4.268591,4.362226,4.224694,4.277857,4.201374,4.252861,4.152396,4.131363,4.212804,4.215099,4.22951,4.272532,4.35339,4.203581,4.227509,4.234287,4.126137,4.241449,4.25802,4.220347,4.259761,4.139844,4.183306,4.102267,4.208129,4.206565,4.1759,4.222439,4.28619,4.140792,4.22295,4.146055,4.162109,4.275483,4.167681,4.1661,4.178512,4.308836,4.20854,4.099516,4.184749,4.142386,4.212404
