date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,2.04547240749671,2.6107046887365,1.6990428232732,1.85811585814931,2.72057711519865,1.89779338325219,2.08289725180872,1.83389982996869,2.36133035858744,2.38396198662394,1.77177032670407,2.42047075840265,1.98645447915153,1.82052737807738,1.58920145444877,2.98121808347003,3.42568100943234,2.10737880662598,1.60414179368359,3.18196245960869,2.27143473975663,2.53470850928104,1.65745922484608,2.28753392507428,1.85617029357655,2.62229919132475,1.7527633592162,1.88283372101648,2.22119932209453,1.65501315700161,1.98515123388477,2.06752858355421,2.07379610661432,1.88232934238565,2.04799570159678,2.49686869645662,2.05098689367775,1.57809051391204,1.85059057572346,2.74880784633942,2.13177313257995,2.23881712614402,2.35205103236893,2.01712879986511,1.80903008359855,3.19885523842376,2.50236671171905,2.84100851085488,2.21341922501285,2.3147174102401,2.38607963959388,2.54424389739142,2.26876252180957,2.74590543930954,2.12714975609574,1.71637650546657,1.96684397754227,1.52571590300213,2.5548184358081,2.59998467445419,2.60443541262473,3.74181898277498,2.52639964086351,2.20081802854291,2.24263267214033,3.32377405356868,2.04758133263596,2.40729735275087,3.63835736707052,2.2900687094004,2.03206322683424,2.27124671041679,2.12006923558458,2.39761625210527,2.2888494379578,1.9822304281201,1.86358403924012,2.25580853837667,3.25128696864576,3.03087129695171,2.17735176722248,2.02102349303962,2.54757574878175,2.90230739704622,2.33103537098333,1.51941880455372,2.3088047420188,2.3088413554642,2.62457973265333,2.32908964131578,2.64123136204667,2.38484213905193,3.52341733914613,3.8632380852256,2.02931002605162,2.64030919545005,2.5023662512127,2.05181387358133,1.85256841526462,3.11023203664262,2.81273571758397,2.53322296332942,2.01169810375481,2.19939176009505
2020-02-04,2.44764582635001,3.01718322254026,2.0838284543831,2.23368443313707,3.11724794585705,2.3032477450167,2.50267870695952,2.11210917187503,2.68399785428857,2.6613890649211,2.12040020269922,2.80054793733954,2.4316772042306,2.21704620680513,1.98942818800148,3.4953410471768,3.80531533153664,2.43961839955759,2.04524006735757,3.68015254475065,2.57278131076179,2.90884162638096,1.98490209759875,2.64336287084131,2.24807752901522,2.93930676891932,2.10207660219695,2.25570225063617,2.63035340157273,2.05198779042707,2.26851086960667,2.45114470368253,2.50423679721449,2.27942058168603,2.45537662340006,2.89951178907227,2.4558989786451,1.95838317724205,2.21261537324213,3.23999431318026,2.43871244349569,2.69255082269134,2.69768003710377,2.35997213830387,2.20888620788169,3.54480933954104,2.90168498113654,3.19655266744349,2.53971829344457,2.6859994686436,2.69988908275212,3.01807269594126,2.70376510078793,3.24626497861839,2.52192953022792,2.06752422013776,2.37463417816966,1.94925991936332,2.85587134908233,3.03440338567607,2.92525735171608,4.10217006902376,2.95756809757764,2.5794469509683,2.56507999972926,3.70967103011335,2.34726577764729,2.81252642787081,4.07446400126206,2.59551979835605,2.31830442934608,2.69318179092337,2.45753783680966,2.69908696965973,2.61684056395192,2.34832031025986,2.14410717703345,2.67354496583322,3.76039253567042,3.57920314742867,2.53905676707833,2.45101689540479,2.90585530491758,3.35836609470629,2.70294655248772,1.88229155712423,2.66788424144241,2.67657490253401,2.9444226213713,2.65313201952501,3.06787050190301,2.78001442149912,4.01816688441623,4.23276920037429,2.30371203803828,3.08325008214719,2.80774280478646,2.43345100080887,2.22396185323948,3.38817191888178,3.3150785265131,2.87681878519578,2.50011059490718,2.60362134333187
2020-02-05,2.2165830419893,2.69858562585696,1.94317611127755,2.03421282177401,2.81200140610912,2.09644287504941,2.295916656939,1.908180381614,2.39790456422606,2.36296081432228,1.93341580321218,2.49848484769662,2.25021504208796,2.02531383955123,1.85660781616789,3.13183842878097,3.35880780041505,2.19036644763717,1.93303852969197,3.26464261333583,2.29039168099444,2.59611692226857,1.83402806875347,2.36043592647015,2.05989946756254,2.59696222187425,1.94028639631716,2.04907040993949,2.37196793210086,1.9078186588595,2.03955263757425,2.21112832324986,2.30569133633891,2.11005355745642,2.22943800149582,2.59657765709416,2.2458082809372,1.80514794919401,2.01315333369204,2.90276327290921,2.20281398644505,2.47435515626451,2.41811249416834,2.16759038497739,2.03098545839075,3.11026885445226,2.5870492840644,2.81788306139821,2.2713040708179,2.40539593069953,2.40088203946773,2.77027851773809,2.47325809169853,2.91899147915886,2.27118654644579,1.89580530336884,2.16084742418563,1.84025440024974,2.52279443621778,2.72449002868254,2.59593607644791,3.59929879780767,2.65625106951972,2.34838286621162,2.31227757522266,3.29987013618138,2.13293737770196,2.50989360054747,3.59836870133643,2.31482166536939,2.08014291733761,2.43899189938925,2.20593978855287,2.39813009286673,2.35255172495698,2.12450744196764,1.93283144362063,2.42138000321158,3.39618310234711,3.209771969995,2.27859033125823,2.23519586550614,2.58228759319769,3.00231257034165,2.43478837043818,1.76452727255191,2.40224085082308,2.43396316193592,2.61132812689098,2.36300193496619,2.79501477418911,2.52927996612982,3.54463711532047,3.71317173424636,2.06248772773706,2.75529560827586,2.49248781872816,2.19561424205488,2.01984032564085,2.95511872570319,2.96813847248839,2.5967849869025,2.32153778254535,2.39650360246766
2020-02-06,1.9041767469143,2.29356986761536,1.72420605226641,1.75863635949533,2.4195979922976,1.80788010279157,2.0027082137483,1.64406074846096,2.04185079238467,2.00211906238147,1.67539633379069,2.11732123989144,1.97833543194006,1.75421525183053,1.6445316146309,2.66310917626619,2.82775418287313,1.87096899360538,1.73495374406452,2.7475471813383,1.94270163388169,2.20388636365539,1.61506936252741,2.00353755071254,1.79243036718869,2.18581552098156,1.70671115102212,1.76661998479514,2.02966559240877,1.68414043876646,1.74879346381371,1.8927190709566,2.01843463376363,1.85795739213668,1.92053410677147,2.21072271260355,1.95218059423112,1.5765856869489,1.73951701746013,2.46535262581091,1.89912911936608,2.16236116488351,2.0643289615528,1.90124769399714,1.77220868215644,2.60041573012491,2.19020984890801,2.36389058069043,1.93373921939978,2.04708375861687,2.03392765340136,2.42219072450347,2.15208371295147,2.48864489288375,1.93994144490139,1.65176629709371,1.86434020149505,1.64859620538522,2.12424495512232,2.32395669524764,2.19615428977066,3.0140525747733,2.26559846244287,2.03644561991138,1.98892912656339,2.8030003513644,1.85199873608799,2.12462227579768,3.02736615841628,1.9679096622885,1.77936910519828,2.09764197078862,1.88356713996649,2.03060216456683,2.016663102472,1.82489357431539,1.66119790187417,2.08367527677682,2.92096665219881,2.72880105894076,1.94355323606575,1.93231482281722,2.18308208708522,2.55134210639968,2.08731733338378,1.5739118508388,2.05958549863485,2.11032736015913,2.20854471119128,2.0032918650461,2.42909430578446,2.19279977523932,2.96984350010478,3.10801283515849,1.76154079475247,2.33663666885814,2.10982982039202,1.87976992923239,1.74042347545084,2.45880068676091,2.51848895557233,2.23941058104926,2.045818687761,2.10375428159903
2020-02-07,1.59414722776473,1.90206224773283,1.49532095459609,1.48290074328206,2.03392565939701,1.52004546785123,1.70490029530233,1.38524079699576,1.69825067462072,1.65801451995637,1.41714172880907,1.7499242747726,1.69664316205249,1.4814269232159,1.42183194085675,2.20605491362766,2.32542372661852,1.56032707696637,1.52048307791432,2.25297613527034,1.60941147436499,1.82584375152974,1.39057090689955,1.65909196306475,1.52147387150652,1.79662178381392,1.46727464960313,1.48580681920327,1.69366163918696,1.45152937056155,1.46611504300091,1.58024232464148,1.72490036361189,1.59860628581052,1.61287496533754,1.83559959928801,1.65644726371472,1.34303152460917,1.46670327525172,2.03996813244362,1.60108527018911,1.84436172356569,1.72121321035091,1.63049787242357,1.50857465081029,2.12237295090629,1.80747233404421,1.93454840104192,1.60734316154922,1.69933646485737,1.68243236499147,2.06834784299894,1.82824184371199,2.06781621509772,1.61481047849892,1.40553275648643,1.56847248837462,1.44174709321333,1.74718593239179,1.93381663921303,1.81458659659326,2.46445440187085,1.88378617001101,1.72510106345796,1.67281493507366,2.32633224685426,1.57307683932648,1.75270906902004,2.48523372647534,1.63452502125486,1.4877164734145,1.75877626461871,1.56996443130782,1.67993324585686,1.68918707264325,1.52919971361843,1.39554453411815,1.74902741303907,2.45307497096037,2.25927721469123,1.61720727021125,1.62869195175708,1.80034686912231,2.1139124227254,1.74714235592066,1.37164937348344,1.72426124874068,1.78893482218574,1.82376057281592,1.65898783592243,2.06319560763009,1.85748796567059,2.42464801894293,2.54253359464874,1.47059661903786,1.93133641593431,1.74579424297532,1.56937172692809,1.46279526967708,1.99896737998137,2.08178235735026,1.8884089554929,1.75815109531151,1.80497773301165
2020-02-08,1.17732445057302,1.39196542352772,1.1623380767783,1.1007077545742,1.526320264916,1.12320814141894,1.29548902029435,1.03323661829773,1.24799887867734,1.21612502002591,1.05823229264909,1.27722495333034,1.30344219600533,1.10187928113058,1.09523300741469,1.61912981006401,1.70079168549184,1.14896273772766,1.19597688491493,1.62718758866019,1.17858210769806,1.33458540001186,1.07028865546355,1.21106702907967,1.14614684449488,1.30507913096891,1.12841077133816,1.10065204107435,1.24640382533104,1.11306890844006,1.08724682227819,1.16291117241995,1.31535939601734,1.23407189513922,1.19437899322476,1.34911917242126,1.25176061666084,1.00633719890737,1.08953023394845,1.48570051359455,1.20557689798521,1.40587671270437,1.27222318836164,1.25923047058858,1.13903421049034,1.53216360686016,1.31395388109877,1.39817445900702,1.18026141302581,1.24432949543636,1.22960561594309,1.58366614165139,1.38375609975179,1.51246838398665,1.18528912740962,1.05964204366652,1.16181482955913,1.12954347115679,1.2723132231535,1.41888579864604,1.32879797015753,1.79475077237992,1.38469943665371,1.30771763137408,1.2564317882079,1.72796871698712,1.1996702725303,1.27332665146284,1.81051516197816,1.20369664324557,1.09937890146131,1.30744023601431,1.15577018465074,1.22928842137101,1.26157560702124,1.12855833394629,1.03710567003668,1.30315549731009,1.84387057620411,1.64684985981265,1.18751710520116,1.21121932758363,1.31109632931064,1.55104222614087,1.29399865539312,1.07237747030545,1.27777086279762,1.35769669429761,1.33209051029553,1.21528372963677,1.57484015303589,1.41167886416984,1.74549805132943,1.85127501234788,1.08545359904854,1.40752927292586,1.28228226980244,1.15321168415109,1.08194536203551,1.43939288843674,1.51448064374615,1.43139596842419,1.34784458823869,1.39149426487162
2020-02-09,0.756201893520918,0.88606005549608,0.804857915171279,0.705612800959939,1.01256744586936,0.717268934923198,0.871880490153856,0.668126722866172,0.794754382238133,0.77540023651963,0.68606102025554,0.811777169367989,0.8949477346968,0.710505006383013,0.745700974051938,1.04441593596361,1.09525307174461,0.733573575399894,0.841028332176904,1.02333090676605,0.749512819542636,0.846642126833085,0.727876062005893,0.766841061772739,0.757617754732586,0.824393477799998,0.769124228671517,0.705859964855119,0.79742972871234,0.750938484529867,0.698423936914369,0.742519338384809,0.886597558206566,0.852065706067455,0.767553576610878,0.868306930205545,0.836198594084984,0.651224192627054,0.69985339992258,0.939286177341989,0.801986841514474,0.950217912817816,0.822500438650128,0.870965103847859,0.7539445738066,0.964404992707779,0.829845333124775,0.879724066119262,0.752523063508336,0.789913175631406,0.779725624276798,1.08138079788235,0.92519925632058,0.960473399767253,0.756219375380322,0.696889959890047,0.746147203450799,0.787479282024751,0.80885202554176,0.904427464987857,0.849615694260672,1.15330706623754,0.888662798113354,0.880813179257818,0.835246541610598,1.14005425911662,0.813383658628762,0.803207484712154,1.15793471028849,0.773768354290444,0.703010355756003,0.852080207078194,0.739831836603644,0.782033896010597,0.831717344795906,0.720297915992017,0.667252286378713,0.854645143761481,1.23574218797274,1.04185685520568,0.757801008685738,0.783823827958229,0.830120617114216,0.997782058028768,0.834767121489453,0.745512255232035,0.824602431423608,0.915827709643608,0.844903668931687,0.776212534095482,1.07549553847885,0.957606688858283,1.09509468080207,1.18892178502769,0.693533584450916,0.894697019672651,0.825709052031385,0.733457414812801,0.691446700907018,0.904329755138782,0.957979409251987,0.970000080838302,0.91583568718925,0.957423434045922
2020-02-10,0.3802507093107,0.442192186467865,0.460080789517742,0.342683026045036,0.547942021459594,0.350152978518377,0.483330164925351,0.328000560428867,0.388184122244407,0.382474101502432,0.341549642577495,0.407535853224681,0.516354976694293,0.352507976232178,0.411695570700737,0.549549683252962,0.572894349457773,0.360571782032452,0.492830899259097,0.510113939180704,0.368728537207185,0.417224364914484,0.399209198029092,0.376731057838144,0.401665338967979,0.406853051420017,0.427685289364172,0.346707703981891,0.399456394285643,0.405805389910217,0.341222857268403,0.369088471725549,0.488794362235057,0.494864249135169,0.382079055726108,0.447139518241838,0.455919959981351,0.318070313361068,0.341320756884613,0.465485084307979,0.432752060293487,0.530119248268522,0.421540344344528,0.505850844762335,0.397520308941457,0.479881023281621,0.409402801353231,0.436642171976494,0.371795099862881,0.388514997243721,0.383081460619901,0.617485359340689,0.503261703793114,0.476272436090165,0.377472570876188,0.358044086171559,0.369319657936473,0.452862865990321,0.405854354425848,0.449484362993691,0.428324870076218,0.605400141741426,0.452964519373722,0.492652123948213,0.454322006639467,0.625638877182933,0.455768443912483,0.397258398843142,0.598469831452503,0.392177719577201,0.340786568771325,0.445724810387152,0.368418136096722,0.386806749856406,0.446481446838194,0.35136954845014,0.325217016507245,0.45523336690784,0.696189319385195,0.516477359280218,0.376577508589262,0.397185025834076,0.410595748152091,0.515685534210959,0.42087526473484,0.425186281895105,0.414657273213984,0.510992808880011,0.415121955318134,0.390056221442466,0.620741304506298,0.547219357049856,0.547284553447223,0.624626021647457,0.336283497880943,0.450619723604412,0.425243268980172,0.358605176376556,0.336602828151835,0.449258919345773,0.476706451849444,0.552978630238535,0.511871991034664,0.550494924807668
2020-02-11,0.427141313719036,0.487206524447783,0.48855404978155,0.408211022653882,0.571076565238732,0.411018016622246,0.506662490314311,0.385337894219789,0.441142743507505,0.425470567950089,0.399171879977185,0.443921898160886,0.525446680212041,0.411480337214883,0.452724425777126,0.570427198425326,0.586980983459352,0.410978681694158,0.521548712290488,0.547218481945086,0.412588101951525,0.464715505016359,0.43860386441408,0.421736808881773,0.440703870925727,0.444100323482326,0.459474652185579,0.404900031195106,0.446210060441043,0.453773447769708,0.39654652386536,0.417250096097052,0.520345452123532,0.504897300712611,0.437247099249587,0.47863522009496,0.482799178678788,0.388306605671826,0.404450830289045,0.513971010418088,0.45740649832145,0.553085337696144,0.458090718104045,0.512882485228001,0.441953277706873,0.509669377549308,0.452164879545417,0.469438084144412,0.417811573731026,0.436858545181853,0.427001817182433,0.628805314537447,0.535291273708588,0.53043329647411,0.42159507508381,0.410734752144272,0.427195610832495,0.48842573474016,0.437115453564272,0.501540627544035,0.462656000982658,0.6107956624096,0.491349346719593,0.505465867055481,0.472615765263379,0.622432244589435,0.470999776798293,0.437831271911677,0.618717066502608,0.427960709864913,0.396783788345179,0.480361216095811,0.413627686667425,0.427854473676899,0.467525849080184,0.409355411543206,0.382068272041213,0.482370493333474,0.691050365809332,0.570350093996654,0.422103360038763,0.449447362688169,0.451266314557678,0.545354191153414,0.469609464296461,0.460779703485904,0.464226639398776,0.525692208232404,0.459849459372988,0.425947737502283,0.616945678971564,0.547417969083893,0.57969645413537,0.629460127449905,0.38983809170143,0.48820004948117,0.451666924726747,0.412297428467982,0.396572199998413,0.474270555465909,0.522417294079554,0.549063591378831,0.542793329335365,0.563346650149993
2020-02-12,0.56055121802697,0.626135302275289,0.604588266802214,0.567173883273377,0.694560130074073,0.561760705340635,0.616448538901907,0.537529476643761,0.590354219456,0.561166477133903,0.548257606314289,0.566729743992978,0.61797292570611,0.559565752958554,0.581101887240976,0.684975895764234,0.703021068977351,0.550557078912346,0.639765977657475,0.680965401977282,0.545871576465488,0.607021589531331,0.568747105688259,0.554642201389791,0.565399029707253,0.571198223005777,0.57870093087394,0.552645833070924,0.580312914098984,0.592963556721588,0.547351004617287,0.551887584414683,0.643828546679974,0.596508181906416,0.582388739996509,0.59689696006924,0.5955957716403,0.551643127058954,0.560470514138187,0.658399514101426,0.569614256981495,0.668263267922613,0.584067770536352,0.604572696460969,0.57415800301324,0.634517774547915,0.58302176577991,0.591943817007364,0.552652933490302,0.574765870761139,0.561422162895142,0.739479714883093,0.661880013359306,0.683770016291716,0.550929298824019,0.553872067262572,0.574924826368909,0.612298849551022,0.55495986644835,0.650986791989049,0.588520015338057,0.718499198241996,0.621235898699207,0.603103810017431,0.577342715489688,0.719570767780455,0.572189000275356,0.564628048478229,0.744484246842072,0.552096767225959,0.547266201030458,0.602956790467004,0.546841794300748,0.559984849401485,0.574392286425433,0.557825756993151,0.532934629660284,0.594767917728649,0.789635774948892,0.727477910179839,0.554634512436683,0.590984397431656,0.581729785139707,0.671322876268946,0.614480970574592,0.58467453352911,0.610211203217927,0.630273774842419,0.600287681385572,0.549572349909443,0.707445111180274,0.634097112346311,0.713049993465683,0.739560197298655,0.53634775382371,0.614701424278118,0.564827667261777,0.554235141069491,0.545554494701586,0.59105210976627,0.662621746447191,0.632726326338127,0.666470778065357,0.669603942815568
