data_version,target,date,location,label,type,quantile,value
2020-12-23,? day R,2020-02-20,DE,estimate,quantile,0.025,1.983
2020-12-23,? day R,2020-02-21,DE,estimate,quantile,0.025,2.002
2020-12-23,? day R,2020-02-22,DE,estimate,quantile,0.025,2.003
2020-12-23,? day R,2020-02-23,DE,estimate,quantile,0.025,2.005
2020-12-23,? day R,2020-02-24,DE,estimate,quantile,0.025,1.984
2020-12-23,? day R,2020-02-25,DE,estimate,quantile,0.025,1.994
2020-12-23,? day R,2020-02-26,DE,estimate,quantile,0.025,1.962
2020-12-23,? day R,2020-02-27,DE,estimate,quantile,0.025,1.948
2020-12-23,? day R,2020-02-28,DE,estimate,quantile,0.025,1.921
2020-12-23,? day R,2020-02-29,DE,estimate,quantile,0.025,1.891
2020-12-23,? day R,2020-03-01,DE,estimate,quantile,0.025,1.828
2020-12-23,? day R,2020-03-02,DE,estimate,quantile,0.025,1.782
2020-12-23,? day R,2020-03-03,DE,estimate,quantile,0.025,1.728
2020-12-23,? day R,2020-03-04,DE,estimate,quantile,0.025,1.651
2020-12-23,? day R,2020-03-05,DE,estimate,quantile,0.025,1.596
2020-12-23,? day R,2020-03-06,DE,estimate,quantile,0.025,1.511
2020-12-23,? day R,2020-03-07,DE,estimate,quantile,0.025,1.458
2020-12-23,? day R,2020-03-08,DE,estimate,quantile,0.025,1.397
2020-12-23,? day R,2020-03-09,DE,estimate,quantile,0.025,1.33
2020-12-23,? day R,2020-03-10,DE,estimate,quantile,0.025,1.279
2020-12-23,? day R,2020-03-11,DE,estimate,quantile,0.025,1.219
2020-12-23,? day R,2020-03-12,DE,estimate,quantile,0.025,1.158
2020-12-23,? day R,2020-03-13,DE,estimate,quantile,0.025,1.115
2020-12-23,? day R,2020-03-14,DE,estimate,quantile,0.025,1.061
2020-12-23,? day R,2020-03-15,DE,estimate,quantile,0.025,1.014
2020-12-23,? day R,2020-03-16,DE,estimate,quantile,0.025,0.965
2020-12-23,? day R,2020-03-17,DE,estimate,quantile,0.025,0.919
2020-12-23,? day R,2020-03-18,DE,estimate,quantile,0.025,0.887
2020-12-23,? day R,2020-03-19,DE,estimate,quantile,0.025,0.853
2020-12-23,? day R,2020-03-20,DE,estimate,quantile,0.025,0.818
2020-12-23,? day R,2020-03-21,DE,estimate,quantile,0.025,0.792
2020-12-23,? day R,2020-03-22,DE,estimate,quantile,0.025,0.768
2020-12-23,? day R,2020-03-23,DE,estimate,quantile,0.025,0.756
2020-12-23,? day R,2020-03-24,DE,estimate,quantile,0.025,0.734
2020-12-23,? day R,2020-03-25,DE,estimate,quantile,0.025,0.717
2020-12-23,? day R,2020-03-26,DE,estimate,quantile,0.025,0.697
2020-12-23,? day R,2020-03-27,DE,estimate,quantile,0.025,0.685
2020-12-23,? day R,2020-03-28,DE,estimate,quantile,0.025,0.674
2020-12-23,? day R,2020-03-29,DE,estimate,quantile,0.025,0.663
2020-12-23,? day R,2020-03-30,DE,estimate,quantile,0.025,0.653
2020-12-23,? day R,2020-03-31,DE,estimate,quantile,0.025,0.637
2020-12-23,? day R,2020-04-01,DE,estimate,quantile,0.025,0.624
2020-12-23,? day R,2020-04-02,DE,estimate,quantile,0.025,0.621
2020-12-23,? day R,2020-04-03,DE,estimate,quantile,0.025,0.616
2020-12-23,? day R,2020-04-04,DE,estimate,quantile,0.025,0.615
2020-12-23,? day R,2020-04-05,DE,estimate,quantile,0.025,0.606
2020-12-23,? day R,2020-04-06,DE,estimate,quantile,0.025,0.604
2020-12-23,? day R,2020-04-07,DE,estimate,quantile,0.025,0.606
2020-12-23,? day R,2020-04-08,DE,estimate,quantile,0.025,0.604
2020-12-23,? day R,2020-04-09,DE,estimate,quantile,0.025,0.605
2020-12-23,? day R,2020-04-10,DE,estimate,quantile,0.025,0.612
2020-12-23,? day R,2020-04-11,DE,estimate,quantile,0.025,0.611
2020-12-23,? day R,2020-04-12,DE,estimate,quantile,0.025,0.609
2020-12-23,? day R,2020-04-13,DE,estimate,quantile,0.025,0.609
2020-12-23,? day R,2020-04-14,DE,estimate,quantile,0.025,0.611
2020-12-23,? day R,2020-04-15,DE,estimate,quantile,0.025,0.611
2020-12-23,? day R,2020-04-16,DE,estimate,quantile,0.025,0.615
2020-12-23,? day R,2020-04-17,DE,estimate,quantile,0.025,0.624
2020-12-23,? day R,2020-04-18,DE,estimate,quantile,0.025,0.631
2020-12-23,? day R,2020-04-19,DE,estimate,quantile,0.025,0.636
2020-12-23,? day R,2020-04-20,DE,estimate,quantile,0.025,0.642
2020-12-23,? day R,2020-04-21,DE,estimate,quantile,0.025,0.653
2020-12-23,? day R,2020-04-22,DE,estimate,quantile,0.025,0.663
2020-12-23,? day R,2020-04-23,DE,estimate,quantile,0.025,0.665
2020-12-23,? day R,2020-04-24,DE,estimate,quantile,0.025,0.667
2020-12-23,? day R,2020-04-25,DE,estimate,quantile,0.025,0.682
2020-12-23,? day R,2020-04-26,DE,estimate,quantile,0.025,0.689
2020-12-23,? day R,2020-04-27,DE,estimate,quantile,0.025,0.7
2020-12-23,? day R,2020-04-28,DE,estimate,quantile,0.025,0.702
2020-12-23,? day R,2020-04-29,DE,estimate,quantile,0.025,0.715
2020-12-23,? day R,2020-04-30,DE,estimate,quantile,0.025,0.721
2020-12-23,? day R,2020-05-01,DE,estimate,quantile,0.025,0.729
2020-12-23,? day R,2020-05-02,DE,estimate,quantile,0.025,0.731
2020-12-23,? day R,2020-05-03,DE,estimate,quantile,0.025,0.741
2020-12-23,? day R,2020-05-04,DE,estimate,quantile,0.025,0.741
2020-12-23,? day R,2020-05-05,DE,estimate,quantile,0.025,0.752
2020-12-23,? day R,2020-05-06,DE,estimate,quantile,0.025,0.763
2020-12-23,? day R,2020-05-07,DE,estimate,quantile,0.025,0.776
2020-12-23,? day R,2020-05-08,DE,estimate,quantile,0.025,0.785
2020-12-23,? day R,2020-05-09,DE,estimate,quantile,0.025,0.789
2020-12-23,? day R,2020-05-10,DE,estimate,quantile,0.025,0.791
2020-12-23,? day R,2020-05-11,DE,estimate,quantile,0.025,0.809
2020-12-23,? day R,2020-05-12,DE,estimate,quantile,0.025,0.818
2020-12-23,? day R,2020-05-13,DE,estimate,quantile,0.025,0.831
2020-12-23,? day R,2020-05-14,DE,estimate,quantile,0.025,0.833
2020-12-23,? day R,2020-05-15,DE,estimate,quantile,0.025,0.846
2020-12-23,? day R,2020-05-16,DE,estimate,quantile,0.025,0.85
2020-12-23,? day R,2020-05-17,DE,estimate,quantile,0.025,0.852
2020-12-23,? day R,2020-05-18,DE,estimate,quantile,0.025,0.871
2020-12-23,? day R,2020-05-19,DE,estimate,quantile,0.025,0.873
2020-12-23,? day R,2020-05-20,DE,estimate,quantile,0.025,0.878
2020-12-23,? day R,2020-05-21,DE,estimate,quantile,0.025,0.875
2020-12-23,? day R,2020-05-22,DE,estimate,quantile,0.025,0.887
2020-12-23,? day R,2020-05-23,DE,estimate,quantile,0.025,0.89
2020-12-23,? day R,2020-05-24,DE,estimate,quantile,0.025,0.898
2020-12-23,? day R,2020-05-25,DE,estimate,quantile,0.025,0.897
2020-12-23,? day R,2020-05-26,DE,estimate,quantile,0.025,0.909
2020-12-23,? day R,2020-05-27,DE,estimate,quantile,0.025,0.911
2020-12-23,? day R,2020-05-28,DE,estimate,quantile,0.025,0.901
2020-12-23,? day R,2020-05-29,DE,estimate,quantile,0.025,0.911
2020-12-23,? day R,2020-05-30,DE,estimate,quantile,0.025,0.905
2020-12-23,? day R,2020-05-31,DE,estimate,quantile,0.025,0.905
2020-12-23,? day R,2020-06-01,DE,estimate,quantile,0.025,0.903
2020-12-23,? day R,2020-06-02,DE,estimate,quantile,0.025,0.89
2020-12-23,? day R,2020-06-03,DE,estimate,quantile,0.025,0.883
2020-12-23,? day R,2020-06-04,DE,estimate,quantile,0.025,0.867
2020-12-23,? day R,2020-06-05,DE,estimate,quantile,0.025,0.866
2020-12-23,? day R,2020-06-06,DE,estimate,quantile,0.025,0.863
2020-12-23,? day R,2020-06-07,DE,estimate,quantile,0.025,0.862
2020-12-23,? day R,2020-06-08,DE,estimate,quantile,0.025,0.854
2020-12-23,? day R,2020-06-09,DE,estimate,quantile,0.025,0.843
2020-12-23,? day R,2020-06-10,DE,estimate,quantile,0.025,0.83
2020-12-23,? day R,2020-06-11,DE,estimate,quantile,0.025,0.815
2020-12-23,? day R,2020-06-12,DE,estimate,quantile,0.025,0.81
2020-12-23,? day R,2020-06-13,DE,estimate,quantile,0.025,0.807
2020-12-23,? day R,2020-06-14,DE,estimate,quantile,0.025,0.806
2020-12-23,? day R,2020-06-15,DE,estimate,quantile,0.025,0.808
2020-12-23,? day R,2020-06-16,DE,estimate,quantile,0.025,0.817
2020-12-23,? day R,2020-06-17,DE,estimate,quantile,0.025,0.822
2020-12-23,? day R,2020-06-18,DE,estimate,quantile,0.025,0.819
2020-12-23,? day R,2020-06-19,DE,estimate,quantile,0.025,0.826
2020-12-23,? day R,2020-06-20,DE,estimate,quantile,0.025,0.836
2020-12-23,? day R,2020-06-21,DE,estimate,quantile,0.025,0.846
2020-12-23,? day R,2020-06-22,DE,estimate,quantile,0.025,0.855
2020-12-23,? day R,2020-06-23,DE,estimate,quantile,0.025,0.864
2020-12-23,? day R,2020-06-24,DE,estimate,quantile,0.025,0.877
2020-12-23,? day R,2020-06-25,DE,estimate,quantile,0.025,0.89
2020-12-23,? day R,2020-06-26,DE,estimate,quantile,0.025,0.895
2020-12-23,? day R,2020-06-27,DE,estimate,quantile,0.025,0.907
2020-12-23,? day R,2020-06-28,DE,estimate,quantile,0.025,0.914
2020-12-23,? day R,2020-06-29,DE,estimate,quantile,0.025,0.921
2020-12-23,? day R,2020-06-30,DE,estimate,quantile,0.025,0.937
2020-12-23,? day R,2020-07-01,DE,estimate,quantile,0.025,0.942
2020-12-23,? day R,2020-07-02,DE,estimate,quantile,0.025,0.962
2020-12-23,? day R,2020-07-03,DE,estimate,quantile,0.025,0.973
2020-12-23,? day R,2020-07-04,DE,estimate,quantile,0.025,0.994
2020-12-23,? day R,2020-07-05,DE,estimate,quantile,0.025,1
2020-12-23,? day R,2020-07-06,DE,estimate,quantile,0.025,0.998
2020-12-23,? day R,2020-07-07,DE,estimate,quantile,0.025,1.001
2020-12-23,? day R,2020-07-08,DE,estimate,quantile,0.025,1.008
2020-12-23,? day R,2020-07-09,DE,estimate,quantile,0.025,1.008
2020-12-23,? day R,2020-07-10,DE,estimate,quantile,0.025,1.015
2020-12-23,? day R,2020-07-11,DE,estimate,quantile,0.025,1.013
2020-12-23,? day R,2020-07-12,DE,estimate,quantile,0.025,1.011
2020-12-23,? day R,2020-07-13,DE,estimate,quantile,0.025,1.019
2020-12-23,? day R,2020-07-14,DE,estimate,quantile,0.025,1.018
2020-12-23,? day R,2020-07-15,DE,estimate,quantile,0.025,1.017
2020-12-23,? day R,2020-07-16,DE,estimate,quantile,0.025,1.016
2020-12-23,? day R,2020-07-17,DE,estimate,quantile,0.025,1.011
2020-12-23,? day R,2020-07-18,DE,estimate,quantile,0.025,1.012
2020-12-23,? day R,2020-07-19,DE,estimate,quantile,0.025,1.007
2020-12-23,? day R,2020-07-20,DE,estimate,quantile,0.025,0.999
2020-12-23,? day R,2020-07-21,DE,estimate,quantile,0.025,0.995
2020-12-23,? day R,2020-07-22,DE,estimate,quantile,0.025,0.989
2020-12-23,? day R,2020-07-23,DE,estimate,quantile,0.025,0.971
2020-12-23,? day R,2020-07-24,DE,estimate,quantile,0.025,0.97
2020-12-23,? day R,2020-07-25,DE,estimate,quantile,0.025,0.96
2020-12-23,? day R,2020-07-26,DE,estimate,quantile,0.025,0.948
2020-12-23,? day R,2020-07-27,DE,estimate,quantile,0.025,0.941
2020-12-23,? day R,2020-07-28,DE,estimate,quantile,0.025,0.932
2020-12-23,? day R,2020-07-29,DE,estimate,quantile,0.025,0.934
2020-12-23,? day R,2020-07-30,DE,estimate,quantile,0.025,0.918
2020-12-23,? day R,2020-07-31,DE,estimate,quantile,0.025,0.918
2020-12-23,? day R,2020-08-01,DE,estimate,quantile,0.025,0.918
2020-12-23,? day R,2020-08-02,DE,estimate,quantile,0.025,0.918
2020-12-23,? day R,2020-08-03,DE,estimate,quantile,0.025,0.908
2020-12-23,? day R,2020-08-04,DE,estimate,quantile,0.025,0.91
2020-12-23,? day R,2020-08-05,DE,estimate,quantile,0.025,0.899
2020-12-23,? day R,2020-08-06,DE,estimate,quantile,0.025,0.894
2020-12-23,? day R,2020-08-07,DE,estimate,quantile,0.025,0.892
2020-12-23,? day R,2020-08-08,DE,estimate,quantile,0.025,0.888
2020-12-23,? day R,2020-08-09,DE,estimate,quantile,0.025,0.877
2020-12-23,? day R,2020-08-10,DE,estimate,quantile,0.025,0.877
2020-12-23,? day R,2020-08-11,DE,estimate,quantile,0.025,0.882
2020-12-23,? day R,2020-08-12,DE,estimate,quantile,0.025,0.883
2020-12-23,? day R,2020-08-13,DE,estimate,quantile,0.025,0.886
2020-12-23,? day R,2020-08-14,DE,estimate,quantile,0.025,0.878
2020-12-23,? day R,2020-08-15,DE,estimate,quantile,0.025,0.898
2020-12-23,? day R,2020-08-16,DE,estimate,quantile,0.025,0.894
2020-12-23,? day R,2020-08-17,DE,estimate,quantile,0.025,0.9
2020-12-23,? day R,2020-08-18,DE,estimate,quantile,0.025,0.901
2020-12-23,? day R,2020-08-19,DE,estimate,quantile,0.025,0.905
2020-12-23,? day R,2020-08-20,DE,estimate,quantile,0.025,0.91
2020-12-23,? day R,2020-08-21,DE,estimate,quantile,0.025,0.919
2020-12-23,? day R,2020-08-22,DE,estimate,quantile,0.025,0.927
2020-12-23,? day R,2020-08-23,DE,estimate,quantile,0.025,0.926
2020-12-23,? day R,2020-08-24,DE,estimate,quantile,0.025,0.937
2020-12-23,? day R,2020-08-25,DE,estimate,quantile,0.025,0.937
2020-12-23,? day R,2020-08-26,DE,estimate,quantile,0.025,0.949
2020-12-23,? day R,2020-08-27,DE,estimate,quantile,0.025,0.955
2020-12-23,? day R,2020-08-28,DE,estimate,quantile,0.025,0.953
2020-12-23,? day R,2020-08-29,DE,estimate,quantile,0.025,0.965
2020-12-23,? day R,2020-08-30,DE,estimate,quantile,0.025,0.979
2020-12-23,? day R,2020-08-31,DE,estimate,quantile,0.025,0.971
2020-12-23,? day R,2020-09-01,DE,estimate,quantile,0.025,0.985
2020-12-23,? day R,2020-09-02,DE,estimate,quantile,0.025,0.986
2020-12-23,? day R,2020-09-03,DE,estimate,quantile,0.025,0.993
2020-12-23,? day R,2020-09-04,DE,estimate,quantile,0.025,0.998
2020-12-23,? day R,2020-09-05,DE,estimate,quantile,0.025,1.01
2020-12-23,? day R,2020-09-06,DE,estimate,quantile,0.025,1.011
2020-12-23,? day R,2020-09-07,DE,estimate,quantile,0.025,1.009
2020-12-23,? day R,2020-09-08,DE,estimate,quantile,0.025,1.026
2020-12-23,? day R,2020-09-09,DE,estimate,quantile,0.025,1.023
2020-12-23,? day R,2020-09-10,DE,estimate,quantile,0.025,1.046
2020-12-23,? day R,2020-09-11,DE,estimate,quantile,0.025,1.049
