data_version,target,date,location,label,type,quantile,value
2020-12-04,? day R,2020-02-20,DE,estimate,quantile,0.025,2.02
2020-12-04,? day R,2020-02-21,DE,estimate,quantile,0.025,2.036
2020-12-04,? day R,2020-02-22,DE,estimate,quantile,0.025,2.044
2020-12-04,? day R,2020-02-23,DE,estimate,quantile,0.025,2.035
2020-12-04,? day R,2020-02-24,DE,estimate,quantile,0.025,2.049
2020-12-04,? day R,2020-02-25,DE,estimate,quantile,0.025,2.041
2020-12-04,? day R,2020-02-26,DE,estimate,quantile,0.025,2.038
2020-12-04,? day R,2020-02-27,DE,estimate,quantile,0.025,2.004
2020-12-04,? day R,2020-02-28,DE,estimate,quantile,0.025,1.956
2020-12-04,? day R,2020-02-29,DE,estimate,quantile,0.025,1.913
2020-12-04,? day R,2020-03-01,DE,estimate,quantile,0.025,1.866
2020-12-04,? day R,2020-03-02,DE,estimate,quantile,0.025,1.837
2020-12-04,? day R,2020-03-03,DE,estimate,quantile,0.025,1.775
2020-12-04,? day R,2020-03-04,DE,estimate,quantile,0.025,1.706
2020-12-04,? day R,2020-03-05,DE,estimate,quantile,0.025,1.64
2020-12-04,? day R,2020-03-06,DE,estimate,quantile,0.025,1.569
2020-12-04,? day R,2020-03-07,DE,estimate,quantile,0.025,1.501
2020-12-04,? day R,2020-03-08,DE,estimate,quantile,0.025,1.427
2020-12-04,? day R,2020-03-09,DE,estimate,quantile,0.025,1.35
2020-12-04,? day R,2020-03-10,DE,estimate,quantile,0.025,1.278
2020-12-04,? day R,2020-03-11,DE,estimate,quantile,0.025,1.228
2020-12-04,? day R,2020-03-12,DE,estimate,quantile,0.025,1.171
2020-12-04,? day R,2020-03-13,DE,estimate,quantile,0.025,1.101
2020-12-04,? day R,2020-03-14,DE,estimate,quantile,0.025,1.058
2020-12-04,? day R,2020-03-15,DE,estimate,quantile,0.025,1.006
2020-12-04,? day R,2020-03-16,DE,estimate,quantile,0.025,0.966
