data_version,target,date,location,label,type,quantile,value
2021-04-03,? day R,2020-02-20,DE,estimate,quantile,0.025,1.903
2021-04-03,? day R,2020-02-21,DE,estimate,quantile,0.025,1.891
2021-04-03,? day R,2020-02-22,DE,estimate,quantile,0.025,1.903
2021-04-03,? day R,2020-02-23,DE,estimate,quantile,0.025,1.906
2021-04-03,? day R,2020-02-24,DE,estimate,quantile,0.025,1.864
2021-04-03,? day R,2020-02-25,DE,estimate,quantile,0.025,1.868
2021-04-03,? day R,2020-02-26,DE,estimate,quantile,0.025,1.873
2021-04-03,? day R,2020-02-27,DE,estimate,quantile,0.025,1.848
2021-04-03,? day R,2020-02-28,DE,estimate,quantile,0.025,1.834
2021-04-03,? day R,2020-02-29,DE,estimate,quantile,0.025,1.795
2021-04-03,? day R,2020-03-01,DE,estimate,quantile,0.025,1.773
2021-04-03,? day R,2020-03-02,DE,estimate,quantile,0.025,1.71
2021-04-03,? day R,2020-03-03,DE,estimate,quantile,0.025,1.664
2021-04-03,? day R,2020-03-04,DE,estimate,quantile,0.025,1.609
2021-04-03,? day R,2020-03-05,DE,estimate,quantile,0.025,1.56
2021-04-03,? day R,2020-03-06,DE,estimate,quantile,0.025,1.502
2021-04-03,? day R,2020-03-07,DE,estimate,quantile,0.025,1.435
2021-04-03,? day R,2020-03-08,DE,estimate,quantile,0.025,1.38
2021-04-03,? day R,2020-03-09,DE,estimate,quantile,0.025,1.324
2021-04-03,? day R,2020-03-10,DE,estimate,quantile,0.025,1.259
2021-04-03,? day R,2020-03-11,DE,estimate,quantile,0.025,1.193
2021-04-03,? day R,2020-03-12,DE,estimate,quantile,0.025,1.146
2021-04-03,? day R,2020-03-13,DE,estimate,quantile,0.025,1.1
2021-04-03,? day R,2020-03-14,DE,estimate,quantile,0.025,1.055
2021-04-03,? day R,2020-03-15,DE,estimate,quantile,0.025,1.004
2021-04-03,? day R,2020-03-16,DE,estimate,quantile,0.025,0.971
2021-04-03,? day R,2020-03-17,DE,estimate,quantile,0.025,0.926
2021-04-03,? day R,2020-03-18,DE,estimate,quantile,0.025,0.895
2021-04-03,? day R,2020-03-19,DE,estimate,quantile,0.025,0.864
2021-04-03,? day R,2020-03-20,DE,estimate,quantile,0.025,0.833
2021-04-03,? day R,2020-03-21,DE,estimate,quantile,0.025,0.809
2021-04-03,? day R,2020-03-22,DE,estimate,quantile,0.025,0.785
2021-04-03,? day R,2020-03-23,DE,estimate,quantile,0.025,0.766
2021-04-03,? day R,2020-03-24,DE,estimate,quantile,0.025,0.742
2021-04-03,? day R,2020-03-25,DE,estimate,quantile,0.025,0.726
2021-04-03,? day R,2020-03-26,DE,estimate,quantile,0.025,0.704
2021-04-03,? day R,2020-03-27,DE,estimate,quantile,0.025,0.69
2021-04-03,? day R,2020-03-28,DE,estimate,quantile,0.025,0.674
2021-04-03,? day R,2020-03-29,DE,estimate,quantile,0.025,0.672
2021-04-03,? day R,2020-03-30,DE,estimate,quantile,0.025,0.66
2021-04-03,? day R,2020-03-31,DE,estimate,quantile,0.025,0.653
2021-04-03,? day R,2020-04-01,DE,estimate,quantile,0.025,0.645
2021-04-03,? day R,2020-04-02,DE,estimate,quantile,0.025,0.635
