data_version,target,date,location,label,type,quantile,value
2020-11-26,? day R,2020-02-20,DE,estimate,quantile,0.025,2.02
2020-11-26,? day R,2020-02-21,DE,estimate,quantile,0.025,2.01
2020-11-26,? day R,2020-02-22,DE,estimate,quantile,0.025,2.023
2020-11-26,? day R,2020-02-23,DE,estimate,quantile,0.025,2.028
2020-11-26,? day R,2020-02-24,DE,estimate,quantile,0.025,2.03
2020-11-26,? day R,2020-02-25,DE,estimate,quantile,0.025,2.015
2020-11-26,? day R,2020-02-26,DE,estimate,quantile,0.025,1.981
2020-11-26,? day R,2020-02-27,DE,estimate,quantile,0.025,1.992
2020-11-26,? day R,2020-02-28,DE,estimate,quantile,0.025,1.944
2020-11-26,? day R,2020-02-29,DE,estimate,quantile,0.025,1.894
2020-11-26,? day R,2020-03-01,DE,estimate,quantile,0.025,1.838
2020-11-26,? day R,2020-03-02,DE,estimate,quantile,0.025,1.792
2020-11-26,? day R,2020-03-03,DE,estimate,quantile,0.025,1.736
2020-11-26,? day R,2020-03-04,DE,estimate,quantile,0.025,1.686
2020-11-26,? day R,2020-03-05,DE,estimate,quantile,0.025,1.623
2020-11-26,? day R,2020-03-06,DE,estimate,quantile,0.025,1.557
2020-11-26,? day R,2020-03-07,DE,estimate,quantile,0.025,1.496
2020-11-26,? day R,2020-03-08,DE,estimate,quantile,0.025,1.416
2020-11-26,? day R,2020-03-09,DE,estimate,quantile,0.025,1.351
2020-11-26,? day R,2020-03-10,DE,estimate,quantile,0.025,1.292
2020-11-26,? day R,2020-03-11,DE,estimate,quantile,0.025,1.218
2020-11-26,? day R,2020-03-12,DE,estimate,quantile,0.025,1.15
2020-11-26,? day R,2020-03-13,DE,estimate,quantile,0.025,1.097
2020-11-26,? day R,2020-03-14,DE,estimate,quantile,0.025,1.054
2020-11-26,? day R,2020-03-15,DE,estimate,quantile,0.025,1.003
2020-11-26,? day R,2020-03-16,DE,estimate,quantile,0.025,0.963
2020-11-26,? day R,2020-03-17,DE,estimate,quantile,0.025,0.921
2020-11-26,? day R,2020-03-18,DE,estimate,quantile,0.025,0.886
2020-11-26,? day R,2020-03-19,DE,estimate,quantile,0.025,0.854
2020-11-26,? day R,2020-03-20,DE,estimate,quantile,0.025,0.829
2020-11-26,? day R,2020-03-21,DE,estimate,quantile,0.025,0.794
2020-11-26,? day R,2020-03-22,DE,estimate,quantile,0.025,0.773
2020-11-26,? day R,2020-03-23,DE,estimate,quantile,0.025,0.743
2020-11-26,? day R,2020-03-24,DE,estimate,quantile,0.025,0.729
2020-11-26,? day R,2020-03-25,DE,estimate,quantile,0.025,0.712
2020-11-26,? day R,2020-03-26,DE,estimate,quantile,0.025,0.698
2020-11-26,? day R,2020-03-27,DE,estimate,quantile,0.025,0.673
2020-11-26,? day R,2020-03-28,DE,estimate,quantile,0.025,0.666
