data_version,target,date,location,label,type,quantile,value
2020-10-17,? day R,2020-02-22,DE,estimate,quantile,0.025,1.785
2020-10-17,? day R,2020-02-23,DE,estimate,quantile,0.025,1.785
2020-10-17,? day R,2020-02-24,DE,estimate,quantile,0.025,1.792
2020-10-17,? day R,2020-02-25,DE,estimate,quantile,0.025,1.783
2020-10-17,? day R,2020-02-26,DE,estimate,quantile,0.025,1.797
2020-10-17,? day R,2020-02-27,DE,estimate,quantile,0.025,1.782
2020-10-17,? day R,2020-02-28,DE,estimate,quantile,0.025,1.756
2020-10-17,? day R,2020-02-29,DE,estimate,quantile,0.025,1.729
2020-10-17,? day R,2020-03-01,DE,estimate,quantile,0.025,1.711
2020-10-17,? day R,2020-03-02,DE,estimate,quantile,0.025,1.67
2020-10-17,? day R,2020-03-03,DE,estimate,quantile,0.025,1.625
2020-10-17,? day R,2020-03-04,DE,estimate,quantile,0.025,1.574
2020-10-17,? day R,2020-03-05,DE,estimate,quantile,0.025,1.524
2020-10-17,? day R,2020-03-06,DE,estimate,quantile,0.025,1.459
2020-10-17,? day R,2020-03-07,DE,estimate,quantile,0.025,1.41
2020-10-17,? day R,2020-03-08,DE,estimate,quantile,0.025,1.355
2020-10-17,? day R,2020-03-09,DE,estimate,quantile,0.025,1.297
2020-10-17,? day R,2020-03-10,DE,estimate,quantile,0.025,1.238
2020-10-17,? day R,2020-03-11,DE,estimate,quantile,0.025,1.186
2020-10-17,? day R,2020-03-12,DE,estimate,quantile,0.025,1.136
2020-10-17,? day R,2020-03-13,DE,estimate,quantile,0.025,1.09
2020-10-17,? day R,2020-03-14,DE,estimate,quantile,0.025,1.049
2020-10-17,? day R,2020-03-15,DE,estimate,quantile,0.025,1.011
2020-10-17,? day R,2020-03-16,DE,estimate,quantile,0.025,0.968
2020-10-17,? day R,2020-03-17,DE,estimate,quantile,0.025,0.932
2020-10-17,? day R,2020-03-18,DE,estimate,quantile,0.025,0.892
2020-10-17,? day R,2020-03-19,DE,estimate,quantile,0.025,0.86
2020-10-17,? day R,2020-03-20,DE,estimate,quantile,0.025,0.824
2020-10-17,? day R,2020-03-21,DE,estimate,quantile,0.025,0.796
2020-10-17,? day R,2020-03-22,DE,estimate,quantile,0.025,0.775
2020-10-17,? day R,2020-03-23,DE,estimate,quantile,0.025,0.749
2020-10-17,? day R,2020-03-24,DE,estimate,quantile,0.025,0.731
2020-10-17,? day R,2020-03-25,DE,estimate,quantile,0.025,0.717
2020-10-17,? day R,2020-03-26,DE,estimate,quantile,0.025,0.698
