data_version,target,date,location,label,type,quantile,value
2021-07-22,? day R,2020-02-20,DE,estimate,quantile,0.025,1.871
2021-07-22,? day R,2020-02-21,DE,estimate,quantile,0.025,1.885
2021-07-22,? day R,2020-02-22,DE,estimate,quantile,0.025,1.876
2021-07-22,? day R,2020-02-23,DE,estimate,quantile,0.025,1.89
2021-07-22,? day R,2020-02-24,DE,estimate,quantile,0.025,1.883
2021-07-22,? day R,2020-02-25,DE,estimate,quantile,0.025,1.873
2021-07-22,? day R,2020-02-26,DE,estimate,quantile,0.025,1.846
2021-07-22,? day R,2020-02-27,DE,estimate,quantile,0.025,1.837
2021-07-22,? day R,2020-02-28,DE,estimate,quantile,0.025,1.811
2021-07-22,? day R,2020-02-29,DE,estimate,quantile,0.025,1.77
2021-07-22,? day R,2020-03-01,DE,estimate,quantile,0.025,1.736
2021-07-22,? day R,2020-03-02,DE,estimate,quantile,0.025,1.709
2021-07-22,? day R,2020-03-03,DE,estimate,quantile,0.025,1.657
2021-07-22,? day R,2020-03-04,DE,estimate,quantile,0.025,1.593
2021-07-22,? day R,2020-03-05,DE,estimate,quantile,0.025,1.556
2021-07-22,? day R,2020-03-06,DE,estimate,quantile,0.025,1.477
2021-07-22,? day R,2020-03-07,DE,estimate,quantile,0.025,1.425
2021-07-22,? day R,2020-03-08,DE,estimate,quantile,0.025,1.369
2021-07-22,? day R,2020-03-09,DE,estimate,quantile,0.025,1.313
2021-07-22,? day R,2020-03-10,DE,estimate,quantile,0.025,1.261
2021-07-22,? day R,2020-03-11,DE,estimate,quantile,0.025,1.213
2021-07-22,? day R,2020-03-12,DE,estimate,quantile,0.025,1.157
2021-07-22,? day R,2020-03-13,DE,estimate,quantile,0.025,1.11
2021-07-22,? day R,2020-03-14,DE,estimate,quantile,0.025,1.063
2021-07-22,? day R,2020-03-15,DE,estimate,quantile,0.025,1.016
2021-07-22,? day R,2020-03-16,DE,estimate,quantile,0.025,0.964
2021-07-22,? day R,2020-03-17,DE,estimate,quantile,0.025,0.924
2021-07-22,? day R,2020-03-18,DE,estimate,quantile,0.025,0.893
2021-07-22,? day R,2020-03-19,DE,estimate,quantile,0.025,0.859
2021-07-22,? day R,2020-03-20,DE,estimate,quantile,0.025,0.833
2021-07-22,? day R,2020-03-21,DE,estimate,quantile,0.025,0.815
2021-07-22,? day R,2020-03-22,DE,estimate,quantile,0.025,0.781
2021-07-22,? day R,2020-03-23,DE,estimate,quantile,0.025,0.765
2021-07-22,? day R,2020-03-24,DE,estimate,quantile,0.025,0.742
2021-07-22,? day R,2020-03-25,DE,estimate,quantile,0.025,0.719
2021-07-22,? day R,2020-03-26,DE,estimate,quantile,0.025,0.705
2021-07-22,? day R,2020-03-27,DE,estimate,quantile,0.025,0.693
2021-07-22,? day R,2020-03-28,DE,estimate,quantile,0.025,0.681
2021-07-22,? day R,2020-03-29,DE,estimate,quantile,0.025,0.668
2021-07-22,? day R,2020-03-30,DE,estimate,quantile,0.025,0.654
2021-07-22,? day R,2020-03-31,DE,estimate,quantile,0.025,0.646
2021-07-22,? day R,2020-04-01,DE,estimate,quantile,0.025,0.641
2021-07-22,? day R,2020-04-02,DE,estimate,quantile,0.025,0.632
2021-07-22,? day R,2020-04-03,DE,estimate,quantile,0.025,0.632
2021-07-22,? day R,2020-04-04,DE,estimate,quantile,0.025,0.63
2021-07-22,? day R,2020-04-05,DE,estimate,quantile,0.025,0.619
2021-07-22,? day R,2020-04-06,DE,estimate,quantile,0.025,0.625
2021-07-22,? day R,2020-04-07,DE,estimate,quantile,0.025,0.621
2021-07-22,? day R,2020-04-08,DE,estimate,quantile,0.025,0.621
2021-07-22,? day R,2020-04-09,DE,estimate,quantile,0.025,0.622
2021-07-22,? day R,2020-04-10,DE,estimate,quantile,0.025,0.623
2021-07-22,? day R,2020-04-11,DE,estimate,quantile,0.025,0.624
2021-07-22,? day R,2020-04-12,DE,estimate,quantile,0.025,0.62
2021-07-22,? day R,2020-04-13,DE,estimate,quantile,0.025,0.623
2021-07-22,? day R,2020-04-14,DE,estimate,quantile,0.025,0.624
2021-07-22,? day R,2020-04-15,DE,estimate,quantile,0.025,0.627
2021-07-22,? day R,2020-04-16,DE,estimate,quantile,0.025,0.637
2021-07-22,? day R,2020-04-17,DE,estimate,quantile,0.025,0.637
2021-07-22,? day R,2020-04-18,DE,estimate,quantile,0.025,0.639
2021-07-22,? day R,2020-04-19,DE,estimate,quantile,0.025,0.649
2021-07-22,? day R,2020-04-20,DE,estimate,quantile,0.025,0.653
2021-07-22,? day R,2020-04-21,DE,estimate,quantile,0.025,0.668
2021-07-22,? day R,2020-04-22,DE,estimate,quantile,0.025,0.67
2021-07-22,? day R,2020-04-23,DE,estimate,quantile,0.025,0.669
2021-07-22,? day R,2020-04-24,DE,estimate,quantile,0.025,0.679
2021-07-22,? day R,2020-04-25,DE,estimate,quantile,0.025,0.689
2021-07-22,? day R,2020-04-26,DE,estimate,quantile,0.025,0.698
2021-07-22,? day R,2020-04-27,DE,estimate,quantile,0.025,0.701
