data_version,target,date,location,label,type,quantile,value
2020-10-24,? day R,2020-02-22,DE,estimate,quantile,0.025,1.754
2020-10-24,? day R,2020-02-23,DE,estimate,quantile,0.025,1.757
2020-10-24,? day R,2020-02-24,DE,estimate,quantile,0.025,1.76
2020-10-24,? day R,2020-02-25,DE,estimate,quantile,0.025,1.765
2020-10-24,? day R,2020-02-26,DE,estimate,quantile,0.025,1.758
2020-10-24,? day R,2020-02-27,DE,estimate,quantile,0.025,1.768
2020-10-24,? day R,2020-02-28,DE,estimate,quantile,0.025,1.755
2020-10-24,? day R,2020-02-29,DE,estimate,quantile,0.025,1.726
2020-10-24,? day R,2020-03-01,DE,estimate,quantile,0.025,1.687
2020-10-24,? day R,2020-03-02,DE,estimate,quantile,0.025,1.654
2020-10-24,? day R,2020-03-03,DE,estimate,quantile,0.025,1.61
2020-10-24,? day R,2020-03-04,DE,estimate,quantile,0.025,1.556
2020-10-24,? day R,2020-03-05,DE,estimate,quantile,0.025,1.51
2020-10-24,? day R,2020-03-06,DE,estimate,quantile,0.025,1.456
2020-10-24,? day R,2020-03-07,DE,estimate,quantile,0.025,1.401
2020-10-24,? day R,2020-03-08,DE,estimate,quantile,0.025,1.344
2020-10-24,? day R,2020-03-09,DE,estimate,quantile,0.025,1.303
2020-10-24,? day R,2020-03-10,DE,estimate,quantile,0.025,1.252
2020-10-24,? day R,2020-03-11,DE,estimate,quantile,0.025,1.2
2020-10-24,? day R,2020-03-12,DE,estimate,quantile,0.025,1.137
2020-10-24,? day R,2020-03-13,DE,estimate,quantile,0.025,1.087
2020-10-24,? day R,2020-03-14,DE,estimate,quantile,0.025,1.045
2020-10-24,? day R,2020-03-15,DE,estimate,quantile,0.025,1.012
2020-10-24,? day R,2020-03-16,DE,estimate,quantile,0.025,0.966
2020-10-24,? day R,2020-03-17,DE,estimate,quantile,0.025,0.923
2020-10-24,? day R,2020-03-18,DE,estimate,quantile,0.025,0.889
2020-10-24,? day R,2020-03-19,DE,estimate,quantile,0.025,0.85
2020-10-24,? day R,2020-03-20,DE,estimate,quantile,0.025,0.821
2020-10-24,? day R,2020-03-21,DE,estimate,quantile,0.025,0.793
2020-10-24,? day R,2020-03-22,DE,estimate,quantile,0.025,0.773
2020-10-24,? day R,2020-03-23,DE,estimate,quantile,0.025,0.747
2020-10-24,? day R,2020-03-24,DE,estimate,quantile,0.025,0.729
2020-10-24,? day R,2020-03-25,DE,estimate,quantile,0.025,0.712
2020-10-24,? day R,2020-03-26,DE,estimate,quantile,0.025,0.698
2020-10-24,? day R,2020-03-27,DE,estimate,quantile,0.025,0.684
2020-10-24,? day R,2020-03-28,DE,estimate,quantile,0.025,0.666
2020-10-24,? day R,2020-03-29,DE,estimate,quantile,0.025,0.659
2020-10-24,? day R,2020-03-30,DE,estimate,quantile,0.025,0.648
2020-10-24,? day R,2020-03-31,DE,estimate,quantile,0.025,0.632
2020-10-24,? day R,2020-04-01,DE,estimate,quantile,0.025,0.625
