data_version,target,date,location,label,type,quantile,value
2020-11-24,? day R,2020-02-20,DE,estimate,quantile,0.025,2.04
2020-11-24,? day R,2020-02-21,DE,estimate,quantile,0.025,2.045
2020-11-24,? day R,2020-02-22,DE,estimate,quantile,0.025,2.037
2020-11-24,? day R,2020-02-23,DE,estimate,quantile,0.025,2.068
2020-11-24,? day R,2020-02-24,DE,estimate,quantile,0.025,2.087
2020-11-24,? day R,2020-02-25,DE,estimate,quantile,0.025,2.053
2020-11-24,? day R,2020-02-26,DE,estimate,quantile,0.025,2.046
2020-11-24,? day R,2020-02-27,DE,estimate,quantile,0.025,2.019
2020-11-24,? day R,2020-02-28,DE,estimate,quantile,0.025,1.967
2020-11-24,? day R,2020-02-29,DE,estimate,quantile,0.025,1.93
2020-11-24,? day R,2020-03-01,DE,estimate,quantile,0.025,1.876
2020-11-24,? day R,2020-03-02,DE,estimate,quantile,0.025,1.818
2020-11-24,? day R,2020-03-03,DE,estimate,quantile,0.025,1.742
2020-11-24,? day R,2020-03-04,DE,estimate,quantile,0.025,1.682
2020-11-24,? day R,2020-03-05,DE,estimate,quantile,0.025,1.63
2020-11-24,? day R,2020-03-06,DE,estimate,quantile,0.025,1.563
2020-11-24,? day R,2020-03-07,DE,estimate,quantile,0.025,1.498
2020-11-24,? day R,2020-03-08,DE,estimate,quantile,0.025,1.433
2020-11-24,? day R,2020-03-09,DE,estimate,quantile,0.025,1.362
2020-11-24,? day R,2020-03-10,DE,estimate,quantile,0.025,1.295
2020-11-24,? day R,2020-03-11,DE,estimate,quantile,0.025,1.231
2020-11-24,? day R,2020-03-12,DE,estimate,quantile,0.025,1.176
2020-11-24,? day R,2020-03-13,DE,estimate,quantile,0.025,1.108
2020-11-24,? day R,2020-03-14,DE,estimate,quantile,0.025,1.059
2020-11-24,? day R,2020-03-15,DE,estimate,quantile,0.025,1.024
2020-11-24,? day R,2020-03-16,DE,estimate,quantile,0.025,0.975
2020-11-24,? day R,2020-03-17,DE,estimate,quantile,0.025,0.931
2020-11-24,? day R,2020-03-18,DE,estimate,quantile,0.025,0.886
2020-11-24,? day R,2020-03-19,DE,estimate,quantile,0.025,0.856
2020-11-24,? day R,2020-03-20,DE,estimate,quantile,0.025,0.824
2020-11-24,? day R,2020-03-21,DE,estimate,quantile,0.025,0.785
2020-11-24,? day R,2020-03-22,DE,estimate,quantile,0.025,0.77
2020-11-24,? day R,2020-03-23,DE,estimate,quantile,0.025,0.743
2020-11-24,? day R,2020-03-24,DE,estimate,quantile,0.025,0.72
2020-11-24,? day R,2020-03-25,DE,estimate,quantile,0.025,0.708
2020-11-24,? day R,2020-03-26,DE,estimate,quantile,0.025,0.694
2020-11-24,? day R,2020-03-27,DE,estimate,quantile,0.025,0.677
2020-11-24,? day R,2020-03-28,DE,estimate,quantile,0.025,0.663
2020-11-24,? day R,2020-03-29,DE,estimate,quantile,0.025,0.654
2020-11-24,? day R,2020-03-30,DE,estimate,quantile,0.025,0.641
2020-11-24,? day R,2020-03-31,DE,estimate,quantile,0.025,0.631
2020-11-24,? day R,2020-04-01,DE,estimate,quantile,0.025,0.623
2020-11-24,? day R,2020-04-02,DE,estimate,quantile,0.025,0.623
2020-11-24,? day R,2020-04-03,DE,estimate,quantile,0.025,0.614
2020-11-24,? day R,2020-04-04,DE,estimate,quantile,0.025,0.611
2020-11-24,? day R,2020-04-05,DE,estimate,quantile,0.025,0.61
2020-11-24,? day R,2020-04-06,DE,estimate,quantile,0.025,0.605
2020-11-24,? day R,2020-04-07,DE,estimate,quantile,0.025,0.603
2020-11-24,? day R,2020-04-08,DE,estimate,quantile,0.025,0.603
2020-11-24,? day R,2020-04-09,DE,estimate,quantile,0.025,0.611
2020-11-24,? day R,2020-04-10,DE,estimate,quantile,0.025,0.613
2020-11-24,? day R,2020-04-11,DE,estimate,quantile,0.025,0.609
2020-11-24,? day R,2020-04-12,DE,estimate,quantile,0.025,0.613
2020-11-24,? day R,2020-04-13,DE,estimate,quantile,0.025,0.617
2020-11-24,? day R,2020-04-14,DE,estimate,quantile,0.025,0.614
2020-11-24,? day R,2020-04-15,DE,estimate,quantile,0.025,0.62
2020-11-24,? day R,2020-04-16,DE,estimate,quantile,0.025,0.626
2020-11-24,? day R,2020-04-17,DE,estimate,quantile,0.025,0.628
2020-11-24,? day R,2020-04-18,DE,estimate,quantile,0.025,0.634
2020-11-24,? day R,2020-04-19,DE,estimate,quantile,0.025,0.639
2020-11-24,? day R,2020-04-20,DE,estimate,quantile,0.025,0.648
2020-11-24,? day R,2020-04-21,DE,estimate,quantile,0.025,0.66
2020-11-24,? day R,2020-04-22,DE,estimate,quantile,0.025,0.667
2020-11-24,? day R,2020-04-23,DE,estimate,quantile,0.025,0.678
2020-11-24,? day R,2020-04-24,DE,estimate,quantile,0.025,0.679
2020-11-24,? day R,2020-04-25,DE,estimate,quantile,0.025,0.676
2020-11-24,? day R,2020-04-26,DE,estimate,quantile,0.025,0.684
2020-11-24,? day R,2020-04-27,DE,estimate,quantile,0.025,0.686
2020-11-24,? day R,2020-04-28,DE,estimate,quantile,0.025,0.692
2020-11-24,? day R,2020-04-29,DE,estimate,quantile,0.025,0.702
2020-11-24,? day R,2020-04-30,DE,estimate,quantile,0.025,0.711
2020-11-24,? day R,2020-05-01,DE,estimate,quantile,0.025,0.72
2020-11-24,? day R,2020-05-02,DE,estimate,quantile,0.025,0.733
2020-11-24,? day R,2020-05-03,DE,estimate,quantile,0.025,0.735
2020-11-24,? day R,2020-05-04,DE,estimate,quantile,0.025,0.746
2020-11-24,? day R,2020-05-05,DE,estimate,quantile,0.025,0.751
2020-11-24,? day R,2020-05-06,DE,estimate,quantile,0.025,0.761
2020-11-24,? day R,2020-05-07,DE,estimate,quantile,0.025,0.766
2020-11-24,? day R,2020-05-08,DE,estimate,quantile,0.025,0.78
2020-11-24,? day R,2020-05-09,DE,estimate,quantile,0.025,0.788
2020-11-24,? day R,2020-05-10,DE,estimate,quantile,0.025,0.799
2020-11-24,? day R,2020-05-11,DE,estimate,quantile,0.025,0.808
2020-11-24,? day R,2020-05-12,DE,estimate,quantile,0.025,0.822
2020-11-24,? day R,2020-05-13,DE,estimate,quantile,0.025,0.833
2020-11-24,? day R,2020-05-14,DE,estimate,quantile,0.025,0.826
2020-11-24,? day R,2020-05-15,DE,estimate,quantile,0.025,0.827
2020-11-24,? day R,2020-05-16,DE,estimate,quantile,0.025,0.841
2020-11-24,? day R,2020-05-17,DE,estimate,quantile,0.025,0.846
2020-11-24,? day R,2020-05-18,DE,estimate,quantile,0.025,0.859
2020-11-24,? day R,2020-05-19,DE,estimate,quantile,0.025,0.867
2020-11-24,? day R,2020-05-20,DE,estimate,quantile,0.025,0.881
2020-11-24,? day R,2020-05-21,DE,estimate,quantile,0.025,0.889
2020-11-24,? day R,2020-05-22,DE,estimate,quantile,0.025,0.895
2020-11-24,? day R,2020-05-23,DE,estimate,quantile,0.025,0.897
2020-11-24,? day R,2020-05-24,DE,estimate,quantile,0.025,0.902
2020-11-24,? day R,2020-05-25,DE,estimate,quantile,0.025,0.903
2020-11-24,? day R,2020-05-26,DE,estimate,quantile,0.025,0.91
2020-11-24,? day R,2020-05-27,DE,estimate,quantile,0.025,0.906
2020-11-24,? day R,2020-05-28,DE,estimate,quantile,0.025,0.905
2020-11-24,? day R,2020-05-29,DE,estimate,quantile,0.025,0.908
2020-11-24,? day R,2020-05-30,DE,estimate,quantile,0.025,0.912
2020-11-24,? day R,2020-05-31,DE,estimate,quantile,0.025,0.915
2020-11-24,? day R,2020-06-01,DE,estimate,quantile,0.025,0.909
2020-11-24,? day R,2020-06-02,DE,estimate,quantile,0.025,0.907
2020-11-24,? day R,2020-06-03,DE,estimate,quantile,0.025,0.893
2020-11-24,? day R,2020-06-04,DE,estimate,quantile,0.025,0.892
2020-11-24,? day R,2020-06-05,DE,estimate,quantile,0.025,0.876
2020-11-24,? day R,2020-06-06,DE,estimate,quantile,0.025,0.867
2020-11-24,? day R,2020-06-07,DE,estimate,quantile,0.025,0.864
2020-11-24,? day R,2020-06-08,DE,estimate,quantile,0.025,0.855
2020-11-24,? day R,2020-06-09,DE,estimate,quantile,0.025,0.842
2020-11-24,? day R,2020-06-10,DE,estimate,quantile,0.025,0.833
2020-11-24,? day R,2020-06-11,DE,estimate,quantile,0.025,0.83
2020-11-24,? day R,2020-06-12,DE,estimate,quantile,0.025,0.819
2020-11-24,? day R,2020-06-13,DE,estimate,quantile,0.025,0.82
2020-11-24,? day R,2020-06-14,DE,estimate,quantile,0.025,0.808
2020-11-24,? day R,2020-06-15,DE,estimate,quantile,0.025,0.812
2020-11-24,? day R,2020-06-16,DE,estimate,quantile,0.025,0.812
2020-11-24,? day R,2020-06-17,DE,estimate,quantile,0.025,0.805
2020-11-24,? day R,2020-06-18,DE,estimate,quantile,0.025,0.818
2020-11-24,? day R,2020-06-19,DE,estimate,quantile,0.025,0.818
2020-11-24,? day R,2020-06-20,DE,estimate,quantile,0.025,0.821
2020-11-24,? day R,2020-06-21,DE,estimate,quantile,0.025,0.832
2020-11-24,? day R,2020-06-22,DE,estimate,quantile,0.025,0.846
2020-11-24,? day R,2020-06-23,DE,estimate,quantile,0.025,0.86
2020-11-24,? day R,2020-06-24,DE,estimate,quantile,0.025,0.867
2020-11-24,? day R,2020-06-25,DE,estimate,quantile,0.025,0.874
2020-11-24,? day R,2020-06-26,DE,estimate,quantile,0.025,0.882
2020-11-24,? day R,2020-06-27,DE,estimate,quantile,0.025,0.901
2020-11-24,? day R,2020-06-28,DE,estimate,quantile,0.025,0.913
2020-11-24,? day R,2020-06-29,DE,estimate,quantile,0.025,0.923
2020-11-24,? day R,2020-06-30,DE,estimate,quantile,0.025,0.932
2020-11-24,? day R,2020-07-01,DE,estimate,quantile,0.025,0.942
2020-11-24,? day R,2020-07-02,DE,estimate,quantile,0.025,0.951
2020-11-24,? day R,2020-07-03,DE,estimate,quantile,0.025,0.976
2020-11-24,? day R,2020-07-04,DE,estimate,quantile,0.025,0.972
2020-11-24,? day R,2020-07-05,DE,estimate,quantile,0.025,0.982
2020-11-24,? day R,2020-07-06,DE,estimate,quantile,0.025,0.995
2020-11-24,? day R,2020-07-07,DE,estimate,quantile,0.025,0.992
2020-11-24,? day R,2020-07-08,DE,estimate,quantile,0.025,1.011
2020-11-24,? day R,2020-07-09,DE,estimate,quantile,0.025,1.018
2020-11-24,? day R,2020-07-10,DE,estimate,quantile,0.025,1.02
2020-11-24,? day R,2020-07-11,DE,estimate,quantile,0.025,1.019
2020-11-24,? day R,2020-07-12,DE,estimate,quantile,0.025,1.035
2020-11-24,? day R,2020-07-13,DE,estimate,quantile,0.025,1.035
2020-11-24,? day R,2020-07-14,DE,estimate,quantile,0.025,1.028
2020-11-24,? day R,2020-07-15,DE,estimate,quantile,0.025,1.02
2020-11-24,? day R,2020-07-16,DE,estimate,quantile,0.025,1.023
2020-11-24,? day R,2020-07-17,DE,estimate,quantile,0.025,1.022
2020-11-24,? day R,2020-07-18,DE,estimate,quantile,0.025,1.015
2020-11-24,? day R,2020-07-19,DE,estimate,quantile,0.025,1.014
2020-11-24,? day R,2020-07-20,DE,estimate,quantile,0.025,1.009
2020-11-24,? day R,2020-07-21,DE,estimate,quantile,0.025,1
2020-11-24,? day R,2020-07-22,DE,estimate,quantile,0.025,0.996
2020-11-24,? day R,2020-07-23,DE,estimate,quantile,0.025,0.995
2020-11-24,? day R,2020-07-24,DE,estimate,quantile,0.025,0.973
2020-11-24,? day R,2020-07-25,DE,estimate,quantile,0.025,0.972
2020-11-24,? day R,2020-07-26,DE,estimate,quantile,0.025,0.967
2020-11-24,? day R,2020-07-27,DE,estimate,quantile,0.025,0.967
2020-11-24,? day R,2020-07-28,DE,estimate,quantile,0.025,0.96
2020-11-24,? day R,2020-07-29,DE,estimate,quantile,0.025,0.954
2020-11-24,? day R,2020-07-30,DE,estimate,quantile,0.025,0.95
2020-11-24,? day R,2020-07-31,DE,estimate,quantile,0.025,0.943
2020-11-24,? day R,2020-08-01,DE,estimate,quantile,0.025,0.928
2020-11-24,? day R,2020-08-02,DE,estimate,quantile,0.025,0.925
2020-11-24,? day R,2020-08-03,DE,estimate,quantile,0.025,0.92
2020-11-24,? day R,2020-08-04,DE,estimate,quantile,0.025,0.913
2020-11-24,? day R,2020-08-05,DE,estimate,quantile,0.025,0.905
2020-11-24,? day R,2020-08-06,DE,estimate,quantile,0.025,0.907
2020-11-24,? day R,2020-08-07,DE,estimate,quantile,0.025,0.901
2020-11-24,? day R,2020-08-08,DE,estimate,quantile,0.025,0.888
2020-11-24,? day R,2020-08-09,DE,estimate,quantile,0.025,0.886
2020-11-24,? day R,2020-08-10,DE,estimate,quantile,0.025,0.889
2020-11-24,? day R,2020-08-11,DE,estimate,quantile,0.025,0.895
2020-11-24,? day R,2020-08-12,DE,estimate,quantile,0.025,0.89
2020-11-24,? day R,2020-08-13,DE,estimate,quantile,0.025,0.881
2020-11-24,? day R,2020-08-14,DE,estimate,quantile,0.025,0.892
2020-11-24,? day R,2020-08-15,DE,estimate,quantile,0.025,0.89
2020-11-24,? day R,2020-08-16,DE,estimate,quantile,0.025,0.895
2020-11-24,? day R,2020-08-17,DE,estimate,quantile,0.025,0.904
2020-11-24,? day R,2020-08-18,DE,estimate,quantile,0.025,0.907
2020-11-24,? day R,2020-08-19,DE,estimate,quantile,0.025,0.91
2020-11-24,? day R,2020-08-20,DE,estimate,quantile,0.025,0.917
2020-11-24,? day R,2020-08-21,DE,estimate,quantile,0.025,0.92
