data_version,target,date,location,label,type,quantile,value
2020-11-04,? day R,2020-02-22,DE,estimate,quantile,0.025,1.761
2020-11-04,? day R,2020-02-23,DE,estimate,quantile,0.025,1.782
2020-11-04,? day R,2020-02-24,DE,estimate,quantile,0.025,1.754
2020-11-04,? day R,2020-02-25,DE,estimate,quantile,0.025,1.753
2020-11-04,? day R,2020-02-26,DE,estimate,quantile,0.025,1.773
2020-11-04,? day R,2020-02-27,DE,estimate,quantile,0.025,1.794
2020-11-04,? day R,2020-02-28,DE,estimate,quantile,0.025,1.78
2020-11-04,? day R,2020-02-29,DE,estimate,quantile,0.025,1.757
2020-11-04,? day R,2020-03-01,DE,estimate,quantile,0.025,1.719
2020-11-04,? day R,2020-03-02,DE,estimate,quantile,0.025,1.671
2020-11-04,? day R,2020-03-03,DE,estimate,quantile,0.025,1.626
2020-11-04,? day R,2020-03-04,DE,estimate,quantile,0.025,1.582
2020-11-04,? day R,2020-03-05,DE,estimate,quantile,0.025,1.539
2020-11-04,? day R,2020-03-06,DE,estimate,quantile,0.025,1.477
2020-11-04,? day R,2020-03-07,DE,estimate,quantile,0.025,1.419
2020-11-04,? day R,2020-03-08,DE,estimate,quantile,0.025,1.36
2020-11-04,? day R,2020-03-09,DE,estimate,quantile,0.025,1.291
2020-11-04,? day R,2020-03-10,DE,estimate,quantile,0.025,1.257
2020-11-04,? day R,2020-03-11,DE,estimate,quantile,0.025,1.202
2020-11-04,? day R,2020-03-12,DE,estimate,quantile,0.025,1.149
2020-11-04,? day R,2020-03-13,DE,estimate,quantile,0.025,1.097
2020-11-04,? day R,2020-03-14,DE,estimate,quantile,0.025,1.058
2020-11-04,? day R,2020-03-15,DE,estimate,quantile,0.025,1.013
2020-11-04,? day R,2020-03-16,DE,estimate,quantile,0.025,0.97
2020-11-04,? day R,2020-03-17,DE,estimate,quantile,0.025,0.93
2020-11-04,? day R,2020-03-18,DE,estimate,quantile,0.025,0.894
2020-11-04,? day R,2020-03-19,DE,estimate,quantile,0.025,0.855
2020-11-04,? day R,2020-03-20,DE,estimate,quantile,0.025,0.827
2020-11-04,? day R,2020-03-21,DE,estimate,quantile,0.025,0.792
2020-11-04,? day R,2020-03-22,DE,estimate,quantile,0.025,0.774
2020-11-04,? day R,2020-03-23,DE,estimate,quantile,0.025,0.753
2020-11-04,? day R,2020-03-24,DE,estimate,quantile,0.025,0.726
2020-11-04,? day R,2020-03-25,DE,estimate,quantile,0.025,0.708
2020-11-04,? day R,2020-03-26,DE,estimate,quantile,0.025,0.695
2020-11-04,? day R,2020-03-27,DE,estimate,quantile,0.025,0.673
2020-11-04,? day R,2020-03-28,DE,estimate,quantile,0.025,0.659
2020-11-04,? day R,2020-03-29,DE,estimate,quantile,0.025,0.645
2020-11-04,? day R,2020-03-30,DE,estimate,quantile,0.025,0.639
2020-11-04,? day R,2020-03-31,DE,estimate,quantile,0.025,0.638
2020-11-04,? day R,2020-04-01,DE,estimate,quantile,0.025,0.63
2020-11-04,? day R,2020-04-02,DE,estimate,quantile,0.025,0.62
2020-11-04,? day R,2020-04-03,DE,estimate,quantile,0.025,0.609
2020-11-04,? day R,2020-04-04,DE,estimate,quantile,0.025,0.614
2020-11-04,? day R,2020-04-05,DE,estimate,quantile,0.025,0.613
2020-11-04,? day R,2020-04-06,DE,estimate,quantile,0.025,0.609
2020-11-04,? day R,2020-04-07,DE,estimate,quantile,0.025,0.604
2020-11-04,? day R,2020-04-08,DE,estimate,quantile,0.025,0.599
2020-11-04,? day R,2020-04-09,DE,estimate,quantile,0.025,0.606
2020-11-04,? day R,2020-04-10,DE,estimate,quantile,0.025,0.606
2020-11-04,? day R,2020-04-11,DE,estimate,quantile,0.025,0.607
2020-11-04,? day R,2020-04-12,DE,estimate,quantile,0.025,0.607
2020-11-04,? day R,2020-04-13,DE,estimate,quantile,0.025,0.616
2020-11-04,? day R,2020-04-14,DE,estimate,quantile,0.025,0.619
2020-11-04,? day R,2020-04-15,DE,estimate,quantile,0.025,0.628
2020-11-04,? day R,2020-04-16,DE,estimate,quantile,0.025,0.631
2020-11-04,? day R,2020-04-17,DE,estimate,quantile,0.025,0.632
2020-11-04,? day R,2020-04-18,DE,estimate,quantile,0.025,0.631
2020-11-04,? day R,2020-04-19,DE,estimate,quantile,0.025,0.641
2020-11-04,? day R,2020-04-20,DE,estimate,quantile,0.025,0.648
2020-11-04,? day R,2020-04-21,DE,estimate,quantile,0.025,0.656
2020-11-04,? day R,2020-04-22,DE,estimate,quantile,0.025,0.664
2020-11-04,? day R,2020-04-23,DE,estimate,quantile,0.025,0.669
2020-11-04,? day R,2020-04-24,DE,estimate,quantile,0.025,0.676
2020-11-04,? day R,2020-04-25,DE,estimate,quantile,0.025,0.682
2020-11-04,? day R,2020-04-26,DE,estimate,quantile,0.025,0.691
2020-11-04,? day R,2020-04-27,DE,estimate,quantile,0.025,0.7
2020-11-04,? day R,2020-04-28,DE,estimate,quantile,0.025,0.701
2020-11-04,? day R,2020-04-29,DE,estimate,quantile,0.025,0.71
2020-11-04,? day R,2020-04-30,DE,estimate,quantile,0.025,0.716
2020-11-04,? day R,2020-05-01,DE,estimate,quantile,0.025,0.731
2020-11-04,? day R,2020-05-02,DE,estimate,quantile,0.025,0.739
2020-11-04,? day R,2020-05-03,DE,estimate,quantile,0.025,0.742
2020-11-04,? day R,2020-05-04,DE,estimate,quantile,0.025,0.752
2020-11-04,? day R,2020-05-05,DE,estimate,quantile,0.025,0.762
2020-11-04,? day R,2020-05-06,DE,estimate,quantile,0.025,0.763
2020-11-04,? day R,2020-05-07,DE,estimate,quantile,0.025,0.772
2020-11-04,? day R,2020-05-08,DE,estimate,quantile,0.025,0.775
2020-11-04,? day R,2020-05-09,DE,estimate,quantile,0.025,0.781
2020-11-04,? day R,2020-05-10,DE,estimate,quantile,0.025,0.792
2020-11-04,? day R,2020-05-11,DE,estimate,quantile,0.025,0.802
2020-11-04,? day R,2020-05-12,DE,estimate,quantile,0.025,0.815
2020-11-04,? day R,2020-05-13,DE,estimate,quantile,0.025,0.825
2020-11-04,? day R,2020-05-14,DE,estimate,quantile,0.025,0.833
2020-11-04,? day R,2020-05-15,DE,estimate,quantile,0.025,0.847
2020-11-04,? day R,2020-05-16,DE,estimate,quantile,0.025,0.849
2020-11-04,? day R,2020-05-17,DE,estimate,quantile,0.025,0.863
2020-11-04,? day R,2020-05-18,DE,estimate,quantile,0.025,0.873
2020-11-04,? day R,2020-05-19,DE,estimate,quantile,0.025,0.873
2020-11-04,? day R,2020-05-20,DE,estimate,quantile,0.025,0.885
2020-11-04,? day R,2020-05-21,DE,estimate,quantile,0.025,0.898
2020-11-04,? day R,2020-05-22,DE,estimate,quantile,0.025,0.899
2020-11-04,? day R,2020-05-23,DE,estimate,quantile,0.025,0.905
2020-11-04,? day R,2020-05-24,DE,estimate,quantile,0.025,0.906
2020-11-04,? day R,2020-05-25,DE,estimate,quantile,0.025,0.91
2020-11-04,? day R,2020-05-26,DE,estimate,quantile,0.025,0.913
2020-11-04,? day R,2020-05-27,DE,estimate,quantile,0.025,0.914
2020-11-04,? day R,2020-05-28,DE,estimate,quantile,0.025,0.919
2020-11-04,? day R,2020-05-29,DE,estimate,quantile,0.025,0.919
2020-11-04,? day R,2020-05-30,DE,estimate,quantile,0.025,0.919
2020-11-04,? day R,2020-05-31,DE,estimate,quantile,0.025,0.909
2020-11-04,? day R,2020-06-01,DE,estimate,quantile,0.025,0.901
2020-11-04,? day R,2020-06-02,DE,estimate,quantile,0.025,0.902
2020-11-04,? day R,2020-06-03,DE,estimate,quantile,0.025,0.894
2020-11-04,? day R,2020-06-04,DE,estimate,quantile,0.025,0.877
2020-11-04,? day R,2020-06-05,DE,estimate,quantile,0.025,0.875
2020-11-04,? day R,2020-06-06,DE,estimate,quantile,0.025,0.861
2020-11-04,? day R,2020-06-07,DE,estimate,quantile,0.025,0.854
2020-11-04,? day R,2020-06-08,DE,estimate,quantile,0.025,0.841
2020-11-04,? day R,2020-06-09,DE,estimate,quantile,0.025,0.835
2020-11-04,? day R,2020-06-10,DE,estimate,quantile,0.025,0.827
2020-11-04,? day R,2020-06-11,DE,estimate,quantile,0.025,0.825
2020-11-04,? day R,2020-06-12,DE,estimate,quantile,0.025,0.819
2020-11-04,? day R,2020-06-13,DE,estimate,quantile,0.025,0.817
2020-11-04,? day R,2020-06-14,DE,estimate,quantile,0.025,0.81
2020-11-04,? day R,2020-06-15,DE,estimate,quantile,0.025,0.811
2020-11-04,? day R,2020-06-16,DE,estimate,quantile,0.025,0.812
2020-11-04,? day R,2020-06-17,DE,estimate,quantile,0.025,0.816
2020-11-04,? day R,2020-06-18,DE,estimate,quantile,0.025,0.816
2020-11-04,? day R,2020-06-19,DE,estimate,quantile,0.025,0.823
2020-11-04,? day R,2020-06-20,DE,estimate,quantile,0.025,0.835
2020-11-04,? day R,2020-06-21,DE,estimate,quantile,0.025,0.839
2020-11-04,? day R,2020-06-22,DE,estimate,quantile,0.025,0.849
2020-11-04,? day R,2020-06-23,DE,estimate,quantile,0.025,0.858
2020-11-04,? day R,2020-06-24,DE,estimate,quantile,0.025,0.862
2020-11-04,? day R,2020-06-25,DE,estimate,quantile,0.025,0.878
2020-11-04,? day R,2020-06-26,DE,estimate,quantile,0.025,0.882
2020-11-04,? day R,2020-06-27,DE,estimate,quantile,0.025,0.904
2020-11-04,? day R,2020-06-28,DE,estimate,quantile,0.025,0.912
2020-11-04,? day R,2020-06-29,DE,estimate,quantile,0.025,0.926
2020-11-04,? day R,2020-06-30,DE,estimate,quantile,0.025,0.95
2020-11-04,? day R,2020-07-01,DE,estimate,quantile,0.025,0.953
2020-11-04,? day R,2020-07-02,DE,estimate,quantile,0.025,0.964
2020-11-04,? day R,2020-07-03,DE,estimate,quantile,0.025,0.976
2020-11-04,? day R,2020-07-04,DE,estimate,quantile,0.025,0.984
2020-11-04,? day R,2020-07-05,DE,estimate,quantile,0.025,0.991
2020-11-04,? day R,2020-07-06,DE,estimate,quantile,0.025,1
2020-11-04,? day R,2020-07-07,DE,estimate,quantile,0.025,0.997
2020-11-04,? day R,2020-07-08,DE,estimate,quantile,0.025,1.008
2020-11-04,? day R,2020-07-09,DE,estimate,quantile,0.025,1.016
2020-11-04,? day R,2020-07-10,DE,estimate,quantile,0.025,1.018
2020-11-04,? day R,2020-07-11,DE,estimate,quantile,0.025,1.019
2020-11-04,? day R,2020-07-12,DE,estimate,quantile,0.025,1.018
