data_version,target,date,location,label,type,quantile,value
2021-01-06,? day R,2020-02-20,DE,estimate,quantile,0.025,1.951
2021-01-06,? day R,2020-02-21,DE,estimate,quantile,0.025,1.963
2021-01-06,? day R,2020-02-22,DE,estimate,quantile,0.025,1.97
2021-01-06,? day R,2020-02-23,DE,estimate,quantile,0.025,1.951
2021-01-06,? day R,2020-02-24,DE,estimate,quantile,0.025,1.942
2021-01-06,? day R,2020-02-25,DE,estimate,quantile,0.025,1.941
2021-01-06,? day R,2020-02-26,DE,estimate,quantile,0.025,1.893
2021-01-06,? day R,2020-02-27,DE,estimate,quantile,0.025,1.888
2021-01-06,? day R,2020-02-28,DE,estimate,quantile,0.025,1.889
2021-01-06,? day R,2020-02-29,DE,estimate,quantile,0.025,1.859
2021-01-06,? day R,2020-03-01,DE,estimate,quantile,0.025,1.809
2021-01-06,? day R,2020-03-02,DE,estimate,quantile,0.025,1.774
2021-01-06,? day R,2020-03-03,DE,estimate,quantile,0.025,1.71
2021-01-06,? day R,2020-03-04,DE,estimate,quantile,0.025,1.66
2021-01-06,? day R,2020-03-05,DE,estimate,quantile,0.025,1.589
2021-01-06,? day R,2020-03-06,DE,estimate,quantile,0.025,1.514
2021-01-06,? day R,2020-03-07,DE,estimate,quantile,0.025,1.447
2021-01-06,? day R,2020-03-08,DE,estimate,quantile,0.025,1.393
2021-01-06,? day R,2020-03-09,DE,estimate,quantile,0.025,1.341
2021-01-06,? day R,2020-03-10,DE,estimate,quantile,0.025,1.282
2021-01-06,? day R,2020-03-11,DE,estimate,quantile,0.025,1.225
2021-01-06,? day R,2020-03-12,DE,estimate,quantile,0.025,1.163
2021-01-06,? day R,2020-03-13,DE,estimate,quantile,0.025,1.1
2021-01-06,? day R,2020-03-14,DE,estimate,quantile,0.025,1.054
2021-01-06,? day R,2020-03-15,DE,estimate,quantile,0.025,1.006
2021-01-06,? day R,2020-03-16,DE,estimate,quantile,0.025,0.968
2021-01-06,? day R,2020-03-17,DE,estimate,quantile,0.025,0.923
2021-01-06,? day R,2020-03-18,DE,estimate,quantile,0.025,0.895
2021-01-06,? day R,2020-03-19,DE,estimate,quantile,0.025,0.85
