data_version,target,date,location,label,type,quantile,value
2021-01-07,? day R,2020-02-20,DE,estimate,quantile,0.025,1.945
2021-01-07,? day R,2020-02-21,DE,estimate,quantile,0.025,1.967
2021-01-07,? day R,2020-02-22,DE,estimate,quantile,0.025,1.965
2021-01-07,? day R,2020-02-23,DE,estimate,quantile,0.025,1.961
2021-01-07,? day R,2020-02-24,DE,estimate,quantile,0.025,1.944
2021-01-07,? day R,2020-02-25,DE,estimate,quantile,0.025,1.953
2021-01-07,? day R,2020-02-26,DE,estimate,quantile,0.025,1.957
2021-01-07,? day R,2020-02-27,DE,estimate,quantile,0.025,1.916
2021-01-07,? day R,2020-02-28,DE,estimate,quantile,0.025,1.894
2021-01-07,? day R,2020-02-29,DE,estimate,quantile,0.025,1.871
2021-01-07,? day R,2020-03-01,DE,estimate,quantile,0.025,1.819
2021-01-07,? day R,2020-03-02,DE,estimate,quantile,0.025,1.794
2021-01-07,? day R,2020-03-03,DE,estimate,quantile,0.025,1.732
2021-01-07,? day R,2020-03-04,DE,estimate,quantile,0.025,1.654
2021-01-07,? day R,2020-03-05,DE,estimate,quantile,0.025,1.594
2021-01-07,? day R,2020-03-06,DE,estimate,quantile,0.025,1.541
2021-01-07,? day R,2020-03-07,DE,estimate,quantile,0.025,1.471
2021-01-07,? day R,2020-03-08,DE,estimate,quantile,0.025,1.399
2021-01-07,? day R,2020-03-09,DE,estimate,quantile,0.025,1.34
2021-01-07,? day R,2020-03-10,DE,estimate,quantile,0.025,1.292
2021-01-07,? day R,2020-03-11,DE,estimate,quantile,0.025,1.231
2021-01-07,? day R,2020-03-12,DE,estimate,quantile,0.025,1.163
2021-01-07,? day R,2020-03-13,DE,estimate,quantile,0.025,1.115
2021-01-07,? day R,2020-03-14,DE,estimate,quantile,0.025,1.063
2021-01-07,? day R,2020-03-15,DE,estimate,quantile,0.025,1.017
2021-01-07,? day R,2020-03-16,DE,estimate,quantile,0.025,0.97
2021-01-07,? day R,2020-03-17,DE,estimate,quantile,0.025,0.928
2021-01-07,? day R,2020-03-18,DE,estimate,quantile,0.025,0.896
2021-01-07,? day R,2020-03-19,DE,estimate,quantile,0.025,0.859
2021-01-07,? day R,2020-03-20,DE,estimate,quantile,0.025,0.826
2021-01-07,? day R,2020-03-21,DE,estimate,quantile,0.025,0.795
2021-01-07,? day R,2020-03-22,DE,estimate,quantile,0.025,0.775
2021-01-07,? day R,2020-03-23,DE,estimate,quantile,0.025,0.745
2021-01-07,? day R,2020-03-24,DE,estimate,quantile,0.025,0.721
2021-01-07,? day R,2020-03-25,DE,estimate,quantile,0.025,0.714
2021-01-07,? day R,2020-03-26,DE,estimate,quantile,0.025,0.7
2021-01-07,? day R,2020-03-27,DE,estimate,quantile,0.025,0.683
