data_version,target,date,location,label,type,quantile,value
2020-10-16,? day R,2020-02-22,DE,estimate,quantile,0.025,1.77
2020-10-16,? day R,2020-02-23,DE,estimate,quantile,0.025,1.785
2020-10-16,? day R,2020-02-24,DE,estimate,quantile,0.025,1.775
2020-10-16,? day R,2020-02-25,DE,estimate,quantile,0.025,1.79
2020-10-16,? day R,2020-02-26,DE,estimate,quantile,0.025,1.788
2020-10-16,? day R,2020-02-27,DE,estimate,quantile,0.025,1.78
2020-10-16,? day R,2020-02-28,DE,estimate,quantile,0.025,1.763
2020-10-16,? day R,2020-02-29,DE,estimate,quantile,0.025,1.724
2020-10-16,? day R,2020-03-01,DE,estimate,quantile,0.025,1.694
2020-10-16,? day R,2020-03-02,DE,estimate,quantile,0.025,1.663
2020-10-16,? day R,2020-03-03,DE,estimate,quantile,0.025,1.62
2020-10-16,? day R,2020-03-04,DE,estimate,quantile,0.025,1.572
2020-10-16,? day R,2020-03-05,DE,estimate,quantile,0.025,1.513
2020-10-16,? day R,2020-03-06,DE,estimate,quantile,0.025,1.458
2020-10-16,? day R,2020-03-07,DE,estimate,quantile,0.025,1.41
2020-10-16,? day R,2020-03-08,DE,estimate,quantile,0.025,1.349
2020-10-16,? day R,2020-03-09,DE,estimate,quantile,0.025,1.298
2020-10-16,? day R,2020-03-10,DE,estimate,quantile,0.025,1.255
2020-10-16,? day R,2020-03-11,DE,estimate,quantile,0.025,1.193
2020-10-16,? day R,2020-03-12,DE,estimate,quantile,0.025,1.135
2020-10-16,? day R,2020-03-13,DE,estimate,quantile,0.025,1.085
2020-10-16,? day R,2020-03-14,DE,estimate,quantile,0.025,1.036
2020-10-16,? day R,2020-03-15,DE,estimate,quantile,0.025,0.993
2020-10-16,? day R,2020-03-16,DE,estimate,quantile,0.025,0.961
2020-10-16,? day R,2020-03-17,DE,estimate,quantile,0.025,0.926
2020-10-16,? day R,2020-03-18,DE,estimate,quantile,0.025,0.889
2020-10-16,? day R,2020-03-19,DE,estimate,quantile,0.025,0.85
2020-10-16,? day R,2020-03-20,DE,estimate,quantile,0.025,0.821
2020-10-16,? day R,2020-03-21,DE,estimate,quantile,0.025,0.807
2020-10-16,? day R,2020-03-22,DE,estimate,quantile,0.025,0.772
2020-10-16,? day R,2020-03-23,DE,estimate,quantile,0.025,0.749
2020-10-16,? day R,2020-03-24,DE,estimate,quantile,0.025,0.734
2020-10-16,? day R,2020-03-25,DE,estimate,quantile,0.025,0.712
2020-10-16,? day R,2020-03-26,DE,estimate,quantile,0.025,0.693
2020-10-16,? day R,2020-03-27,DE,estimate,quantile,0.025,0.677
2020-10-16,? day R,2020-03-28,DE,estimate,quantile,0.025,0.666
2020-10-16,? day R,2020-03-29,DE,estimate,quantile,0.025,0.653
2020-10-16,? day R,2020-03-30,DE,estimate,quantile,0.025,0.643
