data_version,target,date,location,label,type,quantile,value
2020-11-25,? day R,2020-02-20,DE,estimate,quantile,0.025,1.981
2020-11-25,? day R,2020-02-21,DE,estimate,quantile,0.025,2.012
2020-11-25,? day R,2020-02-22,DE,estimate,quantile,0.025,2.017
2020-11-25,? day R,2020-02-23,DE,estimate,quantile,0.025,2.031
2020-11-25,? day R,2020-02-24,DE,estimate,quantile,0.025,2.014
2020-11-25,? day R,2020-02-25,DE,estimate,quantile,0.025,2.006
2020-11-25,? day R,2020-02-26,DE,estimate,quantile,0.025,2.013
2020-11-25,? day R,2020-02-27,DE,estimate,quantile,0.025,2.002
2020-11-25,? day R,2020-02-28,DE,estimate,quantile,0.025,1.969
2020-11-25,? day R,2020-02-29,DE,estimate,quantile,0.025,1.93
2020-11-25,? day R,2020-03-01,DE,estimate,quantile,0.025,1.859
2020-11-25,? day R,2020-03-02,DE,estimate,quantile,0.025,1.821
2020-11-25,? day R,2020-03-03,DE,estimate,quantile,0.025,1.73
2020-11-25,? day R,2020-03-04,DE,estimate,quantile,0.025,1.679
2020-11-25,? day R,2020-03-05,DE,estimate,quantile,0.025,1.622
2020-11-25,? day R,2020-03-06,DE,estimate,quantile,0.025,1.573
2020-11-25,? day R,2020-03-07,DE,estimate,quantile,0.025,1.501
2020-11-25,? day R,2020-03-08,DE,estimate,quantile,0.025,1.435
2020-11-25,? day R,2020-03-09,DE,estimate,quantile,0.025,1.354
2020-11-25,? day R,2020-03-10,DE,estimate,quantile,0.025,1.296
2020-11-25,? day R,2020-03-11,DE,estimate,quantile,0.025,1.23
2020-11-25,? day R,2020-03-12,DE,estimate,quantile,0.025,1.172
2020-11-25,? day R,2020-03-13,DE,estimate,quantile,0.025,1.115
2020-11-25,? day R,2020-03-14,DE,estimate,quantile,0.025,1.055
2020-11-25,? day R,2020-03-15,DE,estimate,quantile,0.025,1.014
2020-11-25,? day R,2020-03-16,DE,estimate,quantile,0.025,0.965
2020-11-25,? day R,2020-03-17,DE,estimate,quantile,0.025,0.921
2020-11-25,? day R,2020-03-18,DE,estimate,quantile,0.025,0.886
2020-11-25,? day R,2020-03-19,DE,estimate,quantile,0.025,0.858
2020-11-25,? day R,2020-03-20,DE,estimate,quantile,0.025,0.826
2020-11-25,? day R,2020-03-21,DE,estimate,quantile,0.025,0.797
2020-11-25,? day R,2020-03-22,DE,estimate,quantile,0.025,0.773
2020-11-25,? day R,2020-03-23,DE,estimate,quantile,0.025,0.752
2020-11-25,? day R,2020-03-24,DE,estimate,quantile,0.025,0.73
2020-11-25,? day R,2020-03-25,DE,estimate,quantile,0.025,0.711
2020-11-25,? day R,2020-03-26,DE,estimate,quantile,0.025,0.687
2020-11-25,? day R,2020-03-27,DE,estimate,quantile,0.025,0.68
2020-11-25,? day R,2020-03-28,DE,estimate,quantile,0.025,0.662
2020-11-25,? day R,2020-03-29,DE,estimate,quantile,0.025,0.646
2020-11-25,? day R,2020-03-30,DE,estimate,quantile,0.025,0.643
2020-11-25,? day R,2020-03-31,DE,estimate,quantile,0.025,0.631
2020-11-25,? day R,2020-04-01,DE,estimate,quantile,0.025,0.628
2020-11-25,? day R,2020-04-02,DE,estimate,quantile,0.025,0.617
2020-11-25,? day R,2020-04-03,DE,estimate,quantile,0.025,0.616
2020-11-25,? day R,2020-04-04,DE,estimate,quantile,0.025,0.608
2020-11-25,? day R,2020-04-05,DE,estimate,quantile,0.025,0.606
2020-11-25,? day R,2020-04-06,DE,estimate,quantile,0.025,0.601
2020-11-25,? day R,2020-04-07,DE,estimate,quantile,0.025,0.601
2020-11-25,? day R,2020-04-08,DE,estimate,quantile,0.025,0.604
2020-11-25,? day R,2020-04-09,DE,estimate,quantile,0.025,0.605
2020-11-25,? day R,2020-04-10,DE,estimate,quantile,0.025,0.608
2020-11-25,? day R,2020-04-11,DE,estimate,quantile,0.025,0.607
2020-11-25,? day R,2020-04-12,DE,estimate,quantile,0.025,0.605
2020-11-25,? day R,2020-04-13,DE,estimate,quantile,0.025,0.609
2020-11-25,? day R,2020-04-14,DE,estimate,quantile,0.025,0.613
2020-11-25,? day R,2020-04-15,DE,estimate,quantile,0.025,0.615
2020-11-25,? day R,2020-04-16,DE,estimate,quantile,0.025,0.628
2020-11-25,? day R,2020-04-17,DE,estimate,quantile,0.025,0.629
2020-11-25,? day R,2020-04-18,DE,estimate,quantile,0.025,0.632
2020-11-25,? day R,2020-04-19,DE,estimate,quantile,0.025,0.643
2020-11-25,? day R,2020-04-20,DE,estimate,quantile,0.025,0.644
2020-11-25,? day R,2020-04-21,DE,estimate,quantile,0.025,0.652
2020-11-25,? day R,2020-04-22,DE,estimate,quantile,0.025,0.658
2020-11-25,? day R,2020-04-23,DE,estimate,quantile,0.025,0.67
2020-11-25,? day R,2020-04-24,DE,estimate,quantile,0.025,0.673
2020-11-25,? day R,2020-04-25,DE,estimate,quantile,0.025,0.68
2020-11-25,? day R,2020-04-26,DE,estimate,quantile,0.025,0.687
2020-11-25,? day R,2020-04-27,DE,estimate,quantile,0.025,0.696
2020-11-25,? day R,2020-04-28,DE,estimate,quantile,0.025,0.709
2020-11-25,? day R,2020-04-29,DE,estimate,quantile,0.025,0.708
2020-11-25,? day R,2020-04-30,DE,estimate,quantile,0.025,0.716
2020-11-25,? day R,2020-05-01,DE,estimate,quantile,0.025,0.718
2020-11-25,? day R,2020-05-02,DE,estimate,quantile,0.025,0.73
2020-11-25,? day R,2020-05-03,DE,estimate,quantile,0.025,0.738
2020-11-25,? day R,2020-05-04,DE,estimate,quantile,0.025,0.75
2020-11-25,? day R,2020-05-05,DE,estimate,quantile,0.025,0.756
2020-11-25,? day R,2020-05-06,DE,estimate,quantile,0.025,0.757
2020-11-25,? day R,2020-05-07,DE,estimate,quantile,0.025,0.767
2020-11-25,? day R,2020-05-08,DE,estimate,quantile,0.025,0.773
2020-11-25,? day R,2020-05-09,DE,estimate,quantile,0.025,0.792
2020-11-25,? day R,2020-05-10,DE,estimate,quantile,0.025,0.792
2020-11-25,? day R,2020-05-11,DE,estimate,quantile,0.025,0.802
2020-11-25,? day R,2020-05-12,DE,estimate,quantile,0.025,0.81
2020-11-25,? day R,2020-05-13,DE,estimate,quantile,0.025,0.816
2020-11-25,? day R,2020-05-14,DE,estimate,quantile,0.025,0.836
2020-11-25,? day R,2020-05-15,DE,estimate,quantile,0.025,0.836
2020-11-25,? day R,2020-05-16,DE,estimate,quantile,0.025,0.842
2020-11-25,? day R,2020-05-17,DE,estimate,quantile,0.025,0.845
2020-11-25,? day R,2020-05-18,DE,estimate,quantile,0.025,0.853
2020-11-25,? day R,2020-05-19,DE,estimate,quantile,0.025,0.865
2020-11-25,? day R,2020-05-20,DE,estimate,quantile,0.025,0.871
2020-11-25,? day R,2020-05-21,DE,estimate,quantile,0.025,0.881
2020-11-25,? day R,2020-05-22,DE,estimate,quantile,0.025,0.889
2020-11-25,? day R,2020-05-23,DE,estimate,quantile,0.025,0.891
2020-11-25,? day R,2020-05-24,DE,estimate,quantile,0.025,0.901
2020-11-25,? day R,2020-05-25,DE,estimate,quantile,0.025,0.909
2020-11-25,? day R,2020-05-26,DE,estimate,quantile,0.025,0.905
2020-11-25,? day R,2020-05-27,DE,estimate,quantile,0.025,0.92
2020-11-25,? day R,2020-05-28,DE,estimate,quantile,0.025,0.91
2020-11-25,? day R,2020-05-29,DE,estimate,quantile,0.025,0.913
2020-11-25,? day R,2020-05-30,DE,estimate,quantile,0.025,0.909
2020-11-25,? day R,2020-05-31,DE,estimate,quantile,0.025,0.91
2020-11-25,? day R,2020-06-01,DE,estimate,quantile,0.025,0.908
2020-11-25,? day R,2020-06-02,DE,estimate,quantile,0.025,0.901
2020-11-25,? day R,2020-06-03,DE,estimate,quantile,0.025,0.889
2020-11-25,? day R,2020-06-04,DE,estimate,quantile,0.025,0.883
2020-11-25,? day R,2020-06-05,DE,estimate,quantile,0.025,0.866
2020-11-25,? day R,2020-06-06,DE,estimate,quantile,0.025,0.858
2020-11-25,? day R,2020-06-07,DE,estimate,quantile,0.025,0.854
2020-11-25,? day R,2020-06-08,DE,estimate,quantile,0.025,0.84
2020-11-25,? day R,2020-06-09,DE,estimate,quantile,0.025,0.83
2020-11-25,? day R,2020-06-10,DE,estimate,quantile,0.025,0.828
2020-11-25,? day R,2020-06-11,DE,estimate,quantile,0.025,0.828
2020-11-25,? day R,2020-06-12,DE,estimate,quantile,0.025,0.809
2020-11-25,? day R,2020-06-13,DE,estimate,quantile,0.025,0.804
2020-11-25,? day R,2020-06-14,DE,estimate,quantile,0.025,0.801
2020-11-25,? day R,2020-06-15,DE,estimate,quantile,0.025,0.805
2020-11-25,? day R,2020-06-16,DE,estimate,quantile,0.025,0.814
2020-11-25,? day R,2020-06-17,DE,estimate,quantile,0.025,0.818
2020-11-25,? day R,2020-06-18,DE,estimate,quantile,0.025,0.816
2020-11-25,? day R,2020-06-19,DE,estimate,quantile,0.025,0.827
2020-11-25,? day R,2020-06-20,DE,estimate,quantile,0.025,0.838
2020-11-25,? day R,2020-06-21,DE,estimate,quantile,0.025,0.84
2020-11-25,? day R,2020-06-22,DE,estimate,quantile,0.025,0.847
2020-11-25,? day R,2020-06-23,DE,estimate,quantile,0.025,0.857
2020-11-25,? day R,2020-06-24,DE,estimate,quantile,0.025,0.869
2020-11-25,? day R,2020-06-25,DE,estimate,quantile,0.025,0.875
2020-11-25,? day R,2020-06-26,DE,estimate,quantile,0.025,0.888
2020-11-25,? day R,2020-06-27,DE,estimate,quantile,0.025,0.901
2020-11-25,? day R,2020-06-28,DE,estimate,quantile,0.025,0.918
2020-11-25,? day R,2020-06-29,DE,estimate,quantile,0.025,0.928
2020-11-25,? day R,2020-06-30,DE,estimate,quantile,0.025,0.939
2020-11-25,? day R,2020-07-01,DE,estimate,quantile,0.025,0.948
2020-11-25,? day R,2020-07-02,DE,estimate,quantile,0.025,0.952
2020-11-25,? day R,2020-07-03,DE,estimate,quantile,0.025,0.962
2020-11-25,? day R,2020-07-04,DE,estimate,quantile,0.025,0.974
2020-11-25,? day R,2020-07-05,DE,estimate,quantile,0.025,0.977
2020-11-25,? day R,2020-07-06,DE,estimate,quantile,0.025,0.99
2020-11-25,? day R,2020-07-07,DE,estimate,quantile,0.025,1.006
2020-11-25,? day R,2020-07-08,DE,estimate,quantile,0.025,1.019
2020-11-25,? day R,2020-07-09,DE,estimate,quantile,0.025,1.016
2020-11-25,? day R,2020-07-10,DE,estimate,quantile,0.025,1.028
2020-11-25,? day R,2020-07-11,DE,estimate,quantile,0.025,1.032
2020-11-25,? day R,2020-07-12,DE,estimate,quantile,0.025,1.021
2020-11-25,? day R,2020-07-13,DE,estimate,quantile,0.025,1.034
2020-11-25,? day R,2020-07-14,DE,estimate,quantile,0.025,1.033
2020-11-25,? day R,2020-07-15,DE,estimate,quantile,0.025,1.024
2020-11-25,? day R,2020-07-16,DE,estimate,quantile,0.025,1.029
2020-11-25,? day R,2020-07-17,DE,estimate,quantile,0.025,1.018
2020-11-25,? day R,2020-07-18,DE,estimate,quantile,0.025,1.016
2020-11-25,? day R,2020-07-19,DE,estimate,quantile,0.025,1.013
2020-11-25,? day R,2020-07-20,DE,estimate,quantile,0.025,1.012
2020-11-25,? day R,2020-07-21,DE,estimate,quantile,0.025,1.001
2020-11-25,? day R,2020-07-22,DE,estimate,quantile,0.025,0.994
2020-11-25,? day R,2020-07-23,DE,estimate,quantile,0.025,0.986
2020-11-25,? day R,2020-07-24,DE,estimate,quantile,0.025,0.977
2020-11-25,? day R,2020-07-25,DE,estimate,quantile,0.025,0.976
2020-11-25,? day R,2020-07-26,DE,estimate,quantile,0.025,0.972
