data_version,target,date,location,label,type,quantile,value
2020-10-18,? day R,2020-02-22,DE,estimate,quantile,0.025,1.746
2020-10-18,? day R,2020-02-23,DE,estimate,quantile,0.025,1.746
2020-10-18,? day R,2020-02-24,DE,estimate,quantile,0.025,1.766
2020-10-18,? day R,2020-02-25,DE,estimate,quantile,0.025,1.765
2020-10-18,? day R,2020-02-26,DE,estimate,quantile,0.025,1.75
2020-10-18,? day R,2020-02-27,DE,estimate,quantile,0.025,1.767
2020-10-18,? day R,2020-02-28,DE,estimate,quantile,0.025,1.733
2020-10-18,? day R,2020-02-29,DE,estimate,quantile,0.025,1.716
2020-10-18,? day R,2020-03-01,DE,estimate,quantile,0.025,1.678
2020-10-18,? day R,2020-03-02,DE,estimate,quantile,0.025,1.633
2020-10-18,? day R,2020-03-03,DE,estimate,quantile,0.025,1.591
2020-10-18,? day R,2020-03-04,DE,estimate,quantile,0.025,1.564
2020-10-18,? day R,2020-03-05,DE,estimate,quantile,0.025,1.497
2020-10-18,? day R,2020-03-06,DE,estimate,quantile,0.025,1.459
2020-10-18,? day R,2020-03-07,DE,estimate,quantile,0.025,1.412
2020-10-18,? day R,2020-03-08,DE,estimate,quantile,0.025,1.341
2020-10-18,? day R,2020-03-09,DE,estimate,quantile,0.025,1.276
2020-10-18,? day R,2020-03-10,DE,estimate,quantile,0.025,1.238
2020-10-18,? day R,2020-03-11,DE,estimate,quantile,0.025,1.183
2020-10-18,? day R,2020-03-12,DE,estimate,quantile,0.025,1.138
2020-10-18,? day R,2020-03-13,DE,estimate,quantile,0.025,1.094
2020-10-18,? day R,2020-03-14,DE,estimate,quantile,0.025,1.046
2020-10-18,? day R,2020-03-15,DE,estimate,quantile,0.025,1.008
2020-10-18,? day R,2020-03-16,DE,estimate,quantile,0.025,0.968
2020-10-18,? day R,2020-03-17,DE,estimate,quantile,0.025,0.935
2020-10-18,? day R,2020-03-18,DE,estimate,quantile,0.025,0.894
2020-10-18,? day R,2020-03-19,DE,estimate,quantile,0.025,0.852
2020-10-18,? day R,2020-03-20,DE,estimate,quantile,0.025,0.827
2020-10-18,? day R,2020-03-21,DE,estimate,quantile,0.025,0.802
2020-10-18,? day R,2020-03-22,DE,estimate,quantile,0.025,0.771
2020-10-18,? day R,2020-03-23,DE,estimate,quantile,0.025,0.76
2020-10-18,? day R,2020-03-24,DE,estimate,quantile,0.025,0.736
2020-10-18,? day R,2020-03-25,DE,estimate,quantile,0.025,0.717
2020-10-18,? day R,2020-03-26,DE,estimate,quantile,0.025,0.701
2020-10-18,? day R,2020-03-27,DE,estimate,quantile,0.025,0.685
2020-10-18,? day R,2020-03-28,DE,estimate,quantile,0.025,0.675
2020-10-18,? day R,2020-03-29,DE,estimate,quantile,0.025,0.665
2020-10-18,? day R,2020-03-30,DE,estimate,quantile,0.025,0.651
2020-10-18,? day R,2020-03-31,DE,estimate,quantile,0.025,0.639
2020-10-18,? day R,2020-04-01,DE,estimate,quantile,0.025,0.631
2020-10-18,? day R,2020-04-02,DE,estimate,quantile,0.025,0.628
2020-10-18,? day R,2020-04-03,DE,estimate,quantile,0.025,0.62
2020-10-18,? day R,2020-04-04,DE,estimate,quantile,0.025,0.618
2020-10-18,? day R,2020-04-05,DE,estimate,quantile,0.025,0.612
2020-10-18,? day R,2020-04-06,DE,estimate,quantile,0.025,0.606
2020-10-18,? day R,2020-04-07,DE,estimate,quantile,0.025,0.608
2020-10-18,? day R,2020-04-08,DE,estimate,quantile,0.025,0.604
2020-10-18,? day R,2020-04-09,DE,estimate,quantile,0.025,0.603
