data_version,target,date,location,label,type,quantile,value
2020-11-15,? day R,2020-02-20,DE,estimate,quantile,0.025,2.006
2020-11-15,? day R,2020-02-21,DE,estimate,quantile,0.025,2.027
2020-11-15,? day R,2020-02-22,DE,estimate,quantile,0.025,2.026
2020-11-15,? day R,2020-02-23,DE,estimate,quantile,0.025,2.016
2020-11-15,? day R,2020-02-24,DE,estimate,quantile,0.025,2.002
2020-11-15,? day R,2020-02-25,DE,estimate,quantile,0.025,2.006
2020-11-15,? day R,2020-02-26,DE,estimate,quantile,0.025,1.998
2020-11-15,? day R,2020-02-27,DE,estimate,quantile,0.025,1.984
2020-11-15,? day R,2020-02-28,DE,estimate,quantile,0.025,1.96
2020-11-15,? day R,2020-02-29,DE,estimate,quantile,0.025,1.916
2020-11-15,? day R,2020-03-01,DE,estimate,quantile,0.025,1.871
2020-11-15,? day R,2020-03-02,DE,estimate,quantile,0.025,1.801
2020-11-15,? day R,2020-03-03,DE,estimate,quantile,0.025,1.742
2020-11-15,? day R,2020-03-04,DE,estimate,quantile,0.025,1.688
2020-11-15,? day R,2020-03-05,DE,estimate,quantile,0.025,1.61
2020-11-15,? day R,2020-03-06,DE,estimate,quantile,0.025,1.562
2020-11-15,? day R,2020-03-07,DE,estimate,quantile,0.025,1.495
2020-11-15,? day R,2020-03-08,DE,estimate,quantile,0.025,1.417
2020-11-15,? day R,2020-03-09,DE,estimate,quantile,0.025,1.358
2020-11-15,? day R,2020-03-10,DE,estimate,quantile,0.025,1.283
2020-11-15,? day R,2020-03-11,DE,estimate,quantile,0.025,1.219
2020-11-15,? day R,2020-03-12,DE,estimate,quantile,0.025,1.167
2020-11-15,? day R,2020-03-13,DE,estimate,quantile,0.025,1.11
2020-11-15,? day R,2020-03-14,DE,estimate,quantile,0.025,1.055
2020-11-15,? day R,2020-03-15,DE,estimate,quantile,0.025,1.011
2020-11-15,? day R,2020-03-16,DE,estimate,quantile,0.025,0.961
2020-11-15,? day R,2020-03-17,DE,estimate,quantile,0.025,0.918
2020-11-15,? day R,2020-03-18,DE,estimate,quantile,0.025,0.883
2020-11-15,? day R,2020-03-19,DE,estimate,quantile,0.025,0.858
2020-11-15,? day R,2020-03-20,DE,estimate,quantile,0.025,0.822
2020-11-15,? day R,2020-03-21,DE,estimate,quantile,0.025,0.793
2020-11-15,? day R,2020-03-22,DE,estimate,quantile,0.025,0.767
2020-11-15,? day R,2020-03-23,DE,estimate,quantile,0.025,0.739
2020-11-15,? day R,2020-03-24,DE,estimate,quantile,0.025,0.713
2020-11-15,? day R,2020-03-25,DE,estimate,quantile,0.025,0.696
2020-11-15,? day R,2020-03-26,DE,estimate,quantile,0.025,0.685
2020-11-15,? day R,2020-03-27,DE,estimate,quantile,0.025,0.67
2020-11-15,? day R,2020-03-28,DE,estimate,quantile,0.025,0.662
2020-11-15,? day R,2020-03-29,DE,estimate,quantile,0.025,0.65
2020-11-15,? day R,2020-03-30,DE,estimate,quantile,0.025,0.638
2020-11-15,? day R,2020-03-31,DE,estimate,quantile,0.025,0.628
2020-11-15,? day R,2020-04-01,DE,estimate,quantile,0.025,0.621
2020-11-15,? day R,2020-04-02,DE,estimate,quantile,0.025,0.618
2020-11-15,? day R,2020-04-03,DE,estimate,quantile,0.025,0.614
2020-11-15,? day R,2020-04-04,DE,estimate,quantile,0.025,0.606
2020-11-15,? day R,2020-04-05,DE,estimate,quantile,0.025,0.607
2020-11-15,? day R,2020-04-06,DE,estimate,quantile,0.025,0.606
2020-11-15,? day R,2020-04-07,DE,estimate,quantile,0.025,0.604
2020-11-15,? day R,2020-04-08,DE,estimate,quantile,0.025,0.601
2020-11-15,? day R,2020-04-09,DE,estimate,quantile,0.025,0.601
2020-11-15,? day R,2020-04-10,DE,estimate,quantile,0.025,0.607
2020-11-15,? day R,2020-04-11,DE,estimate,quantile,0.025,0.603
2020-11-15,? day R,2020-04-12,DE,estimate,quantile,0.025,0.607
2020-11-15,? day R,2020-04-13,DE,estimate,quantile,0.025,0.608
2020-11-15,? day R,2020-04-14,DE,estimate,quantile,0.025,0.609
2020-11-15,? day R,2020-04-15,DE,estimate,quantile,0.025,0.617
2020-11-15,? day R,2020-04-16,DE,estimate,quantile,0.025,0.625
2020-11-15,? day R,2020-04-17,DE,estimate,quantile,0.025,0.629
2020-11-15,? day R,2020-04-18,DE,estimate,quantile,0.025,0.632
2020-11-15,? day R,2020-04-19,DE,estimate,quantile,0.025,0.639
2020-11-15,? day R,2020-04-20,DE,estimate,quantile,0.025,0.65
2020-11-15,? day R,2020-04-21,DE,estimate,quantile,0.025,0.649
2020-11-15,? day R,2020-04-22,DE,estimate,quantile,0.025,0.666
2020-11-15,? day R,2020-04-23,DE,estimate,quantile,0.025,0.673
2020-11-15,? day R,2020-04-24,DE,estimate,quantile,0.025,0.68
2020-11-15,? day R,2020-04-25,DE,estimate,quantile,0.025,0.685
2020-11-15,? day R,2020-04-26,DE,estimate,quantile,0.025,0.694
