data_version,target,date,location,label,type,quantile,value
2021-02-20,? day R,2020-02-20,DE,estimate,quantile,0.025,1.877
2021-02-20,? day R,2020-02-21,DE,estimate,quantile,0.025,1.883
2021-02-20,? day R,2020-02-22,DE,estimate,quantile,0.025,1.894
2021-02-20,? day R,2020-02-23,DE,estimate,quantile,0.025,1.918
2021-02-20,? day R,2020-02-24,DE,estimate,quantile,0.025,1.913
2021-02-20,? day R,2020-02-25,DE,estimate,quantile,0.025,1.922
2021-02-20,? day R,2020-02-26,DE,estimate,quantile,0.025,1.907
2021-02-20,? day R,2020-02-27,DE,estimate,quantile,0.025,1.894
2021-02-20,? day R,2020-02-28,DE,estimate,quantile,0.025,1.845
2021-02-20,? day R,2020-02-29,DE,estimate,quantile,0.025,1.82
2021-02-20,? day R,2020-03-01,DE,estimate,quantile,0.025,1.786
2021-02-20,? day R,2020-03-02,DE,estimate,quantile,0.025,1.733
2021-02-20,? day R,2020-03-03,DE,estimate,quantile,0.025,1.682
2021-02-20,? day R,2020-03-04,DE,estimate,quantile,0.025,1.634
2021-02-20,? day R,2020-03-05,DE,estimate,quantile,0.025,1.569
2021-02-20,? day R,2020-03-06,DE,estimate,quantile,0.025,1.497
2021-02-20,? day R,2020-03-07,DE,estimate,quantile,0.025,1.433
2021-02-20,? day R,2020-03-08,DE,estimate,quantile,0.025,1.378
2021-02-20,? day R,2020-03-09,DE,estimate,quantile,0.025,1.315
2021-02-20,? day R,2020-03-10,DE,estimate,quantile,0.025,1.256
2021-02-20,? day R,2020-03-11,DE,estimate,quantile,0.025,1.205
2021-02-20,? day R,2020-03-12,DE,estimate,quantile,0.025,1.16
2021-02-20,? day R,2020-03-13,DE,estimate,quantile,0.025,1.103
2021-02-20,? day R,2020-03-14,DE,estimate,quantile,0.025,1.051
2021-02-20,? day R,2020-03-15,DE,estimate,quantile,0.025,1.012
2021-02-20,? day R,2020-03-16,DE,estimate,quantile,0.025,0.965
2021-02-20,? day R,2020-03-17,DE,estimate,quantile,0.025,0.931
2021-02-20,? day R,2020-03-18,DE,estimate,quantile,0.025,0.897
2021-02-20,? day R,2020-03-19,DE,estimate,quantile,0.025,0.866
2021-02-20,? day R,2020-03-20,DE,estimate,quantile,0.025,0.833
2021-02-20,? day R,2020-03-21,DE,estimate,quantile,0.025,0.8
2021-02-20,? day R,2020-03-22,DE,estimate,quantile,0.025,0.781
2021-02-20,? day R,2020-03-23,DE,estimate,quantile,0.025,0.756
2021-02-20,? day R,2020-03-24,DE,estimate,quantile,0.025,0.735
2021-02-20,? day R,2020-03-25,DE,estimate,quantile,0.025,0.716
2021-02-20,? day R,2020-03-26,DE,estimate,quantile,0.025,0.698
2021-02-20,? day R,2020-03-27,DE,estimate,quantile,0.025,0.689
2021-02-20,? day R,2020-03-28,DE,estimate,quantile,0.025,0.675
2021-02-20,? day R,2020-03-29,DE,estimate,quantile,0.025,0.668
2021-02-20,? day R,2020-03-30,DE,estimate,quantile,0.025,0.66
2021-02-20,? day R,2020-03-31,DE,estimate,quantile,0.025,0.649
2021-02-20,? day R,2020-04-01,DE,estimate,quantile,0.025,0.642
2021-02-20,? day R,2020-04-02,DE,estimate,quantile,0.025,0.636
2021-02-20,? day R,2020-04-03,DE,estimate,quantile,0.025,0.632
