data_version,target,date,location,label,type,quantile,value
2020-10-31,? day R,2020-02-22,DE,estimate,quantile,0.025,1.785
2020-10-31,? day R,2020-02-23,DE,estimate,quantile,0.025,1.774
2020-10-31,? day R,2020-02-24,DE,estimate,quantile,0.025,1.764
2020-10-31,? day R,2020-02-25,DE,estimate,quantile,0.025,1.769
2020-10-31,? day R,2020-02-26,DE,estimate,quantile,0.025,1.77
2020-10-31,? day R,2020-02-27,DE,estimate,quantile,0.025,1.749
2020-10-31,? day R,2020-02-28,DE,estimate,quantile,0.025,1.756
2020-10-31,? day R,2020-02-29,DE,estimate,quantile,0.025,1.726
2020-10-31,? day R,2020-03-01,DE,estimate,quantile,0.025,1.697
2020-10-31,? day R,2020-03-02,DE,estimate,quantile,0.025,1.656
2020-10-31,? day R,2020-03-03,DE,estimate,quantile,0.025,1.635
2020-10-31,? day R,2020-03-04,DE,estimate,quantile,0.025,1.592
2020-10-31,? day R,2020-03-05,DE,estimate,quantile,0.025,1.533
2020-10-31,? day R,2020-03-06,DE,estimate,quantile,0.025,1.465
2020-10-31,? day R,2020-03-07,DE,estimate,quantile,0.025,1.415
2020-10-31,? day R,2020-03-08,DE,estimate,quantile,0.025,1.346
2020-10-31,? day R,2020-03-09,DE,estimate,quantile,0.025,1.305
2020-10-31,? day R,2020-03-10,DE,estimate,quantile,0.025,1.248
2020-10-31,? day R,2020-03-11,DE,estimate,quantile,0.025,1.19
2020-10-31,? day R,2020-03-12,DE,estimate,quantile,0.025,1.143
2020-10-31,? day R,2020-03-13,DE,estimate,quantile,0.025,1.093
2020-10-31,? day R,2020-03-14,DE,estimate,quantile,0.025,1.047
2020-10-31,? day R,2020-03-15,DE,estimate,quantile,0.025,1.001
2020-10-31,? day R,2020-03-16,DE,estimate,quantile,0.025,0.953
2020-10-31,? day R,2020-03-17,DE,estimate,quantile,0.025,0.917
2020-10-31,? day R,2020-03-18,DE,estimate,quantile,0.025,0.887
2020-10-31,? day R,2020-03-19,DE,estimate,quantile,0.025,0.852
2020-10-31,? day R,2020-03-20,DE,estimate,quantile,0.025,0.818
2020-10-31,? day R,2020-03-21,DE,estimate,quantile,0.025,0.794
2020-10-31,? day R,2020-03-22,DE,estimate,quantile,0.025,0.777
2020-10-31,? day R,2020-03-23,DE,estimate,quantile,0.025,0.756
2020-10-31,? day R,2020-03-24,DE,estimate,quantile,0.025,0.742
2020-10-31,? day R,2020-03-25,DE,estimate,quantile,0.025,0.719
2020-10-31,? day R,2020-03-26,DE,estimate,quantile,0.025,0.689
2020-10-31,? day R,2020-03-27,DE,estimate,quantile,0.025,0.686
2020-10-31,? day R,2020-03-28,DE,estimate,quantile,0.025,0.671
2020-10-31,? day R,2020-03-29,DE,estimate,quantile,0.025,0.662
2020-10-31,? day R,2020-03-30,DE,estimate,quantile,0.025,0.646
2020-10-31,? day R,2020-03-31,DE,estimate,quantile,0.025,0.637
2020-10-31,? day R,2020-04-01,DE,estimate,quantile,0.025,0.632
2020-10-31,? day R,2020-04-02,DE,estimate,quantile,0.025,0.62
2020-10-31,? day R,2020-04-03,DE,estimate,quantile,0.025,0.616
2020-10-31,? day R,2020-04-04,DE,estimate,quantile,0.025,0.614
2020-10-31,? day R,2020-04-05,DE,estimate,quantile,0.025,0.609
2020-10-31,? day R,2020-04-06,DE,estimate,quantile,0.025,0.609
2020-10-31,? day R,2020-04-07,DE,estimate,quantile,0.025,0.605
2020-10-31,? day R,2020-04-08,DE,estimate,quantile,0.025,0.605
2020-10-31,? day R,2020-04-09,DE,estimate,quantile,0.025,0.598
2020-10-31,? day R,2020-04-10,DE,estimate,quantile,0.025,0.601
2020-10-31,? day R,2020-04-11,DE,estimate,quantile,0.025,0.601
2020-10-31,? day R,2020-04-12,DE,estimate,quantile,0.025,0.604
2020-10-31,? day R,2020-04-13,DE,estimate,quantile,0.025,0.605
2020-10-31,? day R,2020-04-14,DE,estimate,quantile,0.025,0.606
2020-10-31,? day R,2020-04-15,DE,estimate,quantile,0.025,0.618
2020-10-31,? day R,2020-04-16,DE,estimate,quantile,0.025,0.623
2020-10-31,? day R,2020-04-17,DE,estimate,quantile,0.025,0.625
2020-10-31,? day R,2020-04-18,DE,estimate,quantile,0.025,0.632
2020-10-31,? day R,2020-04-19,DE,estimate,quantile,0.025,0.638
2020-10-31,? day R,2020-04-20,DE,estimate,quantile,0.025,0.639
2020-10-31,? day R,2020-04-21,DE,estimate,quantile,0.025,0.649
2020-10-31,? day R,2020-04-22,DE,estimate,quantile,0.025,0.653
2020-10-31,? day R,2020-04-23,DE,estimate,quantile,0.025,0.66
2020-10-31,? day R,2020-04-24,DE,estimate,quantile,0.025,0.672
2020-10-31,? day R,2020-04-25,DE,estimate,quantile,0.025,0.683
2020-10-31,? day R,2020-04-26,DE,estimate,quantile,0.025,0.692
2020-10-31,? day R,2020-04-27,DE,estimate,quantile,0.025,0.704
2020-10-31,? day R,2020-04-28,DE,estimate,quantile,0.025,0.709
2020-10-31,? day R,2020-04-29,DE,estimate,quantile,0.025,0.712
2020-10-31,? day R,2020-04-30,DE,estimate,quantile,0.025,0.721
2020-10-31,? day R,2020-05-01,DE,estimate,quantile,0.025,0.728
2020-10-31,? day R,2020-05-02,DE,estimate,quantile,0.025,0.736
2020-10-31,? day R,2020-05-03,DE,estimate,quantile,0.025,0.744
2020-10-31,? day R,2020-05-04,DE,estimate,quantile,0.025,0.749
2020-10-31,? day R,2020-05-05,DE,estimate,quantile,0.025,0.756
2020-10-31,? day R,2020-05-06,DE,estimate,quantile,0.025,0.761
2020-10-31,? day R,2020-05-07,DE,estimate,quantile,0.025,0.774
2020-10-31,? day R,2020-05-08,DE,estimate,quantile,0.025,0.782
2020-10-31,? day R,2020-05-09,DE,estimate,quantile,0.025,0.799
2020-10-31,? day R,2020-05-10,DE,estimate,quantile,0.025,0.804
2020-10-31,? day R,2020-05-11,DE,estimate,quantile,0.025,0.808
2020-10-31,? day R,2020-05-12,DE,estimate,quantile,0.025,0.811
2020-10-31,? day R,2020-05-13,DE,estimate,quantile,0.025,0.82
2020-10-31,? day R,2020-05-14,DE,estimate,quantile,0.025,0.825
2020-10-31,? day R,2020-05-15,DE,estimate,quantile,0.025,0.836
2020-10-31,? day R,2020-05-16,DE,estimate,quantile,0.025,0.843
2020-10-31,? day R,2020-05-17,DE,estimate,quantile,0.025,0.847
2020-10-31,? day R,2020-05-18,DE,estimate,quantile,0.025,0.856
2020-10-31,? day R,2020-05-19,DE,estimate,quantile,0.025,0.863
2020-10-31,? day R,2020-05-20,DE,estimate,quantile,0.025,0.876
2020-10-31,? day R,2020-05-21,DE,estimate,quantile,0.025,0.887
2020-10-31,? day R,2020-05-22,DE,estimate,quantile,0.025,0.889
2020-10-31,? day R,2020-05-23,DE,estimate,quantile,0.025,0.895
2020-10-31,? day R,2020-05-24,DE,estimate,quantile,0.025,0.91
2020-10-31,? day R,2020-05-25,DE,estimate,quantile,0.025,0.917
