data_version,target,date,location,label,type,quantile,value
2020-09-27,? day R,2020-02-20,DE,estimate,quantile,0.025,1.982
2020-09-27,? day R,2020-02-21,DE,estimate,quantile,0.025,1.982
2020-09-27,? day R,2020-02-22,DE,estimate,quantile,0.025,2.001
2020-09-27,? day R,2020-02-23,DE,estimate,quantile,0.025,1.977
2020-09-27,? day R,2020-02-24,DE,estimate,quantile,0.025,1.977
2020-09-27,? day R,2020-02-25,DE,estimate,quantile,0.025,1.974
2020-09-27,? day R,2020-02-26,DE,estimate,quantile,0.025,1.969
2020-09-27,? day R,2020-02-27,DE,estimate,quantile,0.025,1.947
2020-09-27,? day R,2020-02-28,DE,estimate,quantile,0.025,1.903
2020-09-27,? day R,2020-02-29,DE,estimate,quantile,0.025,1.859
2020-09-27,? day R,2020-03-01,DE,estimate,quantile,0.025,1.827
2020-09-27,? day R,2020-03-02,DE,estimate,quantile,0.025,1.763
2020-09-27,? day R,2020-03-03,DE,estimate,quantile,0.025,1.71
2020-09-27,? day R,2020-03-04,DE,estimate,quantile,0.025,1.654
2020-09-27,? day R,2020-03-05,DE,estimate,quantile,0.025,1.589
2020-09-27,? day R,2020-03-06,DE,estimate,quantile,0.025,1.511
2020-09-27,? day R,2020-03-07,DE,estimate,quantile,0.025,1.445
2020-09-27,? day R,2020-03-08,DE,estimate,quantile,0.025,1.372
2020-09-27,? day R,2020-03-09,DE,estimate,quantile,0.025,1.298
2020-09-27,? day R,2020-03-10,DE,estimate,quantile,0.025,1.237
2020-09-27,? day R,2020-03-11,DE,estimate,quantile,0.025,1.196
2020-09-27,? day R,2020-03-12,DE,estimate,quantile,0.025,1.139
2020-09-27,? day R,2020-03-13,DE,estimate,quantile,0.025,1.092
2020-09-27,? day R,2020-03-14,DE,estimate,quantile,0.025,1.043
2020-09-27,? day R,2020-03-15,DE,estimate,quantile,0.025,0.994
2020-09-27,? day R,2020-03-16,DE,estimate,quantile,0.025,0.961
2020-09-27,? day R,2020-03-17,DE,estimate,quantile,0.025,0.912
2020-09-27,? day R,2020-03-18,DE,estimate,quantile,0.025,0.88
2020-09-27,? day R,2020-03-19,DE,estimate,quantile,0.025,0.853
2020-09-27,? day R,2020-03-20,DE,estimate,quantile,0.025,0.815
2020-09-27,? day R,2020-03-21,DE,estimate,quantile,0.025,0.793
2020-09-27,? day R,2020-03-22,DE,estimate,quantile,0.025,0.771
2020-09-27,? day R,2020-03-23,DE,estimate,quantile,0.025,0.747
2020-09-27,? day R,2020-03-24,DE,estimate,quantile,0.025,0.725
2020-09-27,? day R,2020-03-25,DE,estimate,quantile,0.025,0.706
2020-09-27,? day R,2020-03-26,DE,estimate,quantile,0.025,0.691
2020-09-27,? day R,2020-03-27,DE,estimate,quantile,0.025,0.675
2020-09-27,? day R,2020-03-28,DE,estimate,quantile,0.025,0.662
2020-09-27,? day R,2020-03-29,DE,estimate,quantile,0.025,0.652
2020-09-27,? day R,2020-03-30,DE,estimate,quantile,0.025,0.64
2020-09-27,? day R,2020-03-31,DE,estimate,quantile,0.025,0.631
2020-09-27,? day R,2020-04-01,DE,estimate,quantile,0.025,0.619
2020-09-27,? day R,2020-04-02,DE,estimate,quantile,0.025,0.612
2020-09-27,? day R,2020-04-03,DE,estimate,quantile,0.025,0.605
2020-09-27,? day R,2020-04-04,DE,estimate,quantile,0.025,0.605
2020-09-27,? day R,2020-04-05,DE,estimate,quantile,0.025,0.596
2020-09-27,? day R,2020-04-06,DE,estimate,quantile,0.025,0.596
2020-09-27,? day R,2020-04-07,DE,estimate,quantile,0.025,0.597
2020-09-27,? day R,2020-04-08,DE,estimate,quantile,0.025,0.6
