data_version,target,date,location,label,type,quantile,value
2020-09-29,? day R,2020-02-20,DE,estimate,quantile,0.025,1.924
2020-09-29,? day R,2020-02-21,DE,estimate,quantile,0.025,1.928
2020-09-29,? day R,2020-02-22,DE,estimate,quantile,0.025,1.949
2020-09-29,? day R,2020-02-23,DE,estimate,quantile,0.025,1.972
2020-09-29,? day R,2020-02-24,DE,estimate,quantile,0.025,1.968
2020-09-29,? day R,2020-02-25,DE,estimate,quantile,0.025,1.975
2020-09-29,? day R,2020-02-26,DE,estimate,quantile,0.025,1.93
2020-09-29,? day R,2020-02-27,DE,estimate,quantile,0.025,1.935
2020-09-29,? day R,2020-02-28,DE,estimate,quantile,0.025,1.912
2020-09-29,? day R,2020-02-29,DE,estimate,quantile,0.025,1.887
2020-09-29,? day R,2020-03-01,DE,estimate,quantile,0.025,1.833
2020-09-29,? day R,2020-03-02,DE,estimate,quantile,0.025,1.761
2020-09-29,? day R,2020-03-03,DE,estimate,quantile,0.025,1.715
2020-09-29,? day R,2020-03-04,DE,estimate,quantile,0.025,1.64
2020-09-29,? day R,2020-03-05,DE,estimate,quantile,0.025,1.564
2020-09-29,? day R,2020-03-06,DE,estimate,quantile,0.025,1.505
2020-09-29,? day R,2020-03-07,DE,estimate,quantile,0.025,1.433
2020-09-29,? day R,2020-03-08,DE,estimate,quantile,0.025,1.374
2020-09-29,? day R,2020-03-09,DE,estimate,quantile,0.025,1.315
2020-09-29,? day R,2020-03-10,DE,estimate,quantile,0.025,1.258
2020-09-29,? day R,2020-03-11,DE,estimate,quantile,0.025,1.197
2020-09-29,? day R,2020-03-12,DE,estimate,quantile,0.025,1.134
2020-09-29,? day R,2020-03-13,DE,estimate,quantile,0.025,1.097
2020-09-29,? day R,2020-03-14,DE,estimate,quantile,0.025,1.045
2020-09-29,? day R,2020-03-15,DE,estimate,quantile,0.025,0.996
2020-09-29,? day R,2020-03-16,DE,estimate,quantile,0.025,0.953
2020-09-29,? day R,2020-03-17,DE,estimate,quantile,0.025,0.912
2020-09-29,? day R,2020-03-18,DE,estimate,quantile,0.025,0.883
2020-09-29,? day R,2020-03-19,DE,estimate,quantile,0.025,0.85
