data_version,target,date,location,label,type,quantile,value
2020-12-28,? day R,2020-02-20,DE,estimate,quantile,0.025,1.942
2020-12-28,? day R,2020-02-21,DE,estimate,quantile,0.025,1.94
2020-12-28,? day R,2020-02-22,DE,estimate,quantile,0.025,1.959
2020-12-28,? day R,2020-02-23,DE,estimate,quantile,0.025,1.962
2020-12-28,? day R,2020-02-24,DE,estimate,quantile,0.025,1.973
2020-12-28,? day R,2020-02-25,DE,estimate,quantile,0.025,1.958
2020-12-28,? day R,2020-02-26,DE,estimate,quantile,0.025,1.966
2020-12-28,? day R,2020-02-27,DE,estimate,quantile,0.025,1.94
2020-12-28,? day R,2020-02-28,DE,estimate,quantile,0.025,1.919
2020-12-28,? day R,2020-02-29,DE,estimate,quantile,0.025,1.865
2020-12-28,? day R,2020-03-01,DE,estimate,quantile,0.025,1.831
2020-12-28,? day R,2020-03-02,DE,estimate,quantile,0.025,1.777
2020-12-28,? day R,2020-03-03,DE,estimate,quantile,0.025,1.722
2020-12-28,? day R,2020-03-04,DE,estimate,quantile,0.025,1.658
2020-12-28,? day R,2020-03-05,DE,estimate,quantile,0.025,1.594
2020-12-28,? day R,2020-03-06,DE,estimate,quantile,0.025,1.524
2020-12-28,? day R,2020-03-07,DE,estimate,quantile,0.025,1.451
2020-12-28,? day R,2020-03-08,DE,estimate,quantile,0.025,1.4
2020-12-28,? day R,2020-03-09,DE,estimate,quantile,0.025,1.334
2020-12-28,? day R,2020-03-10,DE,estimate,quantile,0.025,1.277
2020-12-28,? day R,2020-03-11,DE,estimate,quantile,0.025,1.219
2020-12-28,? day R,2020-03-12,DE,estimate,quantile,0.025,1.165
2020-12-28,? day R,2020-03-13,DE,estimate,quantile,0.025,1.106
2020-12-28,? day R,2020-03-14,DE,estimate,quantile,0.025,1.06
2020-12-28,? day R,2020-03-15,DE,estimate,quantile,0.025,1.004
2020-12-28,? day R,2020-03-16,DE,estimate,quantile,0.025,0.961
2020-12-28,? day R,2020-03-17,DE,estimate,quantile,0.025,0.923
2020-12-28,? day R,2020-03-18,DE,estimate,quantile,0.025,0.887
2020-12-28,? day R,2020-03-19,DE,estimate,quantile,0.025,0.856
2020-12-28,? day R,2020-03-20,DE,estimate,quantile,0.025,0.82
2020-12-28,? day R,2020-03-21,DE,estimate,quantile,0.025,0.796
2020-12-28,? day R,2020-03-22,DE,estimate,quantile,0.025,0.775
2020-12-28,? day R,2020-03-23,DE,estimate,quantile,0.025,0.756
2020-12-28,? day R,2020-03-24,DE,estimate,quantile,0.025,0.733
2020-12-28,? day R,2020-03-25,DE,estimate,quantile,0.025,0.714
2020-12-28,? day R,2020-03-26,DE,estimate,quantile,0.025,0.7
