data_version,target,date,location,label,type,quantile,value
2020-12-14,? day R,2020-02-20,DE,estimate,quantile,0.025,2.014
2020-12-14,? day R,2020-02-21,DE,estimate,quantile,0.025,2.026
2020-12-14,? day R,2020-02-22,DE,estimate,quantile,0.025,2.016
2020-12-14,? day R,2020-02-23,DE,estimate,quantile,0.025,2.042
2020-12-14,? day R,2020-02-24,DE,estimate,quantile,0.025,2.023
2020-12-14,? day R,2020-02-25,DE,estimate,quantile,0.025,2.037
2020-12-14,? day R,2020-02-26,DE,estimate,quantile,0.025,2.031
2020-12-14,? day R,2020-02-27,DE,estimate,quantile,0.025,2.001
2020-12-14,? day R,2020-02-28,DE,estimate,quantile,0.025,1.975
2020-12-14,? day R,2020-02-29,DE,estimate,quantile,0.025,1.936
2020-12-14,? day R,2020-03-01,DE,estimate,quantile,0.025,1.875
2020-12-14,? day R,2020-03-02,DE,estimate,quantile,0.025,1.823
2020-12-14,? day R,2020-03-03,DE,estimate,quantile,0.025,1.761
2020-12-14,? day R,2020-03-04,DE,estimate,quantile,0.025,1.689
2020-12-14,? day R,2020-03-05,DE,estimate,quantile,0.025,1.63
2020-12-14,? day R,2020-03-06,DE,estimate,quantile,0.025,1.555
2020-12-14,? day R,2020-03-07,DE,estimate,quantile,0.025,1.491
2020-12-14,? day R,2020-03-08,DE,estimate,quantile,0.025,1.418
2020-12-14,? day R,2020-03-09,DE,estimate,quantile,0.025,1.36
2020-12-14,? day R,2020-03-10,DE,estimate,quantile,0.025,1.289
2020-12-14,? day R,2020-03-11,DE,estimate,quantile,0.025,1.218
2020-12-14,? day R,2020-03-12,DE,estimate,quantile,0.025,1.17
2020-12-14,? day R,2020-03-13,DE,estimate,quantile,0.025,1.117
2020-12-14,? day R,2020-03-14,DE,estimate,quantile,0.025,1.058
2020-12-14,? day R,2020-03-15,DE,estimate,quantile,0.025,1.013
2020-12-14,? day R,2020-03-16,DE,estimate,quantile,0.025,0.972
2020-12-14,? day R,2020-03-17,DE,estimate,quantile,0.025,0.93
2020-12-14,? day R,2020-03-18,DE,estimate,quantile,0.025,0.894
2020-12-14,? day R,2020-03-19,DE,estimate,quantile,0.025,0.856
2020-12-14,? day R,2020-03-20,DE,estimate,quantile,0.025,0.821
2020-12-14,? day R,2020-03-21,DE,estimate,quantile,0.025,0.791
2020-12-14,? day R,2020-03-22,DE,estimate,quantile,0.025,0.765
2020-12-14,? day R,2020-03-23,DE,estimate,quantile,0.025,0.74
2020-12-14,? day R,2020-03-24,DE,estimate,quantile,0.025,0.724
2020-12-14,? day R,2020-03-25,DE,estimate,quantile,0.025,0.703
2020-12-14,? day R,2020-03-26,DE,estimate,quantile,0.025,0.692
2020-12-14,? day R,2020-03-27,DE,estimate,quantile,0.025,0.675
2020-12-14,? day R,2020-03-28,DE,estimate,quantile,0.025,0.667
2020-12-14,? day R,2020-03-29,DE,estimate,quantile,0.025,0.661
2020-12-14,? day R,2020-03-30,DE,estimate,quantile,0.025,0.647
2020-12-14,? day R,2020-03-31,DE,estimate,quantile,0.025,0.63
2020-12-14,? day R,2020-04-01,DE,estimate,quantile,0.025,0.62
2020-12-14,? day R,2020-04-02,DE,estimate,quantile,0.025,0.614
2020-12-14,? day R,2020-04-03,DE,estimate,quantile,0.025,0.608
2020-12-14,? day R,2020-04-04,DE,estimate,quantile,0.025,0.607
2020-12-14,? day R,2020-04-05,DE,estimate,quantile,0.025,0.607
2020-12-14,? day R,2020-04-06,DE,estimate,quantile,0.025,0.607
2020-12-14,? day R,2020-04-07,DE,estimate,quantile,0.025,0.599
2020-12-14,? day R,2020-04-08,DE,estimate,quantile,0.025,0.601
2020-12-14,? day R,2020-04-09,DE,estimate,quantile,0.025,0.601
2020-12-14,? day R,2020-04-10,DE,estimate,quantile,0.025,0.598
2020-12-14,? day R,2020-04-11,DE,estimate,quantile,0.025,0.603
2020-12-14,? day R,2020-04-12,DE,estimate,quantile,0.025,0.605
2020-12-14,? day R,2020-04-13,DE,estimate,quantile,0.025,0.609
2020-12-14,? day R,2020-04-14,DE,estimate,quantile,0.025,0.615
2020-12-14,? day R,2020-04-15,DE,estimate,quantile,0.025,0.617
2020-12-14,? day R,2020-04-16,DE,estimate,quantile,0.025,0.625
2020-12-14,? day R,2020-04-17,DE,estimate,quantile,0.025,0.625
2020-12-14,? day R,2020-04-18,DE,estimate,quantile,0.025,0.634
2020-12-14,? day R,2020-04-19,DE,estimate,quantile,0.025,0.642
2020-12-14,? day R,2020-04-20,DE,estimate,quantile,0.025,0.652
2020-12-14,? day R,2020-04-21,DE,estimate,quantile,0.025,0.657
2020-12-14,? day R,2020-04-22,DE,estimate,quantile,0.025,0.665
2020-12-14,? day R,2020-04-23,DE,estimate,quantile,0.025,0.67
2020-12-14,? day R,2020-04-24,DE,estimate,quantile,0.025,0.68
2020-12-14,? day R,2020-04-25,DE,estimate,quantile,0.025,0.678
2020-12-14,? day R,2020-04-26,DE,estimate,quantile,0.025,0.69
2020-12-14,? day R,2020-04-27,DE,estimate,quantile,0.025,0.701
2020-12-14,? day R,2020-04-28,DE,estimate,quantile,0.025,0.705
2020-12-14,? day R,2020-04-29,DE,estimate,quantile,0.025,0.713
2020-12-14,? day R,2020-04-30,DE,estimate,quantile,0.025,0.724
2020-12-14,? day R,2020-05-01,DE,estimate,quantile,0.025,0.727
2020-12-14,? day R,2020-05-02,DE,estimate,quantile,0.025,0.73
2020-12-14,? day R,2020-05-03,DE,estimate,quantile,0.025,0.739
2020-12-14,? day R,2020-05-04,DE,estimate,quantile,0.025,0.744
