data_version,target,date,location,label,type,quantile,value
2020-09-25,? day R,2020-02-20,DE,estimate,quantile,0.025,1.988
2020-09-25,? day R,2020-02-21,DE,estimate,quantile,0.025,2.004
2020-09-25,? day R,2020-02-22,DE,estimate,quantile,0.025,1.983
2020-09-25,? day R,2020-02-23,DE,estimate,quantile,0.025,2.009
2020-09-25,? day R,2020-02-24,DE,estimate,quantile,0.025,2.007
2020-09-25,? day R,2020-02-25,DE,estimate,quantile,0.025,2.006
2020-09-25,? day R,2020-02-26,DE,estimate,quantile,0.025,1.964
2020-09-25,? day R,2020-02-27,DE,estimate,quantile,0.025,1.942
2020-09-25,? day R,2020-02-28,DE,estimate,quantile,0.025,1.901
2020-09-25,? day R,2020-02-29,DE,estimate,quantile,0.025,1.864
2020-09-25,? day R,2020-03-01,DE,estimate,quantile,0.025,1.809
2020-09-25,? day R,2020-03-02,DE,estimate,quantile,0.025,1.756
2020-09-25,? day R,2020-03-03,DE,estimate,quantile,0.025,1.711
2020-09-25,? day R,2020-03-04,DE,estimate,quantile,0.025,1.651
2020-09-25,? day R,2020-03-05,DE,estimate,quantile,0.025,1.578
2020-09-25,? day R,2020-03-06,DE,estimate,quantile,0.025,1.506
2020-09-25,? day R,2020-03-07,DE,estimate,quantile,0.025,1.443
2020-09-25,? day R,2020-03-08,DE,estimate,quantile,0.025,1.386
2020-09-25,? day R,2020-03-09,DE,estimate,quantile,0.025,1.321
2020-09-25,? day R,2020-03-10,DE,estimate,quantile,0.025,1.262
2020-09-25,? day R,2020-03-11,DE,estimate,quantile,0.025,1.205
2020-09-25,? day R,2020-03-12,DE,estimate,quantile,0.025,1.151
2020-09-25,? day R,2020-03-13,DE,estimate,quantile,0.025,1.099
2020-09-25,? day R,2020-03-14,DE,estimate,quantile,0.025,1.05
2020-09-25,? day R,2020-03-15,DE,estimate,quantile,0.025,1.004
2020-09-25,? day R,2020-03-16,DE,estimate,quantile,0.025,0.965
2020-09-25,? day R,2020-03-17,DE,estimate,quantile,0.025,0.931
2020-09-25,? day R,2020-03-18,DE,estimate,quantile,0.025,0.884
2020-09-25,? day R,2020-03-19,DE,estimate,quantile,0.025,0.845
2020-09-25,? day R,2020-03-20,DE,estimate,quantile,0.025,0.823
2020-09-25,? day R,2020-03-21,DE,estimate,quantile,0.025,0.794
2020-09-25,? day R,2020-03-22,DE,estimate,quantile,0.025,0.771
2020-09-25,? day R,2020-03-23,DE,estimate,quantile,0.025,0.751
2020-09-25,? day R,2020-03-24,DE,estimate,quantile,0.025,0.727
2020-09-25,? day R,2020-03-25,DE,estimate,quantile,0.025,0.705
2020-09-25,? day R,2020-03-26,DE,estimate,quantile,0.025,0.691
2020-09-25,? day R,2020-03-27,DE,estimate,quantile,0.025,0.676
2020-09-25,? day R,2020-03-28,DE,estimate,quantile,0.025,0.663
2020-09-25,? day R,2020-03-29,DE,estimate,quantile,0.025,0.653
2020-09-25,? day R,2020-03-30,DE,estimate,quantile,0.025,0.638
2020-09-25,? day R,2020-03-31,DE,estimate,quantile,0.025,0.631
2020-09-25,? day R,2020-04-01,DE,estimate,quantile,0.025,0.625
2020-09-25,? day R,2020-04-02,DE,estimate,quantile,0.025,0.617
2020-09-25,? day R,2020-04-03,DE,estimate,quantile,0.025,0.616
2020-09-25,? day R,2020-04-04,DE,estimate,quantile,0.025,0.608
2020-09-25,? day R,2020-04-05,DE,estimate,quantile,0.025,0.61
2020-09-25,? day R,2020-04-06,DE,estimate,quantile,0.025,0.605
2020-09-25,? day R,2020-04-07,DE,estimate,quantile,0.025,0.604
2020-09-25,? day R,2020-04-08,DE,estimate,quantile,0.025,0.602
2020-09-25,? day R,2020-04-09,DE,estimate,quantile,0.025,0.605
2020-09-25,? day R,2020-04-10,DE,estimate,quantile,0.025,0.607
2020-09-25,? day R,2020-04-11,DE,estimate,quantile,0.025,0.609
2020-09-25,? day R,2020-04-12,DE,estimate,quantile,0.025,0.61
2020-09-25,? day R,2020-04-13,DE,estimate,quantile,0.025,0.612
2020-09-25,? day R,2020-04-14,DE,estimate,quantile,0.025,0.616
2020-09-25,? day R,2020-04-15,DE,estimate,quantile,0.025,0.623
2020-09-25,? day R,2020-04-16,DE,estimate,quantile,0.025,0.626
2020-09-25,? day R,2020-04-17,DE,estimate,quantile,0.025,0.634
2020-09-25,? day R,2020-04-18,DE,estimate,quantile,0.025,0.635
2020-09-25,? day R,2020-04-19,DE,estimate,quantile,0.025,0.648
2020-09-25,? day R,2020-04-20,DE,estimate,quantile,0.025,0.653
2020-09-25,? day R,2020-04-21,DE,estimate,quantile,0.025,0.66
2020-09-25,? day R,2020-04-22,DE,estimate,quantile,0.025,0.668
2020-09-25,? day R,2020-04-23,DE,estimate,quantile,0.025,0.666
2020-09-25,? day R,2020-04-24,DE,estimate,quantile,0.025,0.674
2020-09-25,? day R,2020-04-25,DE,estimate,quantile,0.025,0.686
2020-09-25,? day R,2020-04-26,DE,estimate,quantile,0.025,0.695
2020-09-25,? day R,2020-04-27,DE,estimate,quantile,0.025,0.699
2020-09-25,? day R,2020-04-28,DE,estimate,quantile,0.025,0.708
2020-09-25,? day R,2020-04-29,DE,estimate,quantile,0.025,0.72
2020-09-25,? day R,2020-04-30,DE,estimate,quantile,0.025,0.722
2020-09-25,? day R,2020-05-01,DE,estimate,quantile,0.025,0.734
2020-09-25,? day R,2020-05-02,DE,estimate,quantile,0.025,0.74
2020-09-25,? day R,2020-05-03,DE,estimate,quantile,0.025,0.752
2020-09-25,? day R,2020-05-04,DE,estimate,quantile,0.025,0.759
2020-09-25,? day R,2020-05-05,DE,estimate,quantile,0.025,0.759
2020-09-25,? day R,2020-05-06,DE,estimate,quantile,0.025,0.777
2020-09-25,? day R,2020-05-07,DE,estimate,quantile,0.025,0.784
2020-09-25,? day R,2020-05-08,DE,estimate,quantile,0.025,0.788
2020-09-25,? day R,2020-05-09,DE,estimate,quantile,0.025,0.797
2020-09-25,? day R,2020-05-10,DE,estimate,quantile,0.025,0.802
2020-09-25,? day R,2020-05-11,DE,estimate,quantile,0.025,0.812
2020-09-25,? day R,2020-05-12,DE,estimate,quantile,0.025,0.824
2020-09-25,? day R,2020-05-13,DE,estimate,quantile,0.025,0.823
2020-09-25,? day R,2020-05-14,DE,estimate,quantile,0.025,0.829
2020-09-25,? day R,2020-05-15,DE,estimate,quantile,0.025,0.833
2020-09-25,? day R,2020-05-16,DE,estimate,quantile,0.025,0.844
2020-09-25,? day R,2020-05-17,DE,estimate,quantile,0.025,0.842
2020-09-25,? day R,2020-05-18,DE,estimate,quantile,0.025,0.849
2020-09-25,? day R,2020-05-19,DE,estimate,quantile,0.025,0.856
2020-09-25,? day R,2020-05-20,DE,estimate,quantile,0.025,0.868
