data_version,target,date,location,label,type,quantile,value
2020-11-12,? day R,2020-02-20,DE,estimate,quantile,0.025,1.997
2020-11-12,? day R,2020-02-21,DE,estimate,quantile,0.025,2.017
2020-11-12,? day R,2020-02-22,DE,estimate,quantile,0.025,2.033
2020-11-12,? day R,2020-02-23,DE,estimate,quantile,0.025,2.036
2020-11-12,? day R,2020-02-24,DE,estimate,quantile,0.025,2.028
2020-11-12,? day R,2020-02-25,DE,estimate,quantile,0.025,2.025
2020-11-12,? day R,2020-02-26,DE,estimate,quantile,0.025,2.005
2020-11-12,? day R,2020-02-27,DE,estimate,quantile,0.025,1.957
2020-11-12,? day R,2020-02-28,DE,estimate,quantile,0.025,1.929
2020-11-12,? day R,2020-02-29,DE,estimate,quantile,0.025,1.889
2020-11-12,? day R,2020-03-01,DE,estimate,quantile,0.025,1.839
2020-11-12,? day R,2020-03-02,DE,estimate,quantile,0.025,1.768
2020-11-12,? day R,2020-03-03,DE,estimate,quantile,0.025,1.705
2020-11-12,? day R,2020-03-04,DE,estimate,quantile,0.025,1.653
2020-11-12,? day R,2020-03-05,DE,estimate,quantile,0.025,1.597
2020-11-12,? day R,2020-03-06,DE,estimate,quantile,0.025,1.52
2020-11-12,? day R,2020-03-07,DE,estimate,quantile,0.025,1.474
2020-11-12,? day R,2020-03-08,DE,estimate,quantile,0.025,1.406
2020-11-12,? day R,2020-03-09,DE,estimate,quantile,0.025,1.342
2020-11-12,? day R,2020-03-10,DE,estimate,quantile,0.025,1.277
2020-11-12,? day R,2020-03-11,DE,estimate,quantile,0.025,1.218
2020-11-12,? day R,2020-03-12,DE,estimate,quantile,0.025,1.163
2020-11-12,? day R,2020-03-13,DE,estimate,quantile,0.025,1.111
2020-11-12,? day R,2020-03-14,DE,estimate,quantile,0.025,1.052
2020-11-12,? day R,2020-03-15,DE,estimate,quantile,0.025,1.01
2020-11-12,? day R,2020-03-16,DE,estimate,quantile,0.025,0.96
2020-11-12,? day R,2020-03-17,DE,estimate,quantile,0.025,0.923
2020-11-12,? day R,2020-03-18,DE,estimate,quantile,0.025,0.883
2020-11-12,? day R,2020-03-19,DE,estimate,quantile,0.025,0.846
2020-11-12,? day R,2020-03-20,DE,estimate,quantile,0.025,0.816
2020-11-12,? day R,2020-03-21,DE,estimate,quantile,0.025,0.794
2020-11-12,? day R,2020-03-22,DE,estimate,quantile,0.025,0.769
2020-11-12,? day R,2020-03-23,DE,estimate,quantile,0.025,0.742
2020-11-12,? day R,2020-03-24,DE,estimate,quantile,0.025,0.72
2020-11-12,? day R,2020-03-25,DE,estimate,quantile,0.025,0.709
2020-11-12,? day R,2020-03-26,DE,estimate,quantile,0.025,0.691
2020-11-12,? day R,2020-03-27,DE,estimate,quantile,0.025,0.675
2020-11-12,? day R,2020-03-28,DE,estimate,quantile,0.025,0.659
2020-11-12,? day R,2020-03-29,DE,estimate,quantile,0.025,0.645
2020-11-12,? day R,2020-03-30,DE,estimate,quantile,0.025,0.636
2020-11-12,? day R,2020-03-31,DE,estimate,quantile,0.025,0.631
2020-11-12,? day R,2020-04-01,DE,estimate,quantile,0.025,0.621
2020-11-12,? day R,2020-04-02,DE,estimate,quantile,0.025,0.622
2020-11-12,? day R,2020-04-03,DE,estimate,quantile,0.025,0.613
2020-11-12,? day R,2020-04-04,DE,estimate,quantile,0.025,0.614
2020-11-12,? day R,2020-04-05,DE,estimate,quantile,0.025,0.605
2020-11-12,? day R,2020-04-06,DE,estimate,quantile,0.025,0.604
2020-11-12,? day R,2020-04-07,DE,estimate,quantile,0.025,0.6
2020-11-12,? day R,2020-04-08,DE,estimate,quantile,0.025,0.602
2020-11-12,? day R,2020-04-09,DE,estimate,quantile,0.025,0.607
2020-11-12,? day R,2020-04-10,DE,estimate,quantile,0.025,0.609
2020-11-12,? day R,2020-04-11,DE,estimate,quantile,0.025,0.607
2020-11-12,? day R,2020-04-12,DE,estimate,quantile,0.025,0.608
2020-11-12,? day R,2020-04-13,DE,estimate,quantile,0.025,0.607
2020-11-12,? day R,2020-04-14,DE,estimate,quantile,0.025,0.614
2020-11-12,? day R,2020-04-15,DE,estimate,quantile,0.025,0.618
2020-11-12,? day R,2020-04-16,DE,estimate,quantile,0.025,0.623
2020-11-12,? day R,2020-04-17,DE,estimate,quantile,0.025,0.628
2020-11-12,? day R,2020-04-18,DE,estimate,quantile,0.025,0.63
2020-11-12,? day R,2020-04-19,DE,estimate,quantile,0.025,0.637
2020-11-12,? day R,2020-04-20,DE,estimate,quantile,0.025,0.648
2020-11-12,? day R,2020-04-21,DE,estimate,quantile,0.025,0.657
2020-11-12,? day R,2020-04-22,DE,estimate,quantile,0.025,0.657
2020-11-12,? day R,2020-04-23,DE,estimate,quantile,0.025,0.67
2020-11-12,? day R,2020-04-24,DE,estimate,quantile,0.025,0.67
2020-11-12,? day R,2020-04-25,DE,estimate,quantile,0.025,0.685
2020-11-12,? day R,2020-04-26,DE,estimate,quantile,0.025,0.69
2020-11-12,? day R,2020-04-27,DE,estimate,quantile,0.025,0.699
2020-11-12,? day R,2020-04-28,DE,estimate,quantile,0.025,0.703
2020-11-12,? day R,2020-04-29,DE,estimate,quantile,0.025,0.71
2020-11-12,? day R,2020-04-30,DE,estimate,quantile,0.025,0.718
2020-11-12,? day R,2020-05-01,DE,estimate,quantile,0.025,0.731
2020-11-12,? day R,2020-05-02,DE,estimate,quantile,0.025,0.731
2020-11-12,? day R,2020-05-03,DE,estimate,quantile,0.025,0.743
2020-11-12,? day R,2020-05-04,DE,estimate,quantile,0.025,0.751
2020-11-12,? day R,2020-05-05,DE,estimate,quantile,0.025,0.754
2020-11-12,? day R,2020-05-06,DE,estimate,quantile,0.025,0.764
2020-11-12,? day R,2020-05-07,DE,estimate,quantile,0.025,0.773
2020-11-12,? day R,2020-05-08,DE,estimate,quantile,0.025,0.78
2020-11-12,? day R,2020-05-09,DE,estimate,quantile,0.025,0.785
2020-11-12,? day R,2020-05-10,DE,estimate,quantile,0.025,0.794
2020-11-12,? day R,2020-05-11,DE,estimate,quantile,0.025,0.804
2020-11-12,? day R,2020-05-12,DE,estimate,quantile,0.025,0.807
2020-11-12,? day R,2020-05-13,DE,estimate,quantile,0.025,0.82
2020-11-12,? day R,2020-05-14,DE,estimate,quantile,0.025,0.828
2020-11-12,? day R,2020-05-15,DE,estimate,quantile,0.025,0.834
2020-11-12,? day R,2020-05-16,DE,estimate,quantile,0.025,0.847
2020-11-12,? day R,2020-05-17,DE,estimate,quantile,0.025,0.855
2020-11-12,? day R,2020-05-18,DE,estimate,quantile,0.025,0.862
2020-11-12,? day R,2020-05-19,DE,estimate,quantile,0.025,0.869
2020-11-12,? day R,2020-05-20,DE,estimate,quantile,0.025,0.871
2020-11-12,? day R,2020-05-21,DE,estimate,quantile,0.025,0.877
2020-11-12,? day R,2020-05-22,DE,estimate,quantile,0.025,0.893
2020-11-12,? day R,2020-05-23,DE,estimate,quantile,0.025,0.9
2020-11-12,? day R,2020-05-24,DE,estimate,quantile,0.025,0.901
2020-11-12,? day R,2020-05-25,DE,estimate,quantile,0.025,0.905
2020-11-12,? day R,2020-05-26,DE,estimate,quantile,0.025,0.913
2020-11-12,? day R,2020-05-27,DE,estimate,quantile,0.025,0.911
2020-11-12,? day R,2020-05-28,DE,estimate,quantile,0.025,0.913
2020-11-12,? day R,2020-05-29,DE,estimate,quantile,0.025,0.909
2020-11-12,? day R,2020-05-30,DE,estimate,quantile,0.025,0.903
