data_version,target,date,location,label,type,quantile,value
2020-10-29,? day R,2020-02-22,DE,estimate,quantile,0.025,1.781
2020-10-29,? day R,2020-02-23,DE,estimate,quantile,0.025,1.786
2020-10-29,? day R,2020-02-24,DE,estimate,quantile,0.025,1.801
2020-10-29,? day R,2020-02-25,DE,estimate,quantile,0.025,1.808
2020-10-29,? day R,2020-02-26,DE,estimate,quantile,0.025,1.809
2020-10-29,? day R,2020-02-27,DE,estimate,quantile,0.025,1.79
2020-10-29,? day R,2020-02-28,DE,estimate,quantile,0.025,1.771
2020-10-29,? day R,2020-02-29,DE,estimate,quantile,0.025,1.749
2020-10-29,? day R,2020-03-01,DE,estimate,quantile,0.025,1.703
2020-10-29,? day R,2020-03-02,DE,estimate,quantile,0.025,1.675
2020-10-29,? day R,2020-03-03,DE,estimate,quantile,0.025,1.621
2020-10-29,? day R,2020-03-04,DE,estimate,quantile,0.025,1.564
2020-10-29,? day R,2020-03-05,DE,estimate,quantile,0.025,1.521
2020-10-29,? day R,2020-03-06,DE,estimate,quantile,0.025,1.462
2020-10-29,? day R,2020-03-07,DE,estimate,quantile,0.025,1.399
2020-10-29,? day R,2020-03-08,DE,estimate,quantile,0.025,1.353
2020-10-29,? day R,2020-03-09,DE,estimate,quantile,0.025,1.296
2020-10-29,? day R,2020-03-10,DE,estimate,quantile,0.025,1.239
2020-10-29,? day R,2020-03-11,DE,estimate,quantile,0.025,1.183
2020-10-29,? day R,2020-03-12,DE,estimate,quantile,0.025,1.147
2020-10-29,? day R,2020-03-13,DE,estimate,quantile,0.025,1.093
2020-10-29,? day R,2020-03-14,DE,estimate,quantile,0.025,1.047
2020-10-29,? day R,2020-03-15,DE,estimate,quantile,0.025,1.01
2020-10-29,? day R,2020-03-16,DE,estimate,quantile,0.025,0.969
2020-10-29,? day R,2020-03-17,DE,estimate,quantile,0.025,0.922
2020-10-29,? day R,2020-03-18,DE,estimate,quantile,0.025,0.898
2020-10-29,? day R,2020-03-19,DE,estimate,quantile,0.025,0.858
2020-10-29,? day R,2020-03-20,DE,estimate,quantile,0.025,0.829
2020-10-29,? day R,2020-03-21,DE,estimate,quantile,0.025,0.795
2020-10-29,? day R,2020-03-22,DE,estimate,quantile,0.025,0.773
2020-10-29,? day R,2020-03-23,DE,estimate,quantile,0.025,0.755
2020-10-29,? day R,2020-03-24,DE,estimate,quantile,0.025,0.732
2020-10-29,? day R,2020-03-25,DE,estimate,quantile,0.025,0.706
2020-10-29,? day R,2020-03-26,DE,estimate,quantile,0.025,0.698
2020-10-29,? day R,2020-03-27,DE,estimate,quantile,0.025,0.677
2020-10-29,? day R,2020-03-28,DE,estimate,quantile,0.025,0.662
2020-10-29,? day R,2020-03-29,DE,estimate,quantile,0.025,0.659
2020-10-29,? day R,2020-03-30,DE,estimate,quantile,0.025,0.643
2020-10-29,? day R,2020-03-31,DE,estimate,quantile,0.025,0.633
2020-10-29,? day R,2020-04-01,DE,estimate,quantile,0.025,0.626
2020-10-29,? day R,2020-04-02,DE,estimate,quantile,0.025,0.617
2020-10-29,? day R,2020-04-03,DE,estimate,quantile,0.025,0.613
