data_version,target,date,location,label,type,quantile,value
2020-09-26,? day R,2020-02-20,DE,estimate,quantile,0.025,1.98
2020-09-26,? day R,2020-02-21,DE,estimate,quantile,0.025,1.994
2020-09-26,? day R,2020-02-22,DE,estimate,quantile,0.025,2.018
2020-09-26,? day R,2020-02-23,DE,estimate,quantile,0.025,2.017
2020-09-26,? day R,2020-02-24,DE,estimate,quantile,0.025,2.005
2020-09-26,? day R,2020-02-25,DE,estimate,quantile,0.025,1.984
2020-09-26,? day R,2020-02-26,DE,estimate,quantile,0.025,1.96
2020-09-26,? day R,2020-02-27,DE,estimate,quantile,0.025,1.956
2020-09-26,? day R,2020-02-28,DE,estimate,quantile,0.025,1.921
2020-09-26,? day R,2020-02-29,DE,estimate,quantile,0.025,1.883
2020-09-26,? day R,2020-03-01,DE,estimate,quantile,0.025,1.825
2020-09-26,? day R,2020-03-02,DE,estimate,quantile,0.025,1.76
2020-09-26,? day R,2020-03-03,DE,estimate,quantile,0.025,1.69
2020-09-26,? day R,2020-03-04,DE,estimate,quantile,0.025,1.626
2020-09-26,? day R,2020-03-05,DE,estimate,quantile,0.025,1.572
2020-09-26,? day R,2020-03-06,DE,estimate,quantile,0.025,1.503
2020-09-26,? day R,2020-03-07,DE,estimate,quantile,0.025,1.435
2020-09-26,? day R,2020-03-08,DE,estimate,quantile,0.025,1.38
2020-09-26,? day R,2020-03-09,DE,estimate,quantile,0.025,1.315
2020-09-26,? day R,2020-03-10,DE,estimate,quantile,0.025,1.237
2020-09-26,? day R,2020-03-11,DE,estimate,quantile,0.025,1.191
2020-09-26,? day R,2020-03-12,DE,estimate,quantile,0.025,1.134
2020-09-26,? day R,2020-03-13,DE,estimate,quantile,0.025,1.09
2020-09-26,? day R,2020-03-14,DE,estimate,quantile,0.025,1.044
2020-09-26,? day R,2020-03-15,DE,estimate,quantile,0.025,1
2020-09-26,? day R,2020-03-16,DE,estimate,quantile,0.025,0.958
2020-09-26,? day R,2020-03-17,DE,estimate,quantile,0.025,0.914
2020-09-26,? day R,2020-03-18,DE,estimate,quantile,0.025,0.883
2020-09-26,? day R,2020-03-19,DE,estimate,quantile,0.025,0.851
2020-09-26,? day R,2020-03-20,DE,estimate,quantile,0.025,0.819
2020-09-26,? day R,2020-03-21,DE,estimate,quantile,0.025,0.799
